成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:36,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,52.52,+1.35%,+52.52,50,263545,卖盘
09:25:01,52.52,+1.35%,--,50,263545,--
09:30:02,52.98,+2.24%,+0.46,101,537641,买盘
09:30:05,52.63,+1.56%,-0.35,94,496669,中性盘
09:30:08,52.78,+1.85%,+0.15,26,140078,中性盘
09:30:11,52.82,+1.93%,+0.04,49,262727,买盘
09:30:14,52.89,+2.06%,+0.07,53,281375,买盘
09:30:17,53.0,+2.28%,+0.11,85,451719,买盘
09:30:20,53.1,+2.47%,+0.1,22,119475,买盘
09:30:23,53.18,+2.62%,+0.08,68,362475,买盘
09:30:26,53.27,+2.80%,+0.09,15,79905,买盘
09:30:29,53.3,+2.86%,+0.03,63,340214,买盘
09:30:32,53.3,+2.86%,--,79,423255,买盘
09:30:35,53.36,+2.97%,+0.06,17,92153,买盘
09:30:38,53.3,+2.86%,-0.06,62,330460,卖盘
09:30:41,53.38,+3.01%,+0.08,69,369550,买盘
09:30:44,53.47,+3.18%,+0.09,29,156346,买盘
09:30:47,53.5,+3.24%,+0.03,126,674100,买盘
09:30:50,53.45,+3.15%,-0.05,29,160083,卖盘
09:30:53,53.37,+2.99%,-0.08,199,1062703,卖盘
09:30:56,53.46,+3.16%,+0.09,102,546949,买盘
09:30:59,53.39,+3.03%,-0.07,36,193058,卖盘
09:31:02,53.37,+2.99%,-0.02,5,26685,中性盘
09:31:05,53.37,+2.99%,--,52,277684,买盘
09:31:08,53.41,+3.07%,+0.04,71,381241,买盘
09:31:11,53.39,+3.03%,-0.02,25,136839,卖盘
09:31:14,53.36,+2.97%,-0.03,626,3342310,卖盘
09:31:17,53.49,+3.22%,+0.13,66,356243,买盘
09:31:20,53.52,+3.28%,+0.03,202,1085064,买盘
09:31:23,53.48,+3.20%,-0.04,109,587210,卖盘
09:31:26,53.53,+3.30%,+0.05,28,149884,买盘
09:31:26,53.53,+3.30%,--,28,149884,中性盘
09:31:29,53.55,+3.34%,+0.02,56,302397,买盘
09:31:32,53.5,+3.24%,-0.05,70,377710,卖盘
09:31:35,53.52,+3.28%,+0.02,46,247209,中性盘
09:31:38,53.5,+3.24%,-0.02,173,925604,中性盘
09:31:41,53.5,+3.24%,--,65,352298,中性盘
09:31:44,53.48,+3.20%,-0.02,2,10696,中性盘
09:31:47,53.53,+3.30%,+0.05,106,572664,买盘
09:31:50,53.6,+3.43%,+0.07,76,409826,买盘
09:31:53,53.6,+3.43%,--,84,450240,卖盘
09:31:56,53.61,+3.45%,+0.01,21,112581,卖盘
09:31:59,53.66,+3.55%,+0.05,33,177078,买盘
09:32:02,53.67,+3.57%,+0.01,36,197559,买盘
09:32:05,53.67,+3.57%,--,188,1011948,买盘
09:32:08,53.8,+3.82%,+0.13,59,319680,买盘
09:32:11,53.74,+3.71%,-0.06,20,107480,卖盘
09:32:14,53.69,+3.61%,-0.05,45,245739,卖盘
09:32:17,53.8,+3.82%,+0.11,10,53800,中性盘
09:32:20,53.8,+3.82%,--,4,21520,卖盘
09:32:23,53.8,+3.82%,--,21,115885,卖盘
09:32:26,53.85,+3.92%,+0.05,19,105223,买盘
09:32:29,53.85,+3.92%,--,0,0,买盘
09:32:32,53.85,+3.92%,--,16,87022,买盘
09:32:35,53.86,+3.94%,+0.01,22,121077,买盘
09:32:38,53.75,+3.72%,-0.11,114,617641,卖盘
09:32:41,53.73,+3.69%,-0.02,12,64745,卖盘
09:32:44,53.7,+3.63%,-0.03,4,21480,中性盘
09:32:47,53.73,+3.69%,+0.03,2,10746,买盘
09:32:50,53.68,+3.59%,-0.05,23,126524,卖盘
09:32:53,53.73,+3.69%,+0.05,24,130618,买盘
09:32:56,53.68,+3.59%,-0.05,19,106125,卖盘
09:32:59,53.68,+3.59%,--,12,68925,卖盘
09:33:02,53.67,+3.57%,-0.01,12,67088,买盘
09:33:05,53.65,+3.53%,-0.02,12,67599,买盘
09:33:08,53.66,+3.55%,+0.01,39,209811,中性盘
09:33:11,53.44,+3.13%,-0.22,7,37408,中性盘
09:33:14,53.43,+3.11%,-0.01,23,127644,卖盘
09:33:17,53.44,+3.13%,+0.01,48,256512,中性盘
09:33:20,53.43,+3.11%,-0.01,56,299208,卖盘
09:33:23,53.45,+3.15%,+0.02,16,85520,卖盘
09:33:26,53.45,+3.15%,--,3,16035,卖盘
09:33:29,53.58,+3.40%,+0.13,73,392152,买盘
09:33:32,53.59,+3.42%,+0.01,72,390671,卖盘
09:33:35,53.6,+3.43%,+0.01,36,193496,买盘
09:33:38,53.59,+3.42%,-0.01,12,64308,卖盘
09:33:41,53.66,+3.55%,+0.07,33,181907,买盘
09:33:44,53.66,+3.55%,--,32,171712,卖盘
