成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:40:41,64.9,-2.07%,-0.08,10,64900,卖盘
09:40:44,64.9,-2.07%,--,0,0,卖盘
09:40:47,64.9,-2.07%,--,25,168416,卖盘
09:40:50,64.87,-2.11%,-0.03,53,345822,中性盘
09:40:53,64.81,-2.20%,-0.06,2,12962,卖盘
09:40:56,64.81,-2.20%,--,2,12962,买盘
09:40:59,64.77,-2.26%,-0.04,13,90548,卖盘
09:41:02,64.75,-2.29%,-0.02,17,110075,卖盘
09:41:05,64.71,-2.35%,-0.04,27,174911,卖盘
09:41:08,64.68,-2.40%,-0.03,118,764518,卖盘
09:41:11,64.7,-2.37%,+0.02,61,394670,买盘
09:41:14,64.66,-2.43%,-0.04,9,58194,中性盘
09:41:17,64.63,-2.47%,-0.03,2,19260,卖盘
09:41:20,64.59,-2.54%,-0.04,79,516397,卖盘
09:41:23,64.6,-2.52%,+0.01,18,118799,买盘
09:41:26,64.56,-2.58%,-0.04,1,11750,卖盘
09:41:29,64.5,-2.67%,-0.06,32,208271,卖盘
09:41:32,64.5,-2.67%,--,60,388161,卖盘
09:41:35,64.5,-2.67%,--,3,20963,卖盘
09:41:38,64.4,-2.82%,-0.1,8,51520,买盘
09:41:41,64.38,-2.85%,-0.02,13,88844,卖盘
09:41:44,64.4,-2.82%,+0.02,6,38640,卖盘
09:41:47,64.39,-2.84%,-0.01,21,136056,卖盘
09:41:50,64.4,-2.82%,+0.01,18,115920,买盘
09:41:53,64.39,-2.84%,-0.01,56,363095,卖盘
09:41:56,64.34,-2.91%,-0.05,75,487633,卖盘
09:41:59,64.34,-2.91%,--,91,588132,卖盘
09:42:02,64.39,-2.84%,+0.05,18,119894,买盘
09:42:05,64.34,-2.91%,-0.05,114,736629,卖盘
09:42:08,64.38,-2.85%,+0.04,20,128760,买盘
09:42:11,64.34,-2.91%,-0.04,163,1051251,卖盘
09:42:14,64.38,-2.85%,+0.04,168,1084481,中性盘
09:42:17,64.47,-2.72%,+0.09,16,104184,买盘
09:42:20,64.5,-2.67%,+0.03,15,98750,买盘
09:42:23,64.47,-2.72%,-0.03,30,196891,卖盘
09:42:29,64.47,-2.72%,--,53,345430,卖盘
09:42:35,64.45,-2.75%,-0.02,79,514440,买盘
09:42:38,64.37,-2.87%,-0.08,22,141614,买盘
09:42:41,64.37,-2.87%,--,4,25748,中性盘
09:42:47,64.3,-2.97%,-0.07,86,554395,卖盘
09:42:50,64.35,-2.90%,+0.05,13,83655,买盘
09:42:53,64.29,-2.99%,-0.06,109,704876,卖盘
09:42:56,64.28,-3.00%,-0.01,106,684261,卖盘
09:42:59,64.16,-3.18%,-0.12,60,389259,卖盘
09:43:02,64.25,-3.05%,+0.09,34,222177,买盘
09:43:05,64.16,-3.18%,-0.09,139,894519,卖盘
09:43:08,64.25,-3.05%,+0.09,52,335963,买盘
09:43:11,64.06,-3.33%,-0.19,78,504537,中性盘
09:43:14,64.08,-3.30%,+0.02,39,250361,中性盘
09:43:17,64.11,-3.26%,+0.03,26,172456,卖盘
09:43:20,64.11,-3.26%,--,79,508905,卖盘
09:43:23,64.1,-3.27%,-0.01,32,208646,卖盘
09:43:26,64.05,-3.35%,-0.05,188,1207919,卖盘
09:43:29,64.23,-3.08%,+0.18,45,294751,买盘
09:43:29,64.23,-3.08%,--,45,294751,中性盘
09:43:29,64.23,-3.08%,--,45,294751,买盘
09:43:32,64.23,-3.08%,--,2,12846,买盘
09:43:35,64.1,-3.27%,-0.13,11,72113,卖盘
09:43:38,64.06,-3.33%,-0.04,16,107621,卖盘
09:43:41,64.11,-3.26%,+0.05,6,40774,中性盘
09:43:44,64.06,-3.33%,-0.05,50,323567,卖盘
09:43:47,64.08,-3.30%,+0.02,23,149947,中性盘
09:43:50,64.06,-3.33%,-0.02,27,174115,卖盘
09:43:53,64.06,-3.33%,--,59,379620,买盘
09:43:56,64.03,-3.38%,-0.03,10,64030,卖盘
09:43:59,64.02,-3.40%,-0.01,78,501469,卖盘
09:44:02,64.0,-3.43%,-0.02,90,579456,卖盘
09:44:05,63.98,-3.46%,-0.02,124,797319,卖盘
09:44:08,63.97,-3.47%,-0.01,25,161460,买盘
09:44:11,63.97,-3.47%,--,4,29682,买盘
09:44:14,63.97,-3.47%,--,552,3535110,卖盘
09:44:17,63.99,-3.44%,+0.02,115,737805,卖盘
09:44:20,63.97,-3.47%,-0.02,20,128964,卖盘
09:44:23,64.05,-3.35%,+0.08,2,12810,买盘
09:44:26,64.05,-3.35%,--,13,85122,买盘
09:44:29,64.05,-3.35%,--,33,217065,买盘
09:44:32,64.05,-3.35%,--,2,12810,卖盘
09:44:35,64.05,-3.35%,--,18,117468,卖盘
09:44:38,64.02,-3.40%,-0.03,9,60051,卖盘
09:44:41,63.93,-3.53%,-0.09,25,165259,卖盘
09:44:44,64.0,-3.43%,+0.07,6,38400,买盘
09:44:47,64.0,-3.43%,--,36,230400,买盘
09:44:50,63.93,-3.53%,-0.07,131,842981,卖盘
09:44:53,63.97,-3.47%,+0.04,13,84440,卖盘
09:44:56,63.96,-3.49%,-0.01,13,88073,卖盘
09:44:59,63.96,-3.49%,--,39,249764,买盘
09:45:05,63.99,-3.44%,+0.03,0,5823,买盘
09:45:08,63.96,-3.49%,-0.03,47,303106,卖盘
09:45:11,64.04,-3.37%,+0.08,28,184435,买盘
09:45:14,64.0,-3.43%,-0.04,12,76800,卖盘
09:45:17,63.97,-3.47%,-0.03,126,810116,卖盘
09:45:20,63.97,-3.47%,--,6,42860,卖盘
09:45:23,63.97,-3.47%,--,35,223895,买盘
09:45:26,63.86,-3.64%,-0.11,227,1452368,卖盘
09:45:29,63.94,-3.52%,+0.08,18,116818,买盘
09:45:32,63.95,-3.50%,+0.01,31,198437,买盘
09:45:35,64.02,-3.40%,+0.07,66,428678,买盘
09:45:38,64.02,-3.40%,--,75,485592,卖盘
09:45:41,64.08,-3.30%,+0.06,85,549999,买盘
09:45:44,64.02,-3.40%,-0.06,30,192828,卖盘
09:45:47,64.08,-3.30%,+0.06,5,33193,买盘
09:45:50,64.11,-3.26%,+0.03,16,108795,买盘
09:45:53,64.15,-3.20%,+0.04,12,76980,买盘
09:45:56,64.11,-3.26%,-0.04,41,265223,卖盘
09:45:59,64.2,-3.12%,+0.09,4,29660,中性盘
09:46:02,64.1,-3.27%,-0.1,87,561644,卖盘
09:46:05,64.08,-3.30%,-0.02,53,342508,卖盘
09:46:08,64.0,-3.43%,-0.08,41,267584,卖盘
09:46:11,63.99,-3.44%,-0.01,8,51192,中性盘
09:46:14,63.97,-3.47%,-0.02,22,140734,卖盘
09:46:17,63.9,-3.58%,-0.07,36,232277,卖盘
09:46:20,63.9,-3.58%,--,6,38340,买盘
09:46:23,63.9,-3.58%,--,10,63900,买盘
09:46:26,63.88,-3.61%,-0.02,22,146796,卖盘
09:46:29,63.86,-3.64%,-0.02,12,76632,卖盘
09:46:32,63.88,-3.61%,+0.02,6,38328,买盘
09:46:35,63.86,-3.64%,-0.02,38,244073,卖盘
09:46:38,63.86,-3.64%,--,87,556668,卖盘
09:46:41,63.82,-3.70%,-0.04,40,256939,卖盘
09:46:44,63.86,-3.64%,+0.04,52,334818,买盘
09:46:47,63.82,-3.70%,-0.04,2,12764,买盘
09:46:50,63.81,-3.71%,-0.01,9,61002,卖盘
09:46:53,63.8,-3.73%,-0.01,11,70180,卖盘
09:46:56,63.82,-3.70%,+0.02,11,75754,买盘
09:46:59,63.8,-3.73%,-0.02,18,114840,卖盘
09:47:02,63.81,-3.71%,+0.01,58,375394,卖盘
09:47:05,63.81,-3.71%,--,6,39754,卖盘
09:47:08,63.8,-3.73%,-0.01,113,723364,卖盘
09:47:11,63.81,-3.71%,+0.01,39,248859,买盘
09:47:14,63.81,-3.71%,--,84,539195,买盘
09:47:17,63.82,-3.70%,+0.01,11,70776,买盘
09:47:20,63.8,-3.73%,-0.02,115,737847,卖盘
09:47:23,63.81,-3.71%,+0.01,14,93545,买盘
09:47:26,63.81,-3.71%,--,57,367992,买盘
09:47:29,63.78,-3.76%,-0.03,105,672114,卖盘
09:47:32,63.78,-3.76%,--,5,33995,卖盘
09:47:35,63.71,-3.86%,-0.07,10,63710,中性盘
09:47:38,63.7,-3.88%,-0.01,23,148485,卖盘
09:47:41,63.77,-3.77%,+0.07,2,12754,买盘
09:47:47,63.77,-3.77%,--,6,41195,买盘
09:47:50,63.77,-3.77%,--,6,38262,买盘
09:47:53,63.77,-3.77%,--,13,83539,卖盘
09:47:56,63.78,-3.76%,+0.01,4,26532,买盘
09:47:59,63.7,-3.88%,-0.08,62,399590,卖盘
09:48:02,63.8,-3.73%,+0.1,43,276190,买盘
09:48:05,63.85,-3.65%,+0.05,74,476129,买盘
09:48:05,63.85,-3.65%,-0.05,74,476129,中性盘
09:48:08,63.8,-3.73%,-0.05,169,1080644,卖盘
09:48:11,64.0,-3.43%,+0.2,82,526144,买盘
09:48:14,64.0,-3.43%,--,6,38400,卖盘
09:48:17,64.0,-3.43%,--,13,85376,卖盘
09:48:20,63.96,-3.49%,-0.04,8,54494,卖盘
09:48:23,63.96,-3.49%,--,4,25584,卖盘
09:48:26,64.07,-3.32%,+0.11,15,96233,买盘
09:48:29,63.99,-3.44%,-0.08,7,49016,中性盘
09:48:32,64.08,-3.30%,+0.09,34,223960,买盘
09:48:35,63.99,-3.44%,-0.09,2,12798,卖盘
09:48:38,63.99,-3.44%,--,0,0,卖盘
09:48:41,64.08,-3.30%,+0.09,8,51264,买盘
09:48:44,64.07,-3.32%,-0.01,29,192146,中性盘
09:48:47,63.99,-3.44%,-0.08,9,58359,卖盘
09:48:50,64.07,-3.32%,+0.08,20,128140,买盘
09:48:53,64.07,-3.32%,--,13,87135,买盘
09:48:56,64.07,-3.32%,--,24,159214,买盘
09:48:59,64.04,-3.37%,-0.03,22,140952,买盘
09:49:02,64.08,-3.30%,+0.04,105,674698,买盘
09:49:05,64.08,-3.30%,--,13,83304,买盘
09:49:08,64.08,-3.30%,--,3,19480,买盘
09:49:11,64.12,-3.24%,+0.04,3,21416,买盘
09:49:14,64.2,-3.12%,+0.08,7,44940,买盘
09:49:17,64.2,-3.12%,--,12,82497,买盘
09:49:20,64.24,-3.06%,+0.04,24,157388,买盘
09:49:23,64.2,-3.12%,-0.04,6,38520,卖盘
09:49:26,64.27,-3.02%,+0.07,27,173529,买盘
09:49:29,64.35,-2.90%,+0.08,6,38610,买盘
09:49:32,64.29,-2.99%,-0.06,14,91549,买盘
09:49:35,64.3,-2.97%,+0.01,30,195022,买盘
09:49:38,64.33,-2.93%,+0.03,9,61757,卖盘
09:49:41,64.28,-3.00%,-0.05,85,547794,卖盘
09:49:44,64.28,-3.00%,--,20,129910,买盘
09:49:47,64.29,-2.99%,+0.01,18,116172,买盘
09:49:50,64.2,-3.12%,-0.09,40,261166,卖盘
09:49:53,64.28,-3.00%,+0.08,9,57852,买盘
09:49:56,64.28,-3.00%,--,85,551908,买盘
09:49:59,64.35,-2.90%,+0.07,5,32175,买盘
09:50:02,64.35,-2.90%,--,3,19305,卖盘
09:50:05,64.3,-2.97%,-0.05,28,183255,买盘
09:50:08,64.34,-2.91%,+0.04,90,579703,买盘
09:50:11,64.3,-2.97%,-0.04,134,866057,卖盘
09:50:14,64.12,-3.24%,-0.18,58,373755,卖盘
09:50:17,64.0,-3.43%,-0.12,45,288384,卖盘
09:50:20,64.01,-3.41%,+0.01,20,130324,买盘
09:50:23,64.01,-3.41%,--,4,25604,买盘
09:50:26,64.0,-3.43%,-0.01,10,64000,卖盘
09:50:29,64.01,-3.41%,+0.01,2,12802,买盘
09:50:32,64.0,-3.43%,-0.01,8,51200,卖盘
09:50:35,64.0,-3.43%,--,21,134400,卖盘
09:50:38,63.92,-3.55%,-0.08,8,51967,卖盘
09:50:41,63.97,-3.47%,+0.05,3,19191,买盘
09:50:44,63.97,-3.47%,--,27,172719,买盘
09:50:47,63.92,-3.55%,-0.05,2,12784,中性盘
09:50:50,63.84,-3.67%,-0.08,36,230143,卖盘
09:50:56,63.84,-3.67%,--,93,596585,买盘
09:50:59,63.83,-3.68%,-0.01,6,42575,买盘
09:51:02,63.85,-3.65%,+0.02,5,37161,中性盘
09:51:05,63.83,-3.68%,-0.02,5,31915,卖盘
09:51:08,63.86,-3.64%,+0.03,0,639,买盘
09:51:11,63.83,-3.68%,-0.03,23,146809,卖盘
09:51:14,63.86,-3.64%,+0.03,4,25544,中性盘
09:51:17,63.84,-3.67%,-0.02,8,53753,卖盘
09:51:20,63.83,-3.68%,-0.01,7,47809,卖盘
09:51:23,63.83,-3.68%,--,9,62043,卖盘
09:51:26,63.86,-3.64%,+0.03,40,257611,买盘
09:51:29,63.83,-3.68%,-0.03,4,25532,卖盘
09:51:32,63.86,-3.64%,+0.03,34,222808,买盘
09:51:35,63.83,-3.68%,-0.03,5,31915,买盘
09:51:38,63.81,-3.71%,-0.02,11,72935,卖盘
09:51:41,63.83,-3.68%,+0.02,7,44936,买盘
09:51:44,63.81,-3.71%,-0.02,10,69617,卖盘
09:51:47,63.82,-3.70%,+0.01,5,31910,中性盘
09:51:53,63.87,-3.62%,+0.05,30,193845,买盘
09:51:56,63.82,-3.70%,-0.05,11,76329,卖盘
09:51:59,63.91,-3.56%,+0.09,6,39113,买盘
09:52:02,63.91,-3.56%,--,17,108967,买盘
09:52:05,63.91,-3.56%,--,14,89474,卖盘
09:52:08,63.78,-3.76%,-0.13,311,1985408,卖盘
09:52:11,63.7,-3.88%,-0.08,56,361689,卖盘
09:52:14,63.69,-3.89%,-0.01,8,50952,卖盘
09:52:17,63.74,-3.82%,+0.05,5,31870,买盘
09:52:20,63.66,-3.94%,-0.08,33,213197,卖盘
09:52:23,63.66,-3.94%,--,12,76392,卖盘
09:52:26,63.69,-3.89%,+0.03,53,340487,卖盘
09:52:29,63.62,-4.00%,-0.07,35,222670,中性盘
09:52:32,63.61,-4.01%,-0.01,2,12722,卖盘
09:52:35,63.6,-4.03%,-0.01,18,117469,卖盘
09:52:38,63.57,-4.07%,-0.03,44,281679,卖盘
09:52:41,63.55,-4.10%,-0.02,6,38130,卖盘
09:52:44,63.51,-4.16%,-0.04,10,63510,卖盘
09:52:44,63.51,-4.16%,--,10,63510,中性盘
09:52:44,63.51,-4.16%,--,10,63510,卖盘
09:52:47,63.56,-4.09%,+0.05,17,108052,买盘
09:52:50,63.52,-4.15%,-0.04,44,280314,卖盘
09:52:53,63.52,-4.15%,--,7,48275,卖盘
09:52:59,63.53,-4.13%,+0.01,46,298083,中性盘
09:53:02,63.61,-4.01%,+0.08,14,92871,买盘
09:53:05,63.53,-4.13%,-0.08,2,12706,卖盘
09:53:08,63.53,-4.13%,--,12,79413,卖盘
09:53:11,63.53,-4.13%,--,45,286901,卖盘
