成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:48,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,58.24,+0.19%,+58.24,245,1428394,卖盘
09:30:00,58.9,+1.32%,+0.66,17,101897,买盘
09:30:03,58.49,+0.62%,-0.41,54,317367,卖盘
09:30:06,58.49,+0.62%,--,125,734751,中性盘
09:30:06,58.49,+0.62%,--,125,734751,买盘
09:30:09,58.5,+0.64%,+0.01,47,278343,买盘
09:30:12,58.27,+0.24%,-0.23,51,299508,卖盘
09:30:15,58.5,+0.64%,+0.23,20,117702,中性盘
09:30:18,58.5,+0.64%,--,65,385632,卖盘
09:30:21,58.73,+1.03%,+0.23,6,35238,卖盘
09:30:24,58.5,+0.64%,-0.23,16,99333,卖盘
09:30:27,58.5,+0.64%,--,5,29367,买盘
09:30:30,58.5,+0.64%,--,0,0,卖盘
09:30:33,58.5,+0.64%,--,2,11700,卖盘
09:30:36,58.6,+0.81%,+0.1,4,23440,买盘
09:30:39,58.5,+0.64%,-0.1,2,11700,卖盘
09:30:42,58.5,+0.64%,--,19,111150,卖盘
09:30:45,58.45,+0.55%,-0.05,23,139988,卖盘
09:30:48,58.37,+0.41%,-0.08,27,157891,中性盘
09:30:51,58.5,+0.64%,+0.13,16,95531,卖盘
09:30:54,58.49,+0.62%,-0.01,2,11698,中性盘
09:30:57,58.36,+0.40%,-0.13,4,23344,卖盘
09:31:00,58.36,+0.40%,--,4,23344,卖盘
09:31:03,58.27,+0.24%,-0.09,72,420476,卖盘
09:31:06,58.27,+0.24%,--,8,49063,卖盘
09:31:09,58.25,+0.21%,-0.02,28,167469,卖盘
09:31:12,58.24,+0.19%,-0.01,27,159578,中性盘
09:31:15,58.08,-0.09%,-0.16,6,35893,卖盘
09:31:18,58.08,-0.09%,--,54,319033,买盘
09:31:21,58.09,-0.07%,+0.01,83,483309,买盘
09:31:24,58.23,+0.17%,+0.14,3,17469,买盘
09:31:27,58.09,-0.07%,-0.14,2,14523,卖盘
09:31:30,58.23,+0.17%,+0.14,41,239500,买盘
09:31:33,58.24,+0.19%,+0.01,4,28363,买盘
09:31:36,58.1,-0.05%,-0.14,9,52290,卖盘
09:31:39,58.1,-0.05%,--,0,0,卖盘
09:31:45,58.11,-0.03%,+0.01,11,68570,卖盘
09:31:48,58.11,-0.03%,--,4,24116,买盘
09:31:51,58.1,-0.05%,-0.01,2,13131,卖盘
09:31:54,58.11,-0.03%,+0.01,6,34866,买盘
09:31:57,58.2,+0.12%,+0.09,5,32941,买盘
09:32:00,58.1,-0.05%,-0.1,20,119337,卖盘
09:32:03,58.08,-0.09%,-0.02,29,168955,卖盘
09:32:06,58.08,-0.09%,--,36,211585,买盘
09:32:09,58.01,-0.21%,-0.07,12,69612,卖盘
09:32:12,58.01,-0.21%,--,15,89219,卖盘
09:32:18,58.06,-0.12%,+0.05,21,122216,中性盘
09:32:21,58.06,-0.12%,--,0,5516,卖盘
09:32:24,58.01,-0.21%,-0.05,12,69612,卖盘
09:32:27,58.09,-0.07%,+0.08,3,17427,买盘
09:32:33,58.09,-0.07%,--,0,0,买盘
09:32:36,58.01,-0.21%,-0.08,5,29005,卖盘
09:32:39,58.01,-0.21%,--,2,11602,卖盘
09:32:45,58.01,-0.21%,--,0,0,卖盘
09:32:48,58.2,+0.12%,+0.19,84,491848,买盘
09:32:51,58.24,+0.19%,+0.04,7,41642,买盘
09:32:54,58.23,+0.17%,-0.01,4,23292,卖盘
09:33:00,58.23,+0.17%,--,15,91596,卖盘
09:33:03,58.23,+0.17%,--,25,147322,买盘
09:33:06,58.12,-0.02%,-0.11,6,34872,卖盘
09:33:09,58.05,-0.14%,-0.07,58,339999,卖盘
09:33:12,58.08,-0.09%,+0.03,20,116160,买盘
09:33:15,58.1,-0.05%,+0.02,21,122010,买盘
09:33:18,58.11,-0.03%,+0.01,9,52299,买盘
09:33:21,58.11,-0.03%,--,2,11622,买盘
09:33:24,58.02,-0.19%,-0.09,21,126948,卖盘
09:33:27,58.1,-0.05%,+0.08,5,29050,买盘
09:33:30,58.11,-0.03%,+0.01,11,68802,买盘
09:33:33,58.11,-0.03%,--,4,23244,买盘
09:33:36,58.02,-0.19%,-0.09,10,59354,卖盘
09:33:39,58.11,-0.03%,+0.09,4,23244,买盘
09:33:42,58.1,-0.05%,-0.01,5,29050,买盘
09:33:45,58.1,-0.05%,--,3,17430,买盘
09:33:51,57.97,-0.28%,-0.13,183,1063286,卖盘
09:33:54,57.99,-0.24%,+0.02,18,106702,买盘
09:34:00,57.87,-0.45%,-0.12,8,46296,卖盘
09:34:06,57.82,-0.53%,-0.05,2,11564,卖盘
09:34:09,57.8,-0.57%,-0.02,20,120224,卖盘
09:34:12,57.8,-0.57%,--,14,82423,卖盘
09:34:15,57.75,-0.65%,-0.05,55,321899,卖盘
09:34:18,57.69,-0.76%,-0.06,61,351909,卖盘
09:34:21,57.8,-0.57%,+0.11,14,83810,中性盘
09:34:24,57.83,-0.52%,+0.03,18,104094,买盘
09:34:27,57.75,-0.65%,-0.08,11,67568,卖盘
09:34:30,57.75,-0.65%,--,0,0,卖盘
09:34:33,57.71,-0.72%,-0.04,12,69252,卖盘
09:34:39,57.77,-0.62%,+0.06,55,320970,买盘
09:34:42,57.77,-0.62%,--,26,155575,卖盘
09:34:45,57.78,-0.60%,+0.01,8,48420,买盘
09:34:48,57.77,-0.62%,-0.01,30,174581,卖盘
09:34:51,57.77,-0.62%,--,4,23512,卖盘
09:34:54,57.77,-0.62%,--,31,181976,卖盘
09:35:00,57.71,-0.72%,-0.06,9,51939,卖盘
09:35:03,57.77,-0.62%,+0.06,14,82496,买盘
09:35:09,57.7,-0.74%,-0.07,11,63816,卖盘
09:35:12,57.77,-0.62%,+0.07,5,28885,买盘
09:35:12,57.77,-0.62%,--,5,28885,中性盘
09:35:12,57.77,-0.62%,--,5,28885,买盘
09:35:15,57.65,-0.83%,-0.12,61,352299,卖盘
09:35:18,57.6,-0.91%,-0.05,6,34560,卖盘
09:35:21,57.6,-0.91%,--,13,74880,卖盘
09:35:24,57.65,-0.83%,+0.05,2,14643,买盘
09:35:27,57.6,-0.91%,-0.05,10,57600,卖盘
09:35:33,57.57,-0.96%,-0.03,6,36212,卖盘
09:35:36,57.53,-1.03%,-0.04,22,131571,卖盘
09:35:39,57.65,-0.83%,+0.12,37,218436,买盘
09:35:42,57.65,-0.83%,--,0,0,买盘
09:35:45,57.6,-0.91%,-0.05,34,200851,卖盘
09:35:48,57.7,-0.74%,+0.1,4,23080,买盘
09:35:51,57.7,-0.74%,--,10,60585,买盘
09:35:54,57.6,-0.91%,-0.1,20,117216,卖盘
09:35:57,57.6,-0.91%,--,0,0,卖盘
09:36:03,57.71,-0.72%,+0.11,6,40224,中性盘
09:36:06,57.65,-0.83%,-0.06,37,215957,卖盘
09:36:09,57.65,-0.83%,--,26,151216,卖盘
09:36:12,57.61,-0.89%,-0.04,4,23044,卖盘
09:36:15,57.61,-0.89%,--,5,28805,卖盘
09:36:18,57.61,-0.89%,--,7,40327,买盘
09:36:21,57.61,-0.89%,--,8,46088,买盘
09:36:27,57.65,-0.83%,+0.04,4,25943,中性盘
09:36:33,57.65,-0.83%,--,0,0,卖盘
09:36:39,57.65,-0.83%,--,0,0,中性盘
09:36:42,57.7,-0.74%,+0.05,7,40390,买盘
09:36:45,57.65,-0.83%,-0.05,87,504899,卖盘
09:36:48,57.7,-0.74%,+0.05,5,28850,买盘
09:36:51,57.69,-0.76%,-0.01,9,53882,中性盘
09:36:57,57.69,-0.76%,--,1,5769,买盘
09:37:00,57.69,-0.76%,--,2,14999,卖盘
09:37:03,57.67,-0.79%,-0.02,19,109688,卖盘
09:37:06,57.67,-0.79%,--,0,0,买盘
09:37:09,57.62,-0.88%,-0.05,64,371361,卖盘
09:37:12,57.51,-1.07%,-0.11,107,616565,卖盘
09:37:15,57.5,-1.08%,-0.01,17,99475,卖盘
09:37:18,57.51,-1.07%,+0.01,26,149526,买盘
09:37:21,57.51,-1.07%,--,21,124567,买盘
09:37:24,57.51,-1.07%,--,0,0,卖盘
09:37:27,57.42,-1.22%,-0.09,44,252763,卖盘
09:37:30,57.49,-1.10%,+0.07,7,44440,买盘
09:37:33,57.49,-1.10%,--,0,0,买盘
09:37:36,57.39,-1.27%,-0.1,9,53086,卖盘
09:37:39,57.37,-1.31%,-0.02,28,164939,卖盘
09:37:42,57.49,-1.10%,+0.12,24,138206,买盘
09:37:45,57.38,-1.29%,-0.11,32,188895,卖盘
09:37:48,57.4,-1.26%,+0.02,20,114800,卖盘
09:37:51,57.38,-1.29%,-0.02,33,190789,卖盘
09:37:57,57.38,-1.29%,--,8,48830,卖盘
09:38:00,57.38,-1.29%,--,10,57380,卖盘
09:38:03,57.5,-1.08%,+0.12,7,43355,买盘
09:38:06,57.53,-1.03%,+0.03,23,132492,买盘
09:38:09,57.5,-1.08%,-0.03,40,231093,卖盘
