成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:05,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,62.17,+0.47%,+62.17,267,1662923,买盘
09:25:01,62.17,+0.47%,--,267,1662923,--
09:25:01,62.17,+0.47%,--,267,1662923,中性盘
09:30:01,62.3,+0.68%,+0.13,160,1002719,买盘
09:30:05,62.17,+0.47%,-0.13,117,729876,卖盘
09:30:08,62.0,+0.19%,-0.17,143,888088,卖盘
09:30:11,61.88,0.00%,-0.12,256,1586479,卖盘
09:30:14,61.89,+0.02%,+0.01,47,293730,买盘
09:30:17,61.88,0.00%,-0.01,14,86632,中性盘
09:30:20,61.36,-0.84%,-0.52,30,187516,卖盘
09:30:23,62.0,+0.19%,+0.64,53,329530,买盘
09:30:26,61.88,0.00%,-0.12,85,530930,卖盘
09:30:29,62.17,+0.47%,+0.29,37,231024,买盘
09:30:32,62.3,+0.68%,+0.13,34,215932,买盘
09:30:35,62.28,+0.65%,-0.02,48,300626,卖盘
09:30:38,62.32,+0.71%,+0.04,73,458114,中性盘
09:30:41,62.31,+0.69%,-0.01,36,229238,卖盘
09:30:44,62.4,+0.84%,+0.09,70,441230,卖盘
09:30:47,62.38,+0.81%,-0.02,26,167677,中性盘
09:30:50,62.4,+0.84%,+0.02,126,792168,卖盘
09:30:53,62.4,+0.84%,--,36,229133,买盘
09:30:56,62.43,+0.89%,+0.03,53,336685,卖盘
09:30:59,62.43,+0.89%,--,40,254652,买盘
09:31:02,62.56,+1.10%,+0.13,43,274075,买盘
09:31:05,62.56,+1.10%,--,124,781625,卖盘
09:31:08,62.54,+1.07%,-0.02,76,479056,卖盘
09:31:11,62.43,+0.89%,-0.11,64,403797,卖盘
09:31:14,62.53,+1.05%,+0.1,11,68783,买盘
09:31:17,62.42,+0.87%,-0.11,23,144690,买盘
09:31:20,62.3,+0.68%,-0.12,64,401087,中性盘
09:31:23,62.53,+1.05%,+0.23,49,306897,买盘
09:31:26,62.3,+0.68%,-0.23,13,83357,卖盘
09:31:29,62.48,+0.97%,+0.18,18,116525,买盘
09:31:32,62.32,+0.71%,-0.16,20,130000,卖盘
09:31:38,62.45,+0.92%,+0.13,76,476931,中性盘
09:31:41,62.33,+0.73%,-0.12,40,249320,中性盘
09:31:47,62.32,+0.71%,-0.01,10,62320,卖盘
09:31:50,62.32,+0.71%,--,7,43624,卖盘
09:31:53,62.43,+0.89%,+0.11,76,480212,买盘
09:31:56,62.32,+0.71%,-0.11,10,62320,卖盘
09:31:59,62.32,+0.71%,--,2,12464,卖盘
09:32:02,62.43,+0.89%,+0.11,11,74229,买盘
09:32:05,62.34,+0.74%,-0.09,6,37404,中性盘
09:32:08,62.32,+0.71%,-0.02,168,1048659,卖盘
09:32:11,62.43,+0.89%,+0.11,12,78662,买盘
09:32:11,62.43,+0.89%,-0.01,12,78662,中性盘
09:32:14,62.42,+0.87%,-0.01,4,25155,卖盘
09:32:17,62.31,+0.69%,-0.11,4,24924,卖盘
09:32:20,62.39,+0.82%,+0.08,20,124780,买盘
09:32:23,62.43,+0.89%,+0.04,6,42889,买盘
09:32:26,62.43,+0.89%,--,64,400051,卖盘
09:32:29,62.47,+0.95%,+0.04,29,181163,中性盘
09:32:32,62.59,+1.15%,+0.12,19,118921,买盘
09:32:35,62.59,+1.15%,--,5,33423,买盘
09:32:38,62.69,+1.31%,+0.1,11,68959,买盘
09:32:41,62.8,+1.49%,+0.11,43,272426,买盘
09:32:44,62.61,+1.18%,-0.19,53,334713,卖盘
09:32:47,62.59,+1.15%,-0.02,196,1227327,卖盘
09:32:50,62.59,+1.15%,--,8,55079,买盘
09:32:53,62.61,+1.18%,+0.02,48,303032,买盘
09:32:56,62.6,+1.16%,-0.01,47,297475,卖盘
09:32:59,62.68,+1.29%,+0.08,13,87376,买盘
09:33:02,62.69,+1.31%,+0.01,48,301037,买盘
09:33:05,62.77,+1.44%,+0.08,18,113049,买盘
09:33:08,62.77,+1.44%,--,8,55300,买盘
09:33:11,62.79,+1.47%,+0.02,36,226044,买盘
09:33:14,62.68,+1.29%,-0.11,91,576092,卖盘
09:33:17,62.68,+1.29%,--,175,1102917,卖盘
09:33:20,62.68,+1.29%,--,28,179641,买盘
09:33:23,62.69,+1.31%,+0.01,165,1036391,买盘
09:33:26,62.79,+1.47%,+0.1,60,381135,买盘
09:33:29,62.67,+1.28%,-0.12,108,677651,卖盘
09:33:32,62.66,+1.26%,-0.01,209,1309782,卖盘
09:33:35,62.61,+1.18%,-0.05,31,194467,卖盘
09:33:38,62.66,+1.26%,+0.05,62,393317,买盘
09:33:41,62.58,+1.13%,-0.08,356,2231791,卖盘
09:33:44,62.59,+1.15%,+0.01,74,465795,买盘
09:33:47,62.59,+1.15%,--,81,511047,买盘
09:33:50,62.47,+0.95%,-0.12,33,210711,卖盘
09:33:53,62.47,+0.95%,--,22,140807,卖盘
09:33:56,62.47,+0.95%,--,9,57847,买盘
09:33:59,62.51,+1.02%,+0.04,47,298860,买盘
09:34:02,62.53,+1.05%,+0.02,84,528504,买盘
09:34:05,62.65,+1.24%,+0.12,73,462984,买盘
09:34:08,62.8,+1.49%,+0.15,55,349168,买盘
09:34:11,62.79,+1.47%,-0.01,31,194649,中性盘
09:34:14,62.79,+1.47%,--,20,127087,买盘
09:34:17,62.76,+1.42%,-0.03,74,468943,卖盘
09:34:20,62.65,+1.24%,-0.11,7,44607,卖盘
09:34:23,62.68,+1.29%,+0.03,102,644726,买盘
09:34:29,62.65,+1.24%,-0.03,43,271275,卖盘
09:34:32,62.97,+1.76%,+0.32,100,631904,买盘
09:34:35,62.74,+1.39%,-0.23,4,29990,买盘
09:34:38,62.69,+1.31%,-0.05,73,460395,中性盘
09:34:41,62.69,+1.31%,--,0,0,卖盘
09:34:44,62.95,+1.73%,+0.26,24,151772,买盘
09:34:47,62.95,+1.73%,--,29,185262,买盘
09:34:50,62.94,+1.71%,-0.01,7,46009,卖盘
09:34:53,62.95,+1.73%,+0.01,16,106889,买盘
09:34:56,62.83,+1.54%,-0.12,22,141179,卖盘
09:34:59,62.94,+1.71%,+0.11,82,522150,中性盘
09:35:02,62.95,+1.73%,+0.01,56,355793,买盘
09:35:05,62.94,+1.71%,-0.01,77,490554,卖盘
09:35:08,62.93,+1.70%,-0.01,145,918400,卖盘
09:35:11,62.92,+1.68%,-0.01,8,54677,买盘
09:35:14,62.81,+1.50%,-0.11,54,343005,卖盘
09:35:17,62.92,+1.68%,+0.11,14,93373,买盘
09:35:20,62.94,+1.71%,+0.02,5,31470,买盘
09:35:23,62.94,+1.71%,--,9,62248,买盘
09:35:26,62.94,+1.71%,--,30,194736,卖盘
09:35:29,62.86,+1.58%,-0.08,37,238051,卖盘
09:35:32,62.86,+1.58%,--,13,85678,卖盘
09:35:35,62.85,+1.57%,-0.01,48,304383,卖盘
09:35:38,62.95,+1.73%,+0.1,117,739600,卖盘
09:35:41,62.95,+1.73%,--,169,1064988,卖盘
09:35:44,62.96,+1.75%,+0.01,37,233078,中性盘
09:35:47,63.0,+1.81%,+0.04,74,468657,买盘
09:35:47,63.0,+1.81%,--,74,468657,中性盘
09:35:50,63.04,+1.87%,+0.04,26,164408,买盘
09:35:53,63.14,+2.04%,+0.1,60,381618,买盘
09:35:56,63.15,+2.05%,+0.01,11,73633,买盘
09:35:59,63.12,+2.00%,-0.03,103,653103,卖盘
09:36:02,63.08,+1.94%,-0.04,155,981272,中性盘
09:36:05,63.11,+1.99%,+0.03,73,462723,买盘
09:36:08,63.12,+2.00%,+0.01,102,645781,买盘
09:36:11,63.1,+1.97%,-0.02,30,194790,卖盘
09:36:14,63.12,+2.00%,+0.02,59,378215,买盘
09:36:17,63.12,+2.00%,--,20,129459,卖盘
09:36:20,63.13,+2.02%,+0.01,78,494560,买盘
09:36:23,63.0,+1.81%,-0.13,127,802242,卖盘
09:36:26,63.1,+1.97%,+0.1,24,156488,买盘
09:36:29,63.09,+1.96%,-0.01,10,63216,买盘
09:36:32,63.01,+1.83%,-0.08,2,12602,中性盘
09:36:35,63.1,+1.97%,+0.09,43,271330,买盘
09:36:38,63.07,+1.92%,-0.03,5,31535,买盘
09:36:41,63.11,+1.99%,+0.04,12,75732,买盘
09:36:44,63.11,+1.99%,--,36,229405,卖盘
09:36:47,63.12,+2.00%,+0.01,26,168972,买盘
09:36:50,63.1,+1.97%,-0.02,46,290891,卖盘
09:36:53,63.12,+2.00%,+0.02,15,100613,中性盘
09:36:56,63.14,+2.04%,+0.02,128,811286,买盘
09:36:59,63.12,+2.00%,-0.02,15,97457,卖盘
09:37:02,63.12,+2.00%,--,257,1622689,卖盘
09:37:05,63.14,+2.04%,+0.02,137,868806,买盘
09:37:08,63.15,+2.05%,+0.01,43,277102,买盘
09:37:11,63.14,+2.04%,-0.01,14,88838,买盘
09:37:14,63.16,+2.07%,+0.02,11,70360,买盘
09:37:17,63.12,+2.00%,-0.04,25,163796,卖盘
09:37:20,63.12,+2.00%,--,43,274635,买盘
09:37:23,63.15,+2.05%,+0.03,49,313666,买盘
09:37:26,63.3,+2.29%,+0.15,99,632747,买盘
09:37:29,63.29,+2.28%,-0.01,19,126137,卖盘
09:37:32,63.31,+2.31%,+0.02,2,12662,卖盘
09:37:35,63.5,+2.62%,+0.19,188,1195578,买盘
09:37:38,63.49,+2.60%,-0.01,48,309895,买盘
09:37:41,63.49,+2.60%,--,3,24317,买盘
09:37:44,63.47,+2.57%,-0.02,142,904955,卖盘
09:37:47,63.36,+2.39%,-0.11,109,695756,卖盘
09:37:50,63.45,+2.54%,+0.09,84,533551,中性盘
09:37:53,63.45,+2.54%,--,98,625934,买盘
09:37:56,63.44,+2.52%,-0.01,53,339277,买盘
09:37:59,63.45,+2.54%,+0.01,47,303862,买盘
09:38:02,63.46,+2.55%,+0.01,81,519039,中性盘
09:38:05,63.6,+2.78%,+0.14,76,484568,买盘
09:38:08,63.6,+2.78%,--,39,253064,卖盘
09:38:11,63.49,+2.60%,-0.11,72,462207,卖盘
09:38:14,63.62,+2.81%,+0.13,98,627675,中性盘
09:38:17,63.7,+2.94%,+0.08,44,286586,买盘
09:38:20,63.69,+2.93%,-0.01,42,269345,中性盘
09:38:23,63.62,+2.81%,-0.07,26,171011,中性盘
09:38:26,63.34,+2.36%,-0.28,118,748425,卖盘
09:38:29,63.3,+2.29%,-0.04,55,349606,卖盘
09:38:32,63.31,+2.31%,+0.01,52,329212,买盘
09:38:35,63.41,+2.47%,+0.1,33,214326,中性盘
09:38:38,63.41,+2.47%,--,35,222506,买盘
09:38:41,63.33,+2.34%,-0.08,17,113487,中性盘
09:38:44,63.3,+2.29%,-0.03,24,151920,中性盘
09:38:47,63.4,+2.46%,+0.1,68,433719,买盘
09:38:50,63.3,+2.29%,-0.1,128,810240,中性盘
09:38:53,63.22,+2.17%,-0.08,20,129727,卖盘
09:38:56,63.12,+2.00%,-0.1,22,138864,卖盘
09:38:59,63.11,+1.99%,-0.01,39,252377,卖盘
09:39:02,63.03,+1.86%,-0.08,91,578994,卖盘
09:39:05,62.68,+1.29%,-0.35,157,988965,卖盘
09:39:08,62.87,+1.60%,+0.19,67,423429,买盘
09:39:11,62.64,+1.23%,-0.23,26,168502,中性盘
09:39:14,62.61,+1.18%,-0.03,9,56349,卖盘
09:39:17,62.6,+1.16%,-0.01,35,222293,卖盘
09:39:20,62.71,+1.34%,+0.11,11,72806,中性盘
09:39:23,62.53,+1.05%,-0.18,25,156700,卖盘
09:39:23,62.53,+1.05%,--,25,156700,中性盘
09:39:26,62.57,+1.12%,+0.04,71,444372,中性盘
09:39:29,62.5,+1.00%,-0.07,110,689813,卖盘
09:39:32,62.6,+1.16%,+0.1,152,954024,买盘
09:39:35,62.59,+1.15%,-0.01,4,25036,中性盘
09:39:38,62.68,+1.29%,+0.09,40,256487,买盘
09:39:41,62.62,+1.20%,-0.06,5,31310,卖盘
09:39:44,62.62,+1.20%,--,13,84787,卖盘
09:39:47,62.8,+1.49%,+0.18,19,121455,买盘
09:39:50,62.86,+1.58%,+0.06,6,37716,买盘
09:39:53,62.95,+1.73%,+0.09,2,12590,买盘
09:39:56,63.0,+1.81%,+0.05,11,69741,买盘
09:39:59,63.0,+1.81%,--,8,56259,买盘
09:40:02,62.99,+1.79%,-0.01,5,31495,卖盘
09:40:05,63.0,+1.81%,+0.01,81,515781,中性盘
09:40:08,62.83,+1.54%,-0.17,108,683465,卖盘
09:40:10,62.94,+1.71%,+0.11,2,12588,中性盘
09:40:14,62.94,+1.71%,--,18,114488,买盘
09:40:17,62.94,+1.71%,--,5,31470,买盘
09:40:20,62.95,+1.73%,+0.01,32,202888,买盘
09:40:23,62.94,+1.71%,-0.01,9,56646,买盘
09:40:26,62.94,+1.71%,--,28,181330,中性盘
09:40:29,62.94,+1.71%,--,4,29267,买盘
09:40:32,63.0,+1.81%,+0.06,48,302400,买盘
09:40:35,62.9,+1.65%,-0.1,2,12580,中性盘
09:40:38,62.97,+1.76%,+0.07,21,136897,卖盘
09:40:41,62.96,+1.75%,-0.01,2,12592,卖盘
09:40:44,63.0,+1.81%,+0.04,9,59724,买盘
09:40:47,63.0,+1.81%,--,14,88200,买盘
09:40:50,63.0,+1.81%,--,46,289800,买盘
09:40:53,63.01,+1.83%,+0.01,4,25204,中性盘
09:40:56,63.01,+1.83%,--,0,0,卖盘
09:40:59,63.0,+1.81%,-0.01,10,63000,卖盘
09:41:02,63.17,+2.08%,+0.17,4,25268,买盘
09:41:05,63.16,+2.07%,-0.01,5,37770,买盘
09:41:08,63.16,+2.07%,--,50,316937,买盘
09:41:11,63.04,+1.87%,-0.12,1,6304,卖盘
09:41:14,63.04,+1.87%,--,2,12608,卖盘
09:41:17,63.33,+2.34%,+0.29,73,466995,买盘
09:41:23,63.33,+2.34%,--,0,0,买盘
09:41:26,63.33,+2.34%,--,7,49587,买盘
09:41:29,63.4,+2.46%,+0.07,0,5135,买盘
09:41:32,63.4,+2.46%,--,11,71135,卖盘
09:41:35,63.45,+2.54%,+0.05,62,394025,买盘
09:41:38,63.46,+2.55%,+0.01,62,393452,买盘
09:41:41,63.5,+2.62%,+0.04,112,711645,买盘
09:41:44,63.57,+2.73%,+0.07,25,163756,买盘
09:41:47,63.5,+2.62%,-0.07,12,81471,卖盘
