成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:00,72.76,+1.27%,--,70,512158,--
09:38:03,71.04,-1.13%,--,5,35520,中性盘
09:38:09,71.04,-1.13%,--,0,0,卖盘
09:38:12,71.04,-1.13%,--,0,0,中性盘
09:38:15,71.02,-1.16%,-0.02,21,149142,卖盘
09:38:18,71.14,-0.99%,+0.12,6,44676,买盘
09:38:21,71.02,-1.16%,-0.12,13,94954,卖盘
09:38:24,71.05,-1.11%,+0.03,6,42843,买盘
09:38:27,71.15,-0.97%,+0.1,2,14230,买盘
09:38:33,71.13,-1.00%,-0.02,6,42678,卖盘
09:38:39,71.15,-0.97%,+0.02,2,14230,中性盘
09:38:48,71.15,-0.97%,--,7,49805,卖盘
09:38:51,71.15,-0.97%,--,0,0,买盘
09:38:54,71.15,-0.97%,--,2,14230,买盘
09:38:57,71.15,-0.97%,--,3,26041,买盘
09:39:00,71.19,-0.92%,+0.04,12,86709,买盘
09:39:03,71.23,-0.86%,+0.04,31,221597,买盘
09:39:06,71.23,-0.86%,--,13,96445,卖盘
09:39:09,71.22,-0.88%,-0.01,2,15170,卖盘
09:39:15,71.22,-0.88%,--,0,0,卖盘
09:39:18,71.36,-0.68%,+0.14,4,28544,买盘
09:39:39,71.36,-0.68%,--,0,0,买盘
09:39:42,71.33,-0.72%,-0.03,2,14266,中性盘
09:39:45,71.33,-0.72%,--,0,0,买盘
09:39:48,71.3,-0.77%,-0.03,2,14260,中性盘
09:40:03,71.3,-0.77%,--,3,21390,中性盘
09:40:09,71.16,-0.96%,-0.14,76,545940,卖盘
09:40:12,71.16,-0.96%,--,2,14232,卖盘
09:40:15,71.17,-0.95%,+0.01,5,37008,卖盘
09:40:18,71.16,-0.96%,-0.01,13,93789,卖盘
09:40:24,71.17,-0.95%,+0.01,2,14234,买盘
09:40:27,71.18,-0.93%,+0.01,5,40715,中性盘
09:40:30,71.2,-0.90%,+0.02,4,35102,买盘
09:40:33,71.19,-0.92%,-0.01,3,22069,买盘
09:40:36,71.18,-0.93%,-0.01,17,124921,卖盘
09:40:39,71.15,-0.97%,-0.03,4,29741,卖盘
09:40:42,71.1,-1.04%,-0.05,2,14220,卖盘
09:40:45,71.07,-1.09%,-0.03,20,147328,卖盘
09:40:48,71.06,-1.10%,-0.01,10,71060,卖盘
09:40:51,71.05,-1.11%,-0.01,22,158868,中性盘
09:40:54,71.07,-1.09%,+0.02,10,77466,买盘
09:40:57,71.08,-1.07%,+0.01,43,308843,买盘
09:41:00,71.08,-1.07%,--,4,29072,卖盘
09:41:03,71.08,-1.07%,--,6,43430,卖盘
09:41:06,71.16,-0.96%,+0.08,14,105601,买盘
09:41:09,71.18,-0.93%,+0.02,54,386223,买盘
09:41:12,71.31,-0.75%,+0.13,62,445474,买盘
09:41:15,71.4,-0.63%,+0.09,16,118310,买盘
09:41:18,71.4,-0.63%,--,21,151511,卖盘
09:41:21,71.24,-0.85%,-0.16,10,71382,卖盘
09:41:24,71.27,-0.81%,+0.03,2,14254,卖盘
09:41:27,71.47,-0.53%,+0.2,4,28874,买盘
09:41:30,71.28,-0.79%,-0.19,18,128375,卖盘
09:41:33,71.47,-0.53%,+0.19,6,49886,买盘
09:41:36,71.28,-0.79%,-0.19,7,54743,卖盘
09:41:39,71.28,-0.79%,--,4,28512,中性盘
09:41:54,71.48,-0.51%,+0.2,2,14296,买盘
09:41:57,71.58,-0.38%,+0.1,2,14316,买盘
09:42:00,71.58,-0.38%,--,0,0,买盘
09:42:06,71.58,-0.38%,--,2,19541,中性盘
09:42:09,71.42,-0.60%,-0.16,8,59636,中性盘
09:42:12,71.35,-0.70%,-0.07,4,28540,卖盘
09:42:18,71.3,-0.77%,-0.05,7,50195,卖盘
09:42:27,71.3,-0.77%,--,10,71300,卖盘
09:42:27,71.3,-0.77%,--,10,71300,中性盘
09:42:33,71.3,-0.77%,--,0,0,卖盘
09:42:36,71.31,-0.75%,+0.01,8,57119,卖盘
09:42:39,71.31,-0.75%,--,0,0,卖盘
09:42:42,71.32,-0.74%,+0.01,2,14264,卖盘
09:42:48,71.33,-0.72%,+0.01,2,14266,卖盘
09:42:57,71.35,-0.70%,+0.02,3,26899,卖盘
09:43:03,71.35,-0.70%,--,4,28897,卖盘
09:43:06,71.29,-0.78%,-0.06,13,95814,卖盘
09:43:12,71.28,-0.79%,-0.01,2,14256,卖盘
09:43:18,71.28,-0.79%,--,9,68072,卖盘
09:43:21,71.24,-0.85%,-0.04,5,35620,卖盘
09:43:27,71.27,-0.81%,+0.03,6,44187,买盘
09:43:30,71.19,-0.92%,-0.08,2,14238,中性盘
09:43:39,71.19,-0.92%,--,1,7119,卖盘
09:44:03,71.2,-0.90%,+0.01,14,103311,卖盘
09:44:06,71.2,-0.90%,--,24,170880,买盘
09:44:09,71.18,-0.93%,-0.02,8,57941,卖盘
09:44:12,71.2,-0.90%,+0.02,12,87718,买盘
09:44:15,71.18,-0.93%,-0.02,2,15802,卖盘
09:44:18,71.16,-0.96%,-0.02,4,28891,卖盘
09:44:21,71.1,-1.04%,-0.06,4,34697,卖盘
09:44:24,71.1,-1.04%,--,2,14220,卖盘
09:44:30,71.16,-0.96%,+0.06,2,14232,买盘
09:44:36,71.16,-0.96%,--,4,28464,卖盘
09:44:39,71.18,-0.93%,+0.02,2,14592,卖盘
09:44:42,71.18,-0.93%,--,2,14236,卖盘
09:44:45,71.16,-0.96%,-0.02,30,218817,卖盘
09:44:57,71.1,-1.04%,-0.06,13,93141,卖盘
09:45:03,71.1,-1.04%,--,5,35550,卖盘
09:45:09,71.09,-1.06%,-0.01,2,14218,卖盘
09:45:15,71.09,-1.06%,--,0,0,卖盘
09:45:18,71.09,-1.06%,--,5,35545,卖盘
09:45:21,71.08,-1.07%,-0.01,8,56864,卖盘
09:45:24,71.08,-1.07%,--,2,14216,卖盘
09:45:27,71.08,-1.07%,--,2,14216,中性盘
09:45:42,71.09,-1.06%,+0.01,2,14218,买盘
09:45:45,71.07,-1.09%,-0.02,13,98716,卖盘
09:45:48,71.07,-1.09%,--,0,0,卖盘
09:45:51,71.08,-1.07%,+0.01,4,33905,买盘
09:45:54,71.08,-1.07%,--,4,32270,买盘
09:46:00,71.06,-1.10%,-0.02,1,7817,卖盘
09:46:03,71.04,-1.13%,-0.02,6,44045,卖盘
09:46:21,71.06,-1.10%,+0.02,2,20607,买盘
09:46:24,71.08,-1.07%,+0.02,10,75700,买盘
09:46:27,71.09,-1.06%,+0.01,3,22962,买盘
09:46:36,71.09,-1.06%,--,2,14218,卖盘
09:46:39,71.04,-1.13%,-0.05,23,168436,卖盘
09:46:42,71.03,-1.14%,-0.01,8,60660,卖盘
09:46:48,71.03,-1.14%,--,2,14987,卖盘
09:46:48,71.03,-1.14%,--,2,14987,中性盘
09:46:54,71.03,-1.14%,--,4,34663,卖盘
09:46:57,71.09,-1.06%,+0.06,10,71090,买盘
09:47:00,71.09,-1.06%,--,0,0,买盘
09:47:12,71.08,-1.07%,-0.01,2,15495,买盘
09:47:18,71.09,-1.06%,+0.01,2,15853,买盘
09:47:24,71.08,-1.07%,-0.01,2,14216,卖盘
09:47:27,71.16,-0.96%,+0.08,2,14232,买盘
09:47:30,71.16,-0.96%,--,0,0,买盘
09:47:42,71.17,-0.95%,+0.01,13,97930,买盘
09:47:45,71.1,-1.04%,-0.07,2,14220,卖盘
09:47:48,71.25,-0.84%,+0.15,2,14250,买盘
09:47:54,71.25,-0.84%,--,0,0,中性盘
09:48:03,71.26,-0.82%,+0.01,4,28504,买盘
09:48:06,71.26,-0.82%,--,6,46604,卖盘
09:48:09,71.26,-0.82%,--,0,0,买盘
09:48:12,71.26,-0.82%,--,0,0,中性盘
09:48:21,71.27,-0.81%,--,2,16107,买盘
09:48:33,71.27,-0.81%,--,2,15822,卖盘
