成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:42:56,54.54,+1.53%,--,0,0,中性盘
09:42:56,54.54,+1.53%,--,0,0,买盘
09:42:59,54.4,+1.27%,-0.14,10,54400,卖盘
09:43:23,54.46,+1.38%,+0.06,8,45746,买盘
09:43:26,54.4,+1.27%,-0.06,2,10880,卖盘
09:43:32,54.44,+1.34%,+0.04,28,155971,买盘
09:43:35,54.35,+1.17%,-0.09,14,78155,卖盘
09:43:44,54.35,+1.17%,--,2,10870,卖盘
09:43:47,54.35,+1.17%,--,3,16305,卖盘
09:43:50,54.35,+1.17%,--,13,74025,卖盘
09:43:53,54.35,+1.17%,--,2,12935,卖盘
09:43:59,54.31,+1.10%,-0.04,2,10862,卖盘
09:44:02,54.31,+1.10%,--,3,16293,卖盘
09:44:05,54.3,+1.08%,-0.01,6,32580,卖盘
09:44:08,54.28,+1.04%,-0.02,19,107854,中性盘
09:44:11,54.28,+1.04%,--,0,0,买盘
09:44:17,54.24,+0.97%,-0.04,6,34931,卖盘
09:44:20,54.24,+0.97%,--,7,38185,买盘
09:44:29,54.24,+0.97%,--,2,14970,买盘
09:44:32,54.24,+0.97%,--,2,11173,卖盘
09:44:38,54.24,+0.97%,--,13,73712,卖盘
09:44:44,54.24,+0.97%,--,4,24408,买盘
09:44:50,54.24,+0.97%,--,0,0,买盘
09:44:53,54.24,+0.97%,--,26,141132,买盘
09:44:56,54.27,+1.02%,+0.03,2,10854,买盘
09:45:02,54.27,+1.02%,--,4,21708,买盘
09:45:05,54.26,+1.01%,-0.01,6,35432,卖盘
09:45:11,54.22,+0.93%,-0.04,4,21688,卖盘
09:45:17,54.26,+1.01%,+0.04,6,35323,买盘
09:45:26,54.23,+0.95%,-0.03,14,75922,中性盘
09:45:29,54.21,+0.91%,-0.02,13,72587,卖盘
09:45:32,54.21,+0.91%,--,12,65377,卖盘
09:45:35,54.2,+0.89%,-0.01,0,2493,卖盘
09:45:38,54.16,+0.82%,-0.04,4,21664,卖盘
09:45:41,54.11,+0.73%,-0.05,13,70505,卖盘
09:45:44,54.11,+0.73%,--,9,50160,卖盘
09:45:47,54.1,+0.71%,-0.01,77,419005,卖盘
09:45:50,54.19,+0.87%,+0.09,28,156609,买盘
09:45:59,54.18,+0.86%,-0.01,6,32508,卖盘
09:46:05,54.18,+0.86%,--,3,18475,卖盘
09:46:11,53.99,+0.50%,-0.19,66,360329,卖盘
09:46:14,54.15,+0.80%,+0.16,10,55125,买盘
09:46:17,54.12,+0.74%,-0.03,10,57259,中性盘
09:46:23,53.97,+0.47%,-0.15,2,10794,卖盘
09:46:32,53.97,+0.47%,--,10,53970,卖盘
09:46:35,53.97,+0.47%,--,0,0,中性盘
09:46:38,53.94,+0.41%,-0.03,11,60629,卖盘
09:46:41,53.99,+0.50%,+0.05,42,230861,买盘
09:46:44,54.0,+0.52%,+0.01,19,102600,买盘
09:46:59,54.01,+0.54%,+0.01,10,54010,卖盘
09:47:05,54.11,+0.73%,+0.1,4,21644,买盘
09:47:08,54.19,+0.87%,+0.08,18,99872,买盘
09:47:11,54.19,+0.87%,--,4,21676,买盘
09:47:17,54.23,+0.95%,+0.04,229,1242518,买盘
09:47:20,54.26,+1.01%,+0.03,57,313514,买盘
09:47:23,54.26,+1.01%,--,5,27130,卖盘
09:47:29,54.44,+1.34%,+0.18,23,129404,买盘
09:47:32,54.43,+1.32%,-0.01,37,201990,买盘
09:47:35,54.43,+1.32%,--,4,22643,买盘
09:47:38,54.44,+1.34%,+0.01,14,79972,买盘
09:47:41,54.39,+1.25%,-0.05,30,166161,卖盘
09:47:44,54.39,+1.25%,--,4,22191,买盘
09:47:47,54.44,+1.34%,+0.05,11,63423,买盘
09:47:53,54.39,+1.25%,-0.05,19,106604,卖盘
09:48:17,54.39,+1.25%,--,0,0,买盘
09:48:20,54.39,+1.25%,--,5,27195,买盘
09:48:29,54.39,+1.25%,--,49,266511,卖盘
09:48:32,54.43,+1.32%,+0.04,10,57424,中性盘
09:48:35,54.5,+1.45%,+0.07,100,545927,买盘
09:48:41,54.5,+1.45%,--,1,10464,买盘
09:48:44,54.48,+1.41%,-0.02,2,10896,卖盘
09:48:47,54.48,+1.41%,--,1,5448,卖盘
09:48:50,54.55,+1.55%,+0.07,33,180888,中性盘
09:48:53,54.59,+1.62%,+0.04,14,78610,买盘
10:06:44,53.85,+0.24%,--,29,157350,中性盘
10:06:53,53.97,+0.47%,+0.12,9,51487,买盘
10:06:59,53.97,+0.47%,--,63,343519,买盘
10:07:02,53.97,+0.47%,--,22,120083,买盘
10:07:05,53.97,+0.47%,--,0,3130,买盘
10:07:08,54.04,+0.60%,+0.07,157,851076,买盘
10:07:11,54.12,+0.74%,+0.08,4,21702,买盘
10:07:14,54.18,+0.86%,+0.06,18,100070,买盘
10:07:17,54.18,+0.86%,--,26,144986,买盘
10:07:20,54.12,+0.74%,-0.06,2,11690,卖盘
10:07:26,54.12,+0.74%,--,2,10824,买盘
10:07:29,54.01,+0.54%,-0.11,43,236186,卖盘
10:07:32,54.15,+0.80%,+0.14,21,118643,买盘
10:07:35,54.15,+0.80%,--,12,65088,卖盘
10:07:38,54.19,+0.87%,+0.04,10,59338,买盘
10:07:41,54.19,+0.87%,--,9,51914,卖盘
10:07:56,54.19,+0.87%,--,0,0,买盘
10:07:59,53.97,+0.47%,-0.22,19,107508,卖盘
10:08:02,53.97,+0.47%,--,2,10794,卖盘
10:08:11,54.01,+0.54%,+0.04,2,10802,中性盘
10:08:14,54.01,+0.54%,--,8,45854,卖盘
10:08:20,54.0,+0.52%,-0.01,19,106272,买盘
10:08:29,53.87,+0.28%,-0.13,10,53870,卖盘
10:08:32,53.87,+0.28%,--,25,134675,买盘
10:08:38,53.87,+0.28%,--,4,21548,买盘
10:08:41,53.87,+0.28%,--,3,19932,买盘
10:08:44,53.86,+0.26%,-0.01,19,102334,卖盘
