成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:09,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,53.88,+0.30%,+53.88,83,448982,买盘
09:25:00,53.88,+0.30%,--,83,448982,--
09:30:01,53.89,+0.32%,+0.01,13,70057,买盘
09:30:04,53.89,+0.32%,--,34,186190,中性盘
09:30:07,54.0,+0.52%,+0.11,54,296892,买盘
09:30:10,54.0,+0.52%,--,19,106974,买盘
09:30:13,54.07,+0.65%,+0.07,22,118954,中性盘
09:30:16,54.07,+0.65%,--,37,200762,卖盘
09:30:19,54.0,+0.52%,-0.07,29,157032,卖盘
09:30:22,53.99,+0.50%,-0.01,27,147933,中性盘
09:30:25,53.88,+0.30%,-0.11,106,572906,卖盘
09:30:28,53.88,+0.30%,--,18,96984,卖盘
09:30:31,53.88,+0.30%,--,15,82490,卖盘
09:30:34,53.87,+0.28%,-0.01,19,104023,中性盘
09:36:07,53.79,+0.13%,-0.07,6,32274,中性盘
09:36:10,53.72,0.00%,-0.07,20,110609,中性盘
09:36:13,53.72,0.00%,--,6,37443,卖盘
09:36:16,53.89,+0.32%,+0.17,51,275001,买盘
09:36:19,53.9,+0.34%,+0.01,21,113190,买盘
09:36:22,53.88,+0.30%,-0.02,4,21552,卖盘
09:36:31,53.89,+0.32%,+0.01,6,32334,买盘
09:36:34,53.8,+0.15%,-0.09,7,38736,卖盘
09:36:37,53.81,+0.17%,+0.01,14,78132,卖盘
09:36:40,53.81,+0.17%,--,4,24053,卖盘
09:36:43,53.99,+0.50%,+0.18,3,21218,买盘
09:36:52,53.99,+0.50%,--,0,0,买盘
09:36:55,53.89,+0.32%,-0.1,7,39555,中性盘
09:37:01,53.89,+0.32%,--,14,75877,买盘
09:37:04,53.89,+0.32%,--,11,61812,买盘
09:37:07,53.94,+0.41%,+0.05,6,32364,买盘
09:37:10,53.94,+0.41%,--,0,0,买盘
09:37:13,53.94,+0.41%,--,2,10788,买盘
09:37:19,53.94,+0.41%,--,0,0,中性盘
09:37:22,53.95,+0.43%,+0.01,16,87669,卖盘
09:37:25,54.0,+0.52%,+0.05,21,117936,买盘
09:37:43,53.95,+0.43%,-0.05,10,53950,卖盘
09:37:46,53.86,+0.26%,-0.09,9,51167,卖盘
09:37:49,53.95,+0.43%,+0.09,7,41757,买盘
09:37:52,53.87,+0.28%,-0.08,4,22410,卖盘
09:38:04,53.95,+0.43%,+0.08,2,10790,买盘
09:38:07,53.86,+0.26%,-0.09,7,39264,卖盘
09:38:10,53.87,+0.28%,+0.01,4,25696,买盘
09:38:13,53.88,+0.30%,+0.01,2,11530,买盘
09:38:16,53.87,+0.28%,-0.01,1,8404,卖盘
09:38:22,53.88,+0.30%,+0.01,3,20798,买盘
09:38:25,53.9,+0.34%,+0.02,8,47432,卖盘
09:38:28,53.9,+0.34%,--,4,21560,卖盘
09:38:37,53.99,+0.50%,+0.09,2,10798,买盘
09:38:40,53.95,+0.43%,-0.04,2,10790,中性盘
09:38:46,54.0,+0.52%,+0.05,8,46116,买盘
09:38:49,54.0,+0.52%,--,31,170964,买盘
09:38:52,54.0,+0.52%,--,4,26568,卖盘
09:38:55,53.96,+0.45%,-0.04,10,58115,卖盘
09:38:58,54.0,+0.52%,+0.04,12,69984,买盘
09:39:01,54.0,+0.52%,--,0,0,买盘
09:39:04,53.9,+0.34%,-0.1,10,53954,卖盘
09:39:07,53.89,+0.32%,-0.01,5,29747,卖盘
09:39:10,53.85,+0.24%,-0.04,3,19440,卖盘
09:39:13,53.91,+0.35%,+0.06,39,215047,买盘
09:39:16,53.8,+0.15%,-0.11,7,38252,卖盘
09:39:19,53.7,-0.04%,-0.1,81,436527,卖盘
09:39:22,53.7,-0.04%,--,17,93868,卖盘
09:39:25,53.7,-0.04%,--,11,59553,买盘
09:39:28,53.71,-0.02%,+0.01,15,82928,买盘
09:39:40,53.68,-0.07%,-0.03,203,1089704,卖盘
09:39:43,53.68,-0.07%,--,42,229965,卖盘
09:39:46,53.68,-0.07%,--,33,179184,买盘
09:39:49,53.64,-0.15%,-0.04,12,66996,中性盘
09:39:52,53.6,-0.22%,-0.04,24,132017,卖盘
09:39:55,53.56,-0.30%,-0.04,12,66682,中性盘
09:39:58,53.68,-0.07%,+0.12,14,79285,买盘
09:40:01,53.68,-0.07%,--,7,37576,买盘
09:40:04,53.68,-0.07%,--,0,0,买盘
09:40:07,53.66,-0.11%,-0.02,38,205196,中性盘
09:40:10,53.68,-0.07%,+0.02,8,44340,卖盘
09:40:13,53.68,-0.07%,--,9,50889,卖盘
09:40:16,53.68,-0.07%,--,2,10790,卖盘
09:40:19,53.76,+0.07%,+0.08,2,14354,买盘
09:40:25,53.76,+0.07%,--,0,0,买盘
09:40:28,53.75,+0.06%,-0.01,2,10750,买盘
09:40:31,53.75,+0.06%,--,0,0,买盘
09:40:37,53.75,+0.06%,--,0,0,中性盘
09:40:43,53.75,+0.06%,--,0,0,卖盘
09:40:46,54.05,+0.61%,+0.3,23,125018,买盘
09:40:49,53.93,+0.39%,-0.12,5,27936,中性盘
09:40:55,54.05,+0.61%,+0.12,4,24214,买盘
09:40:58,53.94,+0.41%,-0.11,2,10788,卖盘
09:41:01,53.97,+0.47%,+0.03,4,23423,中性盘
09:41:04,53.95,+0.43%,-0.02,8,43160,卖盘
09:41:07,53.85,+0.24%,-0.1,2,11416,卖盘
09:41:13,53.84,+0.22%,-0.01,2,10876,卖盘
09:41:16,53.95,+0.43%,+0.11,4,21580,买盘
09:41:22,53.98,+0.48%,+0.03,16,91658,买盘
09:41:25,53.98,+0.48%,--,2,10796,卖盘
09:41:28,53.98,+0.48%,--,2,11876,卖盘
09:41:31,53.98,+0.48%,--,0,0,中性盘
09:41:46,54.08,+0.67%,+0.1,2,10816,买盘
09:41:49,54.15,+0.80%,+0.07,8,46028,买盘
09:41:52,54.15,+0.80%,--,7,39367,买盘
09:41:55,54.15,+0.80%,--,0,0,买盘
09:41:58,54.18,+0.86%,+0.03,4,21672,买盘
09:42:01,54.18,+0.86%,--,0,0,买盘
09:42:04,54.11,+0.73%,-0.07,4,26352,卖盘
09:42:07,54.08,+0.67%,-0.03,84,456976,卖盘
09:42:10,54.0,+0.52%,-0.08,14,75600,卖盘
09:42:13,54.05,+0.61%,+0.05,32,177825,买盘
09:42:16,54.05,+0.61%,--,18,98695,卖盘
09:42:19,54.05,+0.61%,--,2,12161,卖盘
09:42:22,54.05,+0.61%,--,2,11999,卖盘
09:42:25,54.1,+0.71%,+0.05,17,96352,买盘
09:42:28,54.1,+0.71%,--,2,11361,卖盘
09:42:31,54.17,+0.84%,+0.07,4,23185,买盘
09:42:34,54.17,+0.84%,--,4,21668,买盘
09:42:37,54.18,+0.86%,+0.01,3,18150,买盘
09:42:43,54.17,+0.84%,-0.01,2,11105,卖盘
09:42:46,54.16,+0.82%,-0.01,2,10832,卖盘
09:42:49,54.16,+0.82%,--,15,83677,买盘
09:42:52,54.12,+0.74%,-0.04,16,86592,卖盘
09:42:55,54.12,+0.74%,--,12,64944,卖盘
09:42:58,54.11,+0.73%,-0.01,23,125156,卖盘
09:43:01,54.1,+0.71%,-0.01,2,15527,卖盘
09:43:04,54.03,+0.58%,-0.07,10,55975,卖盘
09:43:07,54.03,+0.58%,--,0,0,卖盘
09:43:10,54.03,+0.58%,--,4,22098,卖盘
09:43:13,54.1,+0.71%,+0.07,2,10820,买盘
09:43:16,54.1,+0.71%,--,6,33380,买盘
09:43:19,54.12,+0.74%,+0.02,7,37884,买盘
09:43:22,54.12,+0.74%,--,4,21648,卖盘
09:43:25,54.12,+0.74%,--,3,17102,买盘
09:43:31,54.1,+0.71%,-0.02,7,38411,卖盘
09:43:34,54.16,+0.82%,+0.06,15,81402,买盘
09:43:37,54.13,+0.76%,-0.03,5,27065,卖盘
09:43:40,54.25,+0.99%,+0.12,5,27125,买盘
09:43:43,54.1,+0.71%,-0.15,9,52477,卖盘
09:43:46,54.06,+0.63%,-0.04,15,83523,卖盘
09:43:49,54.0,+0.52%,-0.06,21,116478,卖盘
09:43:52,53.96,+0.45%,-0.04,19,104467,卖盘
09:43:55,53.96,+0.45%,--,16,87685,卖盘
09:43:58,53.96,+0.45%,--,22,122705,卖盘
09:44:01,53.88,+0.30%,-0.08,8,43373,卖盘
09:44:04,53.96,+0.45%,+0.08,3,18023,买盘
09:44:07,53.96,+0.45%,--,8,46082,卖盘
09:44:10,53.96,+0.45%,--,2,11170,卖盘
09:44:13,53.97,+0.47%,+0.01,2,10794,中性盘
09:44:16,53.96,+0.45%,-0.01,14,76084,卖盘
09:44:19,53.96,+0.45%,--,1,10522,卖盘
09:44:22,53.96,+0.45%,--,0,0,买盘
09:44:25,53.96,+0.45%,--,0,0,中性盘
09:44:28,53.96,+0.45%,--,2,12735,卖盘
09:44:31,53.96,+0.45%,--,1,8849,卖盘
09:44:34,53.89,+0.32%,-0.07,2,10778,卖盘
09:44:43,53.89,+0.32%,--,0,0,中性盘
09:44:46,54.0,+0.52%,+0.11,14,78246,买盘
09:44:49,53.9,+0.34%,-0.1,63,343343,中性盘
09:44:52,53.88,+0.30%,-0.02,12,64979,卖盘
09:44:55,53.89,+0.32%,+0.01,14,78033,中性盘
09:44:58,53.88,+0.30%,-0.01,17,93482,卖盘
09:45:01,53.88,+0.30%,--,18,98654,卖盘
09:45:07,53.88,+0.30%,--,3,19505,卖盘
09:45:10,53.86,+0.26%,-0.02,10,55099,卖盘
09:45:13,53.88,+0.30%,+0.02,4,21552,买盘
09:45:16,53.9,+0.34%,+0.02,92,497389,买盘
09:45:19,53.89,+0.32%,-0.01,96,520039,卖盘
09:45:22,53.95,+0.43%,+0.06,14,78281,卖盘
09:45:25,53.95,+0.43%,--,5,27946,卖盘
09:45:28,53.89,+0.32%,-0.06,4,23065,卖盘
09:45:31,53.9,+0.34%,+0.01,2,10780,中性盘
09:45:34,53.98,+0.48%,+0.08,4,23697,中性盘
09:45:40,53.98,+0.48%,--,0,0,卖盘
09:45:43,54.1,+0.71%,+0.12,18,97380,买盘
09:45:46,54.11,+0.73%,+0.01,12,64932,买盘
09:45:49,54.11,+0.73%,--,11,61361,卖盘
09:45:55,54.23,+0.95%,+0.12,8,43384,买盘
09:45:58,54.22,+0.93%,-0.01,6,34050,卖盘
09:46:01,54.12,+0.74%,-0.1,16,86808,卖盘
09:46:04,54.0,+0.52%,-0.12,33,179334,卖盘
09:46:07,53.9,+0.34%,-0.1,30,164611,卖盘
09:46:10,53.89,+0.32%,-0.01,8,44783,卖盘
09:46:13,53.85,+0.24%,-0.04,15,82929,卖盘
09:46:16,53.8,+0.15%,-0.05,33,180607,卖盘
09:46:22,53.73,+0.02%,-0.07,18,97198,卖盘
09:46:25,53.73,+0.02%,--,23,127931,卖盘
09:46:28,53.81,+0.17%,+0.08,12,64572,买盘
09:46:31,53.81,+0.17%,--,58,313174,买盘
09:46:34,53.81,+0.17%,--,18,97127,卖盘
09:46:37,53.81,+0.17%,--,8,44178,卖盘
09:46:43,53.95,+0.43%,+0.14,5,26975,买盘
09:46:46,53.95,+0.43%,--,0,0,买盘
09:46:58,53.95,+0.43%,--,0,0,中性盘
09:47:01,53.88,+0.30%,-0.07,12,67889,中性盘
09:47:04,53.88,+0.30%,--,0,0,中性盘
09:47:07,53.87,+0.28%,-0.01,23,127887,卖盘
09:47:10,53.91,+0.35%,+0.04,8,46093,卖盘
09:47:13,53.84,+0.22%,-0.07,65,354160,卖盘
09:47:16,53.83,+0.20%,-0.01,15,85428,卖盘
09:47:16,53.83,+0.20%,--,15,85428,中性盘
09:47:16,53.83,+0.20%,--,15,85428,买盘
09:47:19,53.76,+0.07%,-0.07,17,95478,卖盘
09:47:22,53.76,+0.07%,--,12,66501,卖盘
09:47:25,53.76,+0.07%,--,4,22472,卖盘
09:47:28,53.75,+0.06%,-0.01,135,729065,卖盘
09:47:31,53.74,+0.04%,-0.01,17,91573,卖盘
09:47:34,53.73,+0.02%,-0.01,9,51957,卖盘
09:47:37,53.72,0.00%,-0.01,23,127585,卖盘
09:47:40,53.73,+0.02%,+0.01,1,10370,买盘
09:47:43,53.72,0.00%,-0.01,2,12356,卖盘
09:47:46,53.73,+0.02%,+0.01,5,27187,卖盘
09:47:55,53.73,+0.02%,--,0,2525,卖盘
09:47:58,53.73,+0.02%,--,5,29390,卖盘
09:48:01,53.72,0.00%,-0.01,8,45716,卖盘
09:48:04,53.72,0.00%,--,4,21488,卖盘
09:48:07,53.71,-0.02%,-0.01,6,32226,卖盘
09:48:10,53.71,-0.02%,--,13,74066,卖盘
09:48:13,53.72,0.00%,+0.01,12,68117,买盘
09:48:16,53.71,-0.02%,-0.01,23,124661,卖盘
09:48:19,53.68,-0.07%,-0.03,100,537283,卖盘
09:48:22,53.55,-0.32%,-0.13,18,98532,卖盘
09:48:25,53.55,-0.32%,--,2,11567,卖盘
09:48:28,53.55,-0.32%,--,4,21420,卖盘
09:48:31,53.55,-0.32%,--,0,0,卖盘
09:48:34,53.55,-0.32%,--,23,123272,卖盘
09:48:37,53.55,-0.32%,--,2,10817,卖盘
09:48:40,53.5,-0.41%,-0.05,35,191423,卖盘
09:48:43,53.5,-0.41%,--,28,149961,卖盘
09:48:46,53.5,-0.41%,--,0,0,卖盘
09:48:49,53.51,-0.39%,+0.01,6,32427,卖盘
09:48:52,53.5,-0.41%,-0.01,71,379850,卖盘
09:48:55,53.5,-0.41%,--,146,784792,卖盘
09:48:58,53.47,-0.47%,-0.03,8,42776,卖盘
09:49:01,53.45,-0.50%,-0.02,6,32070,卖盘
09:49:04,53.45,-0.50%,--,4,25656,卖盘
09:49:07,53.37,-0.65%,-0.08,32,175107,卖盘
09:49:10,53.5,-0.41%,+0.13,44,237273,买盘
09:49:13,53.46,-0.48%,-0.04,34,182780,卖盘
09:49:16,53.53,-0.35%,+0.07,15,81044,卖盘
09:49:19,53.49,-0.43%,-0.04,70,377586,卖盘
09:49:22,53.52,-0.37%,+0.03,6,32968,中性盘
09:49:28,53.52,-0.37%,--,0,0,卖盘
09:49:31,53.52,-0.37%,--,2,11881,卖盘
09:49:34,53.62,-0.19%,+0.1,2,10724,买盘
09:49:37,53.53,-0.35%,-0.09,8,47428,卖盘
09:49:40,53.53,-0.35%,--,5,27621,卖盘
09:49:43,53.62,-0.19%,+0.09,4,21448,买盘
09:49:55,53.69,-0.06%,+0.07,5,26845,买盘
09:50:01,53.62,-0.19%,-0.07,2,10778,卖盘
09:50:04,53.62,-0.19%,--,17,96462,卖盘
09:50:07,53.62,-0.19%,--,2,10724,卖盘
09:50:10,53.58,-0.26%,-0.04,12,64296,中性盘
09:50:13,53.55,-0.32%,-0.03,36,197600,卖盘
09:50:16,53.55,-0.32%,--,4,22759,卖盘
09:50:22,53.55,-0.32%,--,3,20617,卖盘
09:50:25,53.5,-0.41%,-0.05,27,146430,卖盘
09:50:28,53.52,-0.37%,+0.02,5,31470,买盘
09:50:31,53.5,-0.41%,-0.02,26,139207,卖盘
09:50:34,53.55,-0.32%,+0.05,0,4016,买盘
09:50:37,53.53,-0.35%,-0.02,39,214066,卖盘
09:50:40,53.52,-0.37%,-0.01,27,148304,卖盘
09:50:46,53.53,-0.35%,+0.01,12,64718,买盘
09:50:52,53.5,-0.41%,-0.03,135,725621,卖盘
09:50:55,53.5,-0.41%,--,49,263113,买盘
09:50:58,53.5,-0.41%,--,2,10968,卖盘
09:51:01,53.5,-0.41%,--,26,142685,卖盘
09:51:04,53.6,-0.22%,+0.1,58,315704,买盘
09:51:07,53.58,-0.26%,-0.02,60,323998,卖盘
09:51:10,53.5,-0.41%,-0.08,87,469302,卖盘
09:51:13,53.5,-0.41%,--,6,32742,卖盘
09:51:16,53.5,-0.41%,--,49,264397,卖盘
09:51:19,53.57,-0.28%,+0.07,8,45802,买盘
09:51:22,53.48,-0.45%,-0.09,25,137283,卖盘
