成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:18,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,52.58,-0.08%,+52.58,15,82603,买盘
09:25:00,52.58,-0.08%,--,15,82603,--
09:30:01,52.58,-0.08%,--,1,6783,买盘
09:30:04,52.58,-0.08%,--,29,155479,卖盘
09:30:07,52.58,-0.08%,--,25,135025,买盘
09:30:10,52.58,-0.08%,--,81,429421,买盘
09:30:13,52.58,-0.08%,--,48,255486,卖盘
09:30:16,52.58,-0.08%,--,11,62307,买盘
09:30:19,52.53,-0.17%,-0.05,4,25057,卖盘
09:30:22,52.52,-0.19%,-0.01,12,63024,买盘
09:30:28,52.5,-0.23%,-0.02,4,21000,中性盘
09:30:31,52.52,-0.19%,+0.02,18,97109,买盘
09:30:34,52.62,0.00%,+0.1,23,121289,买盘
09:30:37,52.54,-0.15%,-0.08,19,104292,卖盘
09:30:40,52.52,-0.19%,-0.02,15,83769,卖盘
09:30:43,52.52,-0.19%,--,0,0,中性盘
09:30:52,52.52,-0.19%,--,25,134504,买盘
09:30:55,52.54,-0.15%,+0.02,2,15394,卖盘
09:30:58,52.56,-0.11%,+0.02,5,30748,卖盘
09:31:01,52.52,-0.19%,-0.04,25,131458,卖盘
09:31:04,52.52,-0.19%,--,57,299364,买盘
09:31:07,52.52,-0.19%,--,4,24212,卖盘
09:31:10,52.51,-0.21%,-0.01,30,159578,卖盘
09:31:13,52.51,-0.21%,--,0,0,买盘
09:31:16,52.4,-0.42%,-0.11,9,47160,卖盘
09:31:19,52.49,-0.25%,+0.09,4,20996,买盘
09:31:22,52.33,-0.55%,-0.16,33,172689,卖盘
09:31:25,52.38,-0.46%,+0.05,26,139017,中性盘
09:31:28,52.31,-0.59%,-0.07,16,86992,卖盘
09:31:31,52.28,-0.65%,-0.03,26,137967,卖盘
09:31:34,52.17,-0.86%,-0.11,2,10434,卖盘
09:31:37,52.17,-0.86%,--,0,2609,卖盘
09:31:40,52.17,-0.86%,--,33,172161,买盘
09:31:43,52.19,-0.82%,+0.02,6,35333,买盘
09:31:46,52.19,-0.82%,--,2,14352,卖盘
09:31:52,52.17,-0.86%,-0.02,7,36519,卖盘
09:31:55,52.12,-0.95%,-0.05,6,31272,中性盘
09:31:58,52.17,-0.86%,+0.05,7,36519,买盘
09:32:01,52.28,-0.65%,+0.11,9,47836,买盘
09:32:04,52.17,-0.86%,-0.11,6,31302,卖盘
09:32:07,52.17,-0.86%,--,0,0,卖盘
09:32:10,52.17,-0.86%,--,0,4487,卖盘
09:32:13,52.11,-0.97%,-0.06,9,46899,卖盘
09:32:16,52.08,-1.03%,-0.03,9,48122,卖盘
09:32:19,52.08,-1.03%,--,2,10416,卖盘
09:32:28,52.1,-0.99%,+0.02,31,162760,中性盘
09:32:31,52.15,-0.89%,+0.05,20,104300,买盘
09:32:34,52.18,-0.84%,+0.03,4,20872,卖盘
09:32:37,52.12,-0.95%,-0.06,11,59365,卖盘
09:32:40,52.12,-0.95%,--,5,28093,卖盘
09:32:43,52.1,-0.99%,-0.02,7,37877,卖盘
09:32:46,52.08,-1.03%,-0.02,26,135720,卖盘
09:32:49,52.1,-0.99%,+0.02,12,64135,买盘
09:32:52,52.07,-1.05%,-0.03,16,86853,卖盘
09:32:55,52.1,-0.99%,+0.03,6,35168,买盘
09:32:58,52.22,-0.76%,+0.12,2,10444,买盘
09:33:01,52.12,-0.95%,-0.1,8,41696,中性盘
09:33:04,52.1,-0.99%,-0.02,7,40638,卖盘
09:33:07,52.1,-0.99%,--,24,127280,卖盘
09:33:10,52.1,-0.99%,--,22,114620,卖盘
09:33:16,52.1,-0.99%,--,3,15630,卖盘
09:33:19,52.1,-0.99%,--,31,164219,卖盘
09:33:22,52.1,-0.99%,--,16,85861,买盘
09:33:25,52.14,-0.91%,+0.04,2,10428,中性盘
09:33:28,52.14,-0.91%,--,4,20856,买盘
09:33:31,52.1,-0.99%,-0.04,3,15630,卖盘
09:33:34,52.14,-0.91%,+0.04,30,156420,买盘
09:33:37,52.14,-0.91%,--,0,0,卖盘
09:33:40,52.14,-0.91%,--,4,22212,卖盘
09:33:43,52.21,-0.78%,+0.07,7,38844,买盘
09:33:46,52.21,-0.78%,--,2,13366,卖盘
09:33:49,52.21,-0.78%,--,4,20884,买盘
09:33:52,52.21,-0.78%,--,0,0,买盘
09:33:55,52.16,-0.87%,-0.05,82,431624,卖盘
09:33:58,52.09,-1.01%,-0.07,166,868236,卖盘
09:34:01,52.08,-1.03%,-0.01,34,179936,卖盘
09:34:04,52.06,-1.06%,-0.02,40,210583,卖盘
09:34:07,52.05,-1.08%,-0.01,8,41640,卖盘
09:34:10,52.04,-1.10%,-0.01,2,10408,卖盘
09:34:13,52.04,-1.10%,--,4,21649,卖盘
09:34:16,52.04,-1.10%,--,18,96066,卖盘
09:34:19,52.04,-1.10%,--,21,113759,买盘
09:34:22,52.01,-1.16%,-0.03,35,184531,卖盘
09:34:28,51.98,-1.22%,-0.03,201,1049320,卖盘
09:34:31,51.9,-1.37%,-0.08,2,10380,卖盘
09:34:34,51.86,-1.44%,-0.04,2,10372,卖盘
09:34:37,51.86,-1.44%,--,6,31116,买盘
09:34:43,51.81,-1.54%,-0.05,11,56991,卖盘
09:34:46,51.82,-1.52%,+0.01,5,26480,中性盘
09:34:52,51.88,-1.41%,+0.06,168,876616,买盘
09:34:55,51.95,-1.27%,+0.07,2,10390,买盘
09:35:04,51.96,-1.25%,+0.01,36,190174,买盘
09:35:07,52.04,-1.10%,+0.08,12,62448,买盘
09:35:10,51.97,-1.24%,-0.07,3,17462,卖盘
09:35:13,51.97,-1.24%,--,0,0,卖盘
09:35:16,52.04,-1.10%,+0.07,33,173293,买盘
09:35:25,51.98,-1.22%,-0.06,11,58633,卖盘
09:35:31,51.98,-1.22%,--,30,157811,买盘
09:35:37,51.98,-1.22%,--,14,72772,卖盘
09:35:40,51.98,-1.22%,--,3,18141,卖盘
09:35:43,51.96,-1.25%,-0.02,7,38502,卖盘
09:35:46,51.91,-1.35%,-0.05,5,26734,卖盘
09:35:49,51.91,-1.35%,--,0,4412,卖盘
09:35:55,51.9,-1.37%,-0.01,2,10380,中性盘
09:35:58,51.91,-1.35%,+0.01,10,53104,买盘
09:36:01,51.97,-1.24%,+0.06,18,93858,买盘
09:36:04,51.95,-1.27%,-0.02,34,178033,卖盘
09:36:07,51.98,-1.22%,+0.03,9,47458,买盘
09:36:13,51.92,-1.33%,-0.06,2,13188,卖盘
09:36:19,51.91,-1.35%,-0.01,2,11524,卖盘
09:36:37,51.96,-1.25%,+0.05,25,129900,中性盘
09:36:37,51.96,-1.25%,--,25,129900,中性盘
09:36:43,51.97,-1.24%,+0.01,5,29831,买盘
09:36:52,51.97,-1.24%,--,1,5301,卖盘
09:36:58,51.99,-1.20%,+0.02,2,10398,卖盘
09:37:01,51.97,-1.24%,-0.02,6,31182,卖盘
09:37:04,51.97,-1.24%,--,3,20164,卖盘
