成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:00,76.11,+0.55%,-0.59,6,45666,卖盘
09:32:06,76.31,+0.82%,+0.2,2,15262,中性盘
09:32:18,76.31,+0.82%,--,0,0,卖盘
09:32:21,76.49,+1.06%,+0.18,2,15374,中性盘
09:32:30,76.5,+1.07%,+0.01,15,116586,买盘
09:32:33,76.4,+0.94%,-0.1,2,15280,卖盘
09:32:36,76.62,+1.23%,+0.22,14,112631,买盘
09:32:39,76.5,+1.07%,-0.12,40,306383,中性盘
09:32:42,76.74,+1.39%,+0.24,41,315325,买盘
09:32:48,76.74,+1.39%,--,4,30696,买盘
09:32:51,76.72,+1.36%,-0.02,16,122752,卖盘
09:32:54,76.66,+1.28%,-0.06,42,325498,卖盘
09:32:57,76.52,+1.10%,-0.14,16,122432,卖盘
09:33:00,76.5,+1.07%,-0.02,52,397800,卖盘
09:33:04,76.33,+0.85%,-0.17,118,903137,卖盘
09:33:06,76.34,+0.86%,+0.01,33,258029,中性盘
09:33:15,76.33,+0.85%,-0.01,4,30532,卖盘
09:33:18,76.47,+1.03%,+0.14,10,76470,买盘
09:33:27,76.39,+0.92%,-0.08,31,238719,中性盘
09:33:36,76.59,+1.19%,+0.2,2,15318,买盘
09:33:40,76.48,+1.04%,-0.11,27,211085,卖盘
09:33:42,76.61,+1.22%,+0.13,4,30644,买盘
09:33:45,76.39,+0.92%,-0.22,90,690642,卖盘
09:33:51,76.57,+1.16%,+0.18,4,30628,中性盘
09:33:54,76.72,+1.36%,+0.15,0,5601,买盘
09:33:57,76.57,+1.16%,-0.15,4,30628,卖盘
09:34:00,76.74,+1.39%,+0.17,2,15348,买盘
09:34:03,76.74,+1.39%,--,20,153480,中性盘
09:34:06,76.75,+1.40%,+0.01,20,153500,中性盘
09:34:12,76.75,+1.40%,--,17,135387,买盘
09:34:15,76.75,+1.40%,--,0,0,中性盘
09:34:18,76.81,+1.48%,+0.06,16,122896,买盘
09:34:21,76.8,+1.47%,-0.01,14,107981,卖盘
09:34:24,76.69,+1.32%,-0.11,23,178841,卖盘
09:34:27,76.62,+1.23%,-0.07,104,798457,卖盘
09:34:31,76.42,+0.96%,-0.2,65,500245,卖盘
09:34:33,76.61,+1.22%,+0.19,35,268824,买盘
09:34:36,76.59,+1.19%,-0.02,7,53613,中性盘
09:34:42,76.4,+0.94%,-0.19,17,130873,卖盘
09:34:45,76.4,+0.94%,--,4,30560,卖盘
09:34:48,76.42,+0.96%,+0.02,3,25754,卖盘
09:34:54,76.42,+0.96%,--,2,15284,卖盘
09:34:57,76.42,+0.96%,--,7,55252,卖盘
09:35:00,76.63,+1.24%,+0.21,20,157781,买盘
09:35:03,76.4,+0.94%,-0.23,2,15280,卖盘
09:35:09,76.3,+0.81%,-0.1,83,640462,卖盘
09:35:12,76.29,+0.79%,-0.01,47,364590,卖盘
09:35:15,76.56,+1.15%,+0.27,12,94552,买盘
09:35:18,76.49,+1.06%,-0.07,10,79244,买盘
09:35:24,76.33,+0.85%,-0.16,2,19083,卖盘
09:35:27,76.52,+1.10%,+0.19,13,104373,买盘
09:35:30,76.63,+1.24%,+0.11,57,437787,买盘
09:35:33,76.63,+1.24%,--,0,0,买盘
09:35:42,76.36,+0.89%,-0.27,3,22908,中性盘
09:35:45,76.51,+1.08%,+0.15,2,15302,买盘
09:35:48,76.35,+0.87%,-0.16,3,29013,卖盘
09:36:00,76.38,+0.91%,+0.03,2,15276,卖盘
09:36:09,76.44,+0.99%,+0.06,59,455353,买盘
09:36:12,76.52,+1.10%,+0.08,4,30608,买盘
09:36:16,76.52,+1.10%,--,2,16605,买盘
09:36:18,76.52,+1.10%,--,2,15304,卖盘
09:36:24,76.52,+1.10%,--,0,0,卖盘
09:36:27,76.56,+1.15%,+0.04,16,129616,卖盘
09:36:30,76.66,+1.28%,+0.1,4,32657,买盘
09:36:34,76.55,+1.14%,-0.11,4,30620,卖盘
09:36:36,76.44,+0.99%,-0.11,37,285503,卖盘
09:36:39,76.38,+0.91%,-0.06,4,30552,卖盘
09:36:43,76.37,+0.90%,-0.01,12,96608,卖盘
09:36:45,76.34,+0.86%,-0.03,5,38170,卖盘
09:36:48,76.55,+1.14%,+0.21,15,117504,买盘
09:36:51,76.39,+0.92%,-0.16,8,65084,卖盘
09:36:54,76.39,+0.92%,--,21,165690,卖盘
09:36:57,76.44,+0.99%,+0.05,2,19645,买盘
09:37:00,76.44,+0.99%,--,1,14906,卖盘
09:37:03,76.39,+0.92%,-0.05,13,101675,卖盘
09:37:09,76.37,+0.90%,-0.02,13,106078,卖盘
09:37:12,76.34,+0.86%,-0.03,5,44201,卖盘
09:37:15,76.31,+0.82%,-0.03,9,68679,卖盘
09:37:18,76.37,+0.90%,+0.06,13,103863,买盘
09:37:21,76.3,+0.81%,-0.07,5,41202,卖盘
09:37:24,76.3,+0.81%,--,2,15260,买盘
09:37:27,76.29,+0.79%,-0.01,4,30516,卖盘
09:37:30,76.3,+0.81%,+0.01,2,19838,买盘
09:37:30,76.3,+0.81%,--,2,19838,中性盘
09:37:36,76.3,+0.81%,--,27,206010,卖盘
09:37:42,76.44,+0.99%,+0.14,32,244608,买盘
09:37:45,76.44,+0.99%,--,2,15288,买盘
09:37:49,76.44,+0.99%,--,10,76440,买盘
09:37:57,76.44,+0.99%,--,0,0,中性盘
09:38:00,76.44,+0.99%,--,2,15288,卖盘
09:38:06,76.44,+0.99%,--,7,57789,卖盘
09:38:12,76.44,+0.99%,--,8,63445,买盘
09:38:15,76.36,+0.89%,-0.08,2,15272,卖盘
09:38:24,76.44,+0.99%,+0.08,2,18498,买盘
09:38:27,76.36,+0.89%,-0.08,0,3513,卖盘
09:38:33,76.36,+0.89%,-0.08,8,62844,卖盘
09:38:37,76.36,+0.89%,--,25,196780,买盘
09:38:39,76.49,+1.06%,+0.13,25,193290,买盘
09:38:42,76.5,+1.07%,+0.01,28,214583,买盘
09:38:45,76.66,+1.28%,+0.16,6,51362,买盘
09:38:48,76.66,+1.28%,--,0,0,买盘
09:38:51,76.66,+1.28%,--,14,108551,买盘
09:38:54,76.67,+1.29%,+0.01,7,54359,买盘
09:38:57,76.73,+1.37%,+0.06,9,71973,买盘
09:39:00,76.73,+1.37%,--,2,15346,买盘
09:39:03,76.73,+1.37%,--,1,7673,卖盘
09:39:06,76.83,+1.51%,+0.1,66,510689,买盘
09:39:09,76.9,+1.60%,+0.07,37,291912,买盘
09:39:12,76.94,+1.65%,+0.04,9,75401,买盘
09:39:15,77.0,+1.73%,+0.06,82,631400,买盘
09:39:18,77.07,+1.82%,+0.07,64,493248,买盘
09:39:21,77.02,+1.76%,-0.05,16,128161,卖盘
09:39:25,77.0,+1.73%,-0.02,31,239316,卖盘
09:39:27,76.9,+1.60%,-0.1,31,240313,卖盘
09:39:30,76.91,+1.61%,+0.01,50,392010,中性盘
09:39:33,76.58,+1.18%,-0.33,19,151399,中性盘
09:39:36,76.86,+1.55%,+0.28,8,66407,中性盘
09:39:39,76.59,+1.19%,-0.27,14,107226,卖盘
09:39:42,76.83,+1.51%,+0.24,2,15366,中性盘
09:39:45,76.83,+1.51%,--,0,0,买盘
09:39:48,76.83,+1.51%,--,7,58468,买盘
09:39:52,76.83,+1.51%,--,2,18362,买盘
09:39:54,76.73,+1.37%,-0.1,8,66065,卖盘
09:39:57,76.88,+1.57%,+0.15,5,41285,买盘
09:40:00,76.83,+1.51%,-0.05,29,227878,卖盘
09:40:04,76.87,+1.56%,+0.04,10,76870,买盘
09:40:06,76.86,+1.55%,-0.01,2,15372,买盘
09:40:09,76.75,+1.40%,-0.11,2,15350,卖盘
09:40:15,76.75,+1.40%,--,0,0,卖盘
09:40:21,76.75,+1.40%,--,20,159410,卖盘
09:40:24,76.75,+1.40%,--,9,76290,卖盘
09:40:27,76.56,+1.15%,-0.19,17,130152,卖盘
09:40:30,76.5,+1.07%,-0.06,120,924350,卖盘
09:40:33,76.3,+0.81%,-0.2,27,206010,卖盘
09:40:36,76.5,+1.07%,+0.2,21,165240,买盘
09:40:39,76.5,+1.07%,--,9,69156,买盘
09:40:45,76.5,+1.07%,--,2,15300,卖盘
09:40:48,76.66,+1.28%,+0.16,4,30664,中性盘
09:40:51,76.68,+1.31%,+0.02,10,76680,买盘
09:40:54,76.68,+1.31%,--,2,15336,买盘
09:41:00,76.68,+1.31%,--,6,47158,卖盘
09:41:03,76.56,+1.15%,-0.12,17,132449,中性盘
09:41:06,76.68,+1.31%,+0.12,12,92016,买盘
09:41:09,76.68,+1.31%,--,0,4217,买盘
09:41:12,76.69,+1.32%,+0.01,8,61352,卖盘
09:41:15,76.69,+1.32%,--,26,202232,卖盘
09:41:18,76.53,+1.11%,-0.16,47,364512,卖盘
09:41:21,76.69,+1.32%,+0.16,4,30676,买盘
09:41:24,76.69,+1.32%,--,12,92028,买盘
09:41:27,76.77,+1.43%,+0.08,6,46062,买盘
09:41:31,76.75,+1.40%,-0.02,2,15350,买盘
09:41:33,76.77,+1.43%,+0.02,2,15354,买盘
09:41:36,76.8,+1.47%,+0.03,4,30720,买盘
09:41:39,76.71,+1.35%,-0.09,32,245472,卖盘
09:41:42,76.8,+1.47%,+0.09,8,61440,中性盘
09:41:45,76.8,+1.47%,--,10,76800,买盘
09:41:48,76.84,+1.52%,+0.04,3,24051,买盘
09:41:51,76.85,+1.53%,+0.01,26,206496,买盘
09:41:54,76.85,+1.53%,--,102,787175,卖盘
09:41:57,76.72,+1.36%,-0.13,51,392730,卖盘
09:42:00,76.85,+1.53%,+0.13,65,501293,买盘
09:42:03,76.73,+1.37%,-0.12,8,64376,卖盘
09:42:06,76.89,+1.59%,+0.16,7,56745,买盘
09:42:09,76.9,+1.60%,+0.01,19,150955,买盘
09:42:12,76.85,+1.53%,-0.05,22,169070,卖盘
09:42:15,76.94,+1.65%,+0.09,2,15388,买盘
09:42:21,76.93,+1.64%,-0.01,2,17002,中性盘
09:42:28,76.85,+1.53%,-0.08,7,53795,中性盘
09:42:30,76.9,+1.60%,+0.05,52,403571,买盘
09:42:33,76.84,+1.52%,-0.06,58,445672,卖盘
09:42:39,76.73,+1.37%,-0.11,4,30692,卖盘
09:42:45,76.92,+1.63%,+0.19,9,73382,买盘
09:42:51,76.72,+1.36%,-0.2,24,189498,卖盘
09:42:54,76.57,+1.16%,-0.15,11,91271,卖盘
09:42:57,76.57,+1.16%,--,6,45942,卖盘
09:43:01,76.57,+1.16%,--,8,61256,卖盘
09:43:03,76.72,+1.36%,+0.15,4,31455,买盘
09:43:06,76.74,+1.39%,+0.02,10,78198,买盘
09:43:09,76.74,+1.39%,--,6,51493,买盘
09:43:19,76.74,+1.39%,--,7,53718,买盘
09:43:21,76.74,+1.39%,--,0,0,买盘
09:43:24,76.74,+1.39%,--,10,76740,买盘
09:43:30,76.63,+1.24%,-0.11,4,30652,中性盘
09:43:33,76.62,+1.23%,-0.01,4,30648,卖盘
09:43:36,76.62,+1.23%,--,4,34326,卖盘
09:43:39,76.57,+1.16%,-0.05,82,627874,卖盘
09:43:42,76.54,+1.12%,-0.03,6,45924,卖盘
09:43:45,76.54,+1.12%,--,6,45924,卖盘
09:43:48,76.53,+1.11%,-0.01,4,30612,卖盘
09:43:48,76.53,+1.11%,--,4,30612,中性盘
09:43:51,76.53,+1.11%,--,1,13928,卖盘
09:43:54,76.53,+1.11%,--,4,36811,买盘
09:43:57,76.52,+1.10%,-0.01,10,82106,卖盘
09:44:00,76.52,+1.10%,--,2,15304,中性盘
09:44:03,76.5,+1.07%,-0.02,7,58217,卖盘
09:44:06,76.52,+1.10%,+0.02,15,114780,买盘
09:44:09,76.53,+1.11%,+0.01,32,249794,买盘
09:44:18,76.68,+1.31%,+0.15,10,76680,中性盘
09:44:24,76.68,+1.31%,--,20,156964,买盘
09:44:27,76.69,+1.32%,+0.01,39,305916,买盘
09:44:30,76.69,+1.32%,--,5,40876,买盘
09:44:33,76.68,+1.31%,-0.01,16,124528,中性盘
09:44:36,76.68,+1.31%,--,2,16179,买盘
09:44:39,76.68,+1.31%,--,11,84961,买盘
09:44:42,76.68,+1.31%,--,2,18020,买盘
09:44:54,76.68,+1.31%,--,2,18710,买盘
09:44:57,76.71,+1.35%,+0.03,16,128336,买盘
09:45:00,76.68,+1.31%,-0.03,7,53676,中性盘
09:45:03,76.73,+1.37%,+0.05,9,70822,买盘
09:45:06,76.56,+1.15%,-0.17,110,848668,卖盘
09:45:09,76.56,+1.15%,--,6,51372,卖盘
09:45:12,76.53,+1.11%,-0.03,7,53571,卖盘
09:45:15,76.52,+1.10%,-0.01,14,111337,卖盘
09:45:18,76.52,+1.10%,--,17,133527,卖盘
09:45:21,76.5,+1.07%,-0.02,22,172967,卖盘
09:45:24,76.5,+1.07%,--,0,0,买盘
09:45:33,76.5,+1.07%,--,58,449285,中性盘
09:45:36,76.36,+0.89%,-0.14,42,320712,卖盘
09:45:39,76.36,+0.89%,--,4,30544,卖盘
09:45:48,76.36,+0.89%,--,25,195253,卖盘
09:45:54,76.35,+0.87%,-0.01,48,367854,卖盘
09:46:00,76.34,+0.86%,-0.01,5,38170,卖盘
09:46:03,76.35,+0.87%,+0.01,12,92689,买盘
09:46:06,76.35,+0.87%,--,1,12827,买盘
09:46:10,76.35,+0.87%,--,23,181637,卖盘
09:46:24,76.45,+1.00%,+0.1,41,316885,买盘
09:46:27,76.45,+1.00%,--,6,47017,买盘
09:46:30,76.5,+1.07%,+0.05,2,15300,买盘
09:46:33,76.53,+1.11%,+0.03,22,168366,买盘
09:46:36,76.53,+1.11%,--,5,38648,卖盘
09:46:39,76.53,+1.11%,--,2,15306,卖盘
09:46:42,76.53,+1.11%,--,0,0,卖盘
09:46:48,76.72,+1.36%,+0.19,4,30688,买盘
09:46:51,76.72,+1.36%,--,0,0,买盘
09:46:57,76.7,+1.33%,-0.02,9,74399,买盘
09:47:04,76.7,+1.33%,--,9,76547,买盘
09:47:06,76.7,+1.33%,--,0,0,买盘
09:47:12,76.51,+1.08%,-0.19,4,30604,卖盘
09:47:27,76.5,+1.07%,-0.01,8,63495,卖盘
09:47:33,76.5,+1.07%,--,7,55004,买盘
09:47:36,76.65,+1.27%,+0.15,10,76650,买盘
09:47:48,76.65,+1.27%,--,4,30660,买盘
09:47:54,76.65,+1.27%,--,2,15330,买盘
09:47:57,76.65,+1.27%,--,0,0,买盘
09:48:00,76.65,+1.27%,--,10,76650,买盘
09:48:03,76.65,+1.27%,--,11,89681,买盘
09:48:06,76.57,+1.16%,-0.08,1,14012,卖盘
09:48:09,76.74,+1.39%,+0.17,125,959634,买盘
09:48:13,76.8,+1.47%,+0.06,36,279629,买盘
09:48:15,76.74,+1.39%,-0.06,6,46044,卖盘
09:48:18,76.7,+1.33%,-0.04,16,122720,卖盘
09:48:21,76.6,+1.20%,-0.1,6,46037,卖盘
09:48:24,76.59,+1.19%,-0.01,8,61272,卖盘
09:48:28,76.59,+1.19%,--,0,0,卖盘
09:48:30,76.7,+1.33%,+0.11,10,76700,中性盘
09:48:37,76.61,+1.22%,-0.09,4,33785,卖盘
09:48:39,76.6,+1.20%,-0.01,7,57603,卖盘
09:48:42,76.6,+1.20%,--,3,22980,买盘
09:48:45,76.59,+1.19%,-0.01,4,32934,卖盘
09:48:54,76.57,+1.16%,-0.02,3,25804,卖盘
09:48:57,76.54,+1.12%,-0.03,4,30616,卖盘
09:49:00,76.54,+1.12%,--,11,84194,卖盘
09:49:03,76.59,+1.19%,+0.05,2,15471,买盘
09:49:06,76.5,+1.07%,-0.09,41,315563,卖盘
09:49:09,76.5,+1.07%,--,13,104040,买盘
09:49:12,76.5,+1.07%,--,0,0,卖盘
09:49:15,76.57,+1.16%,+0.07,7,55973,卖盘
09:49:18,76.57,+1.16%,--,50,382850,卖盘
09:49:21,76.57,+1.16%,--,19,151379,卖盘
09:49:24,76.57,+1.16%,--,4,33385,买盘
09:49:30,76.57,+1.16%,--,4,30628,买盘
09:49:34,76.57,+1.16%,--,7,53676,买盘
09:49:42,76.45,+1.00%,-0.12,2,15290,卖盘
09:49:48,76.45,+1.00%,--,7,60854,卖盘
09:49:57,76.43,+0.98%,-0.02,2,15286,卖盘
09:50:03,76.41,+0.95%,-0.02,6,45846,买盘
09:50:06,76.41,+0.95%,--,0,0,买盘
09:50:06,76.41,+0.95%,-0.04,0,0,中性盘
09:50:09,76.37,+0.90%,-0.04,3,26348,卖盘
09:50:18,76.35,+0.87%,-0.02,7,53445,卖盘
09:50:24,76.37,+0.90%,+0.02,4,30548,卖盘
09:50:27,76.37,+0.90%,--,4,30548,卖盘
09:50:40,76.41,+0.95%,+0.05,10,76410,买盘
09:50:42,76.36,+0.89%,-0.05,2,15272,卖盘
09:50:48,76.41,+0.95%,+0.05,14,110947,买盘
09:50:51,76.36,+0.89%,-0.05,14,111867,卖盘
09:51:03,76.34,+0.86%,-0.02,19,151001,卖盘
09:51:15,76.34,+0.86%,--,12,96875,卖盘
09:51:21,76.34,+0.86%,--,2,15268,卖盘
09:51:24,76.35,+0.87%,+0.01,16,122160,买盘
09:51:28,76.34,+0.86%,-0.01,0,2367,卖盘
09:51:30,76.33,+0.85%,-0.01,2,15342,卖盘
09:51:33,76.31,+0.82%,-0.02,16,129651,卖盘
09:51:37,76.2,+0.67%,-0.11,88,672160,卖盘
09:51:39,76.2,+0.67%,--,2,15240,卖盘
09:51:45,76.11,+0.55%,-0.09,8,60888,卖盘
09:51:54,76.11,+0.55%,--,0,0,卖盘
09:52:00,76.28,+0.78%,+0.17,5,38140,买盘
09:52:03,76.28,+0.78%,--,4,33868,卖盘
09:52:06,76.28,+0.78%,--,0,0,买盘
09:52:18,76.15,+0.61%,-0.13,30,228450,卖盘
09:52:27,76.11,+0.55%,-0.04,6,50689,卖盘
09:52:30,76.15,+0.61%,+0.04,3,25434,买盘
09:52:39,76.16,+0.62%,--,30,228480,卖盘
09:52:45,76.16,+0.62%,--,8,65955,卖盘
09:52:48,76.16,+0.62%,--,5,42193,买盘
09:52:54,76.16,+0.62%,--,2,15232,买盘
09:52:57,76.16,+0.62%,--,1,11500,买盘
09:53:00,76.15,+0.61%,-0.01,15,115367,卖盘
09:53:03,76.28,+0.78%,+0.13,17,132880,买盘
09:53:09,76.3,+0.81%,+0.02,82,628483,买盘
09:53:12,76.33,+0.85%,+0.03,26,198458,买盘
09:53:15,76.29,+0.79%,-0.04,9,68661,卖盘
09:53:18,76.32,+0.83%,+0.03,4,31139,买盘
09:53:21,76.28,+0.78%,-0.04,2,15256,卖盘
09:53:24,76.32,+0.83%,+0.04,6,45792,买盘
09:53:36,76.32,+0.83%,--,0,0,买盘
09:53:39,76.21,+0.69%,-0.11,4,30484,卖盘
09:53:48,76.22,+0.70%,+0.01,7,56936,中性盘
09:53:51,76.18,+0.65%,-0.04,15,115489,卖盘
09:53:57,76.19,+0.66%,+0.01,5,40533,买盘
09:54:00,76.22,+0.70%,+0.03,20,153812,买盘
09:54:04,76.18,+0.65%,-0.04,3,29101,卖盘
09:54:06,76.19,+0.66%,+0.01,0,6400,买盘
09:54:10,76.13,+0.58%,-0.06,24,184768,卖盘
09:54:12,76.1,+0.54%,-0.03,20,158288,卖盘
09:54:18,76.05,+0.48%,-0.05,4,30420,卖盘
09:54:27,76.05,+0.48%,--,19,150503,卖盘
09:54:33,76.02,+0.44%,-0.03,2,15204,卖盘
09:54:39,76.0,+0.41%,-0.02,25,190760,卖盘
09:54:45,76.0,+0.41%,-0.01,3,22800,卖盘
09:54:48,76.0,+0.41%,--,20,152000,中性盘
09:54:51,76.0,+0.41%,--,0,0,买盘
09:54:54,75.86,+0.22%,-0.14,2,15172,卖盘
09:54:57,75.86,+0.22%,--,1,9407,卖盘
09:55:15,75.86,+0.22%,--,0,0,卖盘
09:55:18,76.02,+0.44%,+0.16,14,109165,中性盘
09:55:21,76.0,+0.41%,-0.02,4,30400,卖盘
09:55:25,76.0,+0.41%,--,6,45600,卖盘
09:55:33,76.01,+0.42%,+0.01,2,15202,中性盘
09:55:36,76.0,+0.41%,-0.01,36,280668,卖盘
09:55:40,76.0,+0.41%,--,17,129428,卖盘
09:55:54,76.09,+0.53%,+0.09,3,22827,卖盘
09:55:57,76.09,+0.53%,--,0,0,卖盘
09:56:07,76.15,+0.61%,+0.06,3,22845,买盘
09:56:12,76.0,+0.41%,-0.15,134,1020604,卖盘
09:56:15,76.28,+0.78%,+0.28,2,15256,买盘
09:56:18,76.01,+0.42%,-0.27,2,15202,卖盘
09:56:21,76.0,+0.41%,-0.01,5,38000,卖盘
09:56:24,76.13,+0.58%,+0.13,5,39968,买盘
09:56:24,76.13,+0.58%,--,5,39968,中性盘
09:56:24,76.13,+0.58%,--,5,39968,买盘
09:56:31,76.13,+0.58%,--,0,0,买盘
09:56:33,76.0,+0.41%,-0.13,34,258400,卖盘
09:56:36,76.0,+0.41%,--,0,0,卖盘
09:56:45,76.12,+0.57%,+0.12,5,38060,买盘
09:56:49,76.01,+0.42%,-0.11,5,38005,卖盘
09:56:51,76.03,+0.45%,+0.02,3,22809,中性盘
09:56:54,76.03,+0.45%,--,19,151984,买盘
09:57:00,76.12,+0.57%,+0.09,2,16899,买盘
09:57:15,76.12,+0.57%,--,4,36385,买盘
09:57:33,76.13,+0.58%,+0.01,2,15226,卖盘
09:57:54,76.26,+0.75%,+0.13,2,16777,买盘
09:57:57,76.26,+0.75%,--,0,0,买盘
09:58:06,76.26,+0.75%,--,2,15252,买盘
09:58:12,76.11,+0.55%,-0.15,70,532770,卖盘
09:58:15,76.17,+0.63%,+0.06,2,15234,买盘
09:58:18,76.26,+0.75%,+0.09,4,30504,买盘
09:58:27,76.26,+0.75%,--,0,0,中性盘
09:58:36,76.12,+0.57%,-0.14,4,30448,卖盘
09:58:54,76.13,+0.58%,+0.01,3,25732,卖盘
09:58:57,76.24,+0.73%,+0.11,22,174208,买盘
09:59:03,76.25,+0.74%,+0.01,2,15250,买盘
09:59:15,76.23,+0.71%,-0.02,2,15246,买盘
09:59:21,76.12,+0.57%,-0.11,2,15224,卖盘
09:59:24,76.06,+0.49%,-0.06,5,38030,卖盘
09:59:30,76.06,+0.49%,--,0,0,卖盘
09:59:45,76.12,+0.57%,+0.06,9,69954,买盘
10:00:06,76.06,+0.49%,-0.06,25,190150,卖盘
10:00:10,76.12,+0.57%,+0.06,33,256144,买盘
10:00:12,76.06,+0.49%,-0.06,71,544361,卖盘
10:00:15,76.05,+0.48%,-0.01,55,420861,卖盘
10:00:18,76.04,+0.46%,-0.01,29,223558,卖盘
10:00:21,76.04,+0.46%,--,4,34294,卖盘
10:00:24,76.05,+0.48%,+0.01,4,35363,买盘
10:00:33,76.05,+0.48%,--,2,15210,卖盘
10:00:36,76.05,+0.48%,--,54,415765,卖盘
10:00:39,76.04,+0.46%,-0.01,2,15208,卖盘
10:00:42,76.03,+0.45%,-0.01,51,391478,卖盘
10:00:45,76.01,+0.42%,-0.02,5,38005,卖盘
10:00:57,76.01,+0.42%,--,0,0,买盘
10:01:00,75.99,+0.40%,-0.02,2,15198,卖盘
10:01:03,75.99,+0.40%,--,7,53193,卖盘
10:01:06,75.97,+0.37%,-0.02,20,151940,卖盘
10:01:12,75.97,+0.37%,--,1,7597,卖盘
10:01:15,75.93,+0.32%,-0.04,2,15186,卖盘
10:01:18,75.93,+0.32%,--,12,93394,卖盘
10:01:21,75.93,+0.32%,--,2,20501,卖盘
10:01:27,75.92,+0.30%,-0.01,5,45021,卖盘
10:01:30,75.92,+0.30%,--,9,70378,卖盘
10:01:33,75.93,+0.32%,+0.01,2,15186,买盘
10:01:36,75.93,+0.32%,--,2,15186,买盘
10:01:39,75.9,+0.28%,-0.03,7,60492,卖盘
10:01:42,75.9,+0.28%,--,7,56166,卖盘
10:01:51,75.9,+0.28%,--,1,10854,卖盘
10:01:55,75.89,+0.26%,-0.01,2,15406,卖盘
10:01:57,75.89,+0.26%,--,42,322836,卖盘
10:02:00,75.9,+0.28%,+0.01,11,84553,买盘
10:02:03,75.98,+0.38%,+0.08,6,46120,买盘
10:02:12,75.9,+0.28%,-0.08,19,144590,卖盘
10:02:15,75.9,+0.28%,--,0,0,卖盘
10:02:18,75.89,+0.26%,-0.01,10,75890,卖盘
10:02:30,75.89,+0.26%,--,0,0,中性盘
10:02:42,75.9,+0.28%,+0.01,13,98670,卖盘
10:02:45,75.9,+0.28%,--,2,15180,买盘
10:02:48,75.89,+0.26%,-0.01,7,53958,卖盘
10:02:51,75.84,+0.20%,-0.05,51,387087,卖盘
10:02:54,75.84,+0.20%,--,10,75840,买盘
10:02:57,75.85,+0.21%,+0.01,34,265096,买盘
10:03:06,75.8,+0.15%,-0.05,3,26985,卖盘
10:03:09,75.84,+0.20%,+0.04,16,126274,买盘
10:03:15,75.78,+0.12%,-0.06,18,141405,卖盘
10:03:21,75.78,+0.12%,--,6,45468,买盘
10:03:24,75.68,-0.01%,-0.1,38,292049,卖盘
10:03:30,75.68,-0.01%,--,9,69020,卖盘
10:03:33,75.68,-0.01%,--,0,0,买盘
10:03:36,75.67,-0.03%,-0.01,0,6659,卖盘
