成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:03,0.0,-100.00%,--,0,0,中性盘
09:25:00,75.23,-0.52%,--,48,363511,--
09:49:56,75.46,-0.21%,-0.19,0,0,中性盘
09:50:02,75.27,-0.46%,-0.19,4,30108,卖盘
09:50:05,75.27,-0.46%,--,4,36205,卖盘
09:50:08,75.27,-0.46%,--,20,151970,卖盘
09:50:11,75.22,-0.53%,-0.05,4,30088,卖盘
09:50:17,75.28,-0.45%,+0.06,8,60224,买盘
09:50:26,75.28,-0.45%,--,0,0,买盘
09:50:29,75.24,-0.50%,-0.04,2,15048,买盘
09:50:32,75.24,-0.50%,--,0,0,中性盘
09:50:35,75.26,-0.48%,+0.02,2,15052,买盘
09:50:38,75.26,-0.48%,--,2,15052,买盘
09:50:50,75.26,-0.48%,--,3,22578,买盘
09:50:56,75.26,-0.48%,--,5,37630,买盘
09:51:02,75.11,-0.67%,-0.15,4,30044,卖盘
09:51:05,75.26,-0.48%,+0.15,5,37856,买盘
09:51:29,75.37,-0.33%,+0.11,4,36705,买盘
09:51:38,75.26,-0.48%,-0.11,0,6849,卖盘
09:51:41,75.26,-0.48%,--,1,8203,买盘
09:51:47,75.26,-0.48%,--,0,0,卖盘
09:51:53,75.27,-0.46%,+0.01,4,30108,卖盘
09:52:05,75.26,-0.48%,-0.01,1,14375,卖盘
09:52:08,75.26,-0.48%,--,0,0,买盘
09:52:14,75.19,-0.57%,-0.07,6,45114,卖盘
09:52:20,75.16,-0.61%,-0.03,8,61406,卖盘
09:52:29,75.11,-0.67%,-0.05,31,235169,卖盘
09:52:32,75.1,-0.69%,-0.01,2,15020,卖盘
09:52:35,75.09,-0.70%,-0.01,20,156788,卖盘
09:52:41,75.09,-0.70%,--,0,0,卖盘
09:52:44,75.09,-0.70%,--,3,22527,卖盘
09:52:47,75.16,-0.61%,+0.07,3,23224,买盘
09:52:56,75.08,-0.71%,-0.08,4,30032,卖盘
09:52:59,75.08,-0.71%,--,2,15016,卖盘
09:53:05,75.05,-0.75%,-0.03,10,75050,卖盘
09:53:14,75.0,-0.82%,-0.05,4,30000,卖盘
09:53:26,75.0,-0.82%,--,0,0,卖盘
09:53:29,75.0,-0.82%,--,8,60000,卖盘
09:53:35,74.97,-0.86%,-0.03,2,19642,卖盘
09:53:44,74.97,-0.86%,--,9,70322,卖盘
09:53:47,75.0,-0.82%,+0.03,27,205350,买盘
09:53:50,75.02,-0.79%,+0.02,11,82522,买盘
09:54:05,75.02,-0.79%,--,0,0,买盘
09:54:11,75.01,-0.81%,-0.01,0,3751,买盘
09:54:14,75.1,-0.69%,+0.09,33,255115,买盘
09:54:17,75.01,-0.81%,-0.09,4,33454,卖盘
09:54:26,75.07,-0.73%,+0.06,2,16515,买盘
09:54:38,75.07,-0.73%,--,2,15014,买盘
09:54:41,75.1,-0.69%,+0.03,5,37550,买盘
09:54:44,75.01,-0.81%,-0.09,5,37505,卖盘
09:54:44,75.01,-0.81%,--,5,37505,中性盘
09:55:05,75.01,-0.81%,--,11,83186,卖盘
09:55:08,75.01,-0.81%,--,2,15002,卖盘
09:55:11,75.01,-0.81%,--,1,14327,卖盘
09:55:14,75.01,-0.81%,--,0,0,买盘
