成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:27,0.0,-100.00%,--,0,0,中性盘
09:23:57,0.0,-100.00%,--,0,0,卖盘
09:25:00,57.79,-0.72%,+57.79,84,491157,卖盘
09:25:00,57.79,-0.72%,-0.18,84,491157,--
09:30:03,57.61,-1.03%,-0.18,55,317892,卖盘
09:30:06,57.71,-0.86%,+0.1,119,690731,卖盘
09:30:09,57.77,-0.76%,+0.06,12,69324,买盘
09:30:12,57.6,-1.05%,-0.17,25,144922,卖盘
09:30:15,57.3,-1.56%,-0.3,30,173504,卖盘
09:30:18,57.3,-1.56%,--,53,303690,卖盘
09:30:21,57.3,-1.56%,--,17,97410,卖盘
09:30:24,57.6,-1.05%,+0.3,12,74362,买盘
09:30:27,57.52,-1.19%,-0.08,22,130283,卖盘
09:30:30,57.52,-1.19%,--,40,232668,卖盘
09:30:33,57.52,-1.19%,--,11,68334,买盘
09:30:33,57.52,-1.19%,--,11,68334,中性盘
09:30:36,57.53,-1.17%,+0.01,103,592847,买盘
09:30:39,57.52,-1.19%,-0.01,14,80758,卖盘
09:30:42,57.53,-1.17%,+0.01,37,217348,中性盘
09:30:45,57.76,-0.77%,+0.23,20,115520,买盘
09:30:48,57.47,-1.27%,-0.29,29,170801,卖盘
09:30:51,57.5,-1.22%,+0.03,13,80155,买盘
09:30:54,57.5,-1.22%,--,10,61698,买盘
09:30:57,57.5,-1.22%,--,0,0,买盘
09:31:00,57.5,-1.22%,--,2,15065,买盘
09:31:03,57.5,-1.22%,--,2,13685,卖盘
09:31:06,57.36,-1.46%,-0.14,34,195598,中性盘
09:31:09,57.49,-1.24%,+0.13,10,62262,买盘
09:31:12,57.49,-1.24%,--,20,117337,买盘
09:31:15,57.39,-1.41%,-0.1,8,45912,卖盘
09:31:18,57.39,-1.41%,--,0,0,卖盘
09:31:21,57.72,-0.84%,+0.33,25,146551,买盘
09:31:24,57.72,-0.84%,--,21,121212,买盘
09:31:33,57.72,-0.84%,--,5,28860,买盘
09:31:45,57.51,-1.20%,-0.21,24,142280,卖盘
09:31:48,57.47,-1.27%,-0.04,46,266891,卖盘
09:31:51,57.4,-1.39%,-0.07,13,77375,卖盘
09:31:54,57.38,-1.43%,-0.02,12,68856,卖盘
09:31:57,57.33,-1.51%,-0.05,12,73382,卖盘
09:32:00,57.33,-1.51%,--,20,114660,卖盘
09:32:03,57.31,-1.55%,-0.02,7,40404,卖盘
09:32:06,57.29,-1.58%,-0.02,31,181380,卖盘
09:32:09,57.28,-1.60%,-0.01,6,36946,中性盘
09:32:12,57.2,-1.74%,-0.08,28,160160,卖盘
09:32:15,57.12,-1.87%,-0.08,41,239847,卖盘
09:32:18,57.16,-1.80%,+0.04,9,55445,中性盘
09:32:21,57.16,-1.80%,--,5,28580,买盘
09:32:24,57.16,-1.80%,--,6,37154,买盘
09:32:27,57.1,-1.91%,-0.06,13,75829,卖盘
09:32:30,57.06,-1.98%,-0.04,75,429833,卖盘
09:32:33,57.16,-1.80%,+0.1,182,1041627,买盘
09:32:36,57.16,-1.80%,--,10,57160,买盘
09:32:39,57.1,-1.91%,-0.06,63,362699,卖盘
09:32:42,57.16,-1.80%,+0.06,8,46986,中性盘
09:32:45,57.09,-1.92%,-0.07,10,61543,卖盘
09:32:48,57.07,-1.96%,-0.02,10,57070,卖盘
09:32:51,57.05,-1.99%,-0.02,30,176798,卖盘
09:32:54,57.07,-1.96%,+0.02,39,222573,买盘
09:32:57,57.07,-1.96%,--,0,57,买盘
09:33:00,57.02,-2.04%,-0.05,37,212856,卖盘
09:33:03,57.02,-2.04%,--,149,853418,买盘
09:33:06,56.96,-2.15%,-0.06,145,827857,卖盘
09:33:09,56.78,-2.46%,-0.18,53,302637,卖盘
09:33:12,56.7,-2.59%,-0.08,6,34020,卖盘
09:33:15,56.78,-2.46%,+0.08,2,11356,买盘
09:33:18,56.84,-2.35%,+0.06,37,212582,买盘
09:33:21,56.77,-2.47%,-0.07,12,72836,卖盘
09:33:24,56.84,-2.35%,+0.07,9,54566,买盘
09:33:27,56.82,-2.39%,-0.02,100,568200,卖盘
09:33:30,56.84,-2.35%,+0.02,16,95832,买盘
09:33:33,56.85,-2.34%,+0.01,10,60204,中性盘
09:33:36,56.97,-2.13%,+0.12,8,45576,买盘
09:33:39,56.84,-2.35%,-0.13,59,340301,卖盘
09:33:42,56.85,-2.34%,+0.01,31,178736,中性盘
09:33:48,56.9,-2.25%,+0.05,4,22760,卖盘
09:33:51,56.9,-2.25%,--,2,11380,中性盘
09:33:54,56.8,-2.42%,-0.1,77,442983,卖盘
09:33:57,56.79,-2.44%,-0.01,54,307120,卖盘
09:34:00,56.84,-2.35%,+0.05,4,22736,中性盘
09:34:03,56.81,-2.41%,-0.03,3,17043,中性盘
09:34:06,56.83,-2.37%,+0.02,59,340582,买盘
09:34:09,56.84,-2.35%,+0.01,13,75484,买盘
09:34:12,56.9,-2.25%,+0.06,6,37213,买盘
09:34:15,56.9,-2.25%,--,10,56900,买盘
09:34:18,56.9,-2.25%,--,5,29247,买盘
09:34:21,57.02,-2.04%,+0.12,90,515005,买盘
09:34:24,57.12,-1.87%,+0.1,138,792426,买盘
09:34:27,57.12,-1.87%,--,0,0,买盘
09:34:30,57.19,-1.75%,+0.07,102,583338,买盘
09:34:33,57.19,-1.75%,--,0,0,买盘
09:34:36,57.28,-1.60%,+0.09,90,519587,买盘
09:34:39,57.19,-1.75%,-0.09,114,651966,卖盘
09:34:42,57.19,-1.75%,--,0,0,卖盘
09:34:48,57.39,-1.41%,+0.2,10,59686,买盘
09:34:51,57.24,-1.67%,-0.15,12,73954,中性盘
09:34:54,57.36,-1.46%,+0.12,8,45888,中性盘
09:34:57,57.24,-1.67%,-0.12,9,51974,卖盘
09:35:00,57.19,-1.75%,-0.05,2,14869,卖盘
09:35:03,57.14,-1.84%,-0.05,12,70854,卖盘
09:35:06,57.03,-2.03%,-0.11,138,787926,卖盘
09:35:09,56.9,-2.25%,-0.13,5,33457,卖盘
09:35:12,57.02,-2.04%,+0.12,2,11404,买盘
09:35:15,57.02,-2.04%,--,0,0,买盘
09:35:18,56.89,-2.27%,-0.13,27,157130,卖盘
09:35:21,56.9,-2.25%,+0.01,19,109077,买盘
09:35:24,56.9,-2.25%,--,1,6942,买盘
