股票简称,日期,5日净买入率总和,买入率总和增速
优彩资源,2023-07-12,0.019799999999999998,-0.4292929292929293
优彩资源,2023-07-26,0.0144,-0.4292929292929293
嘉益股份,2023-07-21,0.0177,-0.4350282485875706
嘉益股份,2023-07-24,0.0212,-0.4350282485875706
嘉益股份,2023-07-27,0.01,-0.4350282485875706
嘉益股份,2023-07-26,0.0222,-0.4350282485875706
伟测科技,2023-07-12,0.0195,-0.441025641025641
伟测科技,2023-07-13,0.0109,-0.441025641025641
智信精密,2023-07-24,0.1328,-0.4473862864901562
智信精密,2023-07-26,0.1328,-0.4473862864901562
智信精密,2023-07-27,0.1027,-0.4473862864901562
智信精密,2023-07-28,0.0814,-0.4473862864901562
智信精密,2023-07-20,0.14730000000000001,-0.4473862864901562
智信精密,2023-07-21,0.1328,-0.4473862864901562
源杰科技,2023-07-17,0.0245,-0.46122448979591835
源杰科技,2023-07-21,0.0105,-0.46122448979591835
源杰科技,2023-07-19,0.0239,-0.46122448979591835
源杰科技,2023-07-28,0.0132,-0.46122448979591835
东芯股份,2023-07-12,0.0195,-0.46153846153846145
东芯股份,2023-07-13,0.0288,-0.46153846153846145
东芯股份,2023-07-14,0.013000000000000001,-0.46153846153846145
东芯股份,2023-07-17,0.0105,-0.46153846153846145
雅创电子,2023-07-12,0.0298,-0.46308724832214765
雅创电子,2023-07-17,0.016,-0.46308724832214765
雅创电子,2023-07-13,0.051,-0.46308724832214765
雅创电子,2023-07-14,0.0203,-0.46308724832214765
超捷股份,2023-07-21,0.0126,-0.4661016949152542
超捷股份,2023-07-20,0.0108,-0.4661016949152542
超捷股份,2023-07-19,0.0184,-0.4661016949152542
超捷股份,2023-07-17,0.0184,-0.4661016949152542
超捷股份,2023-07-14,0.0225,-0.4661016949152542
超捷股份,2023-07-13,0.022799999999999997,-0.4661016949152542
超捷股份,2023-07-12,0.0236,-0.4661016949152542
力源信息,2023-07-13,0.019,-0.46842105263157896
力源信息,2023-07-14,0.0101,-0.46842105263157896
贵州轮胎,2023-07-14,0.0137,-0.4790874524714829
贵州轮胎,2023-07-12,0.0263,-0.4790874524714829
贵州轮胎,2023-07-13,0.0183,-0.4790874524714829
北特科技,2023-07-12,0.024300000000000002,-0.4814814814814815
北特科技,2023-07-14,0.0126,-0.4814814814814815
北特科技,2023-07-13,0.0308,-0.4814814814814815
黑芝麻,2023-07-24,0.0294,-0.4878892733564014
黑芝麻,2023-07-26,0.0148,-0.4878892733564014
黑芝麻,2023-07-20,0.028900000000000002,-0.4878892733564014
黑芝麻,2023-07-21,0.048,-0.4878892733564014
神农科技,2023-07-12,0.026000000000000002,-0.4884615384615385
神农科技,2023-07-13,0.0149,-0.4884615384615385
神农科技,2023-07-17,0.0108,-0.4884615384615385
神农科技,2023-07-21,0.013300000000000001,-0.4884615384615385
丛麟科技,2023-07-26,0.0277,-0.5018050541516246
丛麟科技,2023-07-27,0.0147,-0.5018050541516246
丛麟科技,2023-07-28,0.0138,-0.5018050541516246
博菲电气,2023-07-12,0.04190000000000001,-0.5131264916467781
博菲电气,2023-07-14,0.0204,-0.5131264916467781
博菲电气,2023-07-13,0.019,-0.5131264916467781
箭牌家居,2023-07-26,0.0235,-0.5134575569358178
箭牌家居,2023-07-21,0.0348,-0.5134575569358178
箭牌家居,2023-07-20,0.0483,-0.5134575569358178
箭牌家居,2023-07-24,0.0213,-0.5134575569358178
星光农机,2023-07-14,0.0123,-0.5138339920948616
星光农机,2023-07-13,0.0138,-0.5138339920948616
星光农机,2023-07-12,0.0253,-0.5138339920948616
南大环境,2023-07-13,0.0252,-0.5155038759689923
南大环境,2023-07-14,0.0233,-0.5155038759689923
南大环境,2023-07-17,0.0125,-0.5155038759689923
南大环境,2023-07-12,0.0258,-0.5155038759689923
金埔园林,2023-07-26,0.0172,-0.5195530726256983
金埔园林,2023-07-24,0.0116,-0.5195530726256983
金埔园林,2023-07-21,0.0358,-0.5195530726256983
凌云股份,2023-07-20,0.0227,-0.5198237885462555
凌云股份,2023-07-21,0.0109,-0.5198237885462555
绿通科技,2023-07-21,0.037000000000000005,-0.5410958904109588
绿通科技,2023-07-20,0.0292,-0.5410958904109588
绿通科技,2023-07-24,0.030899999999999997,-0.5410958904109588
绿通科技,2023-07-26,0.0134,-0.5410958904109588
万胜智能,2023-07-17,0.059800000000000006,-0.5518394648829432
万胜智能,2023-07-19,0.0268,-0.5518394648829432
智迪科技,2023-07-19,0.016399999999999998,-0.5579514824797844
智迪科技,2023-07-17,0.0371,-0.5579514824797844
力鼎光电,2023-07-13,0.0189,-0.5604651162790697
力鼎光电,2023-07-12,0.043,-0.5604651162790697
特发服务,2023-07-24,0.0553,-0.5634517766497462
特发服务,2023-07-26,0.043,-0.5634517766497462
特发服务,2023-07-21,0.0591,-0.5634517766497462
特发服务,2023-07-27,0.0258,-0.5634517766497462
斯瑞新材,2023-07-12,0.0326,-0.5674846625766871
斯瑞新材,2023-07-13,0.0265,-0.5674846625766871
斯瑞新材,2023-07-14,0.0223,-0.5674846625766871
斯瑞新材,2023-07-17,0.0173,-0.5674846625766871
斯瑞新材,2023-07-19,0.0141,-0.5674846625766871
北京君正,2023-07-19,0.0203,-0.5755102040816327
北京君正,2023-07-13,0.0373,-0.5755102040816327
北京君正,2023-07-12,0.0245,-0.5755102040816327
北京君正,2023-07-17,0.0359,-0.5755102040816327
北京君正,2023-07-20,0.0104,-0.5755102040816327
北京君正,2023-07-14,0.0373,-0.5755102040816327
翰博高新,2023-07-20,0.0104,-0.5772357723577236
翰博高新,2023-07-14,0.0246,-0.5772357723577236
翰博高新,2023-07-19,0.0126,-0.5772357723577236
翰博高新,2023-07-17,0.0279,-0.5772357723577236
蜂助手,2023-07-19,0.0177,-0.5864485981308412
蜂助手,2023-07-14,0.042800000000000005,-0.5864485981308412
蜂助手,2023-07-17,0.0131,-0.5864485981308412
德昌股份,2023-07-13,0.0161,-0.5903307888040712
德昌股份,2023-07-12,0.0393,-0.5903307888040712
华塑科技,2023-07-17,0.0105,-0.5914396887159532
华塑科技,2023-07-14,0.025699999999999997,-0.5914396887159532
浩丰科技,2023-07-14,0.0252,-0.5952380952380952
浩丰科技,2023-07-17,0.0226,-0.5952380952380952
浩丰科技,2023-07-19,0.015700000000000002,-0.5952380952380952
浩丰科技,2023-07-20,0.0102,-0.5952380952380952
华新环保,2023-07-17,0.0492,-0.6138211382113821
华新环保,2023-07-20,0.0297,-0.6138211382113821
华新环保,2023-07-21,0.031400000000000004,-0.6138211382113821
华新环保,2023-07-24,0.023799999999999998,-0.6138211382113821
华新环保,2023-07-26,0.019,-0.6138211382113821
华新环保,2023-07-19,0.056100000000000004,-0.6138211382113821
阳光乳业,2023-07-21,0.0278,-0.618705035971223
阳光乳业,2023-07-24,0.0106,-0.618705035971223
有研粉材,2023-07-20,0.024300000000000002,-0.619205298013245
有研粉材,2023-07-13,0.026000000000000002,-0.619205298013245
有研粉材,2023-07-24,0.023700000000000002,-0.619205298013245
有研粉材,2023-07-14,0.021099999999999997,-0.619205298013245
有研粉材,2023-07-17,0.0308,-0.619205298013245
有研粉材,2023-07-19,0.0229,-0.619205298013245
有研粉材,2023-07-21,0.022799999999999997,-0.619205298013245
有研粉材,2023-07-12,0.0302,-0.619205298013245
有研粉材,2023-07-27,0.0115,-0.619205298013245
杰美特,2023-07-21,0.019,-0.6513761467889908
杰美特,2023-07-20,0.0545,-0.6513761467889908
杰美特,2023-07-24,0.019,-0.6513761467889908
共创草坪,2023-07-14,0.037599999999999995,-0.6622222222222223
共创草坪,2023-07-12,0.045,-0.6622222222222223
共创草坪,2023-07-13,0.047599999999999996,-0.6622222222222223
共创草坪,2023-07-17,0.0152,-0.6622222222222223
万得凯,2023-07-14,0.0379,-0.6649076517150396
万得凯,2023-07-20,0.0127,-0.6649076517150396
万得凯,2023-07-19,0.0204,-0.6649076517150396
万得凯,2023-07-17,0.027200000000000002,-0.6649076517150396
翔腾新材,2023-07-20,0.02,-0.6710526315789473
翔腾新材,2023-07-14,0.0608,-0.6710526315789473
豪恩汽电,2023-07-12,0.06709999999999999,-0.6929955290611027
豪恩汽电,2023-07-28,0.0206,-0.6929955290611027
豪恩汽电,2023-07-13,0.045,-0.6929955290611027
豪恩汽电,2023-07-14,0.0265,-0.6929955290611027
一博科技,2023-07-24,0.023399999999999997,-0.7108433734939759
一博科技,2023-07-26,0.0144,-0.7108433734939759
一博科技,2023-07-19,0.049800000000000004,-0.7108433734939759
溯联股份,2023-07-27,0.011699999999999999,-0.7160194174757282
溯联股份,2023-07-26,0.022000000000000002,-0.7160194174757282
溯联股份,2023-07-20,0.015600000000000001,-0.7160194174757282
溯联股份,2023-07-17,0.0412,-0.7160194174757282
溯联股份,2023-07-24,0.042,-0.7160194174757282
溯联股份,2023-07-21,0.038,-0.7160194174757282
溯联股份,2023-07-19,0.0626,-0.7160194174757282
迦南智能,2023-07-20,0.013999999999999999,-0.717741935483871
迦南智能,2023-07-17,0.0496,-0.717741935483871
迦南智能,2023-07-19,0.0525,-0.717741935483871
迦南智能,2023-07-21,0.013999999999999999,-0.717741935483871
王力安防,2023-07-17,0.0277,-0.7240437158469946
王力安防,2023-07-14,0.0195,-0.7240437158469946
王力安防,2023-07-13,0.0292,-0.7240437158469946
王力安防,2023-07-12,0.0366,-0.7240437158469946
王力安防,2023-07-20,0.0179,-0.7240437158469946
王力安防,2023-07-21,0.011699999999999999,-0.7240437158469946
王力安防,2023-07-24,0.0101,-0.7240437158469946
王力安防,2023-07-19,0.0273,-0.7240437158469946
恒烁股份,2023-07-17,0.013500000000000002,-0.7549909255898366
恒烁股份,2023-07-14,0.028900000000000002,-0.7549909255898366
恒烁股份,2023-07-13,0.0839,-0.7549909255898366
恒烁股份,2023-07-12,0.055099999999999996,-0.7549909255898366
普莱得,2023-07-19,0.0592,-0.7567567567567568
普莱得,2023-07-20,0.0691,-0.7567567567567568
普莱得,2023-07-21,0.0144,-0.7567567567567568
金太阳,2023-07-14,0.0446,-0.7623318385650224
金太阳,2023-07-17,0.036699999999999997,-0.7623318385650224
金太阳,2023-07-20,0.0106,-0.7623318385650224
金太阳,2023-07-19,0.036699999999999997,-0.7623318385650224
赛维时代,2023-07-13,0.0199,-0.7740303541315345
赛维时代,2023-07-14,0.0308,-0.7740303541315345
赛维时代,2023-07-17,0.0308,-0.7740303541315345
赛维时代,2023-07-19,0.0134,-0.7740303541315345
赛维时代,2023-07-12,0.0593,-0.7740303541315345
创益通,2023-07-12,0.073,-0.8054794520547945
创益通,2023-07-13,0.0892,-0.8054794520547945
创益通,2023-07-14,0.08410000000000001,-0.8054794520547945
创益通,2023-07-17,0.0947,-0.8054794520547945
创益通,2023-07-19,0.0947,-0.8054794520547945
创益通,2023-07-20,0.014199999999999999,-0.8054794520547945
