成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:13:57,0.0,-100.00%,--,0,0,中性盘
09:25:00,44.18,+0.07%,-0.3,27,121407,--
09:30:03,43.88,-0.61%,-0.3,2,11891,卖盘
09:30:06,43.88,-0.61%,--,15,68321,卖盘
09:30:09,43.88,-0.61%,--,20,91929,卖盘
09:30:12,43.88,-0.61%,--,41,180259,卖盘
09:30:15,43.88,-0.61%,--,18,79379,卖盘
09:30:18,43.88,-0.61%,--,9,42564,卖盘
09:30:30,43.85,-0.68%,-0.03,3,13155,卖盘
09:30:36,43.85,-0.68%,--,0,0,买盘
09:30:39,43.85,-0.68%,--,0,1710,买盘
09:31:03,43.85,-0.68%,--,0,0,卖盘
09:31:06,43.94,-0.48%,+0.09,7,32384,卖盘
09:31:09,44.06,-0.20%,+0.12,10,46131,买盘
09:31:18,43.98,-0.39%,-0.08,8,35184,卖盘
09:31:33,44.07,-0.18%,+0.09,2,8814,买盘
09:31:36,44.07,-0.18%,--,0,0,中性盘
09:31:42,44.29,+0.32%,+0.22,11,50623,买盘
09:31:45,44.37,+0.50%,+0.08,6,26622,买盘
09:31:48,44.37,+0.50%,--,0,0,中性盘
09:32:00,44.36,+0.48%,-0.01,9,41210,买盘
09:32:03,44.36,+0.48%,--,0,0,买盘
09:32:06,44.33,+0.41%,-0.03,7,31918,中性盘
09:32:09,44.34,+0.43%,+0.01,24,106416,买盘
09:32:12,44.35,+0.45%,+0.01,4,20667,买盘
09:32:15,44.34,+0.43%,-0.01,5,23323,中性盘
09:32:21,44.01,-0.32%,-0.33,26,115218,中性盘
09:32:27,44.32,+0.39%,+0.31,13,61782,买盘
09:32:33,44.31,+0.36%,-0.01,5,25345,买盘
09:32:36,44.31,+0.36%,--,0,1241,买盘
09:32:39,44.31,+0.36%,--,1,7621,卖盘
09:33:09,44.1,-0.11%,-0.21,9,43747,卖盘
09:33:12,44.1,-0.11%,--,0,0,卖盘
09:33:24,44.3,+0.34%,+0.2,4,19359,买盘
09:33:33,44.3,+0.34%,--,0,0,买盘
09:33:39,44.11,-0.09%,-0.19,2,8822,卖盘
09:33:42,44.29,+0.32%,+0.18,4,19665,买盘
09:34:03,44.29,+0.32%,--,7,35343,买盘
09:34:06,44.29,+0.32%,--,0,0,买盘
09:34:09,44.28,+0.29%,-0.01,13,60531,买盘
09:34:12,44.28,+0.29%,--,5,22494,买盘
09:34:33,44.0,-0.34%,-0.28,138,609268,卖盘
09:34:39,44.0,-0.34%,--,0,0,卖盘
09:34:42,44.28,+0.29%,+0.28,2,8945,买盘
09:34:51,44.28,+0.29%,--,6,29269,买盘
09:35:18,44.16,+0.02%,-0.12,2,8832,卖盘
09:35:21,44.26,+0.25%,+0.1,4,17704,买盘
09:35:27,44.27,+0.27%,+0.01,4,21294,中性盘
09:35:33,44.28,+0.29%,+0.01,5,24753,买盘
09:35:42,44.28,+0.29%,--,2,12930,买盘
09:35:48,44.25,+0.23%,-0.03,34,150450,买盘
09:35:51,44.29,+0.32%,+0.04,30,135306,买盘
09:35:57,44.29,+0.32%,--,1,5138,买盘
09:36:00,44.29,+0.32%,--,0,3720,卖盘
09:36:06,44.23,+0.18%,-0.06,7,30961,卖盘
09:36:09,44.2,+0.11%,-0.03,4,19713,卖盘
09:36:21,44.0,-0.34%,-0.2,15,68596,卖盘
09:36:24,44.0,-0.34%,--,84,371404,买盘
09:36:27,44.19,+0.09%,+0.19,16,74769,买盘
09:36:33,44.19,+0.09%,--,2,11357,买盘
09:36:36,44.28,+0.29%,+0.09,22,98257,买盘
09:36:45,44.28,+0.29%,--,5,24531,买盘
09:36:48,44.28,+0.29%,--,6,26967,买盘
09:37:06,44.28,+0.29%,--,0,0,买盘
09:37:09,44.09,-0.14%,-0.19,2,9435,卖盘
09:37:21,44.09,-0.14%,--,0,0,卖盘
09:37:27,44.13,-0.05%,+0.04,10,44395,卖盘
09:37:30,44.13,-0.05%,--,0,0,卖盘
09:37:33,44.12,-0.07%,-0.01,10,48488,卖盘
09:37:36,44.2,+0.11%,+0.08,15,67493,买盘
09:37:39,44.21,+0.14%,+0.01,5,23785,买盘
09:37:42,43.93,-0.50%,-0.28,13,60931,卖盘
09:37:45,43.93,-0.50%,--,0,0,卖盘
09:37:48,44.3,+0.34%,+0.37,12,54223,买盘
09:37:51,44.31,+0.36%,+0.01,39,176620,买盘
09:37:54,44.31,+0.36%,--,0,0,买盘
09:37:57,43.96,-0.43%,-0.35,29,130034,卖盘
09:38:00,44.36,+0.48%,+0.4,17,75589,买盘
09:38:03,44.36,+0.48%,--,6,27503,买盘
09:38:06,44.01,-0.32%,-0.35,24,109761,卖盘
09:38:15,44.37,+0.50%,+0.36,35,156804,买盘
09:38:21,44.4,+0.57%,+0.03,22,99456,买盘
09:38:24,44.4,+0.57%,--,2,10700,买盘
09:38:27,44.4,+0.57%,--,19,87290,买盘
09:38:33,44.4,+0.57%,--,11,51193,买盘
09:45:24,44.42,+0.61%,-0.11,0,0,中性盘
