成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:38:15,46.18,-1.49%,-0.01,17,79522,卖盘
09:38:18,46.18,-1.49%,--,4,18980,卖盘
09:38:21,46.16,-1.54%,-0.02,2,9232,卖盘
09:38:24,46.18,-1.49%,+0.02,9,45672,买盘
09:38:27,46.19,-1.47%,+0.01,4,18476,买盘
09:38:30,46.19,-1.47%,--,0,2771,买盘
09:38:33,46.22,-1.41%,+0.03,39,180397,买盘
09:38:36,46.21,-1.43%,-0.01,2,9242,卖盘
09:38:42,46.22,-1.41%,+0.01,0,4391,买盘
09:38:45,46.22,-1.41%,--,5,23110,卖盘
09:38:48,46.23,-1.39%,+0.01,2,12158,卖盘
09:38:54,46.36,-1.11%,+0.13,2,9272,买盘
09:38:57,46.21,-1.43%,-0.15,21,97041,卖盘
09:39:00,46.24,-1.37%,+0.03,4,19421,卖盘
09:39:12,46.18,-1.49%,-0.06,44,205316,卖盘
09:39:15,46.13,-1.60%,-0.05,19,90092,卖盘
09:39:18,46.21,-1.43%,+0.08,45,207945,买盘
09:39:24,46.2,-1.45%,-0.01,6,29291,买盘
09:39:30,46.14,-1.58%,-0.06,4,20302,卖盘
09:39:36,46.14,-1.58%,--,1,7382,卖盘
09:39:39,46.14,-1.58%,--,2,9228,买盘
09:39:42,46.13,-1.60%,-0.01,4,18913,卖盘
09:39:45,46.14,-1.58%,+0.01,7,34144,买盘
09:39:48,46.16,-1.54%,+0.02,6,30466,卖盘
09:39:54,46.16,-1.54%,--,139,643470,买盘
09:39:57,46.19,-1.47%,+0.03,11,52934,买盘
09:40:03,46.19,-1.47%,--,27,126237,买盘
09:40:06,46.36,-1.11%,+0.17,21,100091,买盘
09:40:09,46.27,-1.30%,-0.09,11,54414,卖盘
09:40:21,46.27,-1.30%,--,0,0,中性盘
09:40:24,46.16,-1.54%,-0.11,47,216952,卖盘
09:40:33,46.24,-1.37%,+0.08,2,9248,卖盘
09:40:39,46.34,-1.15%,+0.1,2,9268,买盘
09:40:48,46.28,-1.28%,-0.06,6,27768,中性盘
09:40:51,46.28,-1.28%,--,2,9534,卖盘
09:40:54,46.34,-1.15%,+0.06,2,9268,买盘
09:41:18,46.34,-1.15%,--,0,0,买盘
09:41:18,46.34,-1.15%,--,0,0,中性盘
09:41:21,46.34,-1.15%,--,16,76878,买盘
09:41:24,46.34,-1.15%,--,5,25070,买盘
09:41:27,46.35,-1.13%,+0.01,3,13905,买盘
09:41:30,46.35,-1.13%,--,0,0,卖盘
09:41:36,46.35,-1.13%,--,0,0,中性盘
09:41:42,46.29,-1.26%,-0.06,5,23145,卖盘
09:41:45,46.29,-1.26%,--,11,50919,买盘
09:41:51,46.39,-1.05%,+0.1,5,23195,买盘
09:42:06,46.3,-1.24%,-0.09,4,20650,卖盘
09:42:09,46.31,-1.22%,+0.01,11,50941,卖盘
09:42:12,46.28,-1.28%,-0.03,15,69420,卖盘
09:42:15,46.31,-1.22%,+0.03,10,46310,买盘
09:42:18,46.3,-1.24%,-0.01,4,18520,中性盘
09:42:30,46.28,-1.28%,-0.02,6,27768,卖盘
09:42:33,46.3,-1.24%,+0.02,4,18520,买盘
09:42:42,46.3,-1.24%,--,0,0,买盘
09:42:45,46.3,-1.24%,--,16,74080,买盘
09:42:48,46.3,-1.24%,--,4,18520,买盘
09:42:57,46.3,-1.24%,--,6,27780,买盘
09:43:03,46.3,-1.24%,--,1,7825,买盘
09:43:06,46.38,-1.07%,+0.08,22,102917,买盘
09:43:09,46.48,-0.85%,+0.1,67,315227,买盘
09:43:12,46.41,-1.00%,-0.07,6,31373,卖盘
09:43:30,46.41,-1.00%,--,0,0,卖盘
09:43:39,46.47,-0.87%,+0.06,12,55764,买盘
09:43:42,46.47,-0.87%,--,1,6878,买盘
09:43:48,46.44,-0.94%,-0.03,19,91580,卖盘
09:43:54,46.47,-0.87%,+0.03,6,27882,卖盘
09:43:57,46.44,-0.94%,-0.03,3,13932,卖盘
09:44:00,46.44,-0.94%,--,0,2136,卖盘
09:44:06,46.41,-1.00%,-0.03,2,9282,卖盘
09:44:09,46.4,-1.02%,-0.01,2,9280,卖盘
09:44:12,46.4,-1.02%,--,2,9280,买盘
09:44:15,46.38,-1.07%,-0.02,2,10204,卖盘
09:44:24,46.3,-1.24%,-0.08,2,9260,卖盘
09:44:27,46.26,-1.32%,-0.04,21,97146,卖盘
09:44:30,46.25,-1.34%,-0.01,5,23125,买盘
09:44:36,46.25,-1.34%,--,5,23125,买盘
09:44:39,46.24,-1.37%,-0.01,25,118189,卖盘
09:44:48,46.2,-1.45%,-0.04,23,107969,卖盘
09:44:51,46.21,-1.43%,+0.01,6,27726,卖盘
09:45:00,46.23,-1.39%,+0.02,3,13869,中性盘
09:45:03,46.24,-1.37%,+0.01,6,31998,买盘
09:45:18,46.25,-1.34%,+0.01,17,81493,买盘
09:45:21,46.27,-1.30%,+0.02,15,71210,中性盘
09:45:33,46.37,-1.09%,+0.1,5,24020,买盘
09:45:36,46.2,-1.45%,-0.17,38,175560,卖盘
09:45:51,46.2,-1.45%,--,53,248926,卖盘
09:45:54,46.2,-1.45%,--,0,0,卖盘
09:46:06,46.2,-1.45%,--,0,0,中性盘
09:46:09,46.16,-1.54%,-0.04,3,15556,卖盘
09:46:15,46.1,-1.66%,-0.06,31,146552,卖盘
09:46:18,46.1,-1.66%,--,8,37848,买盘
09:46:24,46.11,-1.64%,+0.01,7,32277,卖盘
09:46:27,46.15,-1.56%,+0.04,10,46150,买盘
09:46:30,46.11,-1.64%,-0.04,2,9222,卖盘
09:46:33,46.11,-1.64%,--,0,2306,买盘
09:46:36,46.11,-1.64%,--,1,6917,卖盘
09:46:39,46.15,-1.56%,+0.04,26,123682,买盘
09:46:42,46.32,-1.19%,+0.17,42,197184,买盘
09:46:45,46.16,-1.54%,-0.16,2,9232,中性盘
09:46:51,46.16,-1.54%,--,1,7062,买盘
09:46:54,46.11,-1.64%,-0.05,5,24669,卖盘
09:47:00,46.16,-1.54%,+0.05,6,30650,买盘
09:47:03,46.11,-1.64%,-0.05,7,35966,卖盘
09:47:09,46.11,-1.64%,--,31,146584,卖盘
09:47:12,46.16,-1.54%,+0.05,2,13294,买盘
09:47:15,46.16,-1.54%,--,2,9786,卖盘
09:47:18,46.16,-1.54%,--,5,25526,买盘
09:47:21,46.11,-1.64%,-0.05,28,129892,卖盘
09:47:30,46.16,-1.54%,+0.05,3,18233,买盘
09:47:33,46.11,-1.64%,-0.05,188,868620,卖盘
09:47:36,46.16,-1.54%,+0.05,283,1308498,买盘
09:47:39,46.16,-1.54%,--,30,139219,卖盘
09:47:48,46.32,-1.19%,+0.16,4,18528,买盘
09:47:51,46.1,-1.66%,-0.22,111,511710,卖盘
09:47:54,46.1,-1.66%,--,0,0,卖盘
09:47:57,46.13,-1.60%,+0.03,3,15500,卖盘
09:48:21,46.13,-1.60%,--,0,0,卖盘
09:48:24,46.28,-1.28%,+0.15,3,17494,卖盘
09:48:27,46.26,-1.32%,-0.02,8,38026,卖盘
09:48:36,46.24,-1.37%,-0.02,4,18496,卖盘
09:48:39,46.24,-1.37%,--,40,185839,卖盘
09:48:45,46.24,-1.37%,--,2,9248,买盘
09:48:48,46.24,-1.37%,--,2,11514,买盘
09:48:51,46.24,-1.37%,--,6,31998,买盘
09:48:54,46.25,-1.34%,+0.01,3,14245,卖盘
09:49:00,46.25,-1.34%,--,10,46250,买盘
09:49:12,46.11,-1.64%,-0.14,45,207495,卖盘
09:49:24,46.1,-1.66%,-0.01,96,446525,卖盘
09:49:27,46.1,-1.66%,--,2,9589,卖盘
09:49:27,46.1,-1.66%,--,2,9589,中性盘
09:49:39,46.1,-1.66%,--,6,27660,卖盘
09:49:42,46.1,-1.66%,--,20,93906,卖盘
09:49:45,46.1,-1.66%,--,4,21483,买盘
09:49:48,46.11,-1.64%,+0.01,10,48969,中性盘
09:49:51,46.11,-1.64%,--,11,53073,卖盘
09:49:54,46.1,-1.66%,-0.01,12,55320,买盘
09:49:57,46.09,-1.69%,-0.01,4,18436,卖盘
09:50:00,46.09,-1.69%,--,4,18436,买盘
09:50:06,46.1,-1.66%,+0.01,19,89204,买盘
09:50:09,46.11,-1.64%,+0.01,2,10190,中性盘
09:50:12,46.21,-1.43%,+0.1,8,38816,买盘
09:50:15,46.23,-1.39%,+0.02,69,321021,买盘
09:50:24,46.21,-1.43%,-0.02,2,9242,买盘
09:50:27,46.21,-1.43%,--,9,45009,买盘
09:50:30,46.21,-1.43%,--,2,9242,买盘
09:50:33,46.21,-1.43%,--,10,46672,买盘
09:50:39,46.21,-1.43%,--,45,207945,买盘
09:50:51,46.21,-1.43%,--,5,23105,买盘
09:51:00,46.13,-1.60%,-0.08,30,138390,卖盘
09:51:03,46.2,-1.45%,+0.07,3,13860,买盘
09:51:21,46.21,-1.43%,+0.01,9,43946,买盘
09:51:24,46.2,-1.45%,-0.01,5,25087,卖盘
09:51:33,46.2,-1.45%,--,4,20143,卖盘
09:51:36,46.2,-1.45%,--,2,9240,买盘
09:51:45,46.2,-1.45%,--,8,39501,买盘
09:51:48,46.2,-1.45%,--,4,23054,买盘
09:51:54,46.16,-1.54%,-0.04,7,34435,卖盘
09:51:57,46.09,-1.69%,-0.07,23,106007,卖盘
09:52:00,46.19,-1.47%,+0.1,3,13857,中性盘
09:52:12,46.07,-1.73%,-0.12,47,216529,卖盘
09:52:15,46.19,-1.47%,+0.12,2,9238,买盘
09:52:33,46.11,-1.64%,--,0,0,卖盘
09:52:36,46.1,-1.66%,-0.01,12,56565,卖盘
09:52:39,46.17,-1.51%,+0.07,26,121381,买盘
09:52:45,46.17,-1.51%,--,22,101574,买盘
09:52:57,46.07,-1.73%,-0.1,4,19027,卖盘
09:53:03,46.07,-1.73%,--,0,0,卖盘
09:53:09,46.11,-1.64%,+0.04,5,23562,卖盘
09:53:15,46.11,-1.64%,--,5,23055,买盘
09:53:24,46.11,-1.64%,--,0,1522,买盘
09:53:27,46.06,-1.75%,-0.05,14,66096,卖盘
09:53:48,46.06,-1.75%,--,0,0,卖盘
09:53:51,46.13,-1.60%,+0.07,12,58770,买盘
09:54:00,46.09,-1.69%,-0.04,4,21432,卖盘
09:54:06,46.08,-1.71%,-0.01,10,46080,卖盘
09:54:12,46.06,-1.75%,-0.02,12,56608,卖盘
09:54:18,46.05,-1.77%,-0.01,28,128940,卖盘
09:54:21,46.07,-1.73%,+0.02,2,12162,卖盘
09:54:24,46.07,-1.73%,--,8,36856,卖盘
09:54:27,46.07,-1.73%,--,18,82926,卖盘
09:54:30,46.07,-1.73%,--,4,18428,卖盘
09:54:33,46.05,-1.77%,-0.02,5,25005,卖盘
09:54:45,46.07,-1.73%,+0.02,1,7555,买盘
09:54:48,46.07,-1.73%,--,2,13268,卖盘
09:54:57,46.04,-1.79%,-0.03,10,47928,卖盘
09:55:00,46.04,-1.79%,--,2,9208,买盘
09:55:03,46.04,-1.79%,--,0,322,买盘
09:55:06,46.01,-1.86%,-0.03,111,514530,卖盘
09:55:09,46.0,-1.88%,-0.01,207,953028,卖盘
09:55:12,46.0,-1.88%,--,43,202354,卖盘
09:55:15,46.0,-1.88%,--,5,24518,卖盘
09:55:18,46.0,-1.88%,--,12,57914,买盘
09:55:21,46.03,-1.81%,+0.03,2,9206,卖盘
09:55:24,46.03,-1.81%,--,0,0,中性盘
09:55:27,46.07,-1.73%,+0.04,25,116834,买盘
09:55:30,46.07,-1.73%,--,5,25246,卖盘
09:55:33,45.99,-1.90%,-0.08,71,326621,卖盘
09:55:48,45.93,-2.03%,-0.06,28,131314,卖盘
09:55:51,45.93,-2.03%,--,5,22965,买盘
09:55:54,45.93,-2.03%,--,2,9186,买盘
09:55:57,45.93,-2.03%,--,21,100219,买盘
09:56:00,45.93,-2.03%,--,0,0,买盘
09:56:03,45.9,-2.09%,-0.03,12,55080,卖盘
09:56:06,45.93,-2.03%,+0.03,39,180321,买盘
09:56:09,45.98,-1.92%,+0.05,12,57015,买盘
09:56:12,45.96,-1.96%,-0.02,8,37182,卖盘
09:56:15,45.92,-2.05%,-0.04,56,260412,卖盘
09:56:21,46.0,-1.88%,+0.08,37,172362,买盘
09:56:24,46.0,-1.88%,--,12,57500,买盘
09:56:51,46.02,-1.83%,+0.02,5,23010,卖盘
09:56:54,46.03,-1.81%,+0.01,12,55236,中性盘
09:57:00,45.99,-1.90%,-0.04,22,101178,卖盘
09:57:03,46.0,-1.88%,+0.01,8,39054,买盘
09:57:06,46.0,-1.88%,--,258,1187490,买盘
09:57:09,46.03,-1.81%,+0.03,18,83130,买盘
09:57:12,46.03,-1.81%,--,13,64350,买盘
09:57:15,46.03,-1.81%,--,0,875,买盘
09:57:33,46.03,-1.81%,--,4,19195,卖盘
09:57:36,46.03,-1.81%,--,2,9206,中性盘
09:58:09,46.09,-1.69%,+0.06,2,9218,买盘
09:58:12,46.09,-1.69%,--,5,23091,买盘
09:58:15,46.09,-1.69%,--,4,18713,卖盘
09:58:21,46.1,-1.66%,+0.01,2,9220,卖盘
09:58:33,46.1,-1.66%,--,4,18440,卖盘
09:58:54,46.1,-1.66%,--,5,23050,买盘
09:58:57,46.09,-1.69%,-0.01,0,2719,卖盘
09:59:00,46.09,-1.69%,--,0,0,买盘
09:59:06,46.1,-1.66%,+0.01,13,62466,买盘
09:59:24,46.1,-1.66%,--,2,9220,买盘
09:59:27,46.06,-1.75%,-0.04,2,9212,卖盘
09:59:30,46.06,-1.75%,--,3,13818,卖盘
09:59:39,46.06,-1.75%,--,4,22800,买盘
09:59:42,46.1,-1.66%,+0.04,2,9220,买盘
09:59:54,46.1,-1.66%,--,0,0,买盘
10:00:03,46.1,-1.66%,--,4,20837,买盘
10:00:06,46.13,-1.60%,+0.03,10,48206,买盘
10:00:09,46.13,-1.60%,--,4,18498,卖盘
10:00:21,46.1,-1.66%,-0.03,2,9220,卖盘
10:00:24,46.1,-1.66%,--,6,27660,买盘
10:00:33,46.1,-1.66%,--,5,24249,买盘
10:00:36,46.1,-1.66%,--,9,44901,卖盘
10:00:54,46.1,-1.66%,--,6,28398,买盘
10:00:57,46.13,-1.60%,+0.03,11,53649,买盘
10:01:00,46.13,-1.60%,--,0,2906,卖盘
10:01:06,46.07,-1.73%,-0.06,5,25154,卖盘
10:01:09,46.06,-1.75%,-0.01,21,96726,卖盘
10:01:12,46.06,-1.75%,--,6,27636,卖盘
10:01:30,46.06,-1.75%,--,4,18424,卖盘
10:01:33,46.03,-1.81%,-0.03,4,18412,卖盘
10:01:42,45.99,-1.90%,-0.04,17,78367,卖盘
10:01:45,45.98,-1.92%,-0.01,8,40830,卖盘
10:01:48,45.98,-1.92%,--,5,23956,卖盘
10:01:57,45.9,-2.09%,-0.08,82,377390,卖盘
10:02:00,45.91,-2.07%,+0.01,23,105593,买盘
10:02:03,45.91,-2.07%,--,5,26306,买盘
10:02:09,45.9,-2.09%,-0.01,9,42228,卖盘
10:02:12,45.91,-2.07%,+0.01,2,9182,买盘
10:02:15,45.91,-2.07%,--,3,16436,买盘
10:02:18,45.92,-2.05%,+0.01,15,71038,买盘
10:02:33,45.92,-2.05%,--,40,184598,买盘
10:02:36,45.92,-2.05%,--,35,161317,买盘
10:02:39,45.9,-2.09%,-0.02,57,265440,卖盘
10:02:42,45.9,-2.09%,--,11,50490,买盘
10:02:45,45.91,-2.07%,+0.01,25,115372,买盘
10:02:48,45.91,-2.07%,--,6,31035,买盘
10:03:06,45.91,-2.07%,--,4,18410,卖盘
10:03:18,45.91,-2.07%,--,0,0,卖盘
10:03:30,45.92,-2.05%,+0.01,2,9460,卖盘
10:03:42,45.92,-2.05%,--,2,11021,买盘
10:03:48,45.91,-2.07%,-0.01,3,13773,卖盘
10:03:57,45.91,-2.07%,--,5,22955,卖盘
10:04:00,45.92,-2.05%,+0.01,10,46884,买盘
10:04:06,45.92,-2.05%,--,2,9184,买盘
10:04:09,45.92,-2.05%,--,42,194196,买盘
10:04:12,45.92,-2.05%,--,0,0,卖盘
10:04:15,46.0,-1.88%,+0.08,24,113436,买盘
10:04:18,46.0,-1.88%,--,43,199226,卖盘
10:04:42,46.07,-1.73%,+0.07,14,64636,买盘
10:04:48,46.13,-1.60%,+0.06,4,18959,买盘
10:04:51,46.13,-1.60%,--,2,12178,卖盘
10:04:57,46.13,-1.60%,--,7,32291,卖盘
10:05:06,46.17,-1.51%,+0.04,21,99635,买盘
10:05:18,46.17,-1.51%,--,4,18468,买盘
10:05:21,46.17,-1.51%,--,2,9234,买盘
10:05:30,46.17,-1.51%,--,29,136894,买盘
10:05:33,46.17,-1.51%,--,7,32319,买盘
10:05:36,46.17,-1.51%,--,45,211966,买盘
10:05:39,46.18,-1.49%,+0.01,2,10991,中性盘
10:05:48,46.2,-1.45%,+0.02,10,46200,中性盘
10:05:48,46.2,-1.45%,--,10,46200,中性盘
10:05:51,46.2,-1.45%,--,40,184800,买盘
10:05:54,46.25,-1.34%,+0.05,6,30756,买盘
10:05:57,46.25,-1.34%,--,0,2313,卖盘
10:06:03,46.23,-1.39%,-0.02,1,8830,买盘
10:06:06,46.23,-1.39%,--,2,9708,卖盘
10:06:12,46.26,-1.32%,+0.03,5,23130,买盘
10:06:24,46.26,-1.32%,--,23,107693,买盘
10:06:45,46.3,-1.24%,+0.04,14,65283,买盘
10:06:54,46.3,-1.24%,--,10,48198,卖盘
10:06:57,46.3,-1.24%,--,2,9260,买盘
10:07:03,46.26,-1.32%,-0.04,4,18504,卖盘
10:07:15,46.26,-1.32%,--,2,9252,卖盘
10:08:18,46.26,-1.32%,--,0,0,卖盘
10:08:45,46.26,-1.32%,--,11,50886,卖盘
10:08:57,46.25,-1.34%,-0.01,10,47684,卖盘
10:09:00,46.23,-1.39%,-0.02,6,27738,卖盘
10:09:03,46.23,-1.39%,--,0,0,卖盘
10:09:06,46.25,-1.34%,+0.02,8,40793,中性盘
10:09:09,46.2,-1.45%,-0.05,25,117256,卖盘
10:09:15,46.19,-1.47%,-0.01,6,31871,卖盘
10:09:18,46.19,-1.47%,--,3,14457,卖盘
10:09:24,46.19,-1.47%,--,1,9099,卖盘
10:09:36,46.11,-1.64%,-0.08,5,23055,卖盘
10:09:42,46.17,-1.51%,+0.06,9,45247,买盘
10:10:09,46.17,-1.51%,--,0,0,买盘
10:10:21,46.09,-1.69%,-0.08,6,28622,卖盘
10:10:27,46.09,-1.69%,--,0,0,卖盘
10:10:45,46.16,-1.54%,+0.07,17,80365,买盘
10:10:57,46.17,-1.51%,+0.01,6,28302,买盘
10:11:21,46.17,-1.51%,--,1,8172,买盘
10:11:33,46.27,-1.30%,+0.1,7,32389,买盘
10:11:36,46.27,-1.30%,--,4,19989,卖盘
10:11:42,46.28,-1.28%,+0.01,10,46280,买盘
10:12:00,46.28,-1.28%,--,2,10320,卖盘
10:12:03,46.28,-1.28%,--,3,17448,卖盘
10:12:33,46.28,-1.28%,--,0,0,买盘
10:13:33,46.27,-1.30%,-0.01,5,23135,买盘
10:13:39,46.28,-1.28%,+0.01,9,42022,买盘
10:13:42,46.27,-1.30%,-0.01,2,11614,卖盘
10:13:54,46.21,-1.43%,-0.06,2,9242,卖盘
10:13:57,46.21,-1.43%,--,0,0,买盘
10:13:57,46.21,-1.43%,-0.01,0,0,中性盘
10:14:57,46.2,-1.45%,-0.01,7,32386,卖盘
10:15:09,46.19,-1.47%,-0.01,4,18476,卖盘
10:15:12,46.19,-1.47%,--,6,27714,卖盘
10:15:24,46.19,-1.47%,--,2,13210,卖盘
10:15:36,46.19,-1.47%,--,3,16167,卖盘
10:15:48,46.19,-1.47%,--,4,18476,卖盘
10:16:27,46.21,-1.43%,+0.02,20,95840,买盘
10:16:36,46.2,-1.45%,-0.01,2,11873,卖盘
10:16:45,46.19,-1.47%,-0.01,50,231089,卖盘
10:17:00,46.19,-1.47%,--,48,225823,买盘
10:17:03,46.19,-1.47%,--,2,9238,买盘
10:17:06,46.19,-1.47%,--,12,55428,买盘
10:17:33,46.18,-1.49%,-0.01,2,11868,卖盘
10:17:39,46.18,-1.49%,--,2,10945,卖盘
10:18:15,46.18,-1.49%,--,2,9236,卖盘
10:18:33,46.18,-1.49%,--,32,148653,卖盘
10:18:36,46.18,-1.49%,--,20,96285,卖盘
10:18:57,46.18,-1.49%,--,31,143158,卖盘
10:19:00,46.19,-1.47%,+0.01,27,125591,买盘
10:19:03,46.19,-1.47%,--,1,8915,卖盘
10:19:27,46.19,-1.47%,--,2,10855,买盘
10:19:36,46.19,-1.47%,--,0,3002,卖盘
10:19:45,46.19,-1.47%,--,0,0,买盘
10:20:00,46.19,-1.47%,--,0,0,中性盘
10:20:03,46.18,-1.49%,-0.01,23,107599,卖盘
10:20:06,46.16,-1.54%,-0.02,7,32312,卖盘
10:20:09,46.16,-1.54%,--,7,32312,卖盘
10:20:15,46.1,-1.66%,-0.06,24,110640,卖盘
10:20:18,46.09,-1.69%,-0.01,34,158688,卖盘
10:20:21,46.07,-1.73%,-0.02,9,41463,卖盘
10:20:24,46.08,-1.71%,+0.01,8,38154,买盘
10:20:30,46.0,-1.88%,-0.08,5,23000,卖盘
10:21:00,46.0,-1.88%,--,40,186070,卖盘
10:21:24,46.02,-1.83%,+0.02,12,55638,买盘
10:21:33,46.02,-1.83%,--,0,0,卖盘
