成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:18,0.0,-100.00%,--,0,0,中性盘
10:00:00,43.61,+0.60%,--,9,42694,中性盘
10:00:00,43.61,+0.60%,--,9,42694,买盘
10:00:06,43.61,+0.60%,--,20,87394,买盘
10:00:09,43.61,+0.60%,--,0,741,买盘
10:00:15,43.61,+0.60%,--,11,47971,卖盘
10:00:18,43.61,+0.60%,--,3,13083,卖盘
10:00:48,43.61,+0.60%,--,0,0,卖盘
10:00:51,43.6,+0.58%,-0.01,20,87200,卖盘
10:00:54,43.6,+0.58%,--,2,8720,卖盘
10:01:06,43.6,+0.58%,--,32,143052,卖盘
10:01:24,43.6,+0.58%,--,1,8546,买盘
10:01:36,43.61,+0.60%,+0.01,2,8722,买盘
10:01:45,43.61,+0.60%,--,7,30658,买盘
10:01:48,43.61,+0.60%,--,7,34757,买盘
10:02:03,43.62,+0.62%,+0.01,9,39781,买盘
10:02:39,43.63,+0.65%,+0.01,2,8726,卖盘
10:02:57,43.63,+0.65%,--,0,0,卖盘
10:03:00,43.67,+0.74%,+0.04,4,17468,买盘
10:03:18,43.68,+0.76%,+0.01,5,21840,买盘
10:03:21,43.68,+0.76%,--,5,21840,买盘
10:03:36,43.78,+0.99%,+0.1,4,17818,买盘
10:03:57,43.78,+0.99%,--,24,105072,买盘
10:04:06,43.78,+0.99%,--,17,74820,买盘
10:04:36,43.78,+0.99%,--,2,10507,卖盘
10:04:45,43.81,+1.06%,+0.03,2,8762,买盘
10:04:54,43.81,+1.06%,--,10,43810,买盘
10:05:00,43.82,+1.08%,+0.01,2,8764,买盘
10:05:03,43.82,+1.08%,--,2,8764,卖盘
10:05:06,43.84,+1.13%,+0.02,8,37089,买盘
10:05:09,43.82,+1.08%,-0.02,15,67833,卖盘
10:05:12,43.82,+1.08%,--,0,0,卖盘
10:05:15,43.82,+1.08%,--,0,0,中性盘
10:05:18,43.89,+1.25%,+0.07,10,46875,买盘
10:05:30,43.95,+1.38%,+0.06,2,9757,买盘
10:05:39,44.0,+1.50%,+0.05,10,44000,买盘
10:05:42,44.0,+1.50%,--,12,55352,买盘
10:05:48,43.99,+1.48%,-0.01,4,17596,买盘
10:06:00,43.99,+1.48%,--,24,105576,买盘
10:06:03,43.95,+1.38%,-0.04,3,16437,买盘
10:06:09,43.95,+1.38%,--,19,83901,买盘
10:06:27,44.02,+1.55%,+0.07,42,186733,买盘
10:06:45,44.02,+1.55%,--,0,0,中性盘
10:06:51,44.07,+1.66%,+0.05,6,28337,买盘
10:07:09,44.0,+1.50%,-0.07,28,127336,卖盘
10:07:27,43.85,+1.15%,-0.15,4,17540,卖盘
10:07:30,43.85,+1.15%,--,34,152510,买盘
10:07:33,43.85,+1.15%,--,0,965,买盘
10:08:33,43.85,+1.15%,--,0,0,卖盘
10:08:42,44.0,+1.50%,+0.15,10,47168,买盘
10:08:54,44.0,+1.50%,--,6,26708,买盘
10:08:57,44.0,+1.50%,--,1,8712,卖盘
10:09:00,44.0,+1.50%,--,13,57288,买盘
10:09:15,44.0,+1.50%,--,6,30712,卖盘
10:09:18,43.86,+1.18%,-0.14,2,8772,卖盘
10:09:57,43.86,+1.18%,--,0,0,卖盘
10:10:09,43.9,+1.27%,+0.04,2,9000,卖盘
10:10:33,43.9,+1.27%,--,0,0,卖盘
10:10:39,43.97,+1.43%,+0.07,4,20182,买盘
10:10:51,43.97,+1.43%,--,1,6200,买盘
10:10:54,43.98,+1.45%,+0.01,3,13854,买盘
10:10:57,44.0,+1.50%,+0.02,2,8800,买盘
10:11:03,44.0,+1.50%,--,3,14872,买盘
10:11:06,43.97,+1.43%,-0.03,2,8794,卖盘
10:11:12,44.0,+1.50%,+0.03,2,8800,买盘
10:11:27,44.06,+1.64%,+0.06,14,62962,买盘
10:11:39,44.06,+1.64%,--,0,0,中性盘
10:11:42,44.06,+1.64%,--,11,52475,买盘
10:11:45,44.06,+1.64%,--,28,127289,卖盘
10:11:51,44.06,+1.64%,--,2,9297,买盘
10:12:03,44.06,+1.64%,--,21,94068,买盘
10:12:15,44.06,+1.64%,--,1,8592,卖盘
10:12:24,44.06,+1.64%,--,28,124734,买盘
10:12:27,44.06,+1.64%,--,0,0,买盘
10:12:33,44.1,+1.73%,+0.04,110,488804,买盘
10:12:36,44.15,+1.85%,+0.05,2,8830,买盘
10:12:39,44.18,+1.91%,+0.03,8,36360,买盘
10:12:42,44.18,+1.91%,--,4,17672,买盘
10:12:45,44.18,+1.91%,--,0,0,买盘
10:12:47,44.17,+1.89%,-0.01,15,69921,买盘
10:13:06,44.15,+1.85%,-0.02,3,15762,卖盘
10:13:24,44.17,+1.89%,+0.02,10,44170,买盘
10:13:48,44.17,+1.89%,--,0,0,买盘
10:13:57,44.06,+1.64%,-0.11,5,22030,卖盘
10:14:03,44.13,+1.80%,+0.07,2,12489,买盘
10:14:06,44.13,+1.80%,--,2,8826,买盘
10:14:30,44.13,+1.80%,--,26,115135,买盘
10:14:33,44.13,+1.80%,--,0,0,买盘
10:14:36,44.15,+1.85%,+0.02,7,30905,买盘
10:14:45,44.13,+1.80%,-0.02,6,26478,卖盘
10:14:48,44.15,+1.85%,+0.02,7,33642,买盘
10:14:57,44.13,+1.80%,-0.02,5,22065,卖盘
10:15:00,44.14,+1.82%,+0.01,1,4414,买盘
10:15:03,44.14,+1.82%,--,1,4414,卖盘
10:15:30,44.13,+1.80%,-0.01,2,8826,卖盘
10:15:33,44.13,+1.80%,--,0,0,中性盘
10:15:36,44.14,+1.82%,+0.01,2,8828,买盘
10:15:39,44.17,+1.89%,+0.03,31,138473,买盘
10:15:42,44.2,+1.96%,+0.03,122,542157,买盘
10:15:48,44.2,+1.96%,--,0,0,卖盘
10:15:54,44.25,+2.08%,+0.05,9,39825,买盘
10:15:57,44.25,+2.08%,--,6,26550,卖盘
10:16:15,44.24,+2.05%,-0.01,6,26544,买盘
10:16:18,44.14,+1.82%,-0.1,2,8828,卖盘
10:17:12,44.14,+1.82%,--,0,0,卖盘
10:17:15,44.14,+1.82%,--,12,55705,卖盘
10:17:18,44.07,+1.66%,-0.07,2,8814,卖盘
10:17:33,44.07,+1.66%,--,2,8814,卖盘
10:17:51,44.07,+1.66%,--,0,0,卖盘
10:18:00,44.07,+1.66%,--,1,6390,卖盘
10:18:03,44.03,+1.57%,-0.04,34,149702,卖盘
10:18:06,44.0,+1.50%,-0.03,9,40172,卖盘
10:18:30,43.93,+1.34%,-0.07,2,11334,卖盘
10:18:42,43.93,+1.34%,--,2,11334,买盘
10:19:12,43.93,+1.34%,--,0,0,卖盘
10:20:06,43.94,+1.36%,+0.01,4,17576,卖盘
10:20:54,43.95,+1.38%,+0.01,2,8790,卖盘
10:21:27,43.95,+1.38%,--,2,11603,卖盘
10:21:36,43.95,+1.38%,--,0,0,卖盘
10:21:42,43.99,+1.48%,+0.04,4,17596,买盘
10:21:45,44.01,+1.52%,+0.02,4,17604,买盘
10:22:30,43.99,+1.48%,-0.01,3,13197,买盘
