成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:12,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,46.1,+0.02%,+46.1,708,3264894,卖盘
09:30:00,46.3,+0.46%,+0.2,500,2315000,买盘
09:30:03,46.11,+0.04%,-0.19,246,1138041,中性盘
09:30:06,46.14,+0.11%,+0.03,325,1502272,买盘
09:30:09,46.09,0.00%,-0.05,245,1130035,卖盘
09:30:12,46.16,+0.15%,+0.07,478,2210048,买盘
09:30:15,46.35,+0.56%,+0.19,87,406629,买盘
09:30:18,46.14,+0.11%,-0.21,24,114796,卖盘
09:30:21,46.35,+0.56%,+0.21,17,79444,买盘
09:30:24,46.36,+0.59%,+0.01,24,111264,中性盘
09:30:27,46.4,+0.67%,+0.04,11,51040,买盘
09:30:30,46.36,+0.59%,-0.04,44,207136,卖盘
09:30:33,46.38,+0.63%,+0.02,10,50230,卖盘
09:30:36,46.36,+0.59%,-0.02,47,218866,卖盘
09:30:39,46.37,+0.61%,+0.01,58,270059,买盘
09:30:42,46.37,+0.61%,--,6,29120,卖盘
09:30:45,46.36,+0.59%,-0.01,119,553492,卖盘
09:30:48,46.35,+0.56%,-0.01,78,363152,卖盘
09:30:48,46.35,+0.56%,-0.07,78,363152,中性盘
09:30:51,46.28,+0.41%,-0.07,6,27768,中性盘
09:30:54,46.28,+0.41%,--,28,132129,中性盘
09:31:00,46.4,+0.67%,+0.12,250,1162320,买盘
09:31:03,46.41,+0.69%,+0.01,25,118253,买盘
09:31:06,46.48,+0.85%,+0.07,50,234399,买盘
09:31:09,46.5,+0.89%,+0.02,26,124248,买盘
09:31:12,46.51,+0.91%,+0.01,28,131623,中性盘
09:31:15,46.59,+1.08%,+0.08,24,111816,买盘
09:31:18,46.59,+1.08%,--,91,423969,卖盘
09:31:21,46.63,+1.17%,+0.04,30,141988,买盘
09:31:24,46.62,+1.15%,-0.01,16,74965,中性盘
09:31:27,46.64,+1.19%,+0.02,137,639947,中性盘
09:31:30,46.65,+1.22%,+0.01,32,149280,中性盘
09:31:33,46.67,+1.26%,+0.02,21,98007,中性盘
09:31:36,46.66,+1.24%,-0.01,279,1304660,卖盘
09:31:39,46.66,+1.24%,--,31,147446,买盘
09:31:42,46.74,+1.41%,+0.08,65,305259,买盘
09:31:45,46.74,+1.41%,--,162,759525,卖盘
09:31:48,46.76,+1.45%,+0.02,251,1176902,买盘
09:31:51,46.79,+1.52%,+0.03,230,1079165,买盘
09:31:54,46.79,+1.52%,--,6,28074,买盘
09:31:57,46.8,+1.54%,+0.01,64,300409,买盘
09:32:00,46.8,+1.54%,--,104,486720,买盘
09:32:03,46.74,+1.41%,-0.06,64,303576,卖盘
09:32:06,46.73,+1.39%,-0.01,50,237716,卖盘
09:32:09,46.72,+1.37%,-0.01,55,260044,卖盘
09:32:12,46.66,+1.24%,-0.06,30,144273,卖盘
09:32:15,46.64,+1.19%,-0.02,21,102375,卖盘
09:32:18,46.49,+0.87%,-0.15,325,1511297,卖盘
09:32:21,46.43,+0.74%,-0.06,55,258429,卖盘
09:32:24,46.37,+0.61%,-0.06,106,492403,卖盘
09:32:27,46.4,+0.67%,+0.03,27,125790,中性盘
09:32:30,46.24,+0.33%,-0.16,3,15167,卖盘
09:32:33,46.24,+0.33%,--,23,109126,卖盘
09:32:36,46.16,+0.15%,-0.08,14,64624,卖盘
09:32:39,46.16,+0.15%,--,37,171161,卖盘
09:32:42,46.04,-0.11%,-0.12,212,977659,卖盘
09:32:45,46.04,-0.11%,--,74,341479,买盘
09:32:48,45.9,-0.41%,-0.14,162,747160,卖盘
09:32:51,45.8,-0.63%,-0.1,8,36640,卖盘
09:32:54,45.8,-0.63%,--,36,164880,卖盘
09:32:57,45.81,-0.61%,+0.01,70,324289,买盘
09:33:00,45.68,-0.89%,-0.13,2,9136,卖盘
09:33:03,45.65,-0.95%,-0.03,10,49622,卖盘
09:33:06,45.68,-0.89%,+0.03,152,697853,中性盘
09:33:09,45.5,-1.28%,-0.18,24,111339,中性盘
09:33:12,45.4,-1.50%,-0.1,76,347582,卖盘
