成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:54,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,45.99,+3.12%,+45.99,762,3507105,卖盘
09:25:00,45.99,+3.12%,-0.19,762,3507105,中性盘
09:30:03,45.8,+2.69%,-0.19,245,1123749,卖盘
09:30:05,45.98,+3.09%,+0.18,412,1895480,买盘
09:30:08,45.98,+3.09%,--,580,2670243,买盘
09:30:11,45.98,+3.09%,--,797,3666123,买盘
09:30:15,45.98,+3.09%,--,344,1585620,买盘
09:30:18,45.9,+2.91%,-0.08,331,1522549,卖盘
09:30:21,45.98,+3.09%,+0.08,172,794534,买盘
09:30:24,45.81,+2.71%,-0.17,115,527365,卖盘
09:30:27,45.81,+2.71%,--,51,235005,卖盘
09:30:30,45.76,+2.60%,-0.05,92,421999,卖盘
09:30:33,45.75,+2.58%,-0.01,101,466467,中性盘
09:30:36,45.62,+2.29%,-0.13,10,47490,卖盘
09:30:39,45.52,+2.06%,-0.1,130,592898,卖盘
09:30:42,45.49,+2.00%,-0.03,334,1519730,卖盘
09:30:45,45.31,+1.59%,-0.18,28,127729,卖盘
09:30:48,45.3,+1.57%,-0.01,60,272344,卖盘
09:30:51,45.32,+1.61%,+0.02,40,184045,买盘
09:30:54,45.29,+1.55%,-0.03,196,890854,卖盘
09:30:57,45.3,+1.57%,+0.01,23,105640,买盘
09:31:00,45.3,+1.57%,--,27,122310,买盘
09:31:03,45.27,+1.50%,-0.03,72,326533,卖盘
09:31:06,45.32,+1.61%,+0.05,73,334507,买盘
09:31:12,45.48,+1.97%,+0.16,8,37885,买盘
09:31:15,45.37,+1.73%,-0.11,189,858264,中性盘
09:31:18,45.37,+1.73%,--,50,229844,卖盘
09:31:21,45.5,+2.02%,+0.13,49,224452,买盘
09:31:24,45.6,+2.24%,+0.1,112,511632,买盘
09:31:27,45.67,+2.40%,+0.07,124,570784,买盘
09:31:30,45.68,+2.42%,+0.01,20,91360,买盘
09:31:33,45.67,+2.40%,-0.01,153,698751,卖盘
09:31:36,45.77,+2.62%,+0.1,35,162209,买盘
09:31:39,45.8,+2.69%,+0.03,23,107630,买盘
09:31:42,45.8,+2.69%,--,47,215260,买盘
09:31:45,45.81,+2.71%,+0.01,122,558882,中性盘
09:31:48,45.9,+2.91%,+0.09,60,278200,买盘
09:31:51,45.9,+2.91%,--,157,725036,卖盘
09:31:54,45.76,+2.60%,-0.14,284,1302330,卖盘
09:31:57,45.67,+2.40%,-0.09,128,584576,卖盘
09:32:00,45.66,+2.38%,-0.01,136,624172,卖盘
09:32:03,45.51,+2.04%,-0.15,28,127428,卖盘
09:32:06,45.4,+1.79%,-0.11,45,205299,卖盘
09:32:09,45.3,+1.57%,-0.1,104,472524,卖盘
09:32:12,45.33,+1.64%,+0.03,128,584712,中性盘
09:32:15,45.27,+1.50%,-0.06,117,532737,卖盘
09:32:18,45.27,+1.50%,--,6,27705,卖盘
09:32:21,45.25,+1.46%,-0.02,47,213399,卖盘
09:32:24,45.27,+1.50%,+0.02,27,122229,中性盘
09:32:27,45.28,+1.52%,+0.01,139,631158,买盘
09:32:30,45.24,+1.43%,-0.04,43,194532,卖盘
09:32:33,45.19,+1.32%,-0.05,47,214155,卖盘
09:32:36,45.17,+1.28%,-0.02,39,179415,卖盘
09:32:39,45.16,+1.26%,-0.01,95,429472,卖盘
