成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:54,0.0,-100.00%,--,0,0,中性盘
09:25:00,45.68,+0.95%,+45.68,276,1261636,卖盘
10:41:56,43.88,-3.03%,-0.01,10,43880,中性盘
10:42:08,43.88,-3.03%,+0.01,2,8776,买盘
10:42:11,43.87,-3.05%,-0.01,4,17548,卖盘
10:42:29,43.88,-3.03%,+0.01,10,43880,卖盘
10:42:41,43.92,-2.94%,+0.05,2,8784,买盘
10:42:44,43.87,-3.05%,-0.05,11,49836,卖盘
10:42:50,43.87,-3.05%,--,20,87740,买盘
10:42:56,43.82,-3.16%,-0.05,6,26292,卖盘
10:42:59,43.92,-2.94%,+0.1,3,13176,买盘
10:43:05,43.81,-3.18%,-0.11,30,131430,卖盘
10:43:14,43.81,-3.18%,--,3,13537,卖盘
10:43:26,43.8,-3.20%,-0.01,24,109106,卖盘
10:43:29,43.8,-3.20%,--,4,17520,买盘
10:43:32,43.8,-3.20%,--,1,4774,买盘
10:43:38,43.7,-3.43%,-0.1,57,253329,卖盘
10:43:41,43.7,-3.43%,--,30,131100,买盘
10:43:44,43.7,-3.43%,--,175,768246,买盘
10:43:47,43.6,-3.65%,-0.1,19,82840,卖盘
10:43:56,43.7,-3.43%,+0.1,26,115106,买盘
10:43:59,43.7,-3.43%,--,23,104399,买盘
10:44:11,43.7,-3.43%,--,0,0,中性盘
10:44:14,43.61,-3.62%,-0.09,6,26907,卖盘
10:44:20,43.61,-3.62%,--,0,0,卖盘
10:44:35,43.7,-3.43%,+0.09,5,21850,卖盘
10:44:50,44.04,-2.67%,+0.34,22,97020,买盘
10:44:53,43.73,-3.36%,-0.31,12,56718,卖盘
10:45:02,43.73,-3.36%,--,56,244888,卖盘
10:45:20,43.73,-3.36%,--,0,0,卖盘
10:45:26,43.73,-3.36%,--,10,43730,卖盘
10:45:35,43.72,-3.38%,-0.01,20,87440,卖盘
10:46:05,43.98,-2.81%,+0.26,2,8796,买盘
10:46:08,43.76,-3.29%,-0.22,30,131280,卖盘
10:46:11,43.77,-3.27%,+0.01,30,131310,中性盘
10:46:17,43.97,-2.83%,+0.2,2,12048,买盘
10:46:47,43.97,-2.83%,--,0,0,买盘
10:46:56,43.8,-3.20%,-0.17,4,17520,卖盘
10:47:08,43.8,-3.20%,--,22,99514,买盘
10:47:26,43.8,-3.20%,--,2,10074,买盘
10:47:35,43.79,-3.23%,-0.01,10,44885,卖盘
10:47:50,43.76,-3.29%,-0.03,10,43760,卖盘
10:47:53,43.76,-3.29%,--,2,8752,卖盘
10:47:59,43.75,-3.31%,-0.01,5,21875,卖盘
10:48:11,43.75,-3.31%,--,5,21875,卖盘
10:48:26,43.72,-3.38%,-0.03,9,39348,卖盘
10:48:32,43.79,-3.23%,+0.07,40,177437,买盘
