成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:23,47.99,+7.19%,+0.13,92,443764,买盘
09:32:26,48.02,+7.26%,+0.03,34,164997,买盘
10:24:20,47.22,+5.47%,-0.02,2,9444,中性盘
10:24:26,47.2,+5.43%,-0.02,3,14160,卖盘
10:24:44,47.2,+5.43%,--,0,0,卖盘
10:24:47,47.2,+5.43%,--,7,33890,卖盘
10:24:53,47.2,+5.43%,--,4,20910,卖盘
10:24:56,47.36,+5.79%,+0.16,4,23538,买盘
10:25:50,47.36,+5.79%,--,0,0,买盘
10:25:53,47.25,+5.54%,-0.11,23,108675,卖盘
10:25:56,47.21,+5.45%,-0.04,21,102540,卖盘
10:25:59,47.34,+5.74%,+0.13,37,179087,买盘
10:26:02,47.35,+5.76%,+0.01,15,71309,买盘
10:26:08,47.35,+5.76%,--,6,28599,买盘
10:26:29,47.35,+5.76%,--,7,37028,买盘
10:27:02,47.35,+5.76%,--,4,21544,买盘
10:27:29,47.25,+5.54%,-0.1,0,3260,卖盘
10:28:02,47.25,+5.54%,--,5,23625,卖盘
10:28:05,47.25,+5.54%,--,2,9450,卖盘
10:28:14,47.33,+5.72%,+0.08,4,23002,买盘
10:28:29,47.25,+5.54%,-0.08,5,23625,卖盘
10:28:35,47.25,+5.54%,--,4,19420,卖盘
10:28:44,47.26,+5.56%,+0.01,15,71410,中性盘
10:28:53,47.3,+5.65%,+0.04,10,50706,买盘
10:29:17,47.26,+5.56%,-0.04,2,9452,卖盘
10:29:38,47.3,+5.65%,+0.04,6,32211,买盘
10:29:50,47.3,+5.65%,--,10,47300,卖盘
10:29:53,47.3,+5.65%,--,3,14190,卖盘
10:29:59,47.33,+5.72%,+0.03,4,21299,买盘
10:30:02,47.3,+5.65%,-0.03,2,13812,卖盘
10:30:05,47.34,+5.74%,+0.04,20,98704,买盘
10:30:08,47.34,+5.74%,--,5,27268,买盘
10:30:32,47.3,+5.65%,-0.04,2,9460,卖盘
10:30:35,47.3,+5.65%,--,20,94600,卖盘
10:30:38,47.3,+5.65%,--,18,88120,卖盘
10:30:41,47.3,+5.65%,--,6,31123,买盘
10:30:47,47.3,+5.65%,--,9,47064,买盘
10:30:53,47.21,+5.45%,-0.09,39,185866,卖盘
10:31:05,47.21,+5.45%,--,0,0,卖盘
10:31:11,47.29,+5.63%,+0.08,30,144991,买盘
10:31:14,47.29,+5.63%,--,0,0,买盘
10:31:17,47.28,+5.61%,-0.01,5,26713,买盘
10:31:20,47.29,+5.63%,+0.01,4,21659,买盘
10:31:29,47.21,+5.45%,-0.08,0,4532,卖盘
10:31:32,47.21,+5.45%,--,6,29837,买盘
10:31:41,47.3,+5.65%,+0.09,5,26204,买盘
10:31:44,47.3,+5.65%,--,0,0,买盘
10:39:14,48.12,+7.48%,-0.06,5,25648,中性盘
10:39:17,48.06,+7.35%,-0.06,2,9612,卖盘
10:39:23,48.12,+7.48%,+0.06,2,9624,买盘
10:39:26,48.11,+7.46%,-0.01,3,16839,中性盘
10:39:29,48.1,+7.44%,-0.01,3,16835,卖盘
10:39:38,48.1,+7.44%,--,8,40596,卖盘
10:39:47,48.0,+7.21%,-0.1,11,52800,卖盘
10:39:50,48.05,+7.33%,+0.05,4,21623,卖盘
10:39:53,48.05,+7.33%,--,0,0,买盘
10:39:56,48.0,+7.21%,-0.05,3,14496,卖盘
10:40:02,48.09,+7.42%,+0.09,5,24045,买盘
10:40:05,48.1,+7.44%,+0.01,26,125733,买盘
10:40:11,48.1,+7.44%,--,13,64550,买盘
10:40:14,48.1,+7.44%,--,45,219192,买盘
10:40:17,48.1,+7.44%,--,12,58345,买盘
10:40:20,48.1,+7.44%,--,25,121693,买盘
10:40:23,48.1,+7.44%,--,4,20731,买盘
10:40:29,48.09,+7.42%,-0.01,2,9618,卖盘
10:40:38,48.0,+7.21%,-0.09,100,480000,卖盘
10:40:44,48.1,+7.44%,+0.1,20,96873,买盘
10:40:47,48.1,+7.44%,--,10,48485,买盘
10:40:50,48.09,+7.42%,-0.01,3,16832,中性盘
10:41:14,48.09,+7.42%,--,8,41550,买盘
10:41:17,48.09,+7.42%,--,0,0,买盘
10:41:20,48.0,+7.21%,-0.09,2,9600,卖盘
10:41:23,48.0,+7.21%,--,0,0,卖盘
10:41:26,48.05,+7.33%,+0.05,3,14415,卖盘
10:41:32,48.05,+7.33%,--,2,9610,卖盘
10:41:47,48.0,+7.21%,-0.05,2,9792,卖盘
10:42:02,47.92,+7.04%,-0.08,2,9584,卖盘
10:42:05,47.88,+6.95%,-0.04,5,23940,卖盘
10:42:08,47.88,+6.95%,--,11,56307,卖盘
10:42:11,47.88,+6.95%,--,0,0,卖盘
10:42:17,47.88,+6.95%,--,8,42517,卖盘
10:42:20,47.88,+6.95%,--,15,71820,卖盘
10:42:23,47.88,+6.95%,--,2,9576,卖盘
10:42:32,47.88,+6.95%,--,7,35240,卖盘
10:42:59,47.7,+6.54%,-0.18,13,62010,卖盘
10:43:05,47.7,+6.54%,--,9,43025,卖盘
10:43:41,47.68,+6.50%,-0.02,2,13017,卖盘
10:43:44,47.68,+6.50%,--,0,0,卖盘
10:43:47,47.68,+6.50%,--,6,31469,卖盘
10:43:56,47.59,+6.30%,-0.09,4,22938,卖盘
10:44:50,47.6,+6.32%,+0.01,2,10424,卖盘
10:45:11,47.58,+6.28%,-0.02,1,4758,卖盘
10:45:17,47.58,+6.28%,--,0,143,卖盘
10:45:35,47.58,+6.28%,--,3,15892,卖盘
10:45:47,47.46,+6.01%,-0.12,4,23493,卖盘
10:46:11,47.46,+6.01%,--,3,14238,买盘
10:46:17,47.46,+6.01%,--,5,23730,买盘
10:46:20,47.46,+6.01%,--,56,270237,买盘
10:46:32,47.46,+6.01%,--,0,0,卖盘
10:46:32,47.46,+6.01%,--,0,0,中性盘
10:46:47,47.47,+6.03%,+0.01,10,47945,卖盘
10:47:08,47.47,+6.03%,--,2,11013,卖盘
10:47:11,47.57,+6.25%,+0.1,2,9942,中性盘
10:47:41,47.7,+6.54%,+0.13,10,50085,买盘
10:47:50,47.7,+6.54%,--,19,90964,买盘
10:48:17,47.7,+6.54%,--,0,0,卖盘
10:48:50,47.7,+6.54%,--,0,0,中性盘
10:49:17,47.68,+6.50%,-0.02,7,37763,买盘
10:49:20,47.68,+6.50%,--,0,4577,卖盘
10:49:23,47.65,+6.43%,-0.03,1,4956,买盘
10:49:41,47.68,+6.50%,+0.03,2,13350,卖盘
10:49:56,47.53,+6.16%,-0.15,5,23765,卖盘
10:50:59,47.53,+6.16%,--,13,61789,卖盘
10:51:05,47.55,+6.21%,+0.02,2,9510,买盘
10:51:08,47.51,+6.12%,-0.04,2,9502,卖盘
10:51:17,47.51,+6.12%,--,0,0,中性盘
10:51:38,47.48,+6.05%,-0.03,3,14244,卖盘
10:51:41,47.48,+6.05%,--,0,0,卖盘
10:51:47,47.54,+6.19%,+0.06,2,10982,买盘
10:51:56,47.48,+6.05%,-0.06,8,42162,卖盘
10:52:05,47.48,+6.05%,--,15,71362,买盘
10:52:11,47.46,+6.01%,-0.02,11,55528,卖盘
10:52:20,47.48,+6.05%,+0.02,6,29675,买盘
10:52:29,47.46,+6.01%,-0.02,10,47887,卖盘
10:52:35,47.45,+5.99%,-0.01,2,9490,卖盘
10:52:50,47.45,+5.99%,--,0,0,买盘
10:52:53,47.42,+5.92%,-0.03,10,52115,卖盘
10:52:56,47.42,+5.92%,--,0,0,卖盘
10:52:59,47.46,+6.01%,+0.04,5,27669,买盘
10:53:50,47.4,+5.87%,-0.06,2,9480,卖盘
10:53:50,47.4,+5.87%,--,2,9480,中性盘
10:54:41,47.4,+5.87%,--,5,23700,卖盘
10:55:11,47.4,+5.87%,--,2,9480,卖盘
10:55:20,47.45,+5.99%,+0.05,2,9490,买盘
10:55:26,47.45,+5.99%,--,5,25670,买盘
10:55:29,47.45,+5.99%,--,1,8256,买盘
10:55:41,47.45,+5.99%,--,5,23725,卖盘
10:56:29,47.46,+6.01%,+0.01,2,9492,买盘
10:56:47,47.46,+6.01%,--,15,71190,买盘
10:56:56,47.48,+6.05%,+0.02,12,60917,买盘
10:57:14,47.45,+5.99%,-0.03,2,9490,卖盘
10:57:17,47.45,+5.99%,--,3,14567,卖盘
10:58:14,47.45,+5.99%,--,25,121614,卖盘
10:58:20,47.48,+6.05%,+0.03,6,30862,买盘
10:58:23,47.48,+6.05%,--,2,9496,买盘
10:58:26,47.48,+6.05%,--,21,99993,买盘
10:58:29,47.48,+6.05%,--,13,61771,买盘
10:58:32,47.48,+6.05%,--,8,37984,买盘
10:58:35,47.55,+6.21%,+0.07,6,29291,买盘
10:58:41,47.67,+6.48%,+0.12,5,26838,买盘
10:59:41,47.6,+6.32%,-0.07,2,9520,买盘
10:59:44,47.6,+6.32%,--,5,25752,买盘
10:59:50,47.56,+6.23%,-0.04,2,9512,卖盘
10:59:53,47.59,+6.30%,+0.03,2,10898,买盘
11:00:26,47.59,+6.30%,--,4,19369,买盘
11:00:35,47.59,+6.30%,--,1,7805,买盘
11:00:38,47.6,+6.32%,+0.01,2,9853,买盘
11:00:47,47.59,+6.30%,-0.01,0,1951,卖盘
11:01:14,47.59,+6.30%,--,2,9661,买盘
11:01:17,47.59,+6.30%,--,30,145911,买盘
11:01:20,47.6,+6.32%,+0.01,8,39984,买盘
11:01:26,47.6,+6.32%,--,14,68401,买盘
11:01:26,47.6,+6.32%,--,14,68401,中性盘
11:01:41,47.6,+6.32%,--,10,47600,买盘
11:01:53,47.59,+6.30%,-0.01,19,92039,卖盘
11:01:56,47.59,+6.30%,--,17,82045,买盘
11:02:14,47.57,+6.25%,-0.02,2,9514,卖盘
11:02:17,47.59,+6.30%,+0.02,33,158522,买盘
11:02:20,47.59,+6.30%,--,12,60534,买盘
11:02:26,47.59,+6.30%,--,6,28935,买盘
11:02:47,47.58,+6.28%,-0.01,2,10468,卖盘
11:02:50,47.59,+6.30%,+0.01,12,61581,买盘
11:02:56,47.59,+6.30%,--,5,28268,买盘
11:03:05,47.59,+6.30%,--,2,9518,买盘
11:03:11,47.59,+6.30%,--,5,25223,买盘
11:03:17,47.59,+6.30%,--,5,26460,买盘
11:03:44,47.59,+6.30%,--,2,10327,买盘
11:04:47,47.57,+6.25%,-0.02,2,14223,卖盘
11:04:53,47.58,+6.28%,+0.01,5,28310,买盘
11:06:47,47.59,+6.30%,+0.01,20,95180,买盘
11:06:50,47.59,+6.30%,--,5,27888,买盘
11:07:05,47.59,+6.30%,--,4,19036,买盘
11:07:11,47.59,+6.30%,--,0,0,买盘
11:07:53,47.59,+6.30%,--,1,5235,买盘
11:08:08,47.59,+6.30%,--,0,0,中性盘
11:09:50,47.6,+6.32%,+0.01,4,19040,卖盘
11:10:14,47.6,+6.32%,--,0,1618,买盘
11:10:17,47.59,+6.30%,-0.01,12,59821,卖盘
11:10:23,47.66,+6.46%,+0.07,5,28548,买盘
11:10:56,47.66,+6.46%,--,0,0,买盘
11:11:05,47.53,+6.16%,-0.13,2,9506,卖盘
11:11:14,47.53,+6.16%,--,0,0,卖盘
11:13:29,47.53,+6.16%,--,0,0,中性盘
11:13:44,47.5,+6.10%,-0.03,24,116185,卖盘
11:13:47,47.5,+6.10%,--,15,72675,买盘
11:13:56,47.56,+6.23%,+0.06,9,45134,买盘
11:14:05,47.5,+6.10%,-0.06,4,19000,卖盘
11:14:24,47.5,+6.10%,--,0,0,卖盘
11:14:50,47.55,+6.21%,+0.05,3,14265,买盘
11:14:56,47.5,+6.10%,-0.05,13,65360,卖盘
11:14:59,47.56,+6.23%,+0.06,10,49986,买盘
11:15:14,47.5,+6.10%,-0.06,15,71250,卖盘
11:15:20,47.56,+6.23%,+0.06,6,32388,买盘
11:15:41,47.5,+6.10%,-0.06,7,34200,卖盘
11:15:47,47.56,+6.23%,+0.06,2,9512,买盘
11:15:47,47.56,+6.23%,-0.06,2,9512,中性盘
11:16:38,47.5,+6.10%,-0.06,20,95000,卖盘
11:16:47,47.58,+6.28%,+0.08,11,56573,买盘
11:17:17,47.5,+6.10%,-0.08,26,125923,卖盘
11:17:20,47.5,+6.10%,--,13,64078,买盘
11:18:02,47.5,+6.10%,--,20,95000,卖盘
11:18:11,47.58,+6.28%,+0.08,6,32307,买盘
11:20:02,47.57,+6.25%,-0.01,5,23785,买盘
11:20:38,47.58,+6.28%,+0.01,2,9706,买盘
11:21:05,47.51,+6.12%,-0.07,20,99296,卖盘
11:21:11,47.58,+6.28%,+0.07,12,58048,买盘
11:21:56,47.58,+6.28%,--,0,0,买盘
11:22:53,47.51,+6.12%,-0.07,8,38341,卖盘
11:22:56,47.57,+6.25%,+0.06,5,25593,买盘
11:23:47,47.52,+6.14%,-0.05,10,47520,卖盘
11:23:47,47.52,+6.14%,--,10,47520,中性盘
11:24:26,47.52,+6.14%,--,8,42720,卖盘
11:24:29,47.56,+6.23%,+0.04,8,39094,买盘
11:24:32,47.56,+6.23%,--,5,27157,买盘
11:24:35,47.56,+6.23%,--,0,0,卖盘
11:24:59,47.56,+6.23%,--,0,0,中性盘
11:25:20,47.46,+6.01%,-0.1,49,235212,卖盘
11:25:23,47.57,+6.25%,+0.11,25,119306,买盘
11:25:44,47.57,+6.25%,--,6,29969,买盘
11:26:44,47.45,+5.99%,-0.12,2,9490,卖盘
11:27:14,47.57,+6.25%,+0.12,28,133196,买盘
11:27:20,47.57,+6.25%,--,11,54848,买盘
11:27:32,47.57,+6.25%,--,0,0,买盘
11:27:41,47.57,+6.25%,--,2,12511,买盘
11:28:29,47.57,+6.25%,--,0,0,中性盘
11:28:44,47.4,+5.87%,-0.17,32,151964,卖盘
11:28:47,47.4,+5.87%,--,2,9480,买盘
11:28:53,47.58,+6.28%,+0.18,24,115144,买盘
11:28:56,47.35,+5.76%,-0.23,2,9470,卖盘
11:28:59,47.35,+5.76%,--,0,0,卖盘
11:29:17,47.4,+5.87%,+0.05,3,14220,卖盘
11:29:38,47.41,+5.90%,+0.01,2,9482,卖盘
11:29:47,47.4,+5.87%,-0.01,7,37683,卖盘
11:29:50,47.4,+5.87%,--,0,0,卖盘
13:00:02,47.4,+5.87%,--,76,360240,卖盘
13:00:05,47.4,+5.87%,--,11,54652,卖盘
13:00:08,47.58,+6.28%,+0.18,6,29975,买盘
13:00:11,47.59,+6.30%,+0.01,27,131348,买盘
13:00:17,47.59,+6.30%,--,23,109505,买盘
13:00:26,47.6,+6.32%,+0.01,7,34224,买盘
13:00:29,47.6,+6.32%,--,0,0,买盘
13:00:35,47.6,+6.32%,--,12,58215,买盘
13:00:41,47.63,+6.39%,+0.03,5,26339,买盘
13:00:44,47.63,+6.39%,--,5,25625,买盘
13:00:53,47.63,+6.39%,--,2,9526,买盘
13:01:11,47.63,+6.39%,--,0,0,中性盘
13:01:17,47.63,+6.39%,--,0,0,买盘
13:01:38,47.6,+6.32%,-0.03,7,36176,买盘
13:01:47,47.5,+6.10%,-0.1,12,57000,卖盘
13:01:50,47.5,+6.10%,--,9,45648,卖盘
13:01:53,47.5,+6.10%,--,9,43130,买盘
13:02:02,47.6,+6.32%,+0.1,6,28703,买盘
13:02:08,47.6,+6.32%,--,2,9996,买盘
13:02:17,47.4,+5.87%,-0.2,2,9480,卖盘
13:02:32,47.6,+6.32%,+0.2,33,159222,买盘
13:02:41,47.6,+6.32%,--,21,102721,卖盘
13:02:47,47.63,+6.39%,+0.03,6,28578,买盘
13:02:56,47.63,+6.39%,--,13,61919,买盘
13:03:02,47.65,+6.43%,+0.02,6,32259,买盘
13:03:05,47.65,+6.43%,--,0,0,买盘
13:03:08,47.65,+6.43%,--,29,141568,买盘
13:03:11,47.67,+6.48%,+0.02,17,83756,买盘
13:03:14,47.67,+6.48%,--,6,32034,买盘
13:03:17,47.7,+6.54%,+0.03,7,35584,买盘
13:03:20,47.75,+6.66%,+0.05,10,47750,买盘
13:03:23,47.75,+6.66%,--,0,0,卖盘
13:03:29,47.75,+6.66%,--,1,8834,卖盘
13:03:35,47.75,+6.66%,--,2,12845,买盘
13:03:53,47.7,+6.54%,-0.05,10,52375,卖盘
13:03:59,47.7,+6.54%,--,5,26140,买盘
13:04:02,47.69,+6.52%,-0.01,4,19076,中性盘
13:04:08,47.7,+6.54%,+0.01,5,26474,买盘
13:04:14,47.7,+6.54%,--,16,80565,买盘
13:04:23,47.7,+6.54%,--,5,26187,买盘
13:04:29,47.7,+6.54%,--,10,47700,买盘
13:04:32,47.65,+6.43%,-0.05,2,11865,卖盘
13:04:35,47.65,+6.43%,--,5,23825,买盘
13:04:41,47.7,+6.54%,+0.05,9,45554,买盘
13:04:44,47.63,+6.39%,-0.07,1,4763,卖盘
13:04:50,47.7,+6.54%,+0.07,50,238500,买盘
13:04:53,47.7,+6.54%,--,14,70167,买盘
13:04:56,47.73,+6.61%,+0.03,2,13651,买盘
13:05:05,47.73,+6.61%,--,0,0,中性盘
13:05:08,47.7,+6.54%,-0.03,20,95400,卖盘
13:05:11,47.7,+6.54%,--,6,29097,卖盘
13:05:17,47.71,+6.57%,+0.01,10,47710,买盘
13:05:29,47.71,+6.57%,--,0,0,买盘
13:05:32,47.7,+6.54%,-0.01,5,25663,买盘
13:05:35,47.7,+6.54%,--,10,51659,买盘
13:05:38,47.7,+6.54%,--,0,0,买盘
13:05:47,47.41,+5.90%,-0.29,5,27356,卖盘
13:05:53,47.41,+5.90%,--,1,5831,买盘
13:07:02,47.41,+5.90%,--,0,0,卖盘
13:07:05,47.67,+6.48%,+0.26,4,19068,买盘
13:08:14,47.67,+6.48%,--,31,149827,买盘
13:08:17,47.67,+6.48%,--,36,173852,卖盘
13:08:20,47.69,+6.52%,+0.02,20,97431,买盘
13:08:23,47.69,+6.52%,--,6,29711,买盘
13:08:26,47.69,+6.52%,--,6,28852,买盘
13:08:26,47.69,+6.52%,--,6,28852,中性盘
13:08:44,47.57,+6.25%,-0.12,3,15460,卖盘
13:09:11,47.57,+6.25%,--,0,0,卖盘
13:09:14,47.6,+6.32%,+0.03,7,33320,卖盘
13:09:17,47.6,+6.32%,--,2,9520,买盘
13:09:20,47.67,+6.48%,+0.07,5,25551,买盘
13:09:23,47.57,+6.25%,-0.1,2,11893,卖盘
13:09:26,47.57,+6.25%,--,10,47570,卖盘
13:09:32,47.69,+6.52%,+0.12,5,26516,买盘
13:09:38,47.69,+6.52%,--,5,28423,买盘
13:09:50,47.69,+6.52%,--,5,23845,买盘
13:09:53,47.69,+6.52%,--,0,0,买盘
13:10:02,47.67,+6.48%,-0.02,2,9534,中性盘
13:10:05,47.67,+6.48%,--,0,0,中性盘
13:11:05,47.68,+6.50%,+0.01,2,9536,买盘
13:12:35,47.58,+6.28%,-0.1,5,25360,卖盘
13:12:47,47.68,+6.50%,+0.1,2,9536,买盘
13:13:41,47.58,+6.28%,-0.1,3,14274,卖盘
13:13:47,47.68,+6.50%,+0.1,5,25652,买盘
13:13:59,47.58,+6.28%,-0.1,2,9516,卖盘
13:14:20,47.58,+6.28%,--,0,0,卖盘
13:14:23,47.59,+6.30%,+0.01,5,23795,卖盘
13:14:26,47.59,+6.30%,--,0,0,卖盘
13:14:38,47.67,+6.48%,+0.08,10,47670,买盘
13:14:47,47.68,+6.50%,+0.01,5,28227,买盘
13:14:59,47.67,+6.48%,-0.01,29,140531,卖盘
13:15:05,47.68,+6.50%,+0.01,6,29037,买盘
13:15:08,47.67,+6.48%,-0.01,2,9534,买盘
13:15:17,47.67,+6.48%,--,5,25885,买盘
13:15:50,47.67,+6.48%,--,0,0,买盘
13:15:59,47.65,+6.43%,-0.02,2,9578,买盘
13:16:02,47.65,+6.43%,--,2,9530,卖盘
13:30:47,47.36,+5.79%,--,14,68672,中性盘
13:30:59,47.36,+5.79%,--,26,126972,卖盘
13:31:05,47.43,+5.94%,+0.07,12,59477,买盘
13:31:11,47.36,+5.79%,-0.07,3,14208,卖盘
13:31:26,47.36,+5.79%,--,4,18944,卖盘
13:31:32,47.36,+5.79%,--,9,46650,卖盘
13:31:38,47.35,+5.76%,-0.01,3,14205,卖盘
13:31:41,47.35,+5.76%,--,10,47918,买盘
13:31:53,47.35,+5.76%,--,14,66669,卖盘
13:32:29,47.32,+5.70%,-0.03,23,108978,卖盘
13:32:32,47.31,+5.67%,-0.01,21,99493,卖盘
13:32:35,47.31,+5.67%,--,10,49628,买盘
13:32:38,47.31,+5.67%,--,0,0,买盘
13:32:41,47.35,+5.76%,+0.04,12,59093,买盘
13:32:59,47.35,+5.76%,--,0,0,买盘
13:33:08,47.35,+5.76%,--,14,69699,买盘
13:33:14,47.42,+5.92%,+0.07,6,31819,买盘
13:33:53,47.42,+5.92%,--,0,0,中性盘
13:34:11,47.35,+5.76%,-0.07,2,9470,卖盘
13:34:35,47.35,+5.76%,--,40,190442,卖盘
13:34:38,47.35,+5.76%,--,15,73629,买盘
13:34:50,47.32,+5.70%,-0.03,1,7098,卖盘
13:34:53,47.3,+5.65%,-0.02,10,47300,卖盘
13:34:59,47.32,+5.70%,+0.02,5,27304,买盘
13:35:08,47.32,+5.70%,--,5,27588,买盘
13:35:17,47.3,+5.65%,-0.02,11,53402,卖盘
13:35:20,47.3,+5.65%,--,20,94600,买盘
13:35:26,47.3,+5.65%,--,16,77998,买盘
13:35:35,47.3,+5.65%,--,2,9460,买盘
13:35:41,47.28,+5.61%,-0.02,5,26004,卖盘
13:35:44,47.28,+5.61%,--,3,16548,卖盘
13:35:47,47.26,+5.56%,-0.02,2,9452,卖盘
13:35:50,47.26,+5.56%,--,0,0,卖盘
13:36:05,47.26,+5.56%,--,5,27411,卖盘
13:36:14,47.25,+5.54%,-0.01,5,23625,卖盘
13:36:20,47.25,+5.54%,--,10,47250,卖盘
13:36:26,47.26,+5.56%,+0.01,5,25615,买盘
13:36:32,47.25,+5.54%,-0.01,15,75222,卖盘
13:36:35,47.25,+5.54%,--,0,0,卖盘
13:36:38,47.25,+5.54%,--,0,0,中性盘
13:36:41,47.2,+5.43%,-0.05,20,94400,卖盘
13:36:44,47.2,+5.43%,--,26,122720,卖盘
13:36:47,47.2,+5.43%,--,4,18880,买盘
13:36:50,47.27,+5.58%,+0.07,6,28409,买盘
13:37:41,47.27,+5.58%,--,2,12007,买盘
13:38:05,47.2,+5.43%,-0.07,15,70800,卖盘
13:38:14,47.27,+5.58%,+0.07,2,9454,买盘
13:38:14,47.27,+5.58%,--,2,9454,中性盘
13:38:29,47.27,+5.58%,--,0,0,买盘
13:38:35,47.2,+5.43%,-0.07,2,13452,卖盘
13:38:41,47.2,+5.43%,--,3,15057,卖盘
13:38:47,47.26,+5.56%,+0.06,5,25851,买盘
13:39:14,47.26,+5.56%,--,0,0,买盘
13:39:23,47.2,+5.43%,-0.06,30,141600,卖盘
13:39:32,47.25,+5.54%,+0.05,6,30524,买盘
13:39:35,47.2,+5.43%,-0.05,2,12366,卖盘
13:39:41,47.2,+5.43%,--,8,39648,卖盘
13:39:44,47.18,+5.38%,-0.02,3,15664,卖盘
13:39:53,47.18,+5.38%,--,2,9436,卖盘
13:39:59,47.17,+5.36%,-0.01,14,69246,卖盘
13:40:23,47.17,+5.36%,--,3,15425,卖盘
13:40:38,47.17,+5.36%,--,0,0,中性盘
13:40:53,47.18,+5.38%,+0.01,40,188720,买盘
13:40:56,47.15,+5.32%,-0.03,4,18860,卖盘
13:40:59,47.18,+5.38%,+0.03,20,95209,买盘
13:41:08,47.1,+5.20%,-0.08,99,466902,卖盘
13:41:14,47.26,+5.56%,+0.16,26,126421,买盘
13:41:20,47.32,+5.70%,+0.06,13,63456,买盘
13:42:17,47.32,+5.70%,--,0,0,中性盘
13:42:32,47.32,+5.70%,--,0,0,买盘
13:42:50,47.17,+5.36%,-0.15,3,16415,卖盘
13:43:05,47.17,+5.36%,--,3,14151,卖盘
13:43:14,47.17,+5.36%,--,5,23585,卖盘
13:43:17,47.17,+5.36%,--,10,47170,卖盘
13:43:26,47.17,+5.36%,--,0,0,卖盘
13:43:41,47.18,+5.38%,+0.01,13,61334,卖盘
13:44:02,47.16,+5.34%,-0.02,32,155251,卖盘
13:44:08,47.16,+5.34%,--,17,80219,卖盘
13:44:11,47.34,+5.74%,+0.18,19,91366,买盘
13:44:29,47.34,+5.74%,--,0,0,买盘
13:44:59,47.09,+5.18%,-0.25,3,17753,卖盘
13:45:20,47.1,+5.20%,+0.01,10,47100,卖盘
13:45:32,47.09,+5.18%,-0.01,22,106612,卖盘
13:45:41,47.28,+5.61%,+0.19,11,53001,买盘
13:45:44,47.28,+5.61%,--,0,0,买盘
13:53:11,46.87,+4.69%,--,2,9374,中性盘
13:53:14,46.85,+4.65%,-0.02,24,115673,卖盘
13:53:17,46.97,+4.91%,+0.12,3,14467,买盘
13:53:38,46.88,+4.71%,-0.09,3,14720,卖盘
13:53:47,46.87,+4.69%,-0.01,5,27466,卖盘
