成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:58,0.0,-100.00%,--,0,0,买盘
09:21:58,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,38.55,+0.29%,+38.55,3,11565,卖盘
09:25:00,38.55,+0.29%,--,3,11565,--
09:30:05,38.98,+1.40%,+0.43,22,87003,中性盘
09:30:08,38.56,+0.31%,-0.42,13,50552,卖盘
09:30:11,38.59,+0.39%,+0.03,8,30872,卖盘
09:30:14,38.57,+0.34%,-0.02,10,38570,卖盘
09:30:20,38.67,+0.60%,+0.1,2,7734,卖盘
09:30:29,38.67,+0.60%,--,4,15468,买盘
09:30:35,38.67,+0.60%,--,6,23202,卖盘
09:30:38,38.67,+0.60%,--,5,19335,中性盘
09:30:41,38.57,+0.34%,-0.1,4,15428,卖盘
09:30:44,38.67,+0.60%,+0.1,8,30936,买盘
09:31:02,38.56,+0.31%,-0.11,12,46272,卖盘
09:31:17,38.59,+0.39%,+0.03,8,31412,卖盘
09:31:23,38.55,+0.29%,-0.04,54,208170,卖盘
09:31:26,38.55,+0.29%,--,3,11565,卖盘
09:31:29,38.5,+0.16%,-0.05,6,25410,卖盘
09:31:32,38.5,+0.16%,--,1,6738,卖盘
09:31:47,38.4,-0.10%,-0.1,2,7680,卖盘
09:31:50,38.4,-0.10%,--,18,69120,买盘
09:32:02,38.4,-0.10%,--,4,15360,卖盘
09:32:08,38.45,+0.03%,+0.05,36,141765,买盘
09:32:11,38.38,-0.16%,-0.07,30,117404,卖盘
09:32:14,38.45,+0.03%,+0.07,33,126885,买盘
09:32:17,38.45,+0.03%,--,4,15380,买盘
09:32:41,38.45,+0.03%,--,0,0,买盘
09:32:44,38.33,-0.29%,-0.12,2,7666,卖盘
09:32:50,38.43,-0.03%,+0.1,15,59951,买盘
09:33:11,38.43,-0.03%,--,0,0,买盘
09:33:17,38.36,-0.21%,-0.07,33,126588,中性盘
09:33:20,38.28,-0.42%,-0.08,8,30624,卖盘
09:33:29,38.23,-0.55%,-0.05,7,26761,卖盘
09:33:35,38.36,-0.21%,+0.13,5,19180,买盘
09:33:38,38.23,-0.55%,-0.13,2,7837,卖盘
09:33:56,38.23,-0.55%,--,6,23167,卖盘
09:33:59,38.24,-0.52%,+0.01,16,62025,买盘
09:34:08,38.24,-0.52%,--,0,0,中性盘
09:34:17,38.24,-0.52%,--,0,0,卖盘
09:34:26,38.3,-0.36%,+0.06,4,15320,卖盘
09:34:29,38.3,-0.36%,--,17,65110,卖盘
09:34:50,38.3,-0.36%,--,3,11490,买盘
09:34:59,38.31,-0.34%,+0.01,6,22986,中性盘
09:35:05,38.35,-0.23%,+0.04,5,19175,买盘
09:35:11,38.3,-0.36%,-0.05,7,26810,卖盘
09:35:23,38.26,-0.47%,-0.04,13,49738,卖盘
09:35:26,38.25,-0.49%,-0.01,6,22950,卖盘
09:35:53,38.33,-0.29%,+0.08,11,43696,买盘
09:35:56,38.2,-0.62%,-0.13,10,38200,卖盘
09:36:05,38.2,-0.62%,--,11,42020,卖盘
09:36:08,38.18,-0.68%,-0.02,40,156003,卖盘
09:36:08,38.18,-0.68%,--,40,156003,中性盘
09:36:08,38.18,-0.68%,--,40,156003,卖盘
09:36:11,38.18,-0.68%,--,22,87165,卖盘
09:36:14,38.05,-1.01%,-0.13,193,735545,卖盘
09:36:17,38.05,-1.01%,--,0,3120,买盘
09:36:20,38.05,-1.01%,--,5,19025,卖盘
09:36:23,38.04,-1.04%,-0.01,33,127016,卖盘
09:36:26,38.04,-1.04%,--,0,0,卖盘
09:36:32,38.06,-0.99%,+0.02,5,19030,卖盘
