成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:42:07,44.45,-1.83%,+0.04,5,22225,买盘
09:42:09,44.45,-1.83%,--,10,44450,买盘
09:42:13,44.4,-1.94%,-0.05,8,35520,卖盘
09:42:22,44.4,-1.94%,--,2,8880,买盘
09:42:25,44.36,-2.03%,-0.04,18,79848,卖盘
09:42:31,44.36,-2.03%,--,2,8872,买盘
09:42:34,44.35,-2.05%,-0.01,19,88123,卖盘
09:42:36,44.35,-2.05%,--,2,8870,买盘
09:42:43,44.35,-2.05%,--,0,0,买盘
09:42:46,44.35,-2.05%,--,42,186802,卖盘
09:42:49,44.45,-1.83%,+0.1,7,31115,买盘
09:42:52,44.36,-2.03%,-0.09,2,8872,卖盘
09:42:55,44.5,-1.72%,+0.14,102,454746,买盘
09:43:04,44.5,-1.72%,--,0,0,买盘
09:43:07,44.5,-1.72%,--,7,31150,买盘
09:43:07,44.5,-1.72%,--,7,31150,中性盘
09:43:10,44.5,-1.72%,--,40,178267,买盘
09:43:13,44.5,-1.72%,--,2,8900,买盘
09:43:19,44.5,-1.72%,--,10,44500,买盘
09:43:22,44.5,-1.72%,--,6,26700,买盘
09:43:37,44.46,-1.81%,-0.04,11,50640,卖盘
09:43:46,44.46,-1.81%,--,0,2712,卖盘
09:43:49,44.46,-1.81%,--,39,175128,买盘
09:43:58,44.5,-1.72%,+0.04,20,89267,买盘
09:44:01,44.5,-1.72%,--,8,35600,买盘
09:44:07,44.5,-1.72%,--,98,437791,买盘
09:44:10,44.5,-1.72%,--,10,47081,卖盘
09:44:34,44.5,-1.72%,--,0,0,卖盘
09:44:37,44.61,-1.48%,+0.11,6,26766,中性盘
09:44:40,44.45,-1.83%,-0.16,32,142240,卖盘
09:44:51,44.56,-1.59%,+0.11,2,8912,买盘
09:45:01,44.56,-1.59%,--,0,0,买盘
09:45:13,44.48,-1.77%,-0.08,22,97856,卖盘
09:45:16,44.57,-1.57%,+0.09,4,19789,买盘
09:45:28,44.45,-1.83%,-0.12,2,10357,卖盘
09:45:31,44.45,-1.83%,--,0,0,卖盘
09:45:58,44.46,-1.81%,+0.01,7,31122,卖盘
09:46:01,44.5,-1.72%,+0.04,20,89000,中性盘
09:46:04,44.51,-1.70%,+0.01,5,26572,买盘
09:46:07,44.57,-1.57%,+0.06,16,71312,买盘
09:46:10,44.57,-1.57%,--,9,40113,买盘
09:46:13,44.57,-1.57%,--,0,0,买盘
09:46:16,44.52,-1.68%,-0.05,3,15003,卖盘
09:46:19,44.58,-1.55%,+0.06,2,8916,买盘
09:46:22,44.64,-1.41%,+0.06,10,44640,买盘
09:46:37,44.7,-1.28%,+0.06,30,134100,买盘
09:46:43,44.7,-1.28%,--,0,0,买盘
09:46:45,44.65,-1.39%,-0.05,5,26522,中性盘
09:46:49,44.88,-0.88%,+0.23,12,57985,买盘
09:46:54,44.88,-0.88%,--,0,0,中性盘
09:47:01,45.0,-0.62%,+0.12,16,72000,买盘
09:47:22,44.94,-0.75%,-0.06,7,33390,买盘
09:47:28,44.94,-0.75%,--,0,0,买盘
09:47:30,44.76,-1.15%,-0.18,30,137637,卖盘
09:48:04,44.76,-1.15%,--,0,0,卖盘
09:48:07,44.83,-0.99%,+0.07,3,14659,卖盘
09:48:10,44.91,-0.82%,+0.08,2,8982,买盘
09:48:13,44.91,-0.82%,--,28,125748,买盘
09:48:16,44.91,-0.82%,--,7,33054,卖盘
09:48:19,44.91,-0.82%,--,0,0,卖盘
09:48:25,44.98,-0.66%,+0.07,2,8996,买盘
09:48:48,44.97,-0.68%,-0.01,2,8994,中性盘
09:48:52,44.85,-0.95%,-0.12,2,8970,买盘
09:48:58,44.85,-0.95%,--,0,0,卖盘
09:49:07,44.85,-0.95%,--,0,0,中性盘
09:49:09,44.92,-0.80%,+0.07,15,67380,买盘
09:49:19,44.92,-0.80%,--,0,0,买盘
09:49:22,44.88,-0.88%,-0.04,2,12073,买盘
09:49:25,44.88,-0.88%,--,3,13464,买盘
09:49:43,44.83,-0.99%,-0.05,8,39406,卖盘
09:49:46,44.88,-0.88%,+0.05,31,142898,买盘
09:49:48,44.88,-0.88%,--,2,8976,买盘
09:49:58,44.88,-0.88%,--,1,7540,买盘
09:50:00,44.88,-0.88%,--,2,11534,卖盘
09:50:04,44.91,-0.82%,+0.03,11,49850,买盘
09:50:07,44.95,-0.73%,+0.04,29,134401,买盘
09:50:10,44.91,-0.82%,-0.04,13,62111,卖盘
09:50:12,44.91,-0.82%,--,0,0,买盘
09:50:15,44.89,-0.86%,-0.02,3,13467,卖盘
09:50:27,44.89,-0.86%,--,0,0,卖盘
09:50:36,44.89,-0.86%,--,2,12031,卖盘
09:50:42,44.9,-0.84%,+0.01,120,538800,买盘
09:50:52,44.9,-0.84%,--,0,0,买盘
09:50:54,44.88,-0.88%,-0.02,4,19388,卖盘
09:51:00,44.88,-0.88%,--,0,0,买盘
09:51:07,44.88,-0.88%,--,15,70372,买盘
09:51:10,44.99,-0.64%,+0.11,194,874291,买盘
09:51:13,45.01,-0.60%,+0.02,20,91910,买盘
09:51:18,45.01,-0.60%,--,0,0,卖盘
09:51:22,45.04,-0.53%,+0.03,8,36032,买盘
09:51:43,44.98,-0.66%,-0.06,2,8996,卖盘
09:51:52,44.98,-0.66%,--,6,26988,买盘
09:51:55,44.98,-0.66%,--,1,4678,买盘
09:52:09,45.03,-0.55%,+0.05,10,45030,买盘
09:52:13,45.03,-0.55%,--,0,0,中性盘
09:52:16,45.04,-0.53%,+0.01,28,127733,买盘
09:52:21,45.04,-0.53%,--,0,0,卖盘
09:52:24,45.04,-0.53%,--,10,45040,卖盘
09:52:37,45.04,-0.53%,--,6,29952,卖盘
09:52:40,45.04,-0.53%,--,0,0,买盘
09:52:42,45.07,-0.46%,+0.03,8,36326,买盘
09:52:45,44.99,-0.64%,-0.08,3,13497,卖盘
09:52:49,44.99,-0.64%,--,0,0,卖盘
09:52:51,45.0,-0.62%,+0.01,4,21600,买盘
09:53:13,45.0,-0.62%,--,2,12060,买盘
09:53:16,45.0,-0.62%,--,32,146295,买盘
09:53:19,44.99,-0.64%,-0.01,2,8998,卖盘
09:53:55,44.99,-0.64%,--,0,0,买盘
09:54:01,44.9,-0.84%,-0.09,31,139504,买盘
09:54:07,44.9,-0.84%,--,33,148664,卖盘
09:54:10,44.94,-0.75%,+0.04,1,8494,买盘
09:54:22,44.94,-0.75%,--,3,13976,卖盘
09:54:25,44.94,-0.75%,--,0,4000,买盘
09:55:25,44.95,-0.73%,+0.01,2,12811,中性盘
09:55:36,44.95,-0.73%,--,0,0,卖盘
09:55:46,45.0,-0.62%,+0.05,10,45000,买盘
09:55:49,44.97,-0.68%,-0.03,6,26982,卖盘
09:55:51,45.0,-0.62%,+0.03,2,9000,买盘
09:55:58,45.0,-0.62%,--,0,0,买盘
09:56:00,45.01,-0.60%,+0.01,40,183911,买盘
09:56:16,45.06,-0.49%,+0.05,2,9012,买盘
09:56:40,45.07,-0.46%,+0.01,1,5814,买盘
09:56:48,45.09,-0.42%,+0.02,2,9018,买盘
09:57:13,45.2,-0.18%,+0.11,24,108480,买盘
09:57:16,45.2,-0.18%,--,0,3390,卖盘
09:57:34,45.2,-0.18%,--,8,37923,买盘
09:57:37,45.2,-0.18%,--,26,121046,买盘
09:57:43,45.2,-0.18%,--,2,9040,买盘
09:57:46,45.22,-0.13%,+0.02,3,17319,买盘
09:57:52,45.2,-0.18%,-0.02,5,22600,卖盘
09:57:57,45.2,-0.18%,--,0,0,卖盘
09:58:04,45.09,-0.42%,-0.11,8,36072,卖盘
09:58:07,45.09,-0.42%,--,2,11363,卖盘
09:58:10,45.09,-0.42%,--,4,18036,卖盘
09:58:18,45.09,-0.42%,--,0,0,卖盘
09:58:22,45.09,-0.42%,--,11,53883,卖盘
09:58:46,45.09,-0.42%,--,50,225450,买盘
09:58:49,45.09,-0.42%,--,0,0,买盘
09:59:01,45.09,-0.42%,--,0,0,中性盘
09:59:04,45.11,-0.38%,+0.02,11,49621,买盘
09:59:13,45.28,0.00%,+0.17,24,108672,买盘
09:59:25,45.26,-0.04%,-0.02,33,149358,买盘
09:59:31,45.26,-0.04%,--,0,0,买盘
09:59:37,45.35,+0.15%,+0.09,17,80814,买盘
09:59:39,45.35,+0.15%,--,8,37096,卖盘
09:59:51,45.6,+0.71%,+0.25,84,383040,买盘
09:59:55,45.59,+0.68%,-0.01,2,9118,中性盘
09:59:58,45.59,+0.68%,--,0,0,买盘
10:00:01,45.58,+0.66%,-0.01,54,249049,买盘
10:00:04,45.29,+0.02%,-0.29,15,71422,卖盘
10:00:07,45.5,+0.49%,+0.21,5,22750,买盘
10:00:09,45.3,+0.04%,-0.2,1,5255,卖盘
10:00:13,45.4,+0.27%,+0.1,2,9080,买盘
10:00:16,45.49,+0.46%,+0.09,27,122823,买盘
10:00:19,45.49,+0.46%,--,0,0,买盘
10:00:22,45.47,+0.42%,-0.02,3,15733,买盘
10:00:28,45.44,+0.35%,-0.03,23,108602,买盘
10:00:31,45.44,+0.35%,--,2,9542,卖盘
10:00:34,45.44,+0.35%,--,3,17722,买盘
10:00:37,45.44,+0.35%,--,123,562911,卖盘
10:00:40,45.44,+0.35%,--,22,100968,卖盘
10:00:43,45.31,+0.07%,-0.13,3,15723,卖盘
10:00:49,45.3,+0.04%,-0.01,10,45300,卖盘
10:00:58,45.3,+0.04%,--,41,188629,卖盘
10:01:01,45.3,+0.04%,--,12,55764,卖盘
10:01:04,45.1,-0.40%,-0.2,15,67650,卖盘
10:01:07,45.29,+0.02%,+0.19,2,9058,卖盘
10:01:13,45.29,+0.02%,--,0,0,买盘
10:01:16,45.29,+0.02%,--,0,0,中性盘
10:19:19,45.54,+0.57%,--,0,0,中性盘
10:19:31,45.61,+0.73%,+0.07,3,13683,卖盘
10:20:07,45.57,+0.64%,-0.04,2,9114,卖盘
10:20:09,45.54,+0.57%,-0.03,2,9108,卖盘
10:20:40,45.54,+0.57%,--,0,0,卖盘
10:20:55,45.55,+0.60%,+0.01,5,22775,卖盘
10:21:01,45.54,+0.57%,-0.01,1,4736,卖盘
10:21:13,45.5,+0.49%,-0.04,72,328692,卖盘
10:21:16,45.46,+0.40%,-0.04,4,18184,卖盘
10:21:25,45.46,+0.40%,--,0,0,卖盘
10:21:37,45.47,+0.42%,+0.01,2,13459,卖盘
10:21:40,45.47,+0.42%,--,0,0,卖盘
10:21:46,45.48,+0.44%,+0.01,2,9096,卖盘
10:21:49,45.5,+0.49%,+0.02,4,18200,买盘
10:21:52,45.48,+0.44%,-0.02,0,45,卖盘
10:22:01,45.48,+0.44%,--,0,45,卖盘
10:22:19,45.53,+0.55%,+0.05,10,45530,买盘
10:23:07,45.55,+0.60%,+0.02,25,113875,买盘
10:23:16,45.55,+0.60%,--,3,13665,卖盘
10:23:49,45.55,+0.60%,--,7,34709,卖盘
10:24:10,45.55,+0.60%,--,0,0,卖盘
10:24:36,45.66,+0.84%,+0.11,7,32008,买盘
10:24:39,45.57,+0.64%,-0.09,4,18228,卖盘
10:25:04,45.66,+0.84%,+0.09,5,22830,买盘
10:25:36,45.66,+0.84%,--,2,9634,买盘
10:26:15,45.57,+0.64%,-0.09,5,22785,卖盘
10:26:46,45.57,+0.64%,--,5,22785,卖盘
10:26:48,45.57,+0.64%,--,0,0,卖盘
10:26:52,45.6,+0.71%,+0.03,2,9120,卖盘
10:27:04,45.6,+0.71%,--,0,0,卖盘
10:27:18,45.61,+0.73%,+0.01,15,68415,卖盘
10:27:39,45.61,+0.73%,--,0,0,卖盘
10:28:27,45.66,+0.84%,+0.05,3,15250,买盘
13:37:52,45.31,+0.07%,--,9,40779,中性盘
13:38:27,45.31,+0.07%,--,2,10874,买盘
13:38:34,45.31,+0.07%,--,4,21250,买盘
13:38:36,45.32,+0.09%,+0.01,2,9427,买盘
13:38:42,45.34,+0.13%,+0.02,7,35819,买盘
13:38:45,45.51,+0.51%,+0.17,12,54612,中性盘
13:38:49,45.51,+0.51%,--,0,0,买盘
13:38:52,45.51,+0.51%,--,17,77367,买盘
13:38:55,45.52,+0.53%,+0.01,17,77384,买盘
13:39:01,45.32,+0.09%,-0.2,4,18128,卖盘
13:39:28,45.5,+0.49%,+0.18,2,9100,买盘
13:39:40,45.5,+0.49%,--,2,9100,买盘
13:39:43,45.51,+0.51%,+0.01,13,59163,买盘
13:39:45,45.51,+0.51%,--,0,0,中性盘
13:39:49,45.33,+0.11%,-0.18,18,81594,卖盘
13:40:25,45.44,+0.35%,+0.11,4,18176,买盘
13:40:34,45.42,+0.31%,-0.02,4,18168,买盘
13:40:55,45.45,+0.38%,+0.03,2,9090,买盘
13:41:04,45.45,+0.38%,--,2,9499,买盘
13:41:10,45.47,+0.42%,+0.02,2,9094,买盘
13:41:15,45.48,+0.44%,+0.01,7,31836,中性盘
13:41:36,45.48,+0.44%,--,0,0,中性盘
13:41:43,45.48,+0.44%,--,20,92233,卖盘
13:41:46,45.48,+0.44%,--,0,0,卖盘
13:41:55,45.48,+0.44%,--,1,5776,卖盘
13:42:21,45.44,+0.35%,-0.04,8,39351,买盘
13:42:34,45.45,+0.38%,+0.01,6,27452,买盘
13:43:31,45.33,+0.11%,-0.12,7,35448,卖盘
13:43:36,45.33,+0.11%,--,0,816,买盘
13:43:54,45.4,+0.27%,+0.07,6,27240,买盘
13:44:12,45.4,+0.27%,--,4,18160,买盘
13:44:25,45.44,+0.35%,+0.04,8,36716,买盘
13:44:54,45.46,+0.40%,+0.02,4,18184,买盘
13:45:45,45.46,+0.40%,--,0,0,中性盘
13:46:16,45.46,+0.40%,--,0,0,买盘
13:46:21,45.42,+0.31%,-0.04,4,18168,买盘
13:46:24,45.43,+0.33%,+0.01,6,30938,买盘
13:46:40,45.47,+0.42%,+0.04,4,18188,买盘
13:46:43,45.46,+0.40%,-0.01,2,9092,买盘
13:46:45,45.49,+0.46%,+0.03,6,27703,买盘
13:46:58,45.49,+0.46%,--,0,0,中性盘
13:47:25,45.5,+0.49%,+0.01,18,83038,买盘
13:47:25,45.5,+0.49%,--,18,83038,中性盘
13:47:25,45.5,+0.49%,--,18,83038,买盘
13:47:52,45.5,+0.49%,--,12,56011,买盘
13:48:25,45.5,+0.49%,--,0,0,买盘
13:49:01,45.34,+0.13%,-0.16,2,9068,卖盘
13:50:10,45.34,+0.13%,--,24,109904,卖盘
13:50:19,45.34,+0.13%,--,1,4534,卖盘
13:51:00,45.32,+0.09%,-0.02,6,27192,卖盘
13:51:25,45.34,+0.13%,+0.02,3,13602,买盘
13:51:34,45.43,+0.33%,+0.09,21,96039,买盘
13:51:37,45.43,+0.33%,--,18,82047,买盘
13:51:43,45.44,+0.35%,+0.01,10,46349,买盘
13:51:45,45.44,+0.35%,--,10,45940,买盘
13:51:49,45.44,+0.35%,--,2,9497,卖盘
13:52:01,45.44,+0.35%,--,0,0,买盘
13:52:04,45.45,+0.38%,+0.01,6,27634,买盘
13:52:06,45.45,+0.38%,--,0,1182,卖盘
13:52:24,45.45,+0.38%,--,6,27361,买盘
13:52:48,45.45,+0.38%,--,4,18180,买盘
13:52:54,45.45,+0.38%,--,0,0,买盘
13:53:04,45.44,+0.35%,-0.01,2,9088,买盘
13:53:07,45.47,+0.42%,+0.03,13,59520,买盘
13:53:09,45.47,+0.42%,--,0,0,中性盘
13:53:28,45.4,+0.27%,-0.07,3,13620,卖盘
13:55:31,45.38,+0.22%,-0.02,3,13614,买盘
13:56:07,45.32,+0.09%,-0.06,2,10741,卖盘
13:56:22,45.32,+0.09%,--,5,24110,卖盘
13:56:27,45.31,+0.07%,-0.01,10,48391,买盘
13:56:27,45.31,+0.07%,--,10,48391,中性盘
13:56:33,45.31,+0.07%,--,24,112867,买盘
13:56:49,45.31,+0.07%,--,4,18124,买盘
13:56:52,45.31,+0.07%,--,12,54372,买盘
13:56:54,45.31,+0.07%,--,0,3715,买盘
13:57:49,45.32,+0.09%,+0.01,12,58100,卖盘
13:57:51,45.35,+0.15%,+0.03,102,463386,买盘
13:57:55,45.38,+0.22%,+0.03,2,9802,买盘
13:57:58,45.37,+0.20%,-0.01,4,18148,卖盘
13:58:04,45.39,+0.24%,+0.02,5,22695,买盘
13:58:06,45.39,+0.24%,--,0,0,中性盘
13:58:13,45.4,+0.27%,+0.01,12,54889,买盘
13:58:25,45.38,+0.22%,-0.02,3,13614,卖盘
13:58:28,45.36,+0.18%,-0.02,9,41323,卖盘
13:58:45,45.45,+0.38%,+0.07,7,31815,买盘
13:58:55,45.49,+0.46%,+0.04,17,79835,买盘
13:58:58,45.49,+0.46%,--,2,11145,卖盘
13:59:01,45.37,+0.20%,-0.12,4,18148,卖盘
13:59:04,45.47,+0.42%,+0.1,20,91258,卖盘
13:59:45,45.47,+0.42%,--,0,0,买盘
13:59:57,45.37,+0.20%,-0.1,2,9074,中性盘
14:00:22,45.37,+0.20%,--,3,13611,买盘
14:00:48,45.37,+0.20%,--,10,45370,买盘
14:00:54,45.41,+0.29%,+0.04,4,18618,买盘
14:00:58,45.48,+0.44%,+0.07,8,36384,买盘
14:01:03,45.5,+0.49%,+0.02,11,54373,买盘
14:01:25,45.53,+0.55%,+0.03,5,22765,买盘
14:01:51,45.53,+0.55%,--,0,0,买盘
14:02:03,45.48,+0.44%,-0.05,8,39249,买盘
14:02:55,45.44,+0.35%,-0.04,4,18858,买盘
14:03:07,45.44,+0.35%,--,0,0,中性盘
14:03:10,45.45,+0.38%,+0.01,7,33497,买盘
14:03:15,45.45,+0.38%,--,0,0,中性盘
14:03:19,45.49,+0.46%,+0.04,8,36801,买盘
14:03:36,45.52,+0.53%,+0.03,13,59176,买盘
14:03:48,45.52,+0.53%,--,5,25628,买盘
14:03:52,45.54,+0.57%,+0.02,2,9108,买盘
14:03:55,45.55,+0.60%,+0.01,10,47463,买盘
14:04:07,45.52,+0.53%,-0.03,5,24717,卖盘
14:04:09,45.56,+0.62%,+0.04,3,17313,买盘
14:04:18,45.52,+0.53%,-0.04,50,227600,卖盘
14:04:25,45.52,+0.53%,--,15,72149,卖盘
14:04:31,45.58,+0.66%,+0.06,8,36965,买盘
14:04:58,45.58,+0.66%,--,0,0,中性盘
14:05:15,45.52,+0.53%,-0.06,4,20712,卖盘
14:05:19,45.52,+0.53%,--,0,2549,卖盘
14:05:22,45.52,+0.53%,--,3,15659,买盘
14:05:27,45.52,+0.53%,--,0,0,卖盘
14:06:03,45.52,+0.53%,--,0,0,中性盘
14:06:24,45.54,+0.57%,+0.02,17,81243,买盘
14:06:31,45.6,+0.71%,+0.06,8,36480,买盘
14:06:34,45.6,+0.71%,--,9,45235,买盘
14:07:10,45.58,+0.66%,-0.02,20,91160,中性盘
14:07:37,45.58,+0.66%,--,0,0,买盘
14:07:40,45.48,+0.44%,-0.1,22,100784,卖盘
14:07:42,45.48,+0.44%,--,1,5230,卖盘
14:07:45,45.48,+0.44%,--,15,72313,买盘
14:09:06,45.41,+0.29%,-0.07,4,19526,卖盘
