成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:06,0.0,-100.00%,--,0,0,中性盘
09:33:09,46.52,-1.21%,-0.04,0,0,中性盘
09:33:12,46.48,-1.30%,-0.04,32,148736,卖盘
09:33:15,46.56,-1.13%,+0.08,24,111744,买盘
09:33:18,46.6,-1.04%,+0.04,70,330161,买盘
09:33:21,46.77,-0.68%,+0.17,32,149664,中性盘
09:33:24,46.61,-1.02%,-0.16,2,11699,卖盘
09:33:27,46.6,-1.04%,-0.01,54,251733,卖盘
09:33:30,46.6,-1.04%,--,40,186913,买盘
09:33:39,46.76,-0.70%,+0.16,53,251709,买盘
09:33:42,46.94,-0.32%,+0.18,208,980952,买盘
09:33:45,46.96,-0.28%,+0.02,77,361874,买盘
09:33:48,47.0,-0.19%,+0.04,2,9400,买盘
09:33:51,47.11,+0.04%,+0.11,6,28266,买盘
09:33:54,47.11,+0.04%,--,0,0,买盘
09:33:57,47.11,+0.04%,--,5,25157,买盘
09:34:00,47.11,+0.04%,--,13,62232,买盘
09:34:03,47.26,+0.36%,+0.15,21,100002,买盘
09:34:06,47.4,+0.66%,+0.14,30,143527,买盘
09:34:09,47.4,+0.66%,--,4,22325,买盘
09:34:12,47.43,+0.72%,+0.03,20,97611,买盘
09:34:15,47.49,+0.85%,+0.06,65,312294,买盘
09:34:18,47.53,+0.93%,+0.04,66,316597,买盘
09:34:21,47.54,+0.96%,+0.01,33,157262,买盘
09:34:24,47.53,+0.93%,-0.01,10,50572,卖盘
09:34:27,47.67,+1.23%,+0.14,94,450434,买盘
09:34:30,47.67,+1.23%,--,12,60922,卖盘
09:34:33,47.53,+0.93%,-0.14,60,285180,卖盘
09:34:36,47.8,+1.51%,+0.27,14,70553,买盘
09:34:39,47.76,+1.42%,-0.04,24,115245,卖盘
09:34:42,47.72,+1.34%,-0.04,10,49295,买盘
09:34:48,47.8,+1.51%,+0.08,59,286752,买盘
09:34:51,47.73,+1.36%,-0.07,17,81666,卖盘
09:34:54,47.73,+1.36%,--,34,164048,买盘
09:34:57,47.68,+1.25%,-0.05,4,20788,中性盘
09:35:00,47.73,+1.36%,+0.05,26,126723,买盘
09:35:03,47.66,+1.21%,-0.07,12,57192,中性盘
09:35:06,47.73,+1.36%,+0.07,31,148488,买盘
09:35:15,47.57,+1.02%,-0.16,2,9514,中性盘
09:35:18,47.54,+0.96%,-0.03,16,78013,卖盘
09:35:21,47.49,+0.85%,-0.05,9,47015,卖盘
09:35:24,47.55,+0.98%,+0.06,35,167899,买盘
09:35:27,47.5,+0.87%,-0.05,2,9500,中性盘
09:35:30,47.46,+0.79%,-0.04,2,9492,卖盘
09:35:33,47.55,+0.98%,+0.09,15,71420,买盘
09:35:36,47.46,+0.79%,-0.09,13,63976,卖盘
09:35:42,47.46,+0.79%,--,47,226669,卖盘
09:35:45,47.55,+0.98%,+0.09,95,453484,买盘
09:35:48,47.59,+1.06%,+0.04,14,70814,买盘
09:35:51,47.61,+1.10%,+0.02,22,104742,中性盘
09:35:54,47.6,+1.08%,-0.01,14,71352,卖盘
09:35:57,47.65,+1.19%,+0.05,2,11913,买盘
09:36:00,47.73,+1.36%,+0.08,22,105388,买盘
09:36:03,47.73,+1.36%,--,6,32886,买盘
09:36:06,47.73,+1.36%,--,7,33936,卖盘
09:36:09,47.73,+1.36%,--,0,0,买盘
09:36:12,47.76,+1.42%,+0.03,40,194574,买盘
09:36:15,47.76,+1.42%,--,12,57312,卖盘
09:36:18,47.76,+1.42%,--,39,186264,卖盘
09:36:21,47.76,+1.42%,--,37,178575,卖盘
09:36:24,47.76,+1.42%,--,4,19104,卖盘
09:36:27,47.76,+1.42%,--,10,49670,卖盘
09:36:33,47.63,+1.15%,-0.13,5,23815,卖盘
09:36:45,47.45,+0.76%,-0.18,7,33215,卖盘
09:36:51,47.45,+0.76%,-0.01,34,162611,卖盘
09:36:57,47.44,+0.74%,-0.01,5,25997,卖盘
09:37:00,47.44,+0.74%,--,10,47440,买盘
09:37:03,47.4,+0.66%,-0.04,1,8864,卖盘
09:37:06,47.4,+0.66%,--,0,0,买盘
09:37:09,47.19,+0.21%,-0.21,2,9438,卖盘
09:37:12,47.19,+0.21%,--,4,21424,卖盘
09:37:15,47.38,+0.62%,+0.19,14,66379,买盘
09:37:18,47.38,+0.62%,--,0,0,买盘
09:37:21,47.4,+0.66%,+0.02,35,165900,买盘
09:37:24,47.37,+0.59%,-0.03,20,94740,卖盘
09:37:27,47.37,+0.59%,--,61,293031,卖盘
09:37:30,47.45,+0.76%,+0.08,80,379600,买盘
09:37:33,47.46,+0.79%,+0.01,27,131939,买盘
09:37:36,47.45,+0.76%,-0.01,7,35682,卖盘
09:37:42,47.45,+0.76%,--,25,118767,卖盘
09:37:45,47.58,+1.04%,+0.13,17,80886,买盘
09:37:54,47.58,+1.04%,--,3,14274,卖盘
09:37:57,47.58,+1.04%,--,20,95160,卖盘
09:38:00,47.63,+1.15%,+0.05,4,21624,买盘
09:38:03,47.63,+1.15%,--,0,0,中性盘
09:38:06,47.58,+1.04%,-0.05,3,17081,卖盘
09:38:09,47.7,+1.30%,+0.12,48,233492,中性盘
09:38:12,47.68,+1.25%,-0.02,29,142802,卖盘
09:38:15,47.63,+1.15%,-0.05,7,37723,卖盘
09:38:18,47.71,+1.32%,+0.08,20,98139,买盘
09:38:21,47.7,+1.30%,-0.01,21,101410,中性盘
09:38:27,47.71,+1.32%,+0.01,21,102481,买盘
09:38:30,47.71,+1.32%,--,3,15363,卖盘
09:38:33,47.7,+1.30%,-0.01,49,235543,卖盘
09:38:36,47.63,+1.15%,-0.07,2,9526,卖盘
09:38:39,47.7,+1.30%,+0.07,7,35107,买盘
09:38:42,47.7,+1.30%,--,4,22133,卖盘
09:38:45,47.7,+1.30%,--,31,152258,买盘
09:38:48,47.7,+1.30%,--,9,44313,买盘
09:38:51,47.69,+1.27%,-0.01,4,22319,买盘
09:38:54,47.67,+1.23%,-0.02,2,9534,卖盘
09:38:57,47.69,+1.27%,+0.02,8,38152,买盘
09:39:00,47.66,+1.21%,-0.03,43,205033,卖盘
09:39:06,47.63,+1.15%,-0.03,14,69492,卖盘
09:39:09,47.58,+1.04%,-0.05,70,337437,卖盘
09:39:15,47.48,+0.83%,-0.1,11,54127,中性盘
09:39:18,47.48,+0.83%,--,4,19372,卖盘
09:39:21,47.49,+0.85%,+0.01,2,9498,卖盘
09:39:24,47.63,+1.15%,+0.14,82,391233,买盘
09:39:27,47.63,+1.15%,--,3,16623,买盘
09:39:30,47.63,+1.15%,--,7,36199,买盘
09:39:33,47.63,+1.15%,--,30,142890,买盘
09:39:36,47.63,+1.15%,--,0,0,买盘
09:39:45,47.66,+1.21%,+0.03,17,81165,买盘
09:39:48,47.63,+1.15%,-0.03,38,185376,卖盘
09:39:51,47.66,+1.21%,+0.03,14,71061,中性盘
09:39:54,47.66,+1.21%,--,40,192356,卖盘
09:39:57,47.66,+1.21%,--,2,9532,卖盘
09:40:00,47.66,+1.21%,--,16,76637,卖盘
09:40:03,47.66,+1.21%,--,24,115957,卖盘
09:40:06,47.66,+1.21%,--,8,39605,买盘
09:40:09,47.66,+1.21%,--,2,11867,买盘
09:40:24,47.62,+1.13%,-0.04,2,9524,买盘
09:40:30,47.46,+0.79%,-0.16,6,28476,卖盘
09:40:33,47.46,+0.79%,--,12,56952,卖盘
09:40:36,47.46,+0.79%,--,6,30422,卖盘
09:40:39,47.46,+0.79%,--,18,88181,卖盘
09:40:42,47.45,+0.76%,-0.01,8,37960,卖盘
09:40:48,47.48,+0.83%,+0.03,9,45533,买盘
09:40:57,47.48,+0.83%,--,5,23740,卖盘
09:41:00,47.48,+0.83%,--,14,69748,卖盘
09:41:06,47.5,+0.87%,+0.02,5,23750,买盘
09:41:09,47.5,+0.87%,--,1,5083,卖盘
09:41:12,47.5,+0.87%,--,1,5463,买盘
09:41:15,47.55,+0.98%,+0.05,16,76080,买盘
09:41:18,47.55,+0.98%,--,4,19020,买盘
09:41:18,47.55,+0.98%,--,4,19020,中性盘
09:41:30,47.6,+1.08%,+0.05,6,28560,买盘
09:41:39,47.6,+1.08%,--,18,86489,买盘
09:41:51,47.6,+1.08%,--,3,15613,买盘
09:41:57,47.63,+1.15%,+0.03,5,26768,买盘
09:42:00,47.63,+1.15%,--,3,16194,卖盘
09:42:03,47.63,+1.15%,--,15,71636,买盘
09:42:06,47.63,+1.15%,--,3,14289,卖盘
09:42:09,47.63,+1.15%,--,2,10193,卖盘
09:42:12,47.63,+1.15%,--,2,9526,卖盘
09:42:15,47.63,+1.15%,--,16,77256,卖盘
09:42:18,47.6,+1.08%,-0.03,4,20563,卖盘
09:42:21,47.55,+0.98%,-0.05,2,12220,卖盘
09:42:24,47.6,+1.08%,+0.05,29,139801,买盘
09:42:27,47.6,+1.08%,--,3,14566,卖盘
09:42:33,47.65,+1.19%,+0.05,22,104830,买盘
09:42:36,47.6,+1.08%,-0.05,12,60452,买盘
09:42:39,47.6,+1.08%,--,25,123427,卖盘
09:42:45,47.56,+1.00%,-0.04,76,362740,卖盘
09:42:48,47.68,+1.25%,+0.12,15,71520,买盘
09:42:51,47.68,+1.25%,--,61,291563,买盘
09:42:54,47.7,+1.30%,+0.02,7,33390,买盘
09:42:57,47.7,+1.30%,--,49,233730,买盘
09:43:00,47.7,+1.30%,--,3,16361,买盘
09:43:03,47.72,+1.34%,+0.02,20,95440,买盘
