成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:16:51,0.0,-100.00%,--,0,0,中性盘
09:24:55,0.0,-100.00%,--,0,0,卖盘
09:25:00,42.6,-0.23%,+42.6,38,163371,买盘
09:25:00,42.6,-0.23%,--,38,163371,--
09:30:02,43.0,+0.70%,+0.4,20,86000,买盘
09:30:05,43.0,+0.70%,--,3,15953,买盘
09:30:08,43.0,+0.70%,--,82,353761,买盘
09:30:11,43.06,+0.84%,+0.06,3,14210,卖盘
09:30:14,43.01,+0.73%,-0.05,10,43010,卖盘
09:30:17,42.97,+0.63%,-0.04,25,110734,卖盘
09:30:20,43.01,+0.73%,+0.04,16,72902,买盘
09:30:23,43.02,+0.75%,+0.01,15,68058,买盘
09:30:35,43.02,+0.75%,--,12,51624,卖盘
09:30:38,43.02,+0.75%,--,0,0,中性盘
09:30:41,43.1,+0.94%,+0.08,14,60340,买盘
09:30:44,43.15,+1.05%,+0.05,11,50744,买盘
09:30:47,43.09,+0.91%,-0.06,3,12927,买盘
09:30:53,43.0,+0.70%,-0.09,21,94385,买盘
09:30:59,43.0,+0.70%,--,3,12900,买盘
09:31:02,43.0,+0.70%,--,6,25800,买盘
09:31:08,43.0,+0.70%,--,36,155144,买盘
09:31:11,42.82,+0.28%,-0.18,44,188408,中性盘
09:31:14,42.88,+0.42%,+0.06,37,159556,买盘
09:31:17,43.0,+0.70%,+0.12,6,26918,买盘
09:31:20,42.88,+0.42%,-0.12,64,277219,卖盘
09:31:23,42.88,+0.42%,--,14,60461,买盘
09:31:26,43.0,+0.70%,+0.12,26,111843,买盘
09:31:29,43.0,+0.70%,--,30,131967,卖盘
09:31:32,43.0,+0.70%,--,0,0,卖盘
09:31:35,42.98,+0.66%,-0.02,27,117550,卖盘
09:31:38,42.89,+0.44%,-0.09,2,8964,卖盘
09:31:50,42.89,+0.44%,--,3,14540,卖盘
09:31:53,42.97,+0.63%,+0.08,2,8594,中性盘
09:31:59,42.89,+0.44%,-0.08,2,8578,卖盘
09:32:05,42.89,+0.44%,--,20,85780,卖盘
09:32:11,42.88,+0.42%,-0.01,28,122294,卖盘
09:32:14,42.87,+0.40%,-0.01,12,53630,卖盘
09:32:17,42.87,+0.40%,--,0,2101,买盘
09:32:26,42.9,+0.47%,+0.03,2,8580,买盘
09:32:41,42.9,+0.47%,--,14,60961,买盘
09:32:44,42.87,+0.40%,-0.03,23,102159,卖盘
09:32:53,42.82,+0.28%,-0.05,20,85640,卖盘
09:33:05,42.83,+0.30%,+0.01,6,27240,卖盘
09:33:08,42.82,+0.28%,-0.01,5,24150,卖盘
09:33:11,42.77,+0.16%,-0.05,77,330954,卖盘
09:33:20,42.77,+0.16%,--,0,3208,买盘
09:33:23,42.82,+0.28%,+0.05,2,8564,买盘
09:33:23,42.82,+0.28%,--,2,8564,中性盘
09:33:29,42.82,+0.28%,--,12,51384,买盘
09:33:32,42.82,+0.28%,--,1,4667,买盘
09:33:35,42.83,+0.30%,+0.01,24,102792,买盘
09:33:47,42.95,+0.59%,+0.12,4,17180,买盘
09:33:50,42.96,+0.61%,+0.01,6,25776,买盘
09:33:53,42.96,+0.61%,--,2,8592,买盘
09:33:56,42.96,+0.61%,--,10,45624,买盘
09:33:59,43.0,+0.70%,+0.04,22,94600,买盘
09:34:02,43.0,+0.70%,--,10,44333,买盘
09:34:05,42.99,+0.68%,-0.01,4,17196,卖盘
09:34:17,42.99,+0.68%,--,0,0,卖盘
09:34:23,43.11,+0.96%,+0.12,16,68976,买盘
09:34:26,43.11,+0.96%,--,4,17244,买盘
09:34:32,43.11,+0.96%,--,12,51732,买盘
09:34:35,43.11,+0.96%,--,16,68976,卖盘
09:34:44,43.11,+0.96%,--,32,137952,卖盘
09:34:47,43.11,+0.96%,--,0,0,中性盘
09:34:50,43.1,+0.94%,-0.01,3,13749,买盘
09:34:56,43.1,+0.94%,--,0,3491,买盘
09:34:59,43.1,+0.94%,--,1,5129,卖盘
09:35:05,43.01,+0.73%,-0.09,9,41591,卖盘
09:35:08,43.01,+0.73%,--,6,25806,卖盘
09:35:14,43.06,+0.84%,+0.05,32,141108,买盘
09:35:26,43.06,+0.84%,--,7,30142,卖盘
09:35:29,43.06,+0.84%,--,7,30874,卖盘
09:35:32,43.09,+0.91%,+0.03,25,107725,买盘
09:35:38,43.06,+0.84%,-0.03,5,21530,卖盘
09:35:41,43.06,+0.84%,--,2,8612,卖盘
09:35:47,43.06,+0.84%,--,35,153078,卖盘
09:35:56,43.06,+0.84%,--,4,19119,中性盘
09:36:02,43.07,+0.87%,+0.01,3,14644,买盘
09:36:08,43.07,+0.87%,--,20,87691,买盘
09:36:11,43.08,+0.89%,+0.01,20,86763,买盘
09:36:14,43.08,+0.89%,--,2,8616,买盘
09:36:17,43.08,+0.89%,--,0,43,买盘
09:36:20,43.11,+0.96%,+0.03,25,110534,买盘
09:36:23,43.11,+0.96%,--,15,68071,买盘
09:36:26,43.14,+1.03%,+0.03,11,50948,买盘
09:36:29,43.14,+1.03%,--,2,9103,买盘
09:36:32,43.14,+1.03%,--,0,3839,买盘
09:36:35,43.14,+1.03%,--,3,14366,卖盘
09:36:41,43.24,+1.26%,+0.1,13,56212,买盘
09:36:47,43.25,+1.29%,+0.01,2,8650,买盘
09:37:05,43.29,+1.38%,+0.04,62,268398,中性盘
09:37:08,43.22,+1.22%,-0.07,4,17288,中性盘
09:37:17,43.22,+1.22%,--,20,86440,买盘
09:37:20,43.22,+1.22%,--,4,17288,买盘
09:37:23,43.22,+1.22%,--,6,25932,中性盘
09:37:41,43.16,+1.08%,-0.06,4,17264,卖盘
09:37:44,43.16,+1.08%,--,10,47347,卖盘
09:37:47,43.21,+1.19%,+0.05,84,364649,买盘
09:37:50,43.21,+1.19%,--,23,99383,买盘
09:38:02,43.21,+1.19%,--,0,0,中性盘
09:38:05,43.22,+1.22%,+0.01,7,30254,买盘
09:38:14,43.22,+1.22%,--,5,21610,买盘
09:38:17,43.17,+1.10%,-0.05,4,17268,卖盘
09:38:20,43.17,+1.10%,--,0,0,卖盘
09:38:23,43.22,+1.22%,+0.05,4,17288,买盘
09:38:29,43.18,+1.12%,-0.04,35,154325,卖盘
09:38:32,43.2,+1.17%,+0.02,4,19094,买盘
09:38:35,43.18,+1.12%,-0.02,2,8636,卖盘
09:38:41,43.18,+1.12%,--,61,264521,卖盘
09:38:44,43.18,+1.12%,--,5,23533,买盘
09:38:47,43.2,+1.17%,+0.02,6,25920,买盘
09:38:53,43.17,+1.10%,-0.03,16,70410,卖盘
09:39:02,43.2,+1.17%,+0.03,30,131371,买盘
09:39:05,43.21,+1.19%,+0.01,17,73500,买盘
09:39:08,43.23,+1.24%,+0.02,8,34973,买盘
09:39:11,43.23,+1.24%,--,2,8646,买盘
09:39:14,43.25,+1.29%,+0.02,5,23355,买盘
09:39:17,43.23,+1.24%,-0.02,22,95625,卖盘
09:39:23,43.29,+1.38%,+0.06,4,17706,中性盘
09:39:26,43.29,+1.38%,--,33,145065,买盘
09:39:29,43.3,+1.41%,+0.01,2,12600,买盘
09:39:32,43.32,+1.45%,+0.02,3,12996,买盘
09:39:35,43.34,+1.50%,+0.02,26,112684,买盘
09:39:38,43.36,+1.55%,+0.02,13,56368,买盘
09:39:41,43.36,+1.55%,--,7,33257,买盘
09:39:44,43.38,+1.59%,+0.02,9,41515,买盘
09:39:47,43.4,+1.64%,+0.02,2,8810,卖盘
09:39:50,43.47,+1.80%,+0.07,5,25517,买盘
09:39:53,43.5,+1.87%,+0.03,11,48677,买盘
09:39:56,43.5,+1.87%,--,14,61509,买盘
09:40:02,43.56,+2.01%,-0.01,4,17424,中性盘
09:40:05,43.57,+2.04%,+0.01,22,97771,买盘
09:40:08,43.5,+1.87%,-0.07,8,34800,卖盘
09:40:11,43.57,+2.04%,+0.07,2,8714,买盘
09:40:14,43.62,+2.15%,+0.05,32,141809,买盘
09:40:17,43.62,+2.15%,--,8,35419,买盘
09:40:20,43.63,+2.18%,+0.01,5,22731,买盘
09:40:26,43.63,+2.18%,--,66,288133,买盘
09:40:29,43.64,+2.20%,+0.01,13,57125,买盘
09:40:38,43.65,+2.22%,+0.01,5,25797,买盘
09:40:41,43.66,+2.25%,+0.01,5,21830,买盘
09:40:44,43.67,+2.27%,+0.01,2,8734,买盘
09:40:47,43.67,+2.27%,--,2,8734,买盘
09:40:53,43.69,+2.32%,+0.02,2,8738,买盘
09:40:56,43.69,+2.32%,--,21,91749,卖盘
09:40:59,43.69,+2.32%,--,102,445638,卖盘
09:41:02,43.69,+2.32%,--,0,0,卖盘
09:41:05,43.7,+2.34%,+0.01,13,57640,卖盘
09:41:08,43.75,+2.46%,+0.05,9,43444,买盘
09:41:11,43.74,+2.44%,-0.01,26,114468,买盘
09:41:14,43.74,+2.44%,--,12,52488,买盘
