成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:36,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,164.0,-0.18%,+164,260,4264656,买盘
09:25:00,164.0,-0.18%,--,260,4264656,--
09:25:00,164.0,-0.18%,-0.5,260,4264656,中性盘
09:30:00,163.5,-0.49%,-0.5,78,1288380,卖盘
09:30:03,163.98,-0.19%,+0.48,116,1905940,买盘
09:30:06,163.98,-0.19%,--,87,1436465,买盘
09:30:09,163.98,-0.19%,--,50,830723,卖盘
09:30:12,164.01,-0.18%,+0.03,78,1292399,卖盘
09:30:15,164.02,-0.17%,+0.01,87,1430090,买盘
09:30:18,163.84,-0.28%,-0.18,57,946668,卖盘
09:30:21,164.93,+0.38%,+1.09,34,568019,买盘
09:30:24,164.29,-0.01%,-0.64,16,276336,卖盘
09:30:27,164.09,-0.13%,-0.2,167,2740795,卖盘
09:30:30,164.93,+0.38%,+0.84,44,736907,买盘
09:30:33,164.09,-0.13%,-0.84,85,1407236,卖盘
09:30:36,164.02,-0.17%,-0.07,110,1813897,卖盘
09:30:39,163.96,-0.21%,-0.06,78,1283643,中性盘
09:30:42,163.55,-0.46%,-0.41,123,2022132,卖盘
09:30:45,163.89,-0.25%,+0.34,17,285660,卖盘
09:30:49,163.78,-0.32%,-0.11,148,2438520,中性盘
09:30:51,164.09,-0.13%,+0.31,39,642905,中性盘
09:30:54,164.21,-0.05%,+0.12,98,1620917,买盘
09:30:57,164.57,+0.16%,+0.36,20,329634,中性盘
09:31:00,164.27,-0.02%,-0.3,41,685663,中性盘
09:31:03,164.56,+0.16%,+0.29,29,480351,中性盘
09:31:07,164.5,+0.12%,-0.06,39,647308,买盘
09:31:10,164.24,-0.04%,-0.26,27,453467,卖盘
09:31:13,164.0,-0.18%,-0.24,55,912332,卖盘
09:31:15,164.24,-0.04%,+0.24,27,452481,买盘
09:31:15,164.24,-0.04%,-0.24,27,452481,中性盘
09:31:18,164.0,-0.18%,-0.24,20,336528,卖盘
09:31:22,163.81,-0.30%,-0.19,33,551712,卖盘
09:31:24,164.0,-0.18%,+0.19,31,521028,买盘
09:31:27,164.0,-0.18%,--,41,687160,卖盘
09:31:30,163.89,-0.25%,-0.11,13,224857,卖盘
09:31:34,164.0,-0.18%,+0.11,38,628612,卖盘
09:31:37,164.03,-0.16%,+0.03,32,531293,卖盘
09:31:39,164.0,-0.18%,-0.03,54,889044,中性盘
09:31:42,164.11,-0.12%,+0.11,23,384346,买盘
09:31:45,164.02,-0.17%,-0.09,13,220115,卖盘
09:31:48,164.4,+0.06%,+0.38,50,832193,买盘
09:31:51,164.79,+0.30%,+0.39,86,1425434,买盘
09:31:54,164.9,+0.37%,+0.11,7,129941,买盘
09:31:57,164.79,+0.30%,-0.11,234,3871906,买盘
09:32:00,164.79,+0.30%,--,13,222961,卖盘
09:32:03,164.36,+0.04%,-0.43,69,1145096,卖盘
09:32:06,164.39,+0.05%,+0.03,5,93374,中性盘
09:32:09,164.36,+0.04%,-0.03,23,393313,卖盘
09:32:13,164.39,+0.05%,+0.03,24,406701,中性盘
09:32:16,164.36,+0.04%,-0.03,48,797475,中性盘
09:32:18,164.68,+0.23%,+0.32,26,430144,买盘
09:32:22,164.68,+0.23%,--,34,567158,买盘
09:32:24,164.36,+0.04%,-0.32,12,197232,卖盘
09:32:27,164.36,+0.04%,--,18,300943,卖盘
09:32:30,164.24,-0.04%,-0.12,9,161941,卖盘
09:32:33,164.36,+0.04%,+0.12,28,462509,卖盘
09:32:36,164.36,+0.04%,--,20,340225,买盘
09:32:40,164.12,-0.11%,-0.24,39,646469,卖盘
09:32:42,164.36,+0.04%,+0.24,19,327241,买盘
09:32:45,164.11,-0.12%,-0.25,24,403382,买盘
09:32:48,164.11,-0.12%,--,15,252729,卖盘
09:32:51,164.01,-0.18%,-0.1,61,1010302,中性盘
09:32:54,164.0,-0.18%,-0.01,11,191224,卖盘
09:32:57,164.09,-0.13%,+0.09,76,1260703,买盘
09:33:00,164.4,+0.06%,+0.31,33,546301,中性盘
09:33:03,164.42,+0.07%,+0.02,73,1207336,买盘
09:33:06,164.0,-0.18%,-0.42,96,1581124,卖盘
09:33:10,164.31,+0.01%,+0.31,27,445937,中性盘
09:33:12,163.99,-0.19%,-0.32,56,922608,卖盘
09:33:15,164.0,-0.18%,+0.01,13,220416,买盘
09:33:18,164.27,-0.02%,+0.27,39,641967,买盘
09:33:22,163.98,-0.19%,-0.29,28,468983,中性盘
09:33:25,163.8,-0.30%,-0.18,23,380835,卖盘
09:33:27,163.78,-0.32%,-0.02,51,842484,卖盘
