成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:15:09,0.0,-100.00%,--,0,0,卖盘
09:25:01,152.72,+0.40%,--,131,2005061,--
09:25:01,152.72,+0.40%,--,131,2005061,中性盘
09:30:01,153.3,+0.78%,+0.58,49,756689,买盘
09:30:04,153.1,+0.65%,-0.2,55,852155,卖盘
09:30:07,152.73,+0.41%,-0.37,53,810385,中性盘
09:30:10,152.73,+0.41%,--,94,1450324,卖盘
09:30:13,152.71,+0.39%,-0.02,91,1397755,卖盘
09:30:16,152.55,+0.29%,-0.16,71,1094851,卖盘
09:30:19,152.5,+0.26%,-0.05,16,244000,卖盘
09:30:22,152.2,+0.06%,-0.3,40,615953,卖盘
09:30:25,152.2,+0.06%,--,35,540158,卖盘
09:30:28,152.0,-0.07%,-0.2,40,608000,卖盘
09:30:31,151.7,-0.27%,-0.3,84,1286568,卖盘
09:30:34,151.5,-0.40%,-0.2,81,1230635,卖盘
09:30:37,151.57,-0.36%,+0.07,55,845457,买盘
09:30:40,151.32,-0.52%,-0.25,97,1468258,卖盘
09:30:43,151.32,-0.52%,--,64,969659,中性盘
09:30:46,151.42,-0.45%,+0.1,52,797378,买盘
09:30:49,151.78,-0.22%,+0.36,74,1126359,中性盘
09:30:52,151.76,-0.23%,-0.02,44,679278,中性盘
09:30:55,151.32,-0.52%,-0.44,39,593477,卖盘
09:30:58,151.5,-0.40%,+0.18,52,789618,买盘
09:31:01,151.42,-0.45%,-0.08,2,30284,卖盘
09:31:04,151.5,-0.40%,+0.08,57,866429,买盘
09:31:07,151.35,-0.50%,-0.15,47,724210,中性盘
09:31:10,151.5,-0.40%,+0.15,47,718565,买盘
09:31:13,151.72,-0.26%,+0.22,91,1381714,买盘
09:31:16,151.54,-0.37%,-0.18,16,247768,中性盘
09:31:16,151.54,-0.37%,--,16,247768,中性盘
09:31:19,151.54,-0.37%,--,12,185485,卖盘
09:31:22,151.78,-0.22%,+0.24,11,176065,买盘
09:31:25,151.54,-0.37%,-0.24,56,856353,卖盘
09:31:28,151.78,-0.22%,+0.24,22,336193,买盘
09:31:31,151.97,-0.09%,+0.19,96,1466359,中性盘
09:31:34,151.96,-0.10%,-0.01,86,1319013,买盘
09:31:37,151.8,-0.20%,-0.16,38,576840,中性盘
09:31:40,151.58,-0.35%,-0.22,10,160675,卖盘
09:31:43,151.58,-0.35%,--,19,300583,买盘
09:31:46,151.58,-0.35%,--,2,30316,买盘
09:31:49,151.57,-0.36%,-0.01,49,750726,中性盘
09:31:52,151.5,-0.40%,-0.07,48,737351,卖盘
09:31:58,151.34,-0.51%,-0.16,45,691775,卖盘
09:32:01,151.35,-0.50%,+0.01,66,1003148,买盘
09:32:04,151.6,-0.34%,+0.25,38,589572,买盘
09:32:07,151.6,-0.34%,--,126,1917892,买盘
09:32:10,151.6,-0.34%,--,0,0,买盘
09:32:13,151.4,-0.47%,-0.2,37,574866,卖盘
09:32:16,151.4,-0.47%,--,38,575320,买盘
09:32:19,151.39,-0.47%,-0.01,51,776328,卖盘
09:32:22,151.39,-0.47%,--,40,618731,买盘
09:32:25,151.4,-0.47%,+0.01,131,1989093,买盘
09:32:28,151.3,-0.53%,-0.1,79,1197691,卖盘
09:32:31,151.3,-0.53%,--,45,689474,买盘
09:32:34,151.3,-0.53%,--,13,204406,卖盘
09:32:37,151.03,-0.71%,-0.27,42,646106,卖盘
09:32:40,150.88,-0.81%,-0.15,99,1495070,卖盘
09:32:43,150.92,-0.78%,+0.04,47,713097,中性盘
09:32:46,150.69,-0.93%,-0.23,32,487934,中性盘
09:32:49,150.68,-0.94%,-0.01,28,428986,卖盘
09:32:52,150.68,-0.94%,--,36,543503,中性盘
09:32:55,150.68,-0.94%,--,12,193021,买盘
09:32:58,150.67,-0.95%,-0.01,32,482144,买盘
09:33:01,150.67,-0.95%,--,61,924360,买盘
09:33:04,151.03,-0.71%,+0.36,90,1361233,买盘
09:33:07,150.8,-0.86%,-0.23,57,860766,卖盘
09:33:10,150.81,-0.85%,+0.01,13,206157,中性盘
09:33:13,151.02,-0.72%,+0.21,77,1177805,买盘
09:33:16,151.03,-0.71%,+0.01,24,375914,买盘
09:33:19,150.83,-0.84%,-0.2,89,1356414,卖盘
09:33:22,151.24,-0.57%,+0.41,24,371445,买盘
09:33:25,150.88,-0.81%,-0.36,71,1086185,卖盘
09:33:28,151.2,-0.60%,+0.32,19,290455,买盘
