成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:00,0.0,-100.00%,--,0,0,卖盘
09:19:54,0.0,-100.00%,--,0,0,中性盘
09:25:00,147.8,-0.46%,--,136,2023530,--
09:31:42,147.72,-0.51%,--,34,515691,中性盘
09:31:42,147.72,-0.51%,--,34,515691,买盘
09:31:45,147.72,-0.51%,--,19,280668,买盘
09:31:48,147.69,-0.53%,-0.03,24,354456,卖盘
09:31:51,147.51,-0.65%,-0.18,48,717046,卖盘
09:31:54,147.3,-0.79%,-0.21,33,493308,卖盘
09:31:57,147.5,-0.66%,+0.2,21,312848,买盘
09:32:00,147.28,-0.81%,-0.22,12,176736,中性盘
09:32:03,147.21,-0.86%,-0.07,51,759162,卖盘
09:32:06,147.22,-0.85%,+0.01,26,382772,买盘
09:32:09,147.21,-0.86%,-0.01,2,29442,中性盘
09:32:12,147.23,-0.84%,+0.02,55,812710,买盘
09:32:15,147.3,-0.79%,+0.07,65,966141,买盘
09:32:18,147.24,-0.84%,-0.06,15,222627,卖盘
09:32:21,147.3,-0.79%,+0.06,4,58920,买盘
09:32:24,147.3,-0.79%,--,23,338790,买盘
09:32:27,147.22,-0.85%,-0.08,22,332423,卖盘
09:32:30,147.18,-0.88%,-0.04,45,676734,卖盘
09:32:33,147.18,-0.88%,--,1,14718,卖盘
09:32:36,147.18,-0.88%,--,0,0,买盘
09:32:39,147.11,-0.92%,-0.07,9,139902,卖盘
09:32:42,147.12,-0.92%,+0.01,33,491969,卖盘
09:32:45,147.15,-0.90%,+0.03,8,117720,中性盘
09:32:48,147.18,-0.88%,+0.03,5,73737,卖盘
09:32:51,147.18,-0.88%,--,0,0,卖盘
09:32:54,147.23,-0.84%,+0.05,8,117784,买盘
09:32:57,147.3,-0.79%,+0.07,34,513488,买盘
09:33:06,147.3,-0.79%,--,22,335844,卖盘
09:33:09,147.23,-0.84%,-0.07,20,294460,卖盘
09:33:12,147.01,-0.99%,-0.22,89,1310594,卖盘
09:33:15,146.9,-1.06%,-0.11,248,3647380,卖盘
09:33:18,146.86,-1.09%,-0.04,41,602126,卖盘
09:33:21,146.8,-1.13%,-0.06,2,29360,卖盘
09:33:24,146.8,-1.13%,--,11,167646,卖盘
09:33:27,146.77,-1.15%,-0.03,4,58855,卖盘
09:33:30,146.61,-1.26%,-0.16,48,711645,卖盘
09:33:33,146.77,-1.15%,+0.16,15,220155,中性盘
09:33:36,146.68,-1.21%,-0.09,37,542863,卖盘
09:33:39,146.74,-1.17%,+0.06,41,612346,买盘
09:33:42,146.68,-1.21%,-0.06,87,1288584,卖盘
09:33:45,146.68,-1.21%,--,39,576746,中性盘
09:33:48,146.72,-1.19%,+0.04,7,106519,买盘
09:33:51,146.69,-1.21%,-0.03,40,594681,卖盘
09:33:54,146.68,-1.21%,-0.01,16,246569,卖盘
09:33:57,146.73,-1.18%,+0.05,27,408790,买盘
09:34:00,146.69,-1.21%,-0.04,14,213434,卖盘
09:34:03,146.72,-1.19%,+0.03,21,312220,卖盘
09:34:06,146.68,-1.21%,-0.04,20,297760,卖盘
09:34:09,146.71,-1.19%,+0.03,58,865002,买盘
09:34:12,146.7,-1.20%,-0.01,9,132030,中性盘
09:34:15,146.69,-1.21%,-0.01,30,452245,卖盘
09:34:18,146.83,-1.11%,+0.14,8,128183,买盘
09:34:21,146.86,-1.09%,+0.03,14,209569,买盘
09:34:24,146.74,-1.17%,-0.12,27,398839,卖盘
09:34:27,147.02,-0.98%,+0.28,25,367550,买盘
09:34:30,147.01,-0.99%,-0.01,4,65713,买盘
09:34:33,147.01,-0.99%,--,0,0,买盘
09:34:39,147.11,-0.92%,+0.1,6,88266,买盘
09:34:42,147.05,-0.96%,-0.06,42,617610,中性盘
09:34:45,147.3,-0.79%,+0.25,8,125205,买盘
09:34:48,147.15,-0.90%,-0.15,9,143324,卖盘
09:34:51,147.29,-0.80%,+0.14,2,29458,买盘
09:34:54,147.15,-0.90%,-0.14,38,561083,卖盘
09:34:57,147.05,-0.96%,-0.1,20,297188,卖盘
09:35:00,147.05,-0.96%,--,11,161755,卖盘
09:35:03,147.06,-0.96%,+0.01,24,352944,中性盘
09:35:03,147.06,-0.96%,-0.01,24,352944,中性盘
09:35:06,147.05,-0.96%,-0.01,7,102935,中性盘
09:35:09,147.0,-1.00%,-0.05,55,811734,卖盘
09:35:12,146.9,-1.06%,-0.1,4,58907,卖盘
09:35:15,146.81,-1.12%,-0.09,8,117448,卖盘
09:35:18,146.93,-1.04%,+0.12,40,600944,买盘
09:35:21,146.9,-1.06%,-0.03,2,29380,中性盘
09:35:24,146.83,-1.11%,-0.07,1,14683,卖盘
09:35:27,146.83,-1.11%,--,2,29366,卖盘
09:35:30,147.0,-1.00%,+0.17,20,294000,买盘
09:35:33,146.93,-1.04%,-0.07,12,178373,中性盘
09:35:36,146.91,-1.06%,-0.02,9,146322,卖盘
09:35:39,146.92,-1.05%,+0.01,31,463826,买盘
09:35:42,146.9,-1.06%,-0.02,40,588628,卖盘
09:35:45,146.9,-1.06%,--,0,0,买盘
09:35:48,146.9,-1.06%,--,5,84174,买盘
09:35:51,146.9,-1.06%,--,25,367250,买盘
09:35:54,146.82,-1.12%,-0.08,5,74144,卖盘
09:35:57,146.8,-1.13%,-0.02,25,369496,卖盘
09:36:00,146.8,-1.13%,--,22,332355,买盘
09:36:03,146.78,-1.14%,-0.02,2,29356,卖盘
09:36:06,146.8,-1.13%,+0.02,26,383148,买盘
09:36:09,146.68,-1.21%,-0.12,57,849864,卖盘
09:36:12,146.61,-1.26%,-0.07,115,1698330,卖盘
09:36:15,146.68,-1.21%,+0.07,14,205792,买盘
09:36:18,146.6,-1.27%,-0.08,40,588013,卖盘
09:36:21,146.66,-1.23%,+0.06,22,334678,中性盘
09:36:24,146.77,-1.15%,+0.11,19,291779,买盘
09:36:27,146.69,-1.21%,-0.08,57,846548,中性盘
09:36:30,146.79,-1.14%,+0.1,25,380039,买盘
09:36:33,147.0,-1.00%,+0.21,220,3242085,买盘
09:36:36,146.91,-1.06%,-0.09,10,146910,卖盘
09:36:42,147.0,-1.00%,+0.09,7,102900,买盘
09:36:45,147.0,-1.00%,--,9,139209,买盘
09:36:48,147.0,-1.00%,--,7,111867,买盘
09:36:54,147.0,-1.00%,--,6,90111,卖盘
09:36:57,146.86,-1.09%,-0.14,6,90613,卖盘
09:37:00,146.95,-1.03%,+0.09,7,102865,买盘
09:37:03,146.86,-1.09%,-0.09,15,220290,卖盘
09:37:06,146.62,-1.25%,-0.24,28,412295,卖盘
09:37:09,146.6,-1.27%,-0.02,97,1434481,卖盘
09:37:15,146.65,-1.23%,+0.05,9,144890,买盘
09:37:18,146.85,-1.10%,+0.2,15,220275,买盘
09:37:21,146.65,-1.23%,-0.2,7,102655,卖盘
09:37:24,146.85,-1.10%,+0.2,12,176220,买盘
09:37:27,146.69,-1.21%,-0.16,8,131288,卖盘
09:37:30,146.69,-1.21%,--,8,121313,卖盘
09:37:36,146.7,-1.20%,+0.01,61,899271,卖盘
09:37:39,146.67,-1.22%,-0.03,79,1165733,卖盘
09:37:42,146.81,-1.12%,+0.14,9,132129,买盘
09:37:45,146.83,-1.11%,+0.02,181,2657623,买盘
09:37:48,146.8,-1.13%,-0.03,5,84116,中性盘
09:37:51,146.75,-1.17%,-0.05,53,786874,中性盘
09:37:54,146.61,-1.26%,-0.14,36,531754,中性盘
09:37:57,146.6,-1.27%,-0.01,2,29320,卖盘
09:38:00,146.6,-1.27%,--,20,294373,卖盘
09:38:03,146.52,-1.32%,-0.08,62,918680,卖盘
09:38:06,146.18,-1.55%,-0.34,245,3587988,卖盘
09:38:09,146.26,-1.50%,+0.08,42,614292,中性盘
09:38:12,146.29,-1.47%,+0.03,4,58516,买盘
09:38:15,146.12,-1.59%,-0.17,38,555256,卖盘
09:38:18,146.32,-1.45%,+0.2,11,160952,中性盘
09:38:21,146.31,-1.46%,-0.01,9,131825,卖盘
09:38:24,146.31,-1.46%,--,0,0,卖盘
09:38:24,146.31,-1.46%,--,0,0,中性盘
09:38:27,146.5,-1.33%,+0.19,2,41460,买盘
09:38:30,146.85,-1.10%,+0.35,108,1598756,买盘
09:38:33,146.33,-1.45%,-0.52,68,1006750,卖盘
09:38:36,146.33,-1.45%,--,0,0,卖盘
09:38:39,146.64,-1.24%,+0.31,7,112913,买盘
09:38:42,146.64,-1.24%,--,19,284482,买盘
09:38:45,146.82,-1.12%,+0.18,19,278958,买盘
09:38:48,146.5,-1.33%,-0.32,38,568420,卖盘
09:38:51,146.5,-1.33%,--,30,439500,买盘
09:38:54,146.5,-1.33%,--,14,205100,买盘
09:38:57,146.5,-1.33%,--,24,364053,买盘
09:39:00,146.5,-1.33%,--,29,439207,卖盘
09:39:03,146.48,-1.35%,-0.02,34,500376,中性盘
09:39:06,146.44,-1.37%,-0.04,8,117884,中性盘
09:39:09,146.81,-1.12%,+0.37,44,652424,买盘
09:39:15,146.81,-1.12%,--,0,0,买盘
09:39:18,146.65,-1.23%,-0.16,5,73325,买盘
09:39:24,146.65,-1.23%,--,0,0,中性盘
09:39:27,146.79,-1.14%,+0.14,15,220185,买盘
09:39:30,146.79,-1.14%,--,0,0,买盘
09:39:33,146.8,-1.13%,+0.01,12,176160,买盘
09:39:36,146.8,-1.13%,--,12,176160,买盘
09:39:39,146.8,-1.13%,--,3,58133,买盘
09:39:42,146.85,-1.10%,+0.05,25,367125,买盘
09:39:45,146.96,-1.02%,+0.11,3,52759,买盘
09:39:48,146.81,-1.12%,-0.15,28,417234,卖盘
09:39:51,146.81,-1.12%,--,2,29362,买盘
09:39:54,146.81,-1.12%,--,3,44337,买盘
09:39:57,146.72,-1.19%,-0.09,18,266150,卖盘
09:40:00,146.95,-1.03%,+0.23,39,573105,买盘
09:40:03,146.95,-1.03%,--,0,0,中性盘
09:40:06,146.81,-1.12%,-0.14,6,88086,卖盘
09:40:09,146.87,-1.08%,+0.06,23,344704,中性盘
09:40:12,146.86,-1.09%,-0.01,7,102802,中性盘
09:40:15,146.9,-1.06%,+0.04,15,221525,买盘
09:40:18,146.71,-1.19%,-0.19,28,420618,买盘
09:40:21,146.73,-1.18%,+0.02,2,32281,卖盘
09:40:24,146.73,-1.18%,--,7,115917,卖盘
09:40:27,146.8,-1.13%,+0.07,14,206841,中性盘
09:40:30,146.74,-1.17%,-0.06,14,206463,中性盘
09:40:33,146.8,-1.13%,+0.06,21,308280,买盘
09:40:39,146.94,-1.04%,+0.14,24,352656,买盘
09:40:42,146.8,-1.13%,-0.14,14,219172,卖盘
09:40:45,146.82,-1.12%,+0.02,0,4111,中性盘
09:40:48,146.82,-1.12%,--,0,0,卖盘
09:40:51,146.99,-1.00%,+0.17,2,43215,买盘
09:40:54,146.99,-1.00%,--,6,88341,买盘
09:40:57,146.94,-1.04%,-0.05,26,392771,卖盘
09:41:00,146.99,-1.00%,+0.05,2,29398,买盘
09:41:03,146.67,-1.22%,-0.32,88,1293776,卖盘
09:41:06,146.77,-1.15%,+0.1,26,381602,买盘
09:41:09,146.75,-1.17%,-0.02,2,29350,中性盘
09:41:12,146.76,-1.16%,+0.01,4,58704,买盘
09:41:15,146.65,-1.23%,-0.11,20,293300,卖盘
09:41:18,146.84,-1.10%,+0.19,35,513940,买盘
09:41:21,146.68,-1.21%,-0.16,22,325336,卖盘
09:41:24,146.84,-1.10%,+0.16,24,355940,买盘
09:41:27,146.76,-1.16%,-0.08,42,622996,卖盘
09:41:30,146.76,-1.16%,--,0,0,卖盘
09:41:33,146.76,-1.16%,--,5,73380,卖盘
09:41:36,146.76,-1.16%,--,20,293520,卖盘
09:41:39,146.7,-1.20%,-0.06,11,161370,卖盘
09:41:42,146.7,-1.20%,--,1,14670,卖盘
09:41:42,146.7,-1.20%,--,1,14670,中性盘
09:41:48,146.76,-1.16%,+0.06,12,184037,买盘
09:41:54,146.75,-1.17%,-0.01,18,265618,买盘
09:41:57,146.75,-1.17%,--,3,46080,卖盘
09:42:03,146.69,-1.21%,-0.06,55,815450,卖盘
09:42:06,146.5,-1.33%,-0.19,114,1671419,卖盘
09:42:09,146.57,-1.29%,+0.07,27,398084,买盘
09:42:12,146.51,-1.33%,-0.06,2,29302,中性盘
09:42:15,146.67,-1.22%,+0.16,46,674682,买盘
09:42:18,146.56,-1.29%,-0.11,51,757276,中性盘
09:42:21,146.59,-1.27%,+0.03,17,249203,中性盘
09:42:24,146.56,-1.29%,-0.03,46,679306,中性盘
09:42:27,146.56,-1.29%,--,18,268205,买盘
09:42:30,146.56,-1.29%,--,7,105377,卖盘
09:42:33,146.56,-1.29%,--,9,131904,卖盘
09:42:36,146.6,-1.27%,+0.04,95,1404721,中性盘
09:42:39,146.8,-1.13%,+0.2,50,748240,买盘
09:42:42,146.85,-1.10%,+0.05,28,414558,买盘
09:42:45,147.0,-1.00%,+0.15,68,999747,买盘
09:42:48,147.02,-0.98%,+0.02,59,869917,买盘
09:42:51,147.06,-0.96%,+0.04,54,800153,买盘
09:42:54,147.13,-0.91%,+0.07,11,161843,中性盘
09:42:57,147.03,-0.98%,-0.1,16,235248,卖盘
09:43:00,146.99,-1.00%,-0.04,7,113770,卖盘
09:43:03,147.0,-1.00%,+0.01,2,29400,买盘
09:43:06,146.78,-1.14%,-0.22,42,617503,中性盘
09:43:09,146.78,-1.14%,--,4,58712,买盘
09:43:12,146.78,-1.14%,--,3,44034,买盘
09:43:18,146.88,-1.08%,+0.1,9,143942,买盘
09:43:21,146.7,-1.20%,-0.18,3,46211,卖盘
09:43:24,146.69,-1.21%,-0.01,19,287072,卖盘
09:43:27,146.82,-1.12%,+0.13,9,132578,买盘
09:43:30,146.69,-1.21%,-0.13,2,36966,卖盘
09:43:33,146.87,-1.08%,+0.18,20,294915,买盘
09:43:36,146.7,-1.20%,-0.17,11,161663,中性盘
09:43:39,146.69,-1.21%,-0.01,6,88014,中性盘
09:43:42,146.65,-1.23%,-0.04,11,166594,卖盘
09:43:45,146.53,-1.31%,-0.12,78,1151286,卖盘
09:43:48,146.51,-1.33%,-0.02,28,416528,卖盘
09:43:54,146.51,-1.33%,--,2,30328,卖盘
09:43:57,146.6,-1.27%,+0.09,22,328970,买盘
09:44:00,146.8,-1.13%,+0.2,5,73400,买盘
09:44:03,146.6,-1.27%,-0.2,3,46032,卖盘
09:44:06,146.5,-1.33%,-0.1,70,1033997,卖盘
09:44:09,146.6,-1.27%,+0.1,32,469120,中性盘
09:44:12,146.6,-1.27%,--,7,116987,买盘
09:44:15,146.52,-1.32%,-0.08,2,29304,卖盘
09:44:18,146.6,-1.27%,+0.08,4,58640,买盘
09:44:21,146.78,-1.14%,+0.18,25,370179,买盘
09:44:24,146.52,-1.32%,-0.26,83,1216995,卖盘
09:44:30,146.6,-1.27%,+0.08,2,29320,卖盘
09:44:33,146.52,-1.32%,-0.08,4,59194,买盘
09:44:39,146.5,-1.33%,-0.02,27,404633,卖盘
09:44:42,146.5,-1.33%,--,11,174042,卖盘
09:44:45,146.4,-1.40%,-0.1,23,337891,卖盘
09:44:48,146.63,-1.25%,+0.23,6,91937,买盘
09:44:51,146.44,-1.37%,-0.19,18,272232,卖盘
09:44:54,146.44,-1.37%,--,13,199744,卖盘
09:44:57,146.44,-1.37%,--,5,86839,买盘
09:45:00,146.51,-1.33%,+0.07,18,272509,中性盘
09:45:03,146.51,-1.33%,--,11,168487,中性盘
09:45:06,146.36,-1.43%,-0.15,37,546216,卖盘
09:45:06,146.36,-1.43%,--,37,546216,中性盘
09:45:09,146.36,-1.43%,--,22,329456,卖盘
09:45:12,146.33,-1.45%,-0.03,26,384702,卖盘
09:45:15,146.25,-1.50%,-0.08,134,1960920,卖盘
09:45:18,146.22,-1.52%,-0.03,4,58488,卖盘
09:45:21,146.2,-1.54%,-0.02,12,175440,卖盘
09:45:24,146.2,-1.54%,--,70,1028078,买盘
09:45:27,146.12,-1.59%,-0.08,15,220349,卖盘
09:45:30,146.11,-1.60%,-0.01,56,827421,卖盘
09:45:33,146.05,-1.64%,-0.06,78,1153065,卖盘
09:45:36,146.01,-1.66%,-0.04,34,500522,卖盘
09:45:39,145.99,-1.68%,-0.02,272,3979687,卖盘
09:45:42,145.9,-1.74%,-0.09,4,58360,中性盘
09:45:45,145.88,-1.75%,-0.02,10,156237,卖盘
09:45:48,145.8,-1.80%,-0.08,20,295974,卖盘
09:45:51,145.88,-1.75%,+0.08,19,287529,买盘
09:45:54,145.8,-1.80%,-0.08,24,359251,卖盘
09:45:57,145.8,-1.80%,--,10,151486,卖盘
09:46:00,145.77,-1.83%,-0.03,42,623604,卖盘
09:46:03,145.79,-1.81%,+0.02,95,1397689,卖盘
09:46:06,145.64,-1.91%,-0.15,114,1672530,卖盘
09:46:09,145.76,-1.83%,+0.12,6,87456,中性盘
09:46:15,145.76,-1.83%,--,52,769030,买盘
09:46:18,145.7,-1.87%,-0.06,86,1267007,卖盘
09:46:21,145.78,-1.82%,+0.08,21,307887,买盘
09:46:24,145.82,-1.79%,+0.04,41,600487,中性盘
09:46:27,145.65,-1.91%,-0.17,56,816660,卖盘
09:46:30,145.76,-1.83%,+0.11,23,348804,买盘
09:46:33,145.7,-1.87%,-0.06,39,571727,卖盘
09:46:36,145.7,-1.87%,--,20,299705,卖盘
09:46:39,145.76,-1.83%,+0.06,37,544122,买盘
09:46:42,145.76,-1.83%,--,14,204064,买盘
09:46:45,145.76,-1.83%,--,26,380434,买盘
09:46:48,145.76,-1.83%,--,4,63989,买盘
09:46:51,145.74,-1.85%,-0.02,31,457041,卖盘
09:46:54,145.74,-1.85%,--,10,146906,买盘
09:46:57,145.63,-1.92%,-0.11,334,4865644,卖盘
09:47:00,145.61,-1.93%,-0.02,106,1555406,卖盘
