成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:57,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,163.16,-0.20%,+163.16,106,1740428,卖盘
09:25:00,163.16,-0.20%,--,106,1740428,--
09:25:00,163.16,-0.20%,-0.31,106,1740428,中性盘
09:30:02,162.85,-0.39%,-0.31,6,97710,卖盘
09:30:05,163.81,+0.20%,+0.96,51,835431,买盘
09:30:08,163.18,-0.18%,-0.63,61,1002741,卖盘
09:30:11,164.88,+0.86%,+1.7,60,993072,买盘
09:30:14,163.47,-0.01%,-1.41,97,1597756,卖盘
09:30:17,164.87,+0.85%,+1.4,82,1360178,买盘
09:30:20,164.0,+0.32%,-0.87,225,3695412,卖盘
09:30:23,164.0,+0.32%,--,58,967108,买盘
09:30:26,164.84,+0.83%,+0.84,20,345669,中性盘
09:30:29,164.86,+0.84%,+0.02,197,3261261,卖盘
09:30:32,164.01,+0.32%,-0.85,36,598965,卖盘
09:30:35,164.01,+0.32%,--,64,1061145,买盘
09:30:38,164.0,+0.32%,-0.01,82,1358904,卖盘
09:30:41,163.99,+0.31%,-0.01,48,801911,卖盘
09:30:44,163.62,+0.09%,-0.37,80,1321232,中性盘
09:30:47,163.63,+0.09%,+0.01,52,862657,卖盘
09:30:50,163.91,+0.26%,+0.28,75,1233914,中性盘
09:30:53,163.92,+0.27%,+0.01,75,1233334,中性盘
09:30:56,164.22,+0.45%,+0.3,7,126778,买盘
09:30:59,163.94,+0.28%,-0.28,35,584446,卖盘
09:31:02,164.04,+0.34%,+0.1,29,479817,中性盘
09:31:05,163.57,+0.06%,-0.47,24,394858,卖盘
09:31:08,163.17,-0.19%,-0.4,98,1603798,卖盘
09:31:11,163.19,-0.18%,+0.02,108,1766858,买盘
09:31:14,163.57,+0.06%,+0.38,69,1134031,买盘
09:31:17,164.0,+0.32%,+0.43,60,992036,买盘
09:31:20,164.09,+0.37%,+0.09,93,1541954,买盘
09:31:23,163.61,+0.08%,-0.48,62,1020763,卖盘
09:31:26,164.07,+0.36%,+0.46,28,474326,买盘
09:31:29,163.89,+0.25%,-0.18,8,131112,中性盘
09:31:32,164.07,+0.36%,+0.18,10,170797,买盘
09:31:35,163.65,+0.10%,-0.42,31,507315,卖盘
09:31:35,163.65,+0.10%,--,31,507315,中性盘
09:31:38,163.79,+0.19%,+0.14,7,114653,买盘
09:31:41,163.48,0.00%,-0.31,6,108714,卖盘
09:31:44,163.3,-0.11%,-0.18,15,244950,卖盘
09:31:47,163.38,-0.06%,+0.08,20,329701,中性盘
09:31:50,162.98,-0.31%,-0.4,102,1670545,卖盘
09:31:53,163.25,-0.14%,+0.27,100,1642622,买盘
09:31:56,163.2,-0.17%,-0.05,12,201389,卖盘
09:32:02,163.25,-0.14%,+0.05,19,325031,中性盘
09:32:05,163.22,-0.16%,-0.03,24,399726,买盘
09:32:08,163.25,-0.14%,+0.03,9,146925,买盘
09:32:11,163.46,-0.01%,+0.21,27,446246,买盘
09:32:14,163.25,-0.14%,-0.21,32,538399,中性盘
09:32:17,163.28,-0.12%,+0.03,12,202467,买盘
09:32:20,163.28,-0.12%,--,0,0,买盘
09:32:23,162.95,-0.32%,-0.33,57,928815,卖盘
09:32:26,162.91,-0.35%,-0.04,51,839475,中性盘
09:32:29,163.17,-0.19%,+0.26,24,400093,买盘
09:32:32,163.27,-0.13%,+0.1,37,604099,买盘
09:32:35,163.61,+0.08%,+0.34,29,474469,买盘
09:32:38,163.68,+0.12%,+0.07,5,81840,买盘
09:32:41,163.76,+0.17%,+0.08,28,465733,买盘
09:32:44,163.4,-0.05%,-0.36,6,99511,卖盘
09:32:47,163.4,-0.05%,--,5,81700,中性盘
09:32:50,163.31,-0.10%,-0.09,7,117910,卖盘
09:32:53,163.29,-0.12%,-0.02,37,604173,卖盘
09:32:56,163.41,-0.04%,+0.12,23,384014,中性盘
09:32:59,163.41,-0.04%,--,12,204263,买盘
09:33:02,163.5,+0.01%,+0.09,20,335502,买盘
09:33:05,163.5,+0.01%,--,7,118538,买盘
09:33:08,163.59,+0.07%,+0.09,16,262889,买盘
09:33:11,163.58,+0.06%,-0.01,7,122031,卖盘
09:33:14,163.28,-0.12%,-0.3,14,234633,卖盘
09:33:17,163.5,+0.01%,+0.22,2,32700,买盘
09:33:20,163.5,+0.01%,--,8,130800,买盘
09:33:23,163.5,+0.01%,--,0,0,中性盘
09:33:26,163.29,-0.12%,-0.21,6,105485,卖盘
09:33:29,163.33,-0.09%,+0.04,3,48999,卖盘
09:33:32,163.73,+0.15%,+0.4,16,271301,买盘
09:33:35,163.74,+0.16%,+0.01,17,291948,买盘
09:33:38,163.96,+0.29%,+0.22,14,233479,买盘
09:33:41,163.73,+0.15%,-0.23,11,182559,中性盘
09:33:44,163.73,+0.15%,--,20,327460,买盘
09:33:47,163.59,+0.07%,-0.14,6,100444,中性盘
09:33:50,163.48,0.00%,-0.11,18,302275,卖盘
09:33:53,163.18,-0.18%,-0.3,53,867139,卖盘
09:33:56,163.18,-0.18%,--,52,848536,买盘
09:33:59,163.1,-0.23%,-0.08,30,501859,卖盘
09:34:02,163.02,-0.28%,-0.08,31,505362,卖盘
09:34:05,163.02,-0.28%,--,12,197743,卖盘
09:34:08,163.03,-0.28%,+0.01,11,179333,中性盘
09:34:11,163.1,-0.23%,+0.07,13,219370,买盘
09:34:14,163.11,-0.23%,+0.01,20,327362,中性盘
09:34:17,163.43,-0.03%,+0.32,5,81715,买盘
09:34:20,163.43,-0.03%,--,14,236974,买盘
09:34:23,163.55,+0.04%,+0.12,65,1063075,买盘
09:34:26,163.57,+0.06%,+0.02,7,114499,买盘
09:34:29,163.25,-0.14%,-0.32,37,604515,卖盘
09:34:32,163.83,+0.21%,+0.58,8,131064,中性盘
