成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:24,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,158.35,+1.21%,+158.35,428,6783239,买盘
09:25:01,158.35,+1.21%,--,428,6783239,--
09:25:01,158.35,+1.21%,--,428,6783239,中性盘
09:30:01,158.55,+1.34%,+0.2,88,1408083,买盘
09:30:05,158.8,+1.50%,+0.25,126,2006597,买盘
09:30:08,158.69,+1.43%,-0.11,115,1837630,卖盘
09:30:11,158.6,+1.37%,-0.09,167,2663053,卖盘
09:30:14,158.53,+1.33%,-0.07,172,2735911,卖盘
09:30:17,158.69,+1.43%,+0.16,542,8609091,买盘
09:30:20,158.69,+1.43%,--,125,1984418,买盘
09:30:23,158.5,+1.31%,-0.19,166,2643146,卖盘
09:30:26,158.21,+1.12%,-0.29,156,2483264,卖盘
09:30:29,158.1,+1.05%,-0.11,159,2513790,卖盘
09:30:32,158.1,+1.05%,--,82,1304325,买盘
09:30:35,158.0,+0.99%,-0.1,452,7152818,卖盘
09:30:38,158.06,+1.03%,+0.06,161,2553301,买盘
09:30:41,158.04,+1.02%,-0.02,43,684629,卖盘
09:30:44,158.08,+1.04%,+0.04,73,1167421,买盘
09:30:47,158.21,+1.12%,+0.13,100,1595706,买盘
09:30:50,158.52,+1.32%,+0.31,69,1096483,买盘
09:30:53,158.52,+1.32%,--,31,493948,买盘
09:30:56,158.88,+1.55%,+0.36,63,1012701,买盘
09:30:59,158.97,+1.61%,+0.09,126,2006360,买盘
09:31:02,159.32,+1.83%,+0.35,68,1097078,中性盘
09:31:05,159.32,+1.83%,--,73,1167497,买盘
09:31:08,159.32,+1.83%,--,50,805363,卖盘
09:31:11,159.41,+1.89%,+0.09,154,2457943,买盘
09:31:14,159.32,+1.83%,-0.09,65,1044821,卖盘
09:31:17,159.32,+1.83%,--,31,507275,买盘
09:31:20,159.08,+1.68%,-0.24,252,4018202,卖盘
09:31:23,159.08,+1.68%,--,75,1205826,买盘
09:31:26,159.08,+1.68%,--,70,1118491,卖盘
09:31:29,159.06,+1.67%,-0.02,49,789415,卖盘
09:31:32,159.06,+1.67%,--,45,719269,买盘
09:31:35,159.06,+1.67%,--,81,1294271,卖盘
09:31:38,159.08,+1.68%,+0.02,84,1345976,买盘
