成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:24,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,157.83,-0.11%,+157.83,179,2829576,卖盘
09:25:00,157.83,-0.11%,-0.32,179,2829576,中性盘
09:30:00,157.51,-0.31%,-0.32,48,765341,卖盘
09:30:03,157.5,-0.32%,-0.01,118,1858500,卖盘
09:30:06,157.0,-0.63%,-0.5,34,538824,卖盘
09:30:09,157.0,-0.63%,--,25,394384,买盘
09:30:12,157.0,-0.63%,--,108,1705962,买盘
09:30:15,156.99,-0.64%,-0.01,41,645229,买盘
09:30:18,157.0,-0.63%,+0.01,51,803997,买盘
09:30:21,156.98,-0.65%,-0.02,48,762138,买盘
09:30:24,156.99,-0.64%,+0.01,87,1367854,买盘
09:30:27,156.07,-1.22%,-0.92,127,1995355,中性盘
09:30:30,156.02,-1.25%,-0.05,59,932063,卖盘
09:30:33,156.07,-1.22%,+0.05,67,1061120,买盘
09:30:36,156.0,-1.27%,-0.07,46,728208,卖盘
09:30:39,155.88,-1.34%,-0.12,137,2143194,卖盘
09:30:42,156.0,-1.27%,+0.12,29,452400,买盘
09:30:45,156.0,-1.27%,--,55,860340,卖盘
09:30:48,156.0,-1.27%,--,24,388908,卖盘
09:30:51,155.8,-1.39%,-0.2,27,427359,卖盘
09:30:54,155.55,-1.55%,-0.25,26,409097,卖盘
09:30:57,155.32,-1.70%,-0.23,54,838728,卖盘
09:31:00,155.07,-1.85%,-0.25,18,282693,卖盘
09:31:03,155.17,-1.79%,+0.1,230,3582565,买盘
09:31:06,155.36,-1.67%,+0.19,160,2487469,中性盘
09:31:09,155.55,-1.55%,+0.19,32,503826,中性盘
09:31:12,155.48,-1.59%,-0.07,61,952160,中性盘
09:31:15,155.23,-1.75%,-0.25,15,248213,中性盘
09:31:18,155.39,-1.65%,+0.16,20,317617,中性盘
09:31:21,155.7,-1.46%,+0.31,29,464609,中性盘
