成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:00,0.0,-100.00%,--,0,0,中性盘
09:24:24,0.0,-100.00%,--,0,0,卖盘
09:25:00,158.53,+0.03%,+158.53,157,2489238,买盘
09:25:00,158.53,+0.03%,--,157,2489238,--
09:25:00,158.53,+0.03%,--,157,2489238,中性盘
09:30:01,158.53,+0.03%,--,106,1691991,卖盘
09:30:04,158.57,+0.06%,+0.04,61,969497,买盘
09:30:07,158.56,+0.05%,-0.01,126,2007211,卖盘
09:30:10,158.62,+0.09%,+0.06,211,3358303,买盘
09:30:13,158.94,+0.29%,+0.32,145,2305107,中性盘
09:30:16,159.0,+0.33%,+0.06,131,2089737,买盘
09:30:19,159.0,+0.33%,--,136,2173371,卖盘
09:30:22,159.38,+0.57%,+0.38,28,452161,买盘
09:30:25,159.38,+0.57%,--,121,1938539,卖盘
09:30:28,159.5,+0.64%,+0.12,67,1068810,中性盘
09:30:31,159.8,+0.83%,+0.3,75,1210805,买盘
09:30:34,159.69,+0.76%,-0.11,88,1420922,卖盘
09:30:37,159.71,+0.78%,+0.02,61,989403,买盘
09:30:40,159.69,+0.76%,-0.02,46,738726,买盘
09:30:43,159.79,+0.83%,+0.1,77,1233579,买盘
09:30:46,159.88,+0.88%,+0.09,46,750317,买盘
09:30:49,159.89,+0.89%,+0.01,150,2400429,买盘
09:30:52,159.96,+0.93%,+0.07,76,1228013,买盘
09:30:55,160.02,+0.97%,+0.06,80,1283360,买盘
09:30:58,160.26,+1.12%,+0.24,37,604661,买盘
09:31:01,160.52,+1.29%,+0.26,11,176572,买盘
09:31:04,160.58,+1.33%,+0.06,81,1307121,买盘
09:31:07,160.65,+1.37%,+0.07,78,1268171,买盘
09:31:10,160.4,+1.21%,-0.25,162,2607462,卖盘
09:31:13,160.53,+1.29%,+0.13,323,5192985,买盘
09:31:16,160.78,+1.45%,+0.25,73,1181251,买盘
09:31:19,160.8,+1.46%,+0.02,58,933766,买盘
09:31:22,161.0,+1.59%,+0.2,185,2981237,买盘
09:31:25,161.12,+1.67%,+0.12,67,1083049,买盘
09:31:28,161.47,+1.89%,+0.35,35,578708,买盘
09:31:31,161.5,+1.91%,+0.03,36,593674,买盘
09:31:34,161.48,+1.89%,-0.02,31,500749,卖盘
09:31:37,161.77,+2.08%,+0.29,127,2057876,买盘
09:31:40,161.77,+2.08%,--,86,1406105,卖盘
09:31:43,161.89,+2.15%,+0.12,46,745665,买盘
09:31:46,161.88,+2.15%,-0.01,49,798068,卖盘
09:31:49,161.77,+2.08%,-0.11,183,2968480,卖盘
09:31:52,161.92,+2.17%,+0.15,72,1169872,买盘
09:31:52,161.92,+2.17%,-0.1,72,1169872,中性盘
09:31:55,161.82,+2.11%,-0.1,84,1367379,卖盘
09:31:58,161.9,+2.16%,+0.08,103,1669675,买盘
09:32:01,161.82,+2.11%,-0.08,46,756670,中性盘
09:32:04,161.82,+2.11%,--,53,859102,卖盘
09:32:07,161.76,+2.07%,-0.06,116,1889357,买盘
09:32:10,161.51,+1.91%,-0.25,105,1711521,卖盘
09:32:13,161.48,+1.89%,-0.03,231,3745367,卖盘
09:32:16,161.38,+1.83%,-0.1,80,1302659,卖盘
09:32:19,161.47,+1.89%,+0.09,250,4050475,买盘
09:32:22,161.5,+1.91%,+0.03,186,3015205,买盘
09:32:25,161.05,+1.62%,-0.45,58,946491,中性盘
09:32:28,161.49,+1.90%,+0.44,87,1418205,买盘
09:32:31,161.65,+2.00%,+0.16,79,1285764,买盘
09:32:34,161.77,+2.08%,+0.12,93,1514329,买盘
09:32:37,162.03,+2.24%,+0.26,492,7984190,买盘
09:32:40,162.13,+2.30%,+0.1,104,1694745,买盘
09:32:43,162.28,+2.40%,+0.15,74,1214341,买盘
09:32:46,162.05,+2.25%,-0.23,40,661164,中性盘
09:32:49,161.88,+2.15%,-0.17,84,1370152,卖盘
09:32:52,162.0,+2.22%,+0.12,139,2264598,买盘
09:32:55,162.0,+2.22%,--,59,957258,买盘
09:32:58,162.0,+2.22%,--,207,3368628,卖盘
09:33:01,161.88,+2.15%,-0.12,69,1131056,卖盘
09:33:04,161.89,+2.15%,+0.01,261,4231805,卖盘
09:33:07,161.86,+2.13%,-0.03,147,2385978,卖盘
09:33:10,161.91,+2.16%,+0.05,66,1073301,买盘
09:33:13,161.8,+2.09%,-0.11,187,3037795,卖盘
09:33:16,161.79,+2.09%,-0.01,89,1444946,卖盘
09:33:19,161.7,+2.03%,-0.09,87,1414228,卖盘
09:33:22,161.79,+2.09%,+0.09,143,2321039,买盘
09:33:25,161.78,+2.08%,-0.01,44,721053,中性盘
09:33:28,161.7,+2.03%,-0.08,63,1024370,买盘
09:33:31,161.7,+2.03%,--,113,1841601,卖盘
09:33:34,161.6,+1.97%,-0.1,221,3577662,卖盘
