成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:06,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,152.84,-0.79%,+152.84,408,6247794,卖盘
09:25:00,152.84,-0.79%,--,408,6247794,--
09:25:00,152.84,-0.79%,-0.34,408,6247794,中性盘
09:30:01,152.5,-1.01%,-0.34,142,2172973,卖盘
09:30:05,152.4,-1.07%,-0.1,52,807263,中性盘
09:30:08,152.49,-1.01%,+0.09,303,4633256,买盘
09:30:11,152.5,-1.01%,+0.01,164,2511065,买盘
09:30:14,152.21,-1.19%,-0.29,297,4533118,中性盘
09:30:17,151.38,-1.73%,-0.83,203,3076950,卖盘
09:30:20,151.28,-1.80%,-0.1,243,3690778,卖盘
09:30:23,150.85,-2.08%,-0.43,64,976000,卖盘
09:30:26,150.69,-2.18%,-0.16,90,1369772,买盘
09:30:29,150.5,-2.30%,-0.19,124,1879595,卖盘
09:30:32,150.5,-2.30%,--,231,3477905,买盘
09:30:35,150.45,-2.34%,-0.05,130,1959912,卖盘
09:30:38,150.45,-2.34%,--,209,3152680,买盘
09:30:41,151.0,-1.98%,+0.55,133,2009055,买盘
09:30:44,150.56,-2.27%,-0.44,64,971714,卖盘
09:30:47,150.6,-2.24%,+0.04,107,1622715,买盘
09:30:50,150.55,-2.27%,-0.05,136,2048835,卖盘
09:30:53,150.54,-2.28%,-0.01,194,2935229,中性盘
09:30:56,150.97,-2.00%,+0.43,187,2830235,买盘
09:30:59,150.58,-2.25%,-0.39,143,2155402,卖盘
09:31:02,150.6,-2.24%,+0.02,182,2741071,中性盘
09:31:05,150.54,-2.28%,-0.06,158,2391027,卖盘
09:31:08,150.42,-2.36%,-0.12,88,1330314,卖盘
09:31:11,150.25,-2.47%,-0.17,86,1306875,卖盘
09:31:14,150.33,-2.41%,+0.08,123,1861536,买盘
09:31:17,150.25,-2.47%,-0.08,84,1264654,卖盘
09:31:20,150.34,-2.41%,+0.09,210,3169769,买盘
09:31:23,150.24,-2.47%,-0.1,238,3577665,卖盘
09:31:26,150.2,-2.50%,-0.04,317,4763142,卖盘
09:31:29,150.15,-2.53%,-0.05,198,2983631,卖盘
09:31:32,150.07,-2.58%,-0.08,148,2223437,卖盘
09:31:35,149.88,-2.71%,-0.19,606,9087824,卖盘
09:31:38,149.56,-2.91%,-0.32,224,3355678,卖盘
09:31:41,149.49,-2.96%,-0.07,226,3391330,卖盘
09:31:41,149.49,-2.96%,-0.61,226,3391330,中性盘
09:31:44,148.88,-3.36%,-0.61,395,5885375,卖盘
09:31:47,148.92,-3.33%,+0.04,302,4498426,中性盘
09:31:50,148.89,-3.35%,-0.03,421,6281967,卖盘
09:31:53,148.79,-3.41%,-0.1,246,3666037,卖盘
09:31:56,148.61,-3.53%,-0.18,113,1692965,卖盘
09:31:59,148.66,-3.50%,+0.05,137,2041250,买盘
09:32:02,148.84,-3.38%,+0.18,193,2874993,买盘
09:32:05,148.88,-3.36%,+0.04,216,3222805,买盘
09:32:08,149.02,-3.27%,+0.14,105,1565157,中性盘
09:32:11,149.23,-3.13%,+0.21,120,1798072,中性盘
09:32:14,149.02,-3.27%,-0.21,129,1932193,卖盘
09:32:17,149.31,-3.08%,+0.29,279,4166048,买盘
09:32:20,149.3,-3.08%,-0.01,63,944621,中性盘
09:32:23,149.66,-2.85%,+0.36,223,3352234,买盘
09:32:26,149.47,-2.97%,-0.19,83,1251811,卖盘
09:32:29,149.69,-2.83%,+0.22,81,1226560,买盘
09:32:32,149.47,-2.97%,-0.22,61,919988,卖盘
09:32:35,149.31,-3.08%,-0.16,68,1015607,卖盘
09:32:38,149.03,-3.26%,-0.28,108,1612058,卖盘
09:32:41,148.93,-3.32%,-0.1,160,2397475,卖盘
09:32:44,148.91,-3.34%,-0.02,295,4405502,中性盘
09:32:47,149.0,-3.28%,+0.09,121,1809605,买盘
09:32:50,148.93,-3.32%,-0.07,39,592741,中性盘
09:32:53,148.91,-3.34%,-0.02,190,2833162,卖盘
09:32:56,148.99,-3.28%,+0.08,102,1533554,买盘
09:32:59,148.9,-3.34%,-0.09,64,966659,中性盘
09:33:02,148.9,-3.34%,--,121,1808688,买盘
09:33:05,148.66,-3.50%,-0.24,62,927638,卖盘
09:33:08,148.9,-3.34%,+0.24,71,1071484,买盘
09:33:11,148.67,-3.49%,-0.23,79,1176574,卖盘
09:33:14,148.66,-3.50%,-0.01,118,1760580,买盘
09:33:17,148.66,-3.50%,--,172,2570629,买盘
09:33:20,148.47,-3.62%,-0.19,22,326634,卖盘
