成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:36,0.0,-100.00%,--,0,0,中性盘
09:23:21,0.0,-100.00%,--,0,0,卖盘
09:25:00,168.0,-0.47%,+168,48,817656,卖盘
09:25:00,168.0,-0.47%,--,48,817656,--
09:25:00,168.0,-0.47%,--,48,817656,中性盘
09:30:02,169.0,+0.12%,+1,86,1466413,买盘
09:30:05,168.8,0.00%,-0.2,40,679926,卖盘
09:30:08,167.89,-0.54%,-0.91,94,1588072,卖盘
09:30:11,167.78,-0.60%,-0.11,47,790747,卖盘
09:30:14,167.73,-0.63%,-0.05,133,2239699,卖盘
09:30:17,167.98,-0.49%,+0.25,101,1700126,买盘
09:30:20,168.24,-0.33%,+0.26,77,1303019,买盘
09:30:23,168.25,-0.33%,+0.01,69,1162439,中性盘
09:30:26,168.89,+0.05%,+0.64,84,1426783,买盘
09:30:29,168.0,-0.47%,-0.89,98,1660176,卖盘
09:30:32,168.24,-0.33%,+0.24,87,1464361,中性盘
09:30:35,169.0,+0.12%,+0.76,78,1333579,买盘
09:30:38,169.29,+0.29%,+0.29,46,789907,买盘
09:30:41,169.58,+0.46%,+0.29,82,1397000,买盘
09:30:44,170.05,+0.74%,+0.47,154,2624042,买盘
09:30:47,169.66,+0.51%,-0.39,87,1481641,卖盘
09:30:50,169.69,+0.53%,+0.03,20,351598,买盘
09:30:53,169.66,+0.51%,-0.03,47,810127,卖盘
09:30:56,169.32,+0.31%,-0.34,130,2205224,中性盘
09:30:59,169.67,+0.52%,+0.35,36,619126,中性盘
09:31:02,169.69,+0.53%,+0.02,102,1744074,买盘
09:31:05,170.0,+0.71%,+0.31,85,1448400,买盘
09:31:08,170.0,+0.71%,--,44,752420,买盘
09:31:11,169.97,+0.69%,-0.03,71,1208317,卖盘
09:31:14,169.97,+0.69%,--,51,878065,买盘
09:31:17,169.97,+0.69%,--,27,471497,卖盘
09:31:20,170.0,+0.71%,+0.03,149,2535380,买盘
09:31:23,170.07,+0.75%,+0.07,25,426195,买盘
09:31:26,170.18,+0.82%,+0.11,82,1397518,买盘
09:31:29,170.19,+0.82%,+0.01,41,697779,买盘
09:31:32,170.19,+0.82%,--,17,289834,卖盘
09:31:35,170.35,+0.92%,+0.16,23,408159,买盘
09:31:38,170.42,+0.96%,+0.07,32,555910,中性盘
09:31:41,170.42,+0.96%,--,17,306415,买盘
09:31:44,170.6,+1.07%,+0.18,194,3325847,买盘
09:31:47,170.36,+0.92%,-0.24,35,600689,卖盘
09:31:47,170.36,+0.92%,--,35,600689,中性盘
09:31:50,170.72,+1.14%,+0.36,12,204864,中性盘
09:31:53,170.7,+1.13%,-0.02,60,1035296,中性盘
09:31:56,170.35,+0.92%,-0.35,10,186874,卖盘
09:31:59,170.35,+0.92%,--,10,177845,买盘
09:32:02,170.35,+0.92%,--,67,1144752,卖盘
09:32:05,170.34,+0.91%,-0.01,28,492964,中性盘
09:32:08,170.55,+1.04%,+0.21,63,1088280,买盘
09:32:11,170.49,+1.00%,-0.06,12,207316,卖盘
09:32:14,170.5,+1.01%,+0.01,53,909277,中性盘
09:32:17,170.35,+0.92%,-0.15,22,388228,中性盘
09:32:20,170.25,+0.86%,-0.1,41,709943,卖盘
09:32:23,170.49,+1.00%,+0.24,66,1139385,买盘
09:32:26,170.34,+0.91%,-0.15,65,1109254,中性盘
09:32:29,170.35,+0.92%,+0.01,62,1063836,买盘
09:32:32,170.35,+0.92%,--,39,667942,卖盘
09:32:35,170.35,+0.92%,--,18,308163,卖盘
09:32:38,170.36,+0.92%,+0.01,18,318232,买盘
09:32:41,170.42,+0.96%,+0.06,55,941911,买盘
09:32:44,170.52,+1.02%,+0.1,123,2103535,买盘
09:32:47,170.52,+1.02%,--,25,437213,买盘
09:32:50,170.55,+1.04%,+0.03,24,417506,买盘
09:32:53,170.59,+1.06%,+0.04,45,767996,买盘
09:32:56,170.59,+1.06%,--,6,102354,买盘
09:32:59,170.52,+1.02%,-0.07,28,486835,卖盘
09:33:02,170.55,+1.04%,+0.03,37,637686,买盘
09:33:05,170.52,+1.02%,-0.03,10,172055,卖盘
09:33:08,170.55,+1.04%,+0.03,11,199544,买盘
09:33:11,170.55,+1.04%,--,49,838253,买盘
09:33:14,170.5,+1.01%,-0.05,29,505362,卖盘
09:33:17,170.47,+0.99%,-0.03,54,932982,卖盘
09:33:20,170.47,+0.99%,--,17,297129,卖盘
09:33:23,170.44,+0.97%,-0.03,104,1787404,卖盘
09:33:26,170.48,+1.00%,+0.04,30,516725,买盘
09:33:29,170.6,+1.07%,+0.12,141,2405631,买盘
09:33:32,170.73,+1.14%,+0.13,174,2977873,买盘
09:33:35,170.6,+1.07%,-0.13,45,781860,卖盘
09:33:38,170.6,+1.07%,--,17,305545,买盘
09:33:41,170.6,+1.07%,--,14,238840,买盘
09:33:44,170.59,+1.06%,-0.01,52,898839,卖盘
09:33:47,170.6,+1.07%,+0.01,28,486551,买盘
09:33:50,170.58,+1.05%,-0.02,31,540568,卖盘
09:33:53,170.58,+1.05%,--,51,881557,卖盘
09:33:56,170.59,+1.06%,+0.01,24,409757,中性盘
09:33:59,170.6,+1.07%,+0.01,9,153540,买盘
09:34:02,170.6,+1.07%,--,29,494740,卖盘
09:34:05,170.65,+1.10%,+0.05,19,331402,买盘
09:34:08,170.6,+1.07%,-0.05,26,459767,卖盘
09:34:11,170.65,+1.10%,+0.05,18,317409,买盘
09:34:14,170.48,+1.00%,-0.17,113,1938358,卖盘
09:34:17,170.43,+0.97%,-0.05,102,1743158,卖盘
09:34:20,170.42,+0.96%,-0.01,6,116567,买盘
09:34:23,170.42,+0.96%,--,27,462179,买盘
09:34:26,170.41,+0.95%,-0.01,28,486861,卖盘
09:34:29,170.42,+0.96%,+0.01,27,476494,卖盘
09:34:32,170.41,+0.95%,-0.01,43,735830,卖盘
09:34:35,170.55,+1.04%,+0.14,44,758948,买盘
09:34:38,170.19,+0.82%,-0.36,8,136152,卖盘
09:34:41,170.19,+0.82%,--,0,0,卖盘
09:34:44,170.21,+0.84%,+0.02,19,336846,中性盘
09:34:47,170.37,+0.93%,+0.16,4,69170,买盘
09:34:50,170.38,+0.94%,+0.01,11,202923,买盘
09:34:53,170.42,+0.96%,+0.04,12,206208,买盘
09:34:56,170.38,+0.94%,-0.04,41,705884,卖盘
09:34:59,170.4,+0.95%,+0.02,26,453605,买盘
09:35:02,170.38,+0.94%,-0.02,31,532608,买盘
09:35:05,170.42,+0.96%,+0.04,26,443092,买盘
09:35:08,170.59,+1.06%,+0.17,117,1997438,买盘
09:35:11,170.71,+1.13%,+0.12,73,1256767,买盘
09:35:11,170.71,+1.13%,--,73,1256767,中性盘
09:35:14,170.8,+1.18%,+0.09,31,541607,买盘
09:35:17,170.8,+1.18%,--,8,141593,买盘
09:35:20,170.8,+1.18%,--,23,396598,卖盘
09:35:23,170.76,+1.16%,-0.04,65,1118820,卖盘
09:35:26,170.84,+1.21%,+0.08,57,985405,买盘
09:35:29,170.6,+1.07%,-0.24,9,153540,卖盘
09:35:32,170.84,+1.21%,+0.24,17,297945,买盘
09:35:35,170.84,+1.21%,--,70,1196051,买盘
09:35:38,170.84,+1.21%,--,43,734783,卖盘
09:35:41,170.84,+1.21%,--,26,444184,卖盘
09:35:44,170.85,+1.21%,+0.01,17,301550,中性盘
09:35:47,170.88,+1.23%,+0.03,24,414897,卖盘
09:35:50,170.89,+1.24%,+0.01,50,866583,买盘
09:35:53,170.9,+1.24%,+0.01,36,630963,买盘
09:35:56,170.9,+1.24%,--,25,427250,买盘
09:35:59,170.9,+1.24%,--,30,527397,买盘
09:36:02,170.9,+1.24%,--,12,218068,买盘
09:36:05,170.9,+1.24%,--,20,342484,卖盘
09:36:08,171.0,+1.30%,+0.1,53,908352,买盘
09:36:11,171.12,+1.37%,+0.12,195,3353096,买盘
09:36:14,171.0,+1.30%,-0.12,79,1352952,卖盘
09:36:17,171.18,+1.41%,+0.18,11,194460,买盘
09:36:20,171.18,+1.41%,--,14,242562,卖盘
09:36:23,171.35,+1.51%,+0.17,20,351782,买盘
09:36:26,171.29,+1.48%,-0.06,10,171290,中性盘
09:36:29,171.38,+1.53%,+0.09,18,309684,买盘
09:36:32,171.38,+1.53%,--,7,127507,买盘
09:36:35,171.38,+1.53%,--,15,263582,买盘
09:36:38,171.38,+1.53%,--,32,552186,卖盘
09:36:41,171.39,+1.53%,+0.01,155,2668028,中性盘
09:36:44,171.38,+1.53%,-0.01,67,1156644,买盘
09:36:47,171.25,+1.45%,-0.13,16,281535,中性盘
09:36:50,171.37,+1.52%,+0.12,57,981950,卖盘
09:36:53,171.39,+1.53%,+0.02,8,152880,中性盘
09:36:56,171.4,+1.54%,+0.01,14,241160,中性盘
09:36:59,171.42,+1.55%,+0.02,46,789903,中性盘
09:37:02,171.4,+1.54%,-0.02,39,682515,中性盘
09:37:05,171.39,+1.53%,-0.01,45,785309,卖盘
09:37:08,171.39,+1.53%,--,0,0,买盘
09:37:11,170.9,+1.24%,-0.49,95,1623550,卖盘
09:37:14,170.89,+1.24%,-0.01,50,870685,卖盘
09:37:17,170.89,+1.24%,--,38,650407,买盘
09:37:20,170.85,+1.21%,-0.04,44,759087,中性盘
09:37:23,170.89,+1.24%,+0.04,72,1236560,卖盘
09:37:26,170.93,+1.26%,+0.04,14,244943,卖盘
09:37:29,170.88,+1.23%,-0.05,38,660280,卖盘
09:37:32,170.76,+1.16%,-0.12,9,169735,中性盘
09:37:35,170.86,+1.22%,+0.1,26,446457,买盘
09:37:38,170.66,+1.10%,-0.2,38,648508,卖盘
