成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:30,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,165.68,-0.07%,+165.68,360,5972930,买盘
09:25:01,165.68,-0.07%,--,360,5972930,--
09:31:31,165.98,+0.11%,--,17,289303,中性盘
09:31:35,165.98,+0.11%,--,33,553045,买盘
09:31:38,165.98,+0.11%,--,144,2397581,卖盘
09:31:40,165.99,+0.11%,+0.01,37,625616,中性盘
09:31:43,165.98,+0.11%,-0.01,13,221085,买盘
09:31:47,165.98,+0.11%,--,59,987249,买盘
09:31:50,165.96,+0.10%,-0.02,6,111359,中性盘
09:31:52,165.96,+0.10%,--,24,401457,买盘
09:31:56,165.96,+0.10%,--,22,374572,买盘
09:31:58,165.96,+0.10%,--,13,223216,买盘
09:32:02,165.81,+0.01%,-0.15,66,1099818,卖盘
09:32:04,165.81,+0.01%,--,34,567402,卖盘
09:32:08,165.8,0.00%,-0.01,23,396428,卖盘
09:32:10,165.8,0.00%,--,35,581461,买盘
09:32:13,165.8,0.00%,--,32,532550,买盘
09:32:16,165.8,0.00%,--,61,1014199,买盘
09:32:19,165.74,-0.04%,-0.06,8,138061,中性盘
09:32:23,165.74,-0.04%,--,44,738206,买盘
09:32:25,165.51,-0.17%,-0.23,70,1174790,中性盘
09:32:29,165.78,-0.01%,+0.27,18,308517,买盘
09:32:32,165.7,-0.06%,-0.08,28,472079,卖盘
09:32:34,165.5,-0.18%,-0.2,36,600931,卖盘
09:32:37,165.4,-0.24%,-0.1,24,400103,卖盘
09:32:40,165.4,-0.24%,--,67,1110496,卖盘
09:32:43,165.4,-0.24%,--,0,0,买盘
09:32:46,165.12,-0.41%,-0.28,5,82560,卖盘
09:32:50,165.08,-0.43%,-0.04,11,181588,卖盘
09:32:53,165.08,-0.43%,--,17,295823,卖盘
09:32:55,165.01,-0.48%,-0.07,9,157090,卖盘
09:32:59,165.01,-0.48%,--,112,1848277,卖盘
09:33:01,165.0,-0.48%,-0.01,61,1008150,买盘
09:33:04,165.0,-0.48%,--,64,1066725,买盘
09:33:07,165.0,-0.48%,--,123,2044350,买盘
09:33:11,164.88,-0.55%,-0.12,63,1048142,卖盘
09:33:13,164.88,-0.55%,--,13,230337,买盘
09:33:16,164.87,-0.56%,-0.01,7,120025,卖盘
09:33:19,164.7,-0.66%,-0.17,19,326106,卖盘
09:33:23,164.68,-0.68%,-0.02,25,416805,卖盘
09:33:25,164.52,-0.77%,-0.16,27,444204,卖盘
09:33:28,164.51,-0.78%,-0.01,32,527584,卖盘
09:33:32,164.52,-0.77%,+0.01,50,830991,买盘
09:33:34,164.51,-0.78%,-0.01,52,869600,卖盘
09:33:37,164.51,-0.78%,--,44,732892,买盘
09:33:40,164.49,-0.79%,-0.02,40,667994,买盘
09:33:43,164.51,-0.78%,+0.02,78,1297161,买盘
09:33:47,164.52,-0.77%,+0.01,147,2425189,买盘
09:33:49,164.97,-0.50%,+0.45,77,1275218,买盘
09:33:52,164.97,-0.50%,--,43,709371,买盘
09:33:55,164.81,-0.60%,-0.16,26,435098,买盘
09:33:59,164.77,-0.62%,-0.04,38,641779,卖盘
09:34:01,165.0,-0.48%,+0.23,4,69465,中性盘
09:34:04,164.68,-0.68%,-0.32,19,315033,卖盘
09:34:07,164.64,-0.70%,-0.04,53,881483,卖盘
09:34:10,164.39,-0.85%,-0.25,15,257270,卖盘
09:34:13,164.51,-0.78%,+0.12,38,625632,买盘
09:34:16,164.51,-0.78%,--,20,331817,买盘
09:34:19,164.51,-0.78%,--,21,348432,买盘
09:34:23,164.38,-0.86%,-0.13,38,639767,卖盘
09:34:25,164.48,-0.80%,+0.1,12,197376,买盘
09:34:29,164.23,-0.95%,-0.25,31,510591,卖盘
09:34:32,164.67,-0.68%,+0.44,47,773949,买盘
09:34:34,164.31,-0.90%,-0.36,21,356060,卖盘
09:34:37,164.23,-0.95%,-0.08,14,241254,卖盘
09:34:40,164.24,-0.94%,+0.01,41,687016,中性盘
09:34:44,164.24,-0.94%,--,23,383993,卖盘
09:34:46,164.24,-0.94%,--,89,1475861,卖盘
09:34:49,164.28,-0.92%,+0.04,6,104154,中性盘
09:34:49,164.28,-0.92%,--,6,104154,中性盘
09:34:49,164.28,-0.92%,--,6,104154,卖盘
09:34:52,164.48,-0.80%,+0.2,20,338335,中性盘
09:34:55,164.3,-0.90%,-0.18,4,65720,中性盘
09:34:58,164.29,-0.91%,-0.01,22,370145,卖盘
09:35:01,164.28,-0.92%,-0.01,32,527175,卖盘
09:35:04,164.46,-0.81%,+0.18,30,493380,买盘
09:35:08,164.5,-0.78%,+0.04,84,1382458,买盘
09:35:11,164.76,-0.63%,+0.26,81,1346583,买盘
09:35:13,164.76,-0.63%,--,96,1593723,买盘
09:35:16,164.86,-0.57%,+0.1,65,1071590,买盘
09:35:19,164.6,-0.72%,-0.26,9,160156,卖盘
09:35:22,164.56,-0.75%,-0.04,23,379475,卖盘
09:35:25,164.78,-0.62%,+0.22,12,207952,中性盘
09:35:29,164.56,-0.75%,-0.22,2,32912,卖盘
09:35:31,164.56,-0.75%,--,5,87710,卖盘
09:35:34,164.56,-0.75%,--,25,411894,买盘
09:35:37,164.55,-0.75%,-0.01,10,171626,中性盘
09:35:40,164.55,-0.75%,--,96,1580996,买盘
09:35:43,164.36,-0.87%,-0.19,6,104697,中性盘
09:35:46,164.42,-0.83%,+0.06,30,503125,买盘
09:35:50,164.36,-0.87%,-0.06,22,361592,中性盘
09:35:53,164.28,-0.92%,-0.08,18,299647,卖盘
09:35:56,164.35,-0.87%,+0.07,95,1562475,买盘
09:35:58,164.36,-0.87%,+0.01,16,270701,买盘
09:36:02,164.36,-0.87%,--,12,212682,中性盘
09:36:04,164.36,-0.87%,--,20,341211,中性盘
09:36:07,164.36,-0.87%,--,12,212517,卖盘
09:36:11,164.33,-0.89%,-0.03,6,102871,卖盘
09:36:13,164.3,-0.90%,-0.03,26,427180,卖盘
09:36:16,164.23,-0.95%,-0.07,43,710787,卖盘
09:36:20,164.28,-0.92%,+0.05,6,98568,买盘
09:36:23,164.22,-0.95%,-0.06,6,98532,卖盘
09:36:26,164.22,-0.95%,--,22,373436,卖盘
09:36:28,164.22,-0.95%,--,13,227445,卖盘
09:36:31,164.02,-1.07%,-0.2,109,1787982,卖盘
09:36:34,164.12,-1.01%,+0.1,33,554561,中性盘
09:36:37,164.01,-1.08%,-0.11,6,98406,卖盘
09:36:40,164.0,-1.09%,-0.01,25,421480,卖盘
09:36:44,164.0,-1.09%,--,176,2898536,卖盘
09:36:46,163.96,-1.11%,-0.04,160,2638936,卖盘
09:36:49,163.84,-1.18%,-0.12,95,1570734,卖盘
09:36:52,163.84,-1.18%,--,39,646185,买盘
09:36:55,163.88,-1.16%,+0.04,119,1957874,买盘
09:36:58,164.12,-1.01%,+0.24,104,1719321,买盘
09:37:01,164.36,-0.87%,+0.24,28,475658,买盘
09:37:04,164.55,-0.75%,+0.19,13,217206,买盘
09:37:07,164.36,-0.87%,-0.19,2,32872,卖盘
09:37:10,164.36,-0.87%,--,5,87275,卖盘
09:37:13,164.36,-0.87%,--,61,1008020,买盘
09:37:16,164.55,-0.75%,+0.19,10,172448,买盘
09:37:19,164.55,-0.75%,--,33,546635,买盘
09:37:22,164.56,-0.75%,+0.01,2,32912,卖盘
09:37:26,164.36,-0.87%,-0.2,3,49308,卖盘
09:37:28,164.7,-0.66%,+0.34,38,626189,中性盘
09:37:31,164.69,-0.67%,-0.01,23,378787,中性盘
09:37:35,164.77,-0.62%,+0.08,48,800123,买盘
09:37:37,164.77,-0.62%,--,56,932433,买盘
09:37:40,165.13,-0.40%,+0.36,32,541957,买盘
09:37:43,165.02,-0.47%,-0.11,14,231028,买盘
09:37:47,165.03,-0.46%,+0.01,32,537503,买盘
09:37:49,164.98,-0.49%,-0.05,5,82490,卖盘
09:37:52,165.03,-0.46%,+0.05,10,176582,卖盘
09:37:55,165.17,-0.38%,+0.14,12,198204,卖盘
09:37:58,165.39,-0.25%,+0.22,31,518332,买盘
09:38:01,165.3,-0.30%,-0.09,34,567806,买盘
09:38:04,165.18,-0.37%,-0.12,48,797654,卖盘
09:38:04,165.18,-0.37%,-0.58,48,797654,中性盘
09:38:07,164.6,-0.72%,-0.58,241,3977724,卖盘
09:38:10,164.84,-0.58%,+0.24,32,539027,买盘
09:38:13,165.08,-0.43%,+0.24,33,555329,买盘
09:38:17,164.85,-0.57%,-0.23,40,670445,卖盘
09:38:19,165.08,-0.43%,+0.23,2,39619,买盘
09:38:22,164.83,-0.59%,-0.25,12,213785,卖盘
09:38:25,164.83,-0.59%,--,5,84063,卖盘
09:38:28,164.83,-0.59%,--,4,70382,买盘
09:38:31,164.74,-0.64%,-0.09,32,527168,卖盘
09:38:34,164.73,-0.65%,-0.01,11,196523,卖盘
09:38:37,164.77,-0.62%,+0.04,6,98862,中性盘
09:38:40,164.83,-0.59%,+0.06,4,82250,买盘
09:38:43,164.77,-0.62%,-0.06,83,1369898,买盘
09:38:47,164.77,-0.62%,--,15,258195,买盘
09:38:49,164.55,-0.75%,-0.22,35,587608,卖盘
09:38:52,164.55,-0.75%,--,11,195156,卖盘
09:38:55,164.44,-0.82%,-0.11,28,472436,卖盘
09:38:58,164.44,-0.82%,--,26,443001,买盘
09:39:01,164.45,-0.81%,+0.01,16,266080,中性盘
09:39:04,164.45,-0.81%,--,61,1004132,买盘
09:39:08,164.37,-0.86%,-0.08,73,1206969,卖盘
09:39:10,164.37,-0.86%,--,7,115059,买盘
09:39:14,164.37,-0.86%,--,6,108320,买盘
09:39:17,164.37,-0.86%,--,66,1090924,买盘
09:39:20,164.54,-0.76%,+0.17,34,567005,买盘
09:39:23,164.54,-0.76%,--,34,562727,买盘
09:39:25,164.65,-0.69%,+0.11,7,115255,买盘
09:39:28,164.65,-0.69%,--,13,215856,买盘
09:39:31,164.4,-0.84%,-0.25,73,1205381,卖盘
09:39:34,164.4,-0.84%,--,0,0,卖盘
09:39:38,164.6,-0.72%,+0.2,4,75881,卖盘
09:39:40,164.37,-0.86%,-0.23,16,279100,卖盘
09:39:43,164.64,-0.70%,+0.27,19,316932,买盘
09:39:46,164.57,-0.74%,-0.07,2,32914,买盘
09:39:50,164.4,-0.84%,-0.17,9,147960,卖盘
09:39:52,164.37,-0.86%,-0.03,82,1347834,卖盘
09:39:55,164.41,-0.84%,+0.04,2,32882,买盘
09:39:59,164.38,-0.86%,-0.03,4,65752,买盘
09:40:02,164.38,-0.86%,--,109,1804071,买盘
09:40:04,164.38,-0.86%,--,31,520427,买盘
09:40:07,164.38,-0.86%,--,8,131504,买盘
09:40:10,164.21,-0.96%,-0.17,16,274395,卖盘
09:40:13,164.33,-0.89%,+0.12,28,461767,买盘
09:40:16,164.3,-0.90%,-0.03,14,230677,卖盘
09:40:19,164.33,-0.89%,+0.03,15,252740,买盘
09:40:22,164.33,-0.89%,--,12,198018,买盘
09:40:26,164.3,-0.90%,-0.03,8,131440,买盘
09:40:28,164.29,-0.91%,-0.01,18,296543,买盘
09:40:32,164.13,-1.01%,-0.16,4,77141,卖盘
09:40:34,164.12,-1.01%,-0.01,20,328240,卖盘
09:40:37,164.12,-1.01%,--,7,121449,卖盘
09:40:40,164.13,-1.01%,+0.01,43,711832,卖盘
09:40:43,164.16,-0.99%,+0.03,10,178442,买盘
09:40:47,164.13,-1.01%,-0.03,15,248329,卖盘
09:40:49,164.16,-0.99%,+0.03,4,65664,买盘
09:40:52,164.13,-1.01%,-0.03,2,47105,卖盘
09:40:55,164.14,-1.00%,+0.01,13,224215,中性盘
09:40:59,164.14,-1.00%,--,6,98484,卖盘
09:41:01,164.14,-1.00%,--,18,295452,卖盘
09:41:04,164.12,-1.01%,-0.02,31,515009,卖盘
09:41:07,164.12,-1.01%,--,25,423430,买盘
09:41:11,164.11,-1.02%,-0.01,16,277182,买盘
09:41:14,164.21,-0.96%,+0.1,80,1329608,买盘
09:41:16,164.24,-0.94%,+0.03,36,602597,买盘
09:41:19,164.38,-0.86%,+0.14,4,72820,买盘
09:41:19,164.38,-0.86%,-0.23,4,72820,中性盘
09:41:22,164.15,-1.00%,-0.23,54,892155,卖盘
09:41:25,164.11,-1.02%,-0.04,16,277838,卖盘
09:41:28,164.11,-1.02%,--,0,0,卖盘
09:41:31,164.15,-1.00%,+0.04,34,565333,卖盘
09:41:34,164.09,-1.03%,-0.06,56,920381,卖盘
09:41:37,164.1,-1.03%,+0.01,2,36102,中性盘
09:41:40,164.09,-1.03%,-0.01,15,246463,卖盘
09:41:43,164.11,-1.02%,+0.02,16,271438,买盘
09:41:46,164.11,-1.02%,--,23,379586,卖盘
09:41:50,164.11,-1.02%,--,31,522362,卖盘
09:41:52,164.2,-0.97%,+0.09,6,112477,中性盘
09:41:55,164.2,-0.97%,--,5,82100,买盘
09:41:58,164.21,-0.96%,+0.01,7,126934,买盘
09:42:01,164.15,-1.00%,-0.06,49,811722,卖盘
09:42:05,164.11,-1.02%,-0.04,25,419301,卖盘
09:42:08,164.2,-0.97%,+0.09,5,82100,买盘
09:42:11,164.2,-0.97%,--,0,0,买盘
09:42:13,164.15,-1.00%,-0.05,5,82239,卖盘
09:42:16,164.21,-0.96%,+0.06,7,114947,买盘
09:42:23,164.2,-0.97%,-0.01,4,74218,卖盘
09:42:25,164.21,-0.96%,+0.01,4,65684,中性盘
09:42:28,164.2,-0.97%,-0.01,6,98520,卖盘
09:42:31,164.15,-1.00%,-0.05,21,351445,卖盘
09:42:34,164.0,-1.09%,-0.15,87,1439920,卖盘
09:42:37,164.09,-1.03%,+0.09,72,1192770,买盘
09:42:40,163.84,-1.18%,-0.25,36,597524,卖盘
09:42:43,163.88,-1.16%,+0.04,27,442476,买盘
09:42:47,164.0,-1.09%,+0.12,4,65600,买盘
09:42:50,163.88,-1.16%,-0.12,13,213044,卖盘
09:42:53,163.99,-1.09%,+0.11,17,293050,买盘
09:42:56,163.99,-1.09%,--,0,0,买盘
09:42:58,163.99,-1.09%,--,12,196788,买盘
09:43:02,164.0,-1.09%,+0.01,14,243212,买盘
09:43:04,164.22,-0.95%,+0.22,126,2072292,买盘
09:43:07,164.15,-1.00%,-0.07,45,738675,卖盘
09:43:10,164.2,-0.97%,+0.05,62,1021324,中性盘
09:43:13,164.74,-0.64%,+0.54,64,1064879,买盘
09:43:17,164.73,-0.65%,-0.01,89,1476146,卖盘
09:43:19,164.75,-0.63%,+0.02,34,560150,买盘
09:43:22,164.5,-0.78%,-0.25,59,986178,卖盘
09:43:25,164.53,-0.77%,+0.03,61,1017289,买盘
09:43:28,164.5,-0.78%,-0.03,26,442505,卖盘
09:43:34,164.4,-0.84%,-0.1,3,49320,卖盘
09:43:37,164.4,-0.84%,--,5,82200,买盘
09:43:40,164.19,-0.97%,-0.21,13,218865,卖盘
09:43:43,164.39,-0.85%,+0.2,43,708192,买盘
09:43:46,163.97,-1.10%,-0.42,52,858711,中性盘
09:43:49,163.92,-1.13%,-0.05,24,400620,卖盘
09:43:55,163.91,-1.14%,-0.01,12,206035,中性盘
09:43:59,163.74,-1.24%,-0.17,57,945271,卖盘
09:44:01,163.9,-1.15%,+0.16,5,82114,卖盘
09:44:04,163.9,-1.15%,--,11,195533,卖盘
09:44:07,163.82,-1.19%,-0.08,15,257197,卖盘
09:44:10,163.87,-1.16%,+0.05,28,463260,买盘
09:44:13,163.75,-1.24%,-0.12,10,163750,卖盘
09:44:17,163.75,-1.24%,--,0,0,卖盘
09:44:20,163.84,-1.18%,+0.09,107,1759805,买盘
09:44:22,163.66,-1.29%,-0.18,34,556444,卖盘
09:44:25,163.6,-1.33%,-0.06,33,542825,卖盘
09:44:29,163.6,-1.33%,--,8,133334,卖盘
09:44:31,163.6,-1.33%,--,0,0,卖盘
09:44:34,163.67,-1.28%,+0.07,8,130936,买盘
09:44:34,163.67,-1.28%,-0.07,8,130936,中性盘
09:44:38,163.6,-1.33%,-0.07,18,294480,卖盘
09:44:40,163.69,-1.27%,+0.09,15,245535,买盘
09:44:43,163.69,-1.27%,--,71,1162199,买盘
09:44:46,163.67,-1.28%,-0.02,7,114569,卖盘
09:44:49,163.63,-1.31%,-0.04,2,32726,买盘
09:44:53,163.61,-1.32%,-0.02,42,687162,卖盘
09:44:56,163.63,-1.31%,+0.02,69,1129374,买盘
09:44:58,163.46,-1.41%,-0.17,8,139268,买盘
09:45:01,163.46,-1.41%,--,12,196152,买盘
09:45:05,163.31,-1.50%,-0.15,30,489930,卖盘
09:45:07,163.36,-1.47%,+0.05,17,277712,买盘
09:45:10,163.28,-1.52%,-0.08,7,114296,卖盘
09:45:13,163.28,-1.52%,--,13,216346,卖盘
09:45:16,163.2,-1.57%,-0.08,18,293760,卖盘
09:45:19,163.01,-1.68%,-0.19,38,633783,卖盘
09:45:22,163.01,-1.68%,--,3,48903,卖盘
09:45:25,163.0,-1.69%,-0.01,137,2239783,卖盘
09:45:29,162.9,-1.75%,-0.1,90,1466100,卖盘
09:45:31,163.01,-1.68%,+0.11,97,1596357,买盘
09:45:34,162.92,-1.74%,-0.09,45,743567,卖盘
09:45:38,162.86,-1.77%,-0.06,76,1246856,卖盘
09:45:40,162.8,-1.81%,-0.06,32,535449,卖盘
09:45:43,162.81,-1.80%,+0.01,20,331318,买盘
09:45:46,162.8,-1.81%,-0.01,23,378347,买盘
09:45:49,162.75,-1.84%,-0.05,16,263655,卖盘
09:45:52,162.65,-1.90%,-0.1,30,501450,卖盘
09:45:55,162.65,-1.90%,--,23,374095,卖盘
09:45:58,162.65,-1.90%,--,66,1076580,买盘
09:46:02,162.65,-1.90%,--,43,712082,买盘
09:46:04,163.01,-1.68%,+0.36,146,2392661,买盘
09:46:07,163.06,-1.65%,+0.05,107,1750775,买盘
09:46:10,162.95,-1.72%,-0.11,48,793078,卖盘
09:46:14,163.2,-1.57%,+0.25,54,881280,买盘
09:46:16,162.97,-1.71%,-0.23,44,730269,卖盘
09:46:20,162.96,-1.71%,-0.01,88,1440729,卖盘
09:46:22,162.97,-1.71%,+0.01,18,293346,买盘
09:46:26,162.81,-1.80%,-0.16,26,423306,中性盘
09:46:28,162.68,-1.88%,-0.13,49,797457,卖盘
09:46:32,162.95,-1.72%,+0.27,53,870479,买盘
09:46:35,162.69,-1.88%,-0.26,9,158785,中性盘
09:46:37,162.69,-1.88%,--,28,455532,卖盘
09:46:40,162.69,-1.88%,--,47,767734,买盘
09:46:43,162.93,-1.73%,+0.24,5,81465,买盘
