成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:24,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,153.58,+0.25%,+153.58,148,2284503,卖盘
09:25:00,153.58,+0.25%,--,148,2284503,--
09:25:00,153.58,+0.25%,-0.19,148,2284503,中性盘
09:30:02,153.39,+0.12%,-0.19,11,183148,卖盘
09:30:05,153.57,+0.24%,+0.18,19,291783,买盘
09:30:07,153.56,+0.23%,-0.01,46,713747,中性盘
09:30:10,153.4,+0.13%,-0.16,50,777738,卖盘
09:30:13,153.0,-0.13%,-0.4,45,691254,卖盘
09:30:17,152.9,-0.20%,-0.1,31,474143,卖盘
09:30:20,152.33,-0.57%,-0.57,60,919921,卖盘
09:30:23,153.17,-0.02%,+0.84,16,250127,中性盘
09:30:26,153.17,-0.02%,--,0,0,买盘
09:30:29,153.0,-0.13%,-0.17,8,136935,买盘
09:30:32,153.2,0.00%,+0.2,25,396788,买盘
09:30:35,153.31,+0.07%,+0.11,24,373923,买盘
09:30:38,153.31,+0.07%,--,13,208655,卖盘
09:30:41,153.39,+0.12%,+0.08,26,413386,买盘
09:30:44,153.51,+0.20%,+0.12,11,168861,买盘
09:30:47,153.2,0.00%,-0.31,55,855009,卖盘
09:30:50,153.08,-0.08%,-0.12,29,444544,卖盘
09:30:53,153.16,-0.03%,+0.08,2,30632,买盘
09:30:56,153.03,-0.11%,-0.13,10,167109,中性盘
09:30:59,153.16,-0.03%,+0.13,12,187162,买盘
09:31:02,153.14,-0.04%,-0.02,16,249312,买盘
09:31:05,153.14,-0.04%,--,48,739054,买盘
09:31:08,153.24,+0.03%,+0.1,19,299278,买盘
09:31:11,153.15,-0.03%,-0.09,34,525611,卖盘
09:31:14,153.48,+0.18%,+0.33,23,355460,买盘
09:31:17,153.48,+0.18%,--,7,121863,买盘
09:31:20,153.49,+0.19%,+0.01,41,632379,买盘
09:31:23,153.5,+0.20%,+0.01,37,569639,买盘
09:31:26,153.56,+0.23%,+0.06,29,451774,买盘
09:31:29,153.56,+0.23%,--,12,199014,买盘
09:31:32,153.56,+0.23%,--,12,189339,买盘
09:31:34,153.56,+0.23%,--,30,463137,买盘
09:31:38,153.42,+0.14%,-0.14,36,554613,卖盘
09:31:41,153.48,+0.18%,+0.06,19,298212,买盘
09:31:44,153.42,+0.14%,-0.06,64,995082,卖盘
09:31:47,153.42,+0.14%,--,25,396591,买盘
09:31:50,153.32,+0.08%,-0.1,10,153627,卖盘
09:31:53,153.16,-0.03%,-0.16,14,214883,卖盘
09:31:56,153.16,-0.03%,--,18,284724,买盘
09:31:59,153.42,+0.14%,+0.26,2,30684,买盘
09:32:02,153.31,+0.07%,-0.11,21,326090,卖盘
09:32:05,153.48,+0.18%,+0.17,49,753433,买盘
09:32:08,153.56,+0.23%,+0.08,76,1175502,买盘
09:32:11,153.78,+0.38%,+0.22,43,673095,买盘
09:32:14,153.92,+0.47%,+0.14,25,395267,买盘
09:32:17,153.98,+0.51%,+0.06,4,75296,买盘
09:32:20,153.98,+0.51%,--,8,128419,买盘
09:32:23,154.03,+0.54%,+0.05,49,768456,买盘
09:32:26,154.1,+0.59%,+0.07,36,557226,买盘
09:32:28,154.03,+0.54%,-0.07,8,135700,中性盘
09:32:32,154.01,+0.53%,-0.02,30,474505,卖盘
09:32:34,153.89,+0.45%,-0.12,32,498911,卖盘
09:32:38,154.1,+0.59%,+0.21,44,687748,买盘
09:32:38,154.1,+0.59%,--,44,687748,中性盘
09:32:41,154.23,+0.67%,+0.13,43,666736,买盘
09:32:44,154.14,+0.61%,-0.09,26,400764,卖盘
09:32:47,154.11,+0.59%,-0.03,42,656200,卖盘
09:32:50,154.14,+0.61%,+0.03,16,259418,买盘
09:32:53,154.14,+0.61%,--,34,526851,买盘
09:32:56,154.14,+0.61%,--,8,130248,买盘
09:32:59,154.11,+0.59%,-0.03,54,832502,买盘
09:33:02,154.15,+0.62%,+0.04,12,187909,买盘
09:33:05,154.18,+0.64%,+0.03,16,249772,卖盘
09:33:08,154.12,+0.60%,-0.06,29,455116,卖盘
09:33:11,154.27,+0.70%,+0.15,75,1162733,买盘
09:33:14,154.12,+0.60%,-0.15,21,323652,中性盘
09:33:17,154.12,+0.60%,--,28,435389,买盘
09:33:20,154.01,+0.53%,-0.11,9,152624,买盘
09:33:23,153.89,+0.45%,-0.12,21,323785,卖盘
09:33:26,153.89,+0.45%,--,55,854705,买盘
09:33:29,153.7,+0.33%,-0.19,17,264825,卖盘
09:33:32,153.89,+0.45%,+0.19,6,94950,中性盘
09:33:35,153.92,+0.47%,+0.03,17,276594,买盘
09:33:38,153.6,+0.26%,-0.32,43,674765,卖盘
09:33:41,153.78,+0.38%,+0.18,8,134558,卖盘
09:33:44,153.78,+0.38%,--,20,311558,买盘
09:33:47,153.78,+0.38%,--,20,309405,买盘
09:33:50,153.78,+0.38%,--,2,30756,买盘
09:33:53,153.89,+0.45%,+0.11,33,509068,买盘
09:33:56,153.9,+0.46%,+0.01,32,495096,买盘
09:33:59,153.91,+0.46%,+0.01,10,158681,中性盘
09:34:02,153.93,+0.48%,+0.02,7,112677,中性盘
09:34:05,154.01,+0.53%,+0.08,31,492370,买盘
09:34:08,154.1,+0.59%,+0.09,12,195399,买盘
09:34:11,154.1,+0.59%,--,25,394496,买盘
09:34:14,154.1,+0.59%,--,12,188618,买盘
09:34:17,154.1,+0.59%,--,49,761562,卖盘
09:34:20,154.0,+0.52%,-0.1,101,1556016,卖盘
09:34:23,154.0,+0.52%,--,14,230846,买盘
09:34:26,154.0,+0.52%,--,56,866866,买盘
09:34:29,153.9,+0.46%,-0.1,16,259014,卖盘
09:34:32,153.8,+0.39%,-0.1,13,206861,卖盘
09:34:35,153.9,+0.46%,+0.1,50,779196,买盘
09:34:38,153.8,+0.39%,-0.1,4,69979,中性盘
09:34:41,153.9,+0.46%,+0.1,19,303029,买盘
09:34:44,153.8,+0.39%,-0.1,4,61520,卖盘
09:34:47,153.9,+0.46%,+0.1,20,321497,买盘
09:34:50,153.8,+0.39%,-0.1,6,92280,卖盘
09:34:53,153.8,+0.39%,--,6,92280,卖盘
09:34:56,153.8,+0.39%,--,38,588746,卖盘
09:35:02,153.71,+0.33%,-0.09,6,98374,卖盘
09:35:05,153.61,+0.27%,-0.1,6,96467,卖盘
09:35:08,153.71,+0.33%,+0.1,51,793912,买盘
09:35:11,153.71,+0.33%,--,0,0,买盘
09:35:14,153.5,+0.20%,-0.21,6,92100,卖盘
09:35:17,153.71,+0.33%,+0.21,32,494485,买盘
09:35:20,153.4,+0.13%,-0.31,4,61360,卖盘
09:35:23,153.71,+0.33%,+0.31,51,795910,买盘
09:35:25,153.7,+0.33%,-0.01,15,231933,卖盘
09:35:29,153.83,+0.41%,+0.13,2,32304,买盘
09:35:32,153.71,+0.33%,-0.12,8,134957,卖盘
09:35:35,153.71,+0.33%,--,32,496330,买盘
09:35:38,153.88,+0.44%,+0.17,5,89866,买盘
09:35:44,153.88,+0.44%,--,18,285909,买盘
09:35:47,153.6,+0.26%,-0.28,102,1566720,卖盘
09:35:50,153.83,+0.41%,+0.23,25,390574,买盘
09:35:53,153.98,+0.51%,+0.15,12,184776,买盘
