成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:45,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,152.27,+0.51%,+152.27,341,5192712,卖盘
09:25:00,152.27,+0.51%,--,341,5192712,中性盘
09:30:00,152.5,+0.66%,+0.23,53,811148,买盘
09:30:03,152.5,+0.66%,--,40,612745,卖盘
09:30:06,152.51,+0.67%,+0.01,123,1879991,买盘
09:30:09,152.6,+0.73%,+0.09,81,1244300,买盘
09:30:12,152.74,+0.82%,+0.14,167,2555187,买盘
09:30:15,152.93,+0.94%,+0.19,152,2334476,买盘
09:30:18,153.0,+0.99%,+0.07,102,1566720,买盘
09:30:21,153.54,+1.35%,+0.54,19,306312,买盘
09:30:24,153.66,+1.43%,+0.12,109,1688109,买盘
09:30:27,153.97,+1.63%,+0.31,199,3072317,买盘
09:30:30,154.07,+1.70%,+0.1,254,3918308,买盘
09:30:33,154.28,+1.83%,+0.21,62,962861,买盘
09:30:36,154.49,+1.97%,+0.21,104,1612567,买盘
09:30:39,154.42,+1.93%,-0.07,227,3518769,卖盘
09:30:42,154.49,+1.97%,+0.07,121,1871183,买盘
09:30:45,154.69,+2.11%,+0.2,175,2710633,中性盘
09:30:48,154.85,+2.21%,+0.16,131,2030238,买盘
09:30:51,154.69,+2.11%,-0.16,41,642428,中性盘
09:30:54,154.6,+2.05%,-0.09,31,480497,中性盘
09:30:57,154.49,+1.97%,-0.11,178,2763517,买盘
09:31:00,154.6,+2.05%,+0.11,112,1745589,买盘
09:31:03,154.67,+2.09%,+0.07,98,1529222,买盘
09:31:06,154.86,+2.22%,+0.19,149,2313454,买盘
09:31:09,155.01,+2.32%,+0.15,283,4388178,买盘
09:31:12,155.39,+2.57%,+0.38,43,668177,买盘
09:31:15,155.17,+2.42%,-0.22,47,739230,卖盘
09:31:18,155.06,+2.35%,-0.11,39,619155,卖盘
09:31:21,154.95,+2.28%,-0.11,115,1794941,卖盘
09:31:24,154.77,+2.16%,-0.18,85,1320343,卖盘
09:31:27,154.77,+2.16%,--,120,1871788,卖盘
09:31:30,154.76,+2.15%,-0.01,62,973286,中性盘
09:31:30,154.76,+2.15%,-0.16,62,973286,中性盘
09:31:33,154.6,+2.05%,-0.16,65,1010775,中性盘
09:31:36,154.7,+2.11%,+0.1,55,859049,买盘
09:31:39,154.6,+2.05%,-0.1,34,536462,卖盘
09:31:42,154.69,+2.11%,+0.09,107,1661525,中性盘
09:31:45,154.85,+2.21%,+0.16,33,520761,买盘
09:31:48,154.76,+2.15%,-0.09,23,355948,中性盘
09:31:51,154.95,+2.28%,+0.19,44,685654,买盘
09:31:54,154.76,+2.15%,-0.19,83,1284972,卖盘
09:31:57,154.9,+2.24%,+0.14,93,1455440,买盘
09:32:00,154.74,+2.14%,-0.16,104,1621056,卖盘
09:32:03,154.89,+2.24%,+0.15,186,2892106,买盘
09:32:06,154.75,+2.15%,-0.14,43,673008,卖盘
09:32:09,154.56,+2.02%,-0.19,123,1907270,卖盘
09:32:12,154.42,+1.93%,-0.14,58,895636,卖盘
09:32:15,154.17,+1.76%,-0.25,66,1019989,卖盘
09:32:18,154.17,+1.76%,--,72,1118812,卖盘
09:32:21,154.33,+1.87%,+0.16,117,1818625,买盘
09:32:24,154.4,+1.91%,+0.07,66,1024290,买盘
09:32:27,154.41,+1.92%,+0.01,97,1503490,买盘
09:32:30,154.5,+1.98%,+0.09,50,783933,买盘
09:32:33,154.5,+1.98%,--,39,602705,买盘
09:32:36,154.56,+2.02%,+0.06,103,1605260,买盘
09:32:39,154.49,+1.97%,-0.07,23,366759,中性盘
09:32:42,154.5,+1.98%,+0.01,62,973041,买盘
09:32:45,154.57,+2.03%,+0.07,48,750746,买盘
09:32:48,154.6,+2.05%,+0.03,67,1044478,中性盘
09:32:51,154.75,+2.15%,+0.15,127,1979407,买盘
09:32:54,154.9,+2.24%,+0.15,162,2516815,买盘
09:32:57,155.0,+2.31%,+0.1,198,3075200,买盘
09:33:00,154.99,+2.30%,-0.01,48,747052,卖盘
09:33:03,154.99,+2.30%,--,109,1691096,卖盘
09:33:06,154.94,+2.27%,-0.05,107,1659252,中性盘
09:33:09,154.99,+2.30%,+0.05,132,2058422,买盘
09:33:12,155.0,+2.31%,+0.01,118,1839695,买盘
09:33:15,154.9,+2.24%,-0.1,59,914839,卖盘
09:33:18,155.02,+2.32%,+0.12,43,679143,买盘
09:33:21,155.14,+2.40%,+0.12,122,1894725,买盘
09:33:24,154.98,+2.30%,-0.16,52,819534,卖盘
09:33:27,154.86,+2.22%,-0.12,48,747045,卖盘
09:33:30,154.85,+2.21%,-0.01,29,459750,中性盘
09:33:33,154.88,+2.23%,+0.03,22,347241,买盘
09:33:36,154.85,+2.21%,-0.03,54,838822,买盘
09:33:39,154.7,+2.11%,-0.15,14,227718,卖盘
09:33:42,154.8,+2.18%,+0.1,33,522760,买盘
09:33:45,154.9,+2.24%,+0.1,62,975405,买盘
09:33:48,154.9,+2.24%,--,70,1086159,卖盘
09:33:51,154.9,+2.24%,--,27,423961,卖盘
09:33:54,154.7,+2.11%,-0.2,71,1111210,卖盘
09:33:57,154.71,+2.12%,+0.01,40,629206,卖盘
09:34:00,154.66,+2.09%,-0.05,34,539145,卖盘
09:34:03,154.6,+2.05%,-0.06,66,1028708,卖盘
09:34:06,154.61,+2.05%,+0.01,68,1054904,中性盘
09:34:09,154.72,+2.13%,+0.11,3,50439,买盘
09:34:12,154.79,+2.17%,+0.07,28,442235,买盘
09:34:15,154.64,+2.07%,-0.15,24,371755,中性盘
09:34:18,154.6,+2.05%,-0.04,46,713324,卖盘
09:34:21,154.65,+2.08%,+0.05,38,600970,买盘
09:34:24,154.7,+2.11%,+0.05,47,737146,中性盘
09:34:27,154.87,+2.22%,+0.17,31,494655,买盘
09:34:30,154.86,+2.22%,-0.01,24,371664,卖盘
09:34:33,154.88,+2.23%,+0.02,18,283895,买盘
09:34:36,154.7,+2.11%,-0.18,35,556456,卖盘
09:34:39,154.7,+2.11%,--,76,1178505,买盘
09:34:42,154.84,+2.20%,+0.14,54,843259,买盘
09:34:45,154.64,+2.07%,-0.2,16,261496,卖盘
09:34:48,154.83,+2.20%,+0.19,23,361683,买盘
09:34:48,154.83,+2.20%,--,23,361683,中性盘
09:34:48,154.83,+2.20%,--,23,361683,卖盘
09:34:51,154.83,+2.20%,--,31,490501,卖盘
09:34:54,154.65,+2.08%,-0.18,29,450805,卖盘
09:34:57,154.78,+2.17%,+0.13,198,3077181,买盘
09:35:00,154.83,+2.20%,+0.05,93,1440538,买盘
09:35:03,154.9,+2.24%,+0.07,107,1663626,买盘
09:35:06,154.99,+2.30%,+0.09,91,1412579,买盘
09:35:09,155.02,+2.32%,+0.03,243,3774582,买盘
09:35:12,155.15,+2.41%,+0.13,62,969222,买盘
09:35:15,155.3,+2.51%,+0.15,94,1471933,买盘
09:35:18,155.39,+2.57%,+0.09,69,1073279,买盘
09:35:21,155.39,+2.57%,--,24,385523,买盘
09:35:24,155.39,+2.57%,--,77,1208313,卖盘
09:35:27,155.38,+2.56%,-0.01,148,2312521,卖盘
09:35:30,155.38,+2.56%,--,24,380370,买盘
09:35:33,155.39,+2.57%,+0.01,106,1654437,买盘
09:35:36,155.36,+2.55%,-0.03,88,1368411,卖盘
09:35:39,155.39,+2.57%,+0.03,25,399818,买盘
09:35:42,155.36,+2.55%,-0.03,55,868462,买盘
09:35:45,155.34,+2.53%,-0.02,4,62136,中性盘
09:35:48,155.3,+2.51%,-0.04,32,505191,卖盘
09:35:51,155.24,+2.47%,-0.06,10,163002,卖盘
09:35:54,155.28,+2.50%,+0.04,15,241771,卖盘
09:35:57,155.28,+2.50%,--,25,389753,买盘
09:36:00,155.25,+2.48%,-0.03,37,582343,买盘
09:36:03,155.21,+2.45%,-0.04,95,1481324,卖盘
09:36:06,154.89,+2.24%,-0.32,80,1240359,卖盘
09:36:09,154.96,+2.28%,+0.07,92,1429816,买盘
09:36:12,154.88,+2.23%,-0.08,7,119877,中性盘
09:36:15,154.75,+2.15%,-0.13,22,344474,卖盘
09:36:18,154.8,+2.18%,+0.05,96,1493975,买盘
09:36:21,155.11,+2.38%,+0.31,46,721727,买盘
09:36:24,155.16,+2.42%,+0.05,38,591004,买盘
09:36:27,155.16,+2.42%,--,0,0,买盘
09:36:30,155.16,+2.42%,--,19,305665,买盘
09:36:33,155.18,+2.43%,+0.02,12,186216,买盘
09:36:36,155.13,+2.40%,-0.05,16,252552,中性盘
09:36:39,155.13,+2.40%,--,10,155130,买盘
09:36:42,155.05,+2.34%,-0.08,25,389951,卖盘
09:36:45,155.05,+2.34%,--,19,300332,卖盘
09:36:48,155.0,+2.31%,-0.05,57,898380,卖盘
09:36:51,154.89,+2.24%,-0.11,29,456926,卖盘
09:36:54,154.97,+2.29%,+0.08,2,30994,买盘
09:36:57,154.92,+2.26%,-0.05,50,778318,中性盘
09:37:00,154.8,+2.18%,-0.12,33,515948,中性盘
09:37:03,154.75,+2.15%,-0.05,15,243112,中性盘
09:37:06,154.75,+2.15%,--,0,0,买盘
09:37:09,154.8,+2.18%,+0.05,44,681120,买盘
09:37:12,154.97,+2.29%,+0.17,88,1364976,买盘
09:37:15,154.84,+2.20%,-0.13,35,555101,卖盘
09:37:18,154.89,+2.24%,+0.05,2,30978,中性盘
09:37:21,155.1,+2.38%,+0.21,91,1415598,买盘
09:37:24,154.84,+2.20%,-0.26,110,1717485,卖盘
09:37:27,155.1,+2.38%,+0.26,32,504075,买盘
09:37:30,154.85,+2.21%,-0.25,21,330605,卖盘
09:37:33,154.86,+2.22%,+0.01,13,205499,卖盘
09:37:36,154.86,+2.22%,--,2,45529,卖盘
09:37:39,154.86,+2.22%,--,3,47387,卖盘
09:37:42,154.86,+2.22%,--,33,511967,买盘
09:37:45,154.86,+2.22%,--,16,255364,买盘
09:37:48,154.86,+2.22%,--,21,336975,买盘
09:37:51,154.86,+2.22%,--,10,164771,买盘
09:37:54,154.83,+2.20%,-0.03,11,178209,卖盘
09:37:57,154.83,+2.20%,--,56,867358,买盘
09:38:00,154.83,+2.20%,--,18,282410,买盘
09:38:03,154.8,+2.18%,-0.03,22,342418,卖盘
09:38:03,154.8,+2.18%,-0.15,22,342418,中性盘
09:38:06,154.65,+2.08%,-0.15,65,1012958,卖盘
09:38:09,154.49,+1.97%,-0.16,202,3133366,卖盘
09:38:12,154.49,+1.97%,--,27,431645,买盘
09:38:15,154.49,+1.97%,--,27,417123,买盘
09:38:18,154.64,+2.07%,+0.15,42,657684,买盘
09:38:21,154.61,+2.05%,-0.03,8,123688,卖盘
09:38:24,154.64,+2.07%,+0.03,4,61856,卖盘
09:38:27,154.64,+2.07%,--,33,511085,卖盘
09:38:30,154.64,+2.07%,--,6,94949,卖盘
09:38:33,154.64,+2.07%,--,16,259641,卖盘
09:38:36,154.68,+2.10%,+0.04,10,161177,中性盘
09:38:39,154.7,+2.11%,+0.02,22,346528,买盘
09:38:42,154.62,+2.06%,-0.08,14,224817,中性盘
09:38:45,154.65,+2.08%,+0.03,34,531532,买盘
09:38:48,154.67,+2.09%,+0.02,13,207103,中性盘
09:38:51,154.61,+2.05%,-0.06,34,537734,卖盘
09:38:54,154.64,+2.07%,+0.03,11,180156,买盘
09:38:57,154.5,+1.98%,-0.14,33,518348,卖盘
09:39:00,154.55,+2.01%,+0.05,23,365974,买盘
09:39:03,154.44,+1.94%,-0.11,23,364787,卖盘
09:39:06,154.52,+1.99%,+0.08,32,494464,买盘
09:39:09,154.68,+2.10%,+0.16,82,1280441,买盘
09:39:12,154.74,+2.14%,+0.06,122,1888602,买盘
09:39:15,154.68,+2.10%,-0.06,42,650120,卖盘
09:39:18,154.59,+2.04%,-0.09,54,843443,卖盘
09:39:21,154.5,+1.98%,-0.09,23,362921,卖盘
09:39:24,154.59,+2.04%,+0.09,5,77295,中性盘
09:39:27,154.64,+2.07%,+0.05,13,206908,买盘
09:39:30,154.59,+2.04%,-0.05,18,289702,中性盘
09:39:33,154.64,+2.07%,+0.05,87,1359131,买盘
09:39:36,154.52,+1.99%,-0.12,7,108164,中性盘
09:39:39,154.52,+1.99%,--,11,176153,买盘
09:39:42,154.63,+2.07%,+0.11,30,473632,买盘
09:39:45,154.52,+1.99%,-0.11,5,77260,卖盘
09:39:48,154.6,+2.05%,+0.08,24,381862,买盘
09:39:51,154.52,+1.99%,-0.08,11,169972,中性盘
09:39:54,154.52,+1.99%,--,8,123616,卖盘
09:39:57,154.53,+2.00%,+0.01,30,475952,买盘
09:40:00,154.57,+2.03%,+0.04,21,338199,买盘
09:40:03,154.6,+2.05%,+0.03,36,571247,买盘
09:40:06,154.62,+2.06%,+0.02,70,1083268,买盘
09:40:09,154.62,+2.06%,--,27,425978,买盘
09:40:12,154.58,+2.03%,-0.04,6,92748,买盘
09:40:15,154.74,+2.14%,+0.16,182,2827874,买盘
09:40:18,154.78,+2.17%,+0.04,7,108346,中性盘
09:40:21,154.69,+2.11%,-0.09,4,62340,卖盘
09:40:24,154.98,+2.30%,+0.29,7,123364,买盘
