成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:18,22.35,-1.46%,-0.05,9,20115,中性盘
09:32:21,22.36,-1.41%,+0.01,13,29068,买盘
09:32:24,22.31,-1.63%,-0.05,126,281106,卖盘
09:32:27,22.33,-1.54%,+0.02,29,64757,买盘
09:32:30,22.34,-1.50%,+0.01,28,62552,买盘
09:32:33,22.34,-1.50%,--,23,51382,卖盘
09:32:39,22.33,-1.54%,-0.01,65,145145,卖盘
09:32:42,22.33,-1.54%,--,27,60291,买盘
09:32:45,22.33,-1.54%,--,194,433202,卖盘
09:32:48,22.33,-1.54%,--,31,69223,买盘
09:32:51,22.34,-1.50%,+0.01,5,11170,买盘
09:32:54,22.36,-1.41%,+0.02,55,122980,买盘
09:32:57,22.35,-1.46%,-0.01,15,33525,卖盘
09:33:00,22.35,-1.46%,--,15,33525,卖盘
09:33:03,22.36,-1.41%,+0.01,6,13416,中性盘
09:33:06,22.4,-1.23%,+0.04,31,69440,买盘
09:33:09,22.5,-0.79%,+0.1,21,47250,买盘
09:33:12,22.45,-1.01%,-0.05,273,612885,中性盘
09:33:15,22.44,-1.06%,-0.01,57,127908,中性盘
09:33:21,22.44,-1.06%,-0.03,11,24684,卖盘
09:33:24,22.44,-1.06%,--,1,2244,卖盘
09:33:27,22.49,-0.84%,+0.05,1,2249,买盘
09:33:30,22.51,-0.75%,+0.02,1,2251,买盘
09:33:33,22.5,-0.79%,-0.01,10,22500,卖盘
09:33:36,22.49,-0.84%,-0.01,27,60723,卖盘
09:33:39,22.48,-0.88%,-0.01,25,56200,卖盘
09:33:42,22.44,-1.06%,-0.04,102,228888,卖盘
09:33:45,22.47,-0.93%,+0.03,2,4494,中性盘
09:33:51,22.44,-1.06%,--,16,35904,卖盘
09:33:54,22.41,-1.19%,-0.03,32,71712,卖盘
09:33:57,22.44,-1.06%,+0.03,36,80784,中性盘
09:34:00,22.44,-1.06%,--,3,6732,买盘
09:34:06,22.41,-1.19%,-0.03,14,31374,中性盘
09:34:09,22.44,-1.06%,+0.03,37,83028,买盘
09:34:12,22.44,-1.06%,--,4,8976,卖盘
09:34:15,22.4,-1.23%,-0.04,651,1458240,卖盘
09:34:18,22.37,-1.37%,-0.03,44,98428,卖盘
09:34:21,22.36,-1.41%,-0.01,4,8944,卖盘
09:34:24,22.35,-1.46%,-0.01,18,40230,卖盘
09:34:27,22.35,-1.46%,--,67,149745,卖盘
09:34:30,22.37,-1.37%,+0.02,14,31318,买盘
09:34:33,22.35,-1.46%,-0.02,34,75990,卖盘
09:34:36,22.35,-1.46%,--,54,120690,卖盘
09:34:39,22.35,-1.46%,--,16,35760,卖盘
09:34:42,22.33,-1.54%,-0.02,40,89320,卖盘
09:34:45,22.35,-1.46%,+0.02,97,216795,买盘
09:34:48,22.35,-1.46%,--,140,312900,卖盘
09:34:51,22.37,-1.37%,+0.02,8,17896,买盘
09:34:51,22.37,-1.37%,--,8,17896,中性盘
09:34:51,22.37,-1.37%,--,8,17896,买盘
09:34:54,22.34,-1.50%,-0.03,8,17872,卖盘
09:34:57,22.34,-1.50%,--,18,40212,卖盘
09:35:00,22.37,-1.37%,+0.03,59,131983,买盘
09:35:03,22.37,-1.37%,--,109,243833,买盘
09:35:06,22.35,-1.46%,-0.02,69,154215,卖盘
09:35:09,22.37,-1.37%,+0.02,61,136457,买盘
09:35:12,22.32,-1.59%,-0.05,186,415152,卖盘
09:35:15,22.39,-1.28%,+0.07,11,24629,买盘
09:35:18,22.37,-1.37%,-0.02,82,183434,中性盘
09:35:21,22.38,-1.32%,+0.01,2,4476,中性盘
09:35:24,22.37,-1.37%,-0.01,5,11185,卖盘
09:35:27,22.37,-1.37%,--,40,89480,卖盘
09:35:30,22.37,-1.37%,--,5,11185,卖盘
09:35:33,22.39,-1.28%,+0.02,52,116428,买盘
09:35:39,22.39,-1.28%,--,43,96277,买盘
09:35:42,22.37,-1.37%,-0.02,13,29081,卖盘
09:35:45,22.39,-1.28%,+0.02,20,44780,中性盘
09:35:48,22.39,-1.28%,--,1,2239,卖盘
09:35:51,22.41,-1.19%,+0.02,31,69471,买盘
09:35:54,22.4,-1.23%,-0.01,55,123200,卖盘
09:35:57,22.39,-1.28%,-0.01,21,47019,卖盘
09:36:00,22.49,-0.84%,+0.1,167,375583,买盘
09:36:03,22.42,-1.15%,-0.07,2,4484,卖盘
09:36:09,22.44,-1.06%,+0.02,14,31416,中性盘
09:36:12,22.47,-0.93%,+0.03,11,24717,买盘
09:36:15,22.44,-1.06%,-0.03,1,2244,卖盘
09:36:18,22.42,-1.15%,-0.02,20,44840,卖盘
09:36:21,22.48,-0.88%,+0.06,1,2248,买盘
09:36:24,22.45,-1.01%,-0.03,26,58370,中性盘
09:36:27,22.48,-0.88%,+0.03,5,11240,买盘
09:36:30,22.43,-1.10%,-0.05,7,15701,卖盘
09:36:33,22.47,-0.93%,+0.04,38,85386,买盘
09:36:39,22.46,-0.97%,-0.01,11,24706,卖盘
09:36:42,22.45,-1.01%,-0.01,66,148170,卖盘
09:36:51,22.5,-0.79%,+0.05,56,126000,买盘
09:36:54,22.49,-0.84%,-0.01,1,2249,中性盘
09:36:57,22.51,-0.75%,+0.02,13,29263,买盘
09:37:00,22.52,-0.71%,+0.01,120,270240,买盘
09:37:03,22.51,-0.75%,-0.01,1,2251,卖盘
09:37:06,22.51,-0.75%,--,27,60777,卖盘
09:37:09,22.52,-0.71%,+0.01,23,51796,买盘
09:37:12,22.52,-0.71%,--,4,9008,中性盘
09:37:15,22.55,-0.57%,+0.03,26,58630,买盘
09:37:18,22.56,-0.53%,+0.01,3,6768,中性盘
09:37:21,22.56,-0.53%,--,5,11280,卖盘
09:37:24,22.57,-0.49%,+0.01,3,6771,买盘
09:37:27,22.57,-0.49%,--,1,2257,卖盘
09:37:30,22.55,-0.57%,-0.02,10,22550,卖盘
09:37:33,22.54,-0.62%,-0.01,13,29302,中性盘
09:37:36,22.55,-0.57%,+0.01,59,133045,买盘
09:37:39,22.55,-0.57%,--,3,6765,卖盘
09:37:45,22.55,-0.57%,--,5,11275,中性盘
09:37:48,22.55,-0.57%,--,15,33825,买盘
09:37:51,22.55,-0.57%,--,11,24805,买盘
09:37:54,22.53,-0.66%,-0.02,64,144192,卖盘
09:37:57,22.57,-0.49%,+0.04,146,329522,买盘
09:38:00,22.62,-0.26%,+0.05,98,221676,买盘
09:38:06,22.65,-0.13%,+0.03,2,4530,买盘
09:38:09,22.65,-0.13%,--,18,40770,买盘
09:38:12,22.67,-0.04%,+0.02,1,2267,买盘
09:38:15,22.65,-0.13%,-0.02,30,67950,卖盘
09:38:18,22.72,+0.18%,+0.07,113,256736,买盘
09:38:21,22.72,+0.18%,--,3,6816,买盘
09:38:24,22.72,+0.18%,--,26,59072,买盘
09:38:27,22.72,+0.18%,--,218,495296,中性盘
09:38:30,22.74,+0.26%,+0.02,32,72768,中性盘
09:38:33,22.76,+0.35%,+0.02,9,20484,中性盘
09:38:36,22.8,+0.53%,+0.04,28,63840,买盘
09:38:39,22.79,+0.49%,-0.01,31,70649,卖盘
09:38:45,22.82,+0.62%,+0.03,57,130074,买盘
09:38:54,22.85,+0.75%,+0.03,56,127960,买盘
09:38:57,22.9,+0.97%,+0.05,50,114500,买盘
09:39:03,22.84,+0.71%,-0.04,196,447664,卖盘
09:39:06,22.86,+0.79%,+0.02,53,121158,买盘
09:39:09,22.86,+0.79%,--,62,141732,买盘
09:39:12,22.84,+0.71%,-0.02,27,61668,中性盘
09:39:15,22.85,+0.75%,+0.01,32,73120,买盘
09:39:18,22.85,+0.75%,--,51,116535,买盘
09:39:21,22.86,+0.79%,+0.01,68,155448,买盘
09:39:24,22.84,+0.71%,-0.02,269,614396,卖盘
09:39:27,22.85,+0.75%,+0.01,7,15995,中性盘
09:39:30,22.85,+0.75%,--,56,127960,买盘
09:39:33,22.86,+0.79%,+0.01,30,68580,中性盘
09:39:36,22.85,+0.75%,-0.01,38,86830,卖盘
09:39:39,22.9,+0.97%,+0.05,232,531280,买盘
09:39:42,22.9,+0.97%,--,64,146560,买盘
09:44:36,22.75,+0.31%,-0.01,9,20475,中性盘
09:44:42,22.74,+0.26%,-0.01,5,11370,中性盘
09:44:45,22.75,+0.31%,+0.01,59,134225,买盘
09:44:48,22.75,+0.31%,--,42,95550,买盘
09:44:51,22.77,+0.40%,+0.02,89,202653,买盘
09:44:57,22.78,+0.44%,--,7,15946,买盘
09:45:03,22.8,+0.53%,+0.02,1,2280,买盘
09:45:12,22.83,+0.66%,+0.03,30,68490,买盘
09:45:15,22.83,+0.66%,--,5,11415,买盘
09:45:18,22.78,+0.44%,-0.05,2,4556,卖盘
09:45:24,22.78,+0.44%,--,9,20502,买盘
09:45:27,22.78,+0.44%,--,37,84286,买盘
09:45:36,22.81,+0.57%,+0.03,1,2281,买盘
09:45:39,22.81,+0.57%,--,1,2281,中性盘
09:45:45,22.81,+0.57%,--,63,143703,卖盘
09:45:48,22.81,+0.57%,--,40,91240,卖盘
09:45:51,22.8,+0.53%,-0.01,10,22800,中性盘
09:45:54,22.81,+0.57%,+0.01,15,34215,买盘
09:46:00,22.81,+0.57%,--,9,20529,买盘
09:46:03,22.79,+0.49%,-0.02,10,22790,卖盘
09:46:06,22.79,+0.49%,--,8,18232,卖盘
09:46:09,22.82,+0.62%,+0.03,43,98126,买盘
09:46:12,22.79,+0.49%,-0.03,26,59254,卖盘
09:46:15,22.82,+0.62%,+0.03,5,11410,卖盘
09:46:18,22.79,+0.49%,-0.03,6,13674,卖盘
09:46:21,22.83,+0.66%,+0.04,15,34245,买盘
09:46:27,22.78,+0.44%,-0.05,69,157182,卖盘
09:46:36,22.83,+0.66%,+0.05,4,9132,买盘
09:46:39,22.8,+0.53%,-0.03,3,6840,中性盘
09:46:42,22.81,+0.57%,+0.01,29,66149,买盘
09:46:45,22.79,+0.49%,-0.02,7,15953,中性盘
09:46:48,22.79,+0.49%,--,4,9116,买盘
09:46:51,22.79,+0.49%,--,9,20511,买盘
09:46:54,22.79,+0.49%,--,30,68370,中性盘
09:46:57,22.79,+0.49%,--,3,6837,卖盘
09:47:00,22.8,+0.53%,+0.01,12,27360,中性盘
09:47:03,22.81,+0.57%,+0.01,36,82116,买盘
09:47:06,22.8,+0.53%,-0.01,10,22800,买盘
09:47:09,22.83,+0.66%,+0.03,31,70773,买盘
09:47:12,22.83,+0.66%,--,11,25113,买盘
09:47:15,22.85,+0.75%,+0.02,135,308475,买盘
09:47:24,22.85,+0.75%,-0.01,4,9140,买盘
09:47:27,22.85,+0.75%,--,15,34275,买盘
09:47:30,22.84,+0.71%,-0.01,15,34260,买盘
09:47:36,22.83,+0.66%,-0.01,44,100452,中性盘
09:47:39,22.85,+0.75%,+0.02,5,11425,买盘
09:47:42,22.82,+0.62%,-0.03,25,57050,卖盘
09:47:45,22.84,+0.71%,+0.02,2,4568,卖盘
09:47:48,22.85,+0.75%,+0.01,58,132530,买盘
09:47:51,22.84,+0.71%,-0.01,43,98212,卖盘
09:47:54,22.85,+0.75%,+0.01,39,89115,买盘
09:48:00,22.85,+0.75%,--,100,228500,买盘
09:48:06,22.84,+0.71%,-0.01,3,6852,中性盘
09:48:12,22.85,+0.75%,--,43,98255,买盘
09:48:15,22.84,+0.71%,-0.01,35,79940,卖盘
09:48:18,22.84,+0.71%,--,12,27408,买盘
09:48:24,22.75,+0.31%,-0.09,76,172900,卖盘
09:48:27,22.81,+0.57%,+0.06,3,6843,中性盘
09:48:30,22.76,+0.35%,-0.05,1,2276,卖盘
09:48:36,22.76,+0.35%,--,14,31864,买盘
09:48:39,22.76,+0.35%,--,31,70556,卖盘
09:48:45,22.8,+0.53%,+0.04,30,68400,买盘
09:48:48,22.76,+0.35%,-0.04,25,56900,卖盘
09:48:51,22.75,+0.31%,-0.01,12,27300,卖盘
09:48:57,22.76,+0.35%,+0.01,18,40968,买盘
09:49:00,22.75,+0.31%,-0.01,8,18200,中性盘
09:49:06,22.75,+0.31%,--,91,207025,卖盘
09:49:09,22.81,+0.57%,+0.06,101,230381,买盘
09:49:15,22.78,+0.44%,-0.03,6,13668,卖盘
09:49:18,22.81,+0.57%,+0.03,28,63868,买盘
09:49:21,22.78,+0.44%,-0.03,217,494326,卖盘
09:49:24,22.83,+0.66%,+0.05,26,59358,买盘
09:49:27,22.84,+0.71%,+0.01,8,18272,买盘
09:49:30,22.83,+0.66%,-0.01,5,11415,卖盘
09:49:33,22.85,+0.75%,+0.02,110,251350,买盘
09:54:27,23.02,+1.50%,--,19,43738,中性盘
09:54:27,23.02,+1.50%,--,19,43738,卖盘
09:54:30,23.02,+1.50%,--,5,11510,卖盘
09:54:33,23.02,+1.50%,--,278,639956,卖盘
09:54:36,23.01,+1.46%,-0.01,1,2301,买盘
09:54:39,23.02,+1.50%,+0.01,32,73664,买盘
09:54:42,23.01,+1.46%,-0.01,17,39117,买盘
09:54:45,23.01,+1.46%,--,36,82836,卖盘
09:54:48,23.01,+1.46%,--,12,27612,卖盘
09:54:51,23.02,+1.50%,+0.01,20,46040,买盘
09:54:54,23.01,+1.46%,-0.01,15,34515,卖盘
09:54:57,23.01,+1.46%,--,54,124254,卖盘
09:55:00,23.02,+1.50%,+0.01,302,695204,买盘
09:55:03,23.01,+1.46%,-0.01,2,4602,中性盘
09:55:09,23.01,+1.46%,--,24,55224,买盘
09:55:12,23.01,+1.46%,--,30,69030,买盘
09:55:15,23.0,+1.41%,-0.01,43,98900,卖盘
09:55:18,23.01,+1.46%,+0.01,105,241605,买盘
09:55:21,23.01,+1.46%,--,23,52923,买盘
09:55:24,23.0,+1.41%,-0.01,4,9200,中性盘
09:55:27,23.0,+1.41%,--,5,11500,买盘
09:55:30,23.0,+1.41%,--,31,71300,买盘
09:55:33,23.0,+1.41%,--,12,27600,买盘
09:55:36,23.0,+1.41%,--,68,156400,买盘
09:55:39,23.0,+1.41%,--,2,4600,买盘
09:55:42,22.99,+1.37%,-0.01,8,18392,卖盘
09:55:45,23.0,+1.41%,+0.01,21,48300,买盘
09:55:48,23.0,+1.41%,--,21,48300,买盘
09:55:51,22.99,+1.37%,-0.01,3,6897,卖盘
09:55:54,23.0,+1.41%,+0.01,56,128800,买盘
09:55:57,23.0,+1.41%,--,59,135700,买盘
09:56:00,23.0,+1.41%,--,8,18400,卖盘
09:56:06,23.0,+1.41%,--,30,69000,买盘
09:56:09,22.99,+1.37%,-0.01,2,4598,中性盘
09:56:15,23.0,+1.41%,+0.01,38,87400,买盘
09:56:18,22.99,+1.37%,-0.01,13,29887,卖盘
09:56:21,23.0,+1.41%,+0.01,20,46000,买盘
09:56:24,23.0,+1.41%,--,62,142600,买盘
09:56:27,22.99,+1.37%,-0.01,43,98857,卖盘
09:56:30,22.98,+1.32%,-0.01,20,45960,卖盘
09:56:33,22.99,+1.37%,+0.01,5,11495,买盘
09:56:36,22.98,+1.32%,-0.01,44,101112,卖盘
09:56:39,22.95,+1.19%,-0.03,14,32130,卖盘
09:56:42,22.97,+1.28%,+0.02,42,96474,买盘
09:56:45,22.95,+1.19%,-0.02,8,18360,卖盘
09:56:48,22.96,+1.23%,+0.01,5,11480,买盘
09:56:51,22.96,+1.23%,--,2,4592,买盘
09:56:57,22.91,+1.01%,-0.05,55,126005,卖盘
09:57:03,22.93,+1.10%,+0.02,18,41274,中性盘
09:57:09,22.93,+1.10%,--,41,94013,买盘
09:57:12,22.92,+1.06%,-0.01,3,6876,买盘
09:57:21,22.95,+1.19%,+0.03,1,2295,中性盘
09:57:24,22.92,+1.06%,-0.03,5,11460,卖盘
09:57:30,22.92,+1.06%,--,14,32088,卖盘
09:57:42,22.93,+1.10%,+0.01,2,4586,中性盘
09:57:48,22.92,+1.06%,-0.01,14,32088,卖盘
09:57:51,22.91,+1.01%,-0.01,40,91640,卖盘
09:57:57,22.92,+1.06%,+0.01,68,155856,买盘
09:58:03,22.91,+1.01%,-0.01,23,52693,中性盘
09:58:06,22.91,+1.01%,--,69,158079,买盘
09:58:09,22.9,+0.97%,-0.01,13,29770,卖盘
09:58:12,22.91,+1.01%,+0.01,116,265756,买盘
09:58:15,22.91,+1.01%,--,126,288666,买盘
09:58:18,22.9,+0.97%,-0.01,41,93890,卖盘
09:58:21,22.9,+0.97%,--,252,577080,卖盘
09:58:24,22.85,+0.75%,-0.05,50,114250,卖盘
09:58:27,22.89,+0.93%,+0.04,64,146496,中性盘
09:58:30,22.9,+0.97%,+0.01,128,293120,买盘
09:58:33,22.9,+0.97%,--,191,437390,买盘
09:58:39,22.95,+1.19%,+0.05,20,45900,买盘
09:58:42,22.9,+0.97%,-0.05,42,96180,卖盘
09:58:51,22.9,+0.97%,--,146,334340,卖盘
09:58:57,22.97,+1.28%,+0.07,1,2297,买盘
09:59:03,22.93,+1.10%,-0.04,8,18344,中性盘
09:59:06,22.93,+1.10%,--,2,4586,买盘
09:59:09,22.9,+0.97%,-0.03,15,34350,卖盘
10:09:03,22.73,+0.22%,--,2,4546,中性盘
10:09:12,22.74,+0.26%,+0.01,5,11370,中性盘
10:09:15,22.72,+0.18%,-0.02,5,12473,卖盘
10:09:18,22.73,+0.22%,+0.01,7,15911,买盘
10:09:21,22.73,+0.22%,--,10,22730,买盘
10:09:24,22.72,+0.18%,-0.01,10,23879,卖盘
10:09:30,22.72,+0.18%,--,15,35193,卖盘
10:09:33,22.73,+0.22%,+0.01,103,234119,买盘
10:09:36,22.73,+0.22%,--,27,61371,买盘
10:09:39,22.72,+0.18%,-0.01,4,9088,卖盘
10:09:42,22.71,+0.13%,-0.01,90,205548,卖盘
10:09:48,22.74,+0.26%,+0.02,31,70494,买盘
10:09:51,22.72,+0.18%,-0.02,8,18176,卖盘
10:09:54,22.74,+0.26%,+0.02,1,2274,买盘
10:10:00,22.73,+0.22%,-0.01,1,2273,卖盘
10:10:03,22.73,+0.22%,--,5,11365,买盘
10:10:06,22.73,+0.22%,--,28,63644,买盘
10:10:09,22.72,+0.18%,-0.01,19,43168,卖盘
10:10:12,22.76,+0.35%,+0.04,156,355056,买盘
10:10:15,22.76,+0.35%,--,16,36416,买盘
10:10:18,22.78,+0.44%,+0.02,13,29614,买盘
10:10:24,22.77,+0.40%,-0.01,1,2277,卖盘
10:10:33,22.8,+0.53%,+0.03,1,2280,买盘
10:10:36,22.78,+0.44%,-0.02,4,9112,买盘
10:10:42,22.76,+0.35%,-0.02,4,9104,卖盘
10:10:45,22.78,+0.44%,+0.02,1,2278,买盘
10:10:57,22.78,+0.44%,--,43,97954,卖盘
10:11:03,22.8,+0.53%,+0.02,47,107160,买盘
10:11:12,22.79,+0.49%,-0.01,4,9116,中性盘
10:11:18,22.8,+0.53%,+0.01,9,20520,买盘
10:11:24,22.78,+0.44%,-0.02,36,82008,卖盘
10:11:27,22.78,+0.44%,--,2,4556,中性盘
10:11:30,22.79,+0.49%,+0.01,11,25069,买盘
10:11:33,22.76,+0.35%,-0.03,1,2276,卖盘
10:11:39,22.75,+0.31%,-0.01,39,88725,卖盘
10:11:42,22.77,+0.40%,+0.02,15,34155,买盘
10:11:48,22.76,+0.35%,--,4,9104,买盘
10:11:51,22.75,+0.31%,-0.01,17,38675,卖盘
10:12:00,22.74,+0.26%,-0.01,46,104604,卖盘
10:12:09,22.74,+0.26%,-0.01,3,6822,卖盘
10:12:15,22.76,+0.35%,+0.02,20,45520,买盘
10:12:18,22.73,+0.22%,-0.03,35,79555,卖盘
10:12:27,22.75,+0.31%,+0.02,1,2275,买盘
10:12:33,22.74,+0.26%,-0.01,14,31836,卖盘
10:12:36,22.74,+0.26%,--,7,15918,买盘
10:12:42,22.74,+0.26%,--,10,22740,买盘
10:12:54,22.73,+0.22%,-0.01,1,2273,中性盘
10:12:57,22.74,+0.26%,+0.01,76,172824,中性盘
10:13:00,22.72,+0.18%,-0.02,9,20448,卖盘
10:13:03,22.73,+0.22%,+0.01,1,2273,中性盘
10:13:06,22.74,+0.26%,+0.01,8,18192,买盘
10:13:12,22.72,+0.18%,-0.02,7,15904,卖盘
10:13:15,22.73,+0.22%,+0.01,2,4546,买盘
10:13:21,22.71,+0.13%,-0.02,88,199848,卖盘
10:13:24,22.72,+0.18%,+0.01,1,2272,买盘
10:13:27,22.75,+0.31%,+0.03,3,6825,买盘
10:13:33,22.72,+0.18%,-0.03,26,59072,卖盘
10:13:45,22.72,+0.18%,--,5,11360,卖盘
10:13:48,22.72,+0.18%,--,17,38624,卖盘
10:13:51,22.72,+0.18%,--,27,61344,卖盘
10:13:54,22.71,+0.13%,-0.01,10,22710,卖盘
10:13:57,22.72,+0.18%,+0.01,6,13632,中性盘
10:14:03,22.71,+0.13%,-0.01,5,11355,卖盘
10:23:51,22.95,+1.19%,--,61,139995,中性盘
10:23:51,22.95,+1.19%,--,61,139995,卖盘
10:23:54,22.97,+1.28%,+0.02,23,52831,买盘
10:23:57,22.97,+1.28%,--,18,41346,中性盘
10:24:00,22.98,+1.32%,+0.01,2,4596,买盘
10:24:03,22.98,+1.32%,--,5,11490,买盘
10:24:06,22.97,+1.28%,-0.01,3,6891,卖盘
10:24:09,22.98,+1.32%,+0.01,6,13788,买盘
10:24:12,22.98,+1.32%,--,10,22980,买盘
10:24:15,22.97,+1.28%,-0.01,19,43643,中性盘
10:24:21,22.96,+1.23%,-0.01,2,4592,中性盘
10:24:24,22.98,+1.32%,+0.02,3,6894,买盘
10:24:33,22.97,+1.28%,+0.02,7,16079,买盘
10:24:36,22.97,+1.28%,--,14,32158,中性盘
10:24:39,22.96,+1.23%,-0.01,1,2296,买盘
10:24:42,22.95,+1.19%,-0.01,76,174420,卖盘
10:24:54,22.98,+1.32%,+0.03,76,174648,买盘
10:24:57,22.98,+1.32%,--,9,20682,买盘
10:25:06,22.95,+1.19%,-0.03,6,13770,卖盘
10:25:12,22.98,+1.32%,+0.03,66,151668,买盘
10:25:15,22.98,+1.32%,--,272,625056,买盘
10:25:18,22.99,+1.37%,+0.01,100,229900,买盘
10:25:21,22.99,+1.37%,--,61,140239,卖盘
10:25:24,22.98,+1.32%,-0.01,34,78132,卖盘
10:25:30,22.97,+1.28%,-0.01,11,25267,中性盘
10:25:39,22.97,+1.28%,--,2,4594,买盘
10:25:42,22.95,+1.19%,-0.02,56,128520,卖盘
10:25:45,22.97,+1.28%,+0.02,52,119444,买盘
10:25:51,22.94,+1.15%,-0.03,9,20646,卖盘
10:26:03,22.94,+1.15%,+0.02,2,4588,买盘
10:26:09,22.94,+1.15%,--,6,13764,卖盘
10:26:15,22.94,+1.15%,+0.02,117,268398,买盘
10:26:18,22.93,+1.10%,-0.01,2,4586,中性盘
10:26:24,22.94,+1.15%,--,31,71114,买盘
10:26:27,22.94,+1.15%,--,7,16058,卖盘
10:26:30,22.94,+1.15%,--,46,105524,卖盘
10:26:36,22.93,+1.10%,-0.01,5,11465,卖盘
10:26:42,22.94,+1.15%,+0.01,21,48174,买盘
10:26:48,22.93,+1.10%,--,1,2293,买盘
10:26:54,22.93,+1.10%,--,17,38981,买盘
10:27:00,22.92,+1.06%,-0.01,197,451524,卖盘
10:27:03,22.93,+1.10%,+0.01,22,50446,买盘
10:27:06,22.91,+1.01%,-0.02,1,2291,中性盘
10:27:12,22.87,+0.84%,-0.03,4,9148,卖盘
10:27:15,22.9,+0.97%,+0.03,1,2290,买盘
10:27:21,22.88,+0.88%,-0.02,18,41184,中性盘
10:27:24,22.9,+0.97%,+0.02,35,80150,买盘
10:27:36,22.85,+0.75%,-0.05,60,137100,卖盘
10:27:39,22.87,+0.84%,+0.02,1,2287,买盘
10:27:51,22.9,+0.97%,+0.03,2,4580,买盘
10:27:54,22.87,+0.84%,-0.03,13,29731,卖盘
10:28:00,22.92,+1.06%,+0.05,25,57300,买盘
10:28:06,22.86,+0.79%,-0.06,15,34290,卖盘
10:28:12,22.87,+0.84%,+0.01,6,13722,中性盘
10:28:15,22.88,+0.88%,+0.01,3,6864,卖盘
10:28:24,22.91,+1.01%,+0.03,6,13746,中性盘
10:28:30,22.89,+0.93%,-0.02,3,6867,中性盘
10:28:33,22.92,+1.06%,+0.03,10,22920,买盘
10:28:42,22.92,+1.06%,--,11,25212,卖盘
10:28:45,22.94,+1.15%,+0.02,19,43586,买盘
10:28:45,22.94,+1.15%,--,19,43586,中性盘
10:28:45,22.94,+1.15%,--,19,43586,买盘
10:29:00,22.97,+1.28%,+0.04,112,257264,买盘
10:29:03,22.96,+1.23%,-0.01,91,208936,卖盘
10:29:09,22.96,+1.23%,--,24,55104,买盘
10:29:15,22.93,+1.10%,-0.03,15,34395,卖盘
10:29:18,22.94,+1.15%,+0.01,3,6882,中性盘
10:29:21,22.96,+1.23%,+0.02,22,50512,买盘
10:29:24,22.96,+1.23%,--,92,211232,买盘
10:29:33,22.96,+1.23%,--,55,126280,买盘
10:29:36,22.96,+1.23%,--,10,22960,买盘
10:29:45,22.96,+1.23%,--,31,71176,买盘
10:29:51,22.95,+1.19%,-0.01,10,22950,卖盘
