成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:19:27,22.5,-0.57%,--,2,4500,买盘
10:19:36,22.49,-0.62%,-0.01,13,29237,卖盘
10:19:45,22.47,-0.71%,-0.02,14,31458,卖盘
10:19:54,22.48,-0.66%,+0.01,10,22480,买盘
10:20:06,22.47,-0.71%,-0.01,12,26964,中性盘
10:20:09,22.47,-0.71%,--,10,22470,卖盘
10:20:12,22.47,-0.71%,--,7,15729,卖盘
10:20:15,22.48,-0.66%,+0.01,1,2248,买盘
10:20:21,22.48,-0.66%,+0.01,11,24728,买盘
10:20:24,22.47,-0.71%,-0.01,12,26964,卖盘
10:20:48,22.47,-0.71%,--,7,15729,买盘
10:21:06,22.46,-0.75%,-0.01,6,13476,卖盘
10:21:09,22.46,-0.75%,--,24,53904,卖盘
10:21:18,22.44,-0.84%,-0.02,12,26928,卖盘
10:21:21,22.45,-0.80%,+0.01,11,24695,买盘
10:21:27,22.46,-0.75%,+0.02,12,26952,买盘
10:21:30,22.46,-0.75%,--,8,17968,买盘
10:21:33,22.47,-0.71%,+0.01,13,29211,买盘
10:21:36,22.47,-0.71%,--,2,4494,买盘
10:21:39,22.44,-0.84%,-0.03,83,186252,卖盘
10:21:48,22.42,-0.93%,-0.02,24,53808,卖盘
10:21:51,22.44,-0.84%,+0.02,5,11220,买盘
10:22:09,22.42,-0.93%,-0.02,6,13452,卖盘
10:22:24,22.4,-1.02%,-0.03,50,112000,卖盘
10:22:36,22.39,-1.06%,-0.01,33,73887,卖盘
10:22:45,22.39,-1.06%,-0.01,11,24629,卖盘
10:22:48,22.39,-1.06%,--,16,35824,卖盘
10:23:09,22.41,-0.97%,+0.02,1,2241,买盘
10:23:12,22.43,-0.88%,+0.02,3,6729,买盘
10:23:15,22.41,-0.97%,-0.02,23,51543,卖盘
10:23:27,22.42,-0.93%,-0.01,2,4484,中性盘
10:23:39,22.41,-0.97%,--,6,13446,买盘
10:23:48,22.4,-1.02%,-0.01,30,67200,卖盘
10:23:48,22.4,-1.02%,--,30,67200,中性盘
10:24:06,22.41,-0.97%,+0.01,1,2241,中性盘
10:24:15,22.44,-0.84%,+0.03,2,4488,买盘
10:24:18,22.44,-0.84%,--,14,31416,买盘
10:24:21,22.45,-0.80%,+0.01,22,49390,买盘
10:24:24,22.45,-0.80%,--,4,8980,买盘
10:24:27,22.45,-0.80%,--,4,8980,中性盘
10:24:30,22.45,-0.80%,--,1,2245,卖盘
10:24:33,22.46,-0.75%,+0.01,1,2246,卖盘
10:24:36,22.48,-0.66%,+0.02,5,11240,买盘
10:25:06,22.44,-0.84%,-0.04,10,22440,卖盘
10:25:09,22.45,-0.80%,+0.01,2,4490,中性盘
10:25:12,22.45,-0.80%,--,19,42655,买盘
10:25:15,22.48,-0.66%,+0.03,18,40464,买盘
10:25:21,22.48,-0.66%,--,10,22480,买盘
10:25:24,22.42,-0.93%,-0.06,44,98648,卖盘
10:25:30,22.48,-0.66%,+0.06,46,103408,买盘
10:25:33,22.48,-0.66%,--,1,2248,买盘
10:25:36,22.5,-0.57%,+0.02,37,83250,买盘
10:25:42,22.49,-0.62%,-0.01,35,78715,中性盘
10:25:45,22.49,-0.62%,--,13,29237,买盘
10:25:48,22.45,-0.80%,-0.04,1,2245,卖盘
10:25:51,22.45,-0.80%,--,10,22450,卖盘
10:25:54,22.47,-0.71%,+0.02,1,2247,买盘
10:25:57,22.45,-0.80%,-0.02,22,49390,卖盘
10:26:00,22.43,-0.88%,-0.02,23,51589,卖盘
10:26:06,22.43,-0.88%,--,33,74019,买盘
10:26:12,22.43,-0.88%,+0.01,37,82991,买盘
10:26:18,22.43,-0.88%,--,17,38131,买盘
10:26:21,22.41,-0.97%,-0.02,31,69471,卖盘
10:26:24,22.41,-0.97%,--,1,2241,卖盘
10:26:42,22.42,-0.93%,-0.01,21,47082,卖盘
10:26:45,22.42,-0.93%,--,9,20178,卖盘
10:27:03,22.42,-0.93%,--,3,6726,卖盘
10:27:06,22.43,-0.88%,+0.01,34,76262,买盘
10:27:15,22.43,-0.88%,--,18,40374,买盘
10:27:21,22.43,-0.88%,--,11,24673,卖盘
10:27:27,22.42,-0.93%,-0.01,15,33630,卖盘
10:27:30,22.42,-0.93%,--,6,13452,买盘
10:27:39,22.44,-0.84%,+0.02,1,2244,中性盘
10:27:48,22.41,-0.97%,-0.03,20,44820,卖盘
10:27:57,22.43,-0.88%,+0.02,12,26916,买盘
10:28:09,22.43,-0.88%,--,27,60561,买盘
10:28:12,22.43,-0.88%,--,81,181683,卖盘
10:28:15,22.43,-0.88%,--,78,174954,卖盘
10:28:18,22.44,-0.84%,+0.01,26,58344,买盘
10:28:21,22.43,-0.88%,-0.01,17,38131,卖盘
10:28:30,22.4,-1.02%,-0.03,11,24640,卖盘
10:29:06,22.42,-0.93%,-0.01,24,53808,卖盘
10:29:09,22.41,-0.97%,-0.01,6,13446,卖盘
10:29:12,22.43,-0.88%,+0.02,22,49346,买盘
10:29:15,22.43,-0.88%,--,5,11215,买盘
10:29:21,22.42,-0.93%,-0.01,12,26904,卖盘
10:29:27,22.41,-0.97%,-0.01,18,40338,卖盘
10:29:39,22.4,-1.02%,-0.01,36,80640,卖盘
10:29:45,22.39,-1.06%,-0.01,12,26868,卖盘
10:29:48,22.39,-1.06%,--,8,17912,卖盘
10:30:03,22.38,-1.10%,-0.01,46,102948,卖盘
10:30:06,22.38,-1.10%,--,1,2238,卖盘
10:30:09,22.38,-1.10%,--,67,149946,卖盘
10:30:12,22.39,-1.06%,+0.01,22,49258,买盘
10:30:21,22.4,-1.02%,+0.02,24,53760,买盘
10:30:27,22.43,-0.88%,+0.03,17,38131,买盘
10:30:33,22.43,-0.88%,--,8,17944,买盘
10:30:39,22.43,-0.88%,--,7,15701,买盘
10:30:45,22.39,-1.06%,-0.04,1,2239,卖盘
10:30:54,22.39,-1.06%,--,2,4478,卖盘
10:30:57,22.41,-0.97%,+0.02,3,6723,买盘
10:31:09,22.39,-1.06%,-0.01,21,47019,卖盘
10:31:15,22.39,-1.06%,--,1,2239,卖盘
10:31:27,22.38,-1.10%,--,11,24618,卖盘
10:31:36,22.38,-1.10%,-0.01,16,35808,卖盘
10:31:42,22.38,-1.10%,--,8,17904,买盘
10:31:45,22.41,-0.97%,+0.03,5,11205,买盘
10:31:54,22.42,-0.93%,+0.03,4,8968,买盘
10:32:00,22.42,-0.93%,--,9,20178,买盘
10:32:06,22.41,-0.97%,-0.01,2,4482,中性盘
10:32:30,22.39,-1.06%,-0.02,4,8956,卖盘
10:32:33,22.4,-1.02%,+0.01,9,20160,买盘
10:32:45,22.4,-1.02%,--,12,26880,卖盘
10:32:48,22.4,-1.02%,--,13,29120,买盘
10:32:54,22.4,-1.02%,--,42,94080,买盘
10:32:57,22.41,-0.97%,+0.01,21,47061,买盘
10:33:00,22.38,-1.10%,-0.03,21,46998,卖盘
10:33:06,22.38,-1.10%,-0.01,17,38046,卖盘
10:33:09,22.4,-1.02%,+0.02,2,4480,买盘
10:33:18,22.39,-1.06%,-0.01,2,4478,中性盘
10:33:21,22.38,-1.10%,-0.01,1,2238,卖盘
10:33:27,22.38,-1.10%,-0.01,3,6714,卖盘
10:33:30,22.38,-1.10%,--,2,4476,卖盘
10:33:39,22.4,-1.02%,+0.02,1,2240,买盘
10:33:39,22.4,-1.02%,--,1,2240,中性盘
10:33:48,22.38,-1.10%,-0.02,12,26856,卖盘
10:33:54,22.4,-1.02%,+0.02,39,87360,买盘
10:33:57,22.38,-1.10%,-0.02,1,2238,卖盘
10:34:00,22.37,-1.15%,-0.01,46,102902,卖盘
10:34:03,22.37,-1.15%,--,10,22370,卖盘
10:34:06,22.36,-1.19%,-0.01,2,4472,卖盘
10:34:09,22.36,-1.19%,--,30,67080,卖盘
10:34:15,22.36,-1.19%,--,20,44720,卖盘
10:34:18,22.36,-1.19%,--,18,40248,卖盘
10:34:21,22.36,-1.19%,--,32,71552,卖盘
10:34:24,22.39,-1.06%,+0.03,12,26868,买盘
10:34:27,22.37,-1.15%,-0.02,5,11185,中性盘
10:34:30,22.38,-1.10%,+0.01,16,35808,中性盘
10:34:39,22.38,-1.10%,-0.01,4,8952,卖盘
10:34:45,22.39,-1.06%,+0.01,19,42541,买盘
10:34:48,22.38,-1.10%,-0.01,13,29094,中性盘
10:34:54,22.35,-1.24%,-0.03,10,22350,卖盘
10:35:06,22.38,-1.10%,+0.03,3,6714,买盘
10:35:12,22.36,-1.19%,-0.02,1,2236,卖盘
10:35:18,22.38,-1.10%,+0.02,61,136518,买盘
10:35:21,22.35,-1.24%,-0.03,1,2235,卖盘
10:35:24,22.38,-1.10%,+0.03,1,2238,买盘
10:35:27,22.35,-1.24%,-0.03,22,49170,卖盘
10:35:30,22.36,-1.19%,+0.01,2,4472,买盘
10:35:36,22.37,-1.15%,+0.01,13,29081,买盘
10:35:45,22.37,-1.15%,--,11,24607,买盘
10:35:48,22.37,-1.15%,--,166,371342,买盘
10:35:54,22.36,-1.19%,-0.01,13,29068,卖盘
10:36:00,22.35,-1.24%,-0.01,18,40230,卖盘
10:36:03,22.36,-1.19%,+0.01,22,49192,中性盘
10:36:09,22.36,-1.19%,--,11,24596,卖盘
10:36:15,22.37,-1.15%,+0.02,8,17896,买盘
10:36:18,22.37,-1.15%,--,12,26844,卖盘
10:36:21,22.38,-1.10%,+0.01,25,55950,买盘
10:36:24,22.34,-1.28%,-0.04,20,44680,卖盘
10:36:45,22.35,-1.24%,+0.01,2,4470,中性盘
10:36:51,22.35,-1.24%,--,2,4470,卖盘
10:36:57,22.38,-1.10%,+0.03,7,15666,买盘
10:37:00,22.36,-1.19%,-0.02,1,2236,中性盘
10:37:09,22.39,-1.06%,+0.03,20,44780,买盘
10:37:15,22.37,-1.15%,-0.02,1,2237,卖盘
10:37:21,22.37,-1.15%,--,35,78295,卖盘
10:37:24,22.37,-1.15%,--,8,17896,卖盘
10:37:30,22.37,-1.15%,-0.01,11,24607,卖盘
10:37:33,22.37,-1.15%,--,3,6711,卖盘
10:37:39,22.36,-1.19%,-0.01,9,20124,卖盘
10:37:42,22.38,-1.10%,+0.02,1,2238,买盘
10:37:51,22.36,-1.19%,-0.02,10,22360,卖盘
10:38:15,22.37,-1.15%,+0.02,2,4474,买盘
10:38:21,22.35,-1.24%,-0.02,3,6705,卖盘
10:38:24,22.36,-1.19%,+0.01,2,4472,卖盘
10:38:30,22.36,-1.19%,+0.01,15,33540,买盘
10:38:30,22.36,-1.19%,--,15,33540,中性盘
10:38:45,22.35,-1.24%,--,3,6705,卖盘
10:38:48,22.34,-1.28%,-0.01,16,35744,卖盘
10:38:54,22.34,-1.28%,--,11,24574,卖盘
10:39:09,22.34,-1.28%,--,29,64786,卖盘
10:39:15,22.34,-1.28%,--,14,31276,卖盘
10:39:21,22.33,-1.33%,-0.01,22,49126,卖盘
10:39:24,22.33,-1.33%,--,59,131747,卖盘
10:39:27,22.35,-1.24%,+0.02,17,37995,买盘
10:39:33,22.33,-1.33%,-0.01,20,44660,卖盘
10:39:42,22.33,-1.33%,--,30,66990,卖盘
