成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:19:48,20.92,-0.76%,--,13,27196,买盘
10:19:51,20.92,-0.76%,--,11,23012,买盘
10:20:15,20.9,-0.85%,-0.02,8,16720,卖盘
10:20:21,20.91,-0.81%,+0.01,1,2091,中性盘
10:20:24,20.92,-0.76%,+0.01,1,2092,买盘
10:20:36,20.92,-0.76%,--,2,4184,买盘
10:20:45,20.92,-0.76%,--,10,20920,买盘
10:20:48,20.92,-0.76%,--,5,10460,买盘
10:20:57,20.91,-0.81%,-0.01,27,56457,卖盘
10:21:00,20.91,-0.81%,--,3,6273,卖盘
10:21:03,20.92,-0.76%,+0.01,5,10460,买盘
10:21:21,20.92,-0.76%,--,6,12552,买盘
10:21:27,20.92,-0.76%,--,1,2092,买盘
10:21:33,20.91,-0.81%,-0.01,5,10455,卖盘
10:21:42,20.92,-0.76%,+0.01,19,39748,买盘
10:21:48,20.92,-0.76%,+0.01,3,6276,买盘
10:21:51,20.93,-0.71%,+0.01,27,56511,买盘
10:21:54,20.94,-0.66%,+0.01,11,23034,买盘
10:21:57,20.93,-0.71%,-0.01,3,6279,卖盘
10:22:21,20.97,-0.52%,+0.04,2,4194,中性盘
10:22:24,20.98,-0.47%,+0.01,2,4196,买盘
10:22:30,21.0,-0.38%,+0.03,3,6300,买盘
10:22:42,20.98,-0.47%,-0.02,2,4196,卖盘
10:22:48,21.0,-0.38%,+0.02,6,12600,买盘
10:22:51,20.98,-0.47%,-0.02,16,33988,卖盘
10:22:54,20.97,-0.52%,-0.01,2,5872,卖盘
10:22:57,20.98,-0.47%,+0.01,4,8812,买盘
10:23:00,20.99,-0.43%,+0.01,103,216197,中性盘
10:23:03,20.97,-0.52%,-0.02,15,31455,卖盘
10:23:06,20.97,-0.52%,--,6,12582,卖盘
10:23:12,20.99,-0.43%,+0.02,10,20990,买盘
10:23:18,20.98,-0.47%,-0.01,2,4196,中性盘
10:23:24,20.98,-0.47%,--,9,18882,卖盘
10:23:30,20.97,-0.52%,-0.01,1,2097,卖盘
10:23:45,20.98,-0.47%,+0.01,1,2098,买盘
10:23:54,20.97,-0.52%,-0.01,104,218088,卖盘
10:24:00,20.97,-0.52%,--,35,73395,卖盘
10:24:03,20.97,-0.52%,--,51,108625,卖盘
10:24:06,20.97,-0.52%,--,1,2097,买盘
10:24:09,20.96,-0.57%,-0.01,4,8384,卖盘
10:24:27,20.97,-0.52%,+0.01,0,419,买盘
10:24:33,20.97,-0.52%,--,2,4194,卖盘
10:24:45,20.97,-0.52%,--,25,54103,卖盘
10:24:48,20.97,-0.52%,--,4,8388,买盘
10:24:51,20.96,-0.57%,-0.01,15,31440,卖盘
10:25:06,20.96,-0.57%,--,2,4192,卖盘
10:25:12,20.96,-0.57%,--,8,16768,卖盘
10:25:15,20.95,-0.62%,-0.01,4,8380,卖盘
10:25:18,20.93,-0.71%,-0.02,1,2093,卖盘
10:25:24,20.93,-0.71%,--,30,63209,卖盘
10:25:27,20.93,-0.71%,--,30,62790,卖盘
10:25:30,20.92,-0.76%,-0.01,1,2092,卖盘
10:25:33,20.92,-0.76%,--,2,4184,卖盘
10:25:36,20.93,-0.71%,+0.01,4,8372,卖盘
10:25:42,20.92,-0.76%,-0.01,3,6276,卖盘
10:25:51,20.93,-0.71%,+0.01,2,4186,中性盘
10:26:00,20.92,-0.76%,-0.01,10,20920,卖盘
10:26:15,20.93,-0.71%,+0.01,7,14651,买盘
10:26:18,20.93,-0.71%,--,7,14651,买盘
10:39:54,20.75,-1.57%,--,2,4150,中性盘
10:39:54,20.75,-1.57%,--,2,4150,买盘
10:39:57,20.76,-1.52%,+0.01,237,492012,买盘
10:40:03,20.76,-1.52%,--,3,6228,卖盘
10:40:06,20.76,-1.52%,--,42,87192,卖盘
10:40:09,20.76,-1.52%,--,17,35292,卖盘
10:40:24,20.76,-1.52%,--,45,93420,卖盘
10:40:27,20.76,-1.52%,--,15,31140,买盘
10:40:30,20.75,-1.57%,-0.01,8,16600,卖盘
10:40:36,20.74,-1.61%,-0.01,3,6222,中性盘
10:40:39,20.74,-1.61%,--,4,8296,买盘
10:40:42,20.75,-1.57%,+0.01,8,16600,买盘
10:40:48,20.74,-1.61%,+0.01,8,16592,买盘
10:40:51,20.73,-1.66%,-0.01,47,97431,卖盘
10:41:03,20.72,-1.71%,-0.01,10,20720,卖盘
10:41:12,20.72,-1.71%,-0.01,23,47656,卖盘
10:41:18,20.72,-1.71%,--,42,87024,卖盘
10:41:21,20.72,-1.71%,--,32,66304,卖盘
10:41:24,20.71,-1.76%,-0.01,1,2071,卖盘
10:41:30,20.7,-1.80%,-0.01,81,167670,卖盘
10:41:33,20.72,-1.71%,+0.02,8,16576,买盘
10:41:36,20.7,-1.80%,-0.02,10,20700,卖盘
10:41:48,20.7,-1.80%,-0.01,51,105570,卖盘
10:41:51,20.71,-1.76%,+0.01,23,47633,卖盘
10:42:00,20.7,-1.80%,-0.01,63,130410,卖盘
10:42:06,20.7,-1.80%,--,8,16560,买盘
10:42:12,20.7,-1.80%,--,46,95220,买盘
10:42:15,20.71,-1.76%,+0.01,31,64201,买盘
10:42:18,20.71,-1.76%,--,45,93195,买盘
10:42:21,20.7,-1.80%,-0.01,20,41400,卖盘
10:42:33,20.68,-1.90%,-0.03,1,2068,卖盘
10:42:36,20.7,-1.80%,+0.02,7,14490,买盘
10:42:45,20.7,-1.80%,+0.02,27,55890,买盘
10:42:48,20.7,-1.80%,--,17,35190,买盘
10:42:54,20.68,-1.90%,--,15,31020,卖盘
10:43:00,20.7,-1.80%,+0.01,9,18630,买盘
10:43:03,20.68,-1.90%,-0.02,4,8272,卖盘
10:43:06,20.7,-1.80%,+0.02,2,4140,买盘
10:43:18,20.69,-1.85%,-0.01,1,2069,中性盘
10:43:24,20.68,-1.90%,-0.01,6,12408,卖盘
10:43:33,20.69,-1.85%,+0.01,5,10345,买盘
10:43:36,20.69,-1.85%,--,10,20690,卖盘
10:43:39,20.68,-1.90%,-0.01,21,43428,卖盘
10:43:45,20.69,-1.85%,+0.01,13,26897,买盘
10:43:48,20.69,-1.85%,--,10,20690,买盘
10:43:51,20.68,-1.90%,-0.01,5,10340,卖盘
10:43:54,20.68,-1.90%,--,6,12408,卖盘
10:44:03,20.69,-1.85%,+0.01,2,4138,买盘
10:44:15,20.69,-1.85%,--,28,57932,买盘
10:44:21,20.69,-1.85%,--,33,68277,买盘
10:44:27,20.7,-1.80%,+0.01,11,22770,买盘
10:44:30,20.69,-1.85%,-0.01,47,97243,卖盘
10:44:33,20.69,-1.85%,--,4,8276,卖盘
10:44:39,20.7,-1.80%,--,3,6210,买盘
10:44:54,20.7,-1.80%,+0.01,6,12420,中性盘
10:45:06,20.7,-1.80%,--,7,14490,卖盘
10:45:09,20.7,-1.80%,--,36,74520,卖盘
10:45:12,20.7,-1.80%,--,10,20700,卖盘
10:45:15,20.71,-1.76%,+0.01,1,2071,买盘
10:45:18,20.71,-1.76%,--,8,16568,买盘
10:45:24,20.7,-1.80%,-0.01,3,6210,卖盘
10:45:30,20.7,-1.80%,--,6,12420,卖盘
10:45:33,20.7,-1.80%,--,10,20700,买盘
10:45:39,20.69,-1.85%,-0.01,69,142761,卖盘
10:45:42,20.69,-1.85%,--,394,815186,卖盘
10:45:45,20.69,-1.85%,--,55,113795,买盘
10:45:51,20.68,-1.90%,-0.01,37,76516,买盘
10:45:54,20.66,-1.99%,-0.02,356,735496,卖盘
10:45:57,20.67,-1.94%,+0.01,67,138489,买盘
10:46:00,20.67,-1.94%,--,33,68211,买盘
10:46:03,20.66,-1.99%,-0.01,112,231392,卖盘
10:46:06,20.67,-1.94%,+0.01,2,4134,买盘
10:46:09,20.67,-1.94%,--,23,47541,卖盘
10:46:21,20.66,-1.99%,-0.01,23,47518,中性盘
10:46:30,20.66,-1.99%,--,15,30990,卖盘
10:46:36,20.66,-1.99%,-0.01,10,20660,卖盘
10:46:39,20.66,-1.99%,--,12,24792,卖盘
10:53:48,20.72,-1.71%,--,4,8288,卖盘
10:53:51,20.72,-1.71%,--,2,4144,卖盘
10:54:00,20.71,-1.76%,-0.01,22,45562,卖盘
10:54:09,20.7,-1.80%,-0.01,2,4140,卖盘
10:54:24,20.7,-1.80%,--,2,4140,卖盘
10:54:30,20.7,-1.80%,--,4,8280,卖盘
10:54:33,20.7,-1.80%,--,1,2070,卖盘
10:54:36,20.7,-1.80%,--,13,26910,卖盘
10:54:48,20.7,-1.80%,--,4,8280,买盘
10:54:57,20.69,-1.85%,--,2,4138,买盘
10:55:03,20.68,-1.90%,-0.01,12,24816,卖盘
10:55:09,20.68,-1.90%,--,3,6204,卖盘
10:55:24,20.68,-1.90%,--,1,2068,卖盘
10:55:30,20.68,-1.90%,--,4,8272,卖盘
10:55:36,20.69,-1.85%,+0.01,3,6207,买盘
10:55:39,20.7,-1.80%,+0.01,10,20700,买盘
10:55:57,20.69,-1.85%,-0.01,8,16552,卖盘
10:56:03,20.69,-1.85%,--,2,4138,卖盘
10:56:21,20.69,-1.85%,-0.01,15,31035,卖盘
10:56:24,20.7,-1.80%,+0.01,19,39330,买盘
10:56:27,20.69,-1.85%,-0.01,2,4138,卖盘
10:56:33,20.69,-1.85%,--,1,2069,中性盘
10:56:39,20.69,-1.85%,--,1,2069,卖盘
10:56:54,20.7,-1.80%,+0.01,3,6210,买盘
10:57:00,20.7,-1.80%,--,2,4140,买盘
10:57:03,20.7,-1.80%,--,1,2070,买盘
10:57:09,20.72,-1.71%,+0.02,11,22792,买盘
10:57:12,20.69,-1.85%,-0.03,13,26897,卖盘
10:57:15,20.7,-1.80%,+0.01,2,4140,买盘
10:57:30,20.7,-1.80%,--,5,10350,买盘
10:57:33,20.69,-1.85%,-0.01,1,2069,卖盘
10:57:36,20.69,-1.85%,--,43,88967,卖盘
10:57:39,20.69,-1.85%,--,35,72415,卖盘
10:57:51,20.69,-1.85%,--,5,10345,买盘
10:57:54,20.68,-1.90%,-0.01,1,2068,卖盘
10:58:00,20.68,-1.90%,--,2,4136,卖盘
10:58:03,20.69,-1.85%,+0.01,36,74484,买盘
10:58:06,20.68,-1.90%,-0.01,4,8272,卖盘
10:58:09,20.68,-1.90%,--,10,21776,卖盘
10:58:12,20.67,-1.94%,-0.01,43,88881,卖盘
10:58:15,20.68,-1.90%,+0.01,10,20680,卖盘
10:58:21,20.67,-1.94%,-0.01,4,8268,卖盘
10:58:27,20.67,-1.94%,--,11,23708,卖盘
10:58:30,20.68,-1.90%,+0.01,21,44524,买盘
10:58:33,20.67,-1.94%,-0.01,8,16536,卖盘
10:58:45,20.66,-1.99%,--,28,57848,卖盘
10:58:54,20.66,-1.99%,-0.02,1,2066,卖盘
10:58:57,20.68,-1.90%,+0.02,2,4136,买盘
10:59:15,20.67,-1.94%,-0.01,2,4134,中性盘
10:59:18,20.67,-1.94%,--,1,2067,买盘
10:59:36,20.66,-1.99%,--,20,41320,卖盘
10:59:39,20.66,-1.99%,--,5,10330,卖盘
10:59:42,20.66,-1.99%,--,1,2066,卖盘
10:59:48,20.66,-1.99%,--,41,84706,卖盘
10:59:54,20.65,-2.04%,-0.01,5,10325,卖盘
10:59:57,20.66,-1.99%,+0.01,11,22726,买盘
11:00:03,20.65,-2.04%,-0.01,198,408870,卖盘
11:00:06,20.66,-1.99%,+0.01,21,43386,买盘
11:00:09,20.65,-2.04%,-0.01,18,37170,卖盘
11:00:12,20.65,-2.04%,--,15,30975,买盘
11:00:15,20.63,-2.13%,-0.02,2,4126,卖盘
11:00:15,20.63,-2.13%,--,2,4126,中性盘
11:00:24,20.63,-2.13%,--,12,24756,卖盘
11:00:33,20.62,-2.18%,-0.01,6,12372,卖盘
11:00:45,20.62,-2.18%,--,3,6186,卖盘
11:00:51,20.62,-2.18%,--,18,37116,卖盘
11:01:03,20.62,-2.18%,--,1,2062,卖盘
11:01:06,20.62,-2.18%,--,14,28868,卖盘
11:01:18,20.61,-2.23%,-0.01,86,177246,卖盘
11:01:21,20.62,-2.18%,+0.01,37,76294,买盘
11:01:24,20.61,-2.23%,-0.01,112,230832,卖盘
11:01:27,20.61,-2.23%,--,51,105111,买盘
11:01:30,20.62,-2.18%,+0.01,2,4124,中性盘
11:01:33,20.61,-2.23%,-0.01,9,18549,卖盘
11:01:39,20.63,-2.13%,+0.02,20,41260,买盘
11:01:42,20.63,-2.13%,--,3,6189,买盘
11:01:45,20.62,-2.18%,-0.01,7,14434,卖盘
11:01:51,20.61,-2.23%,-0.01,8,16488,卖盘
11:01:57,20.61,-2.23%,--,16,32976,卖盘
11:02:00,20.61,-2.23%,--,5,10305,买盘
11:02:03,20.62,-2.18%,+0.01,2,4124,买盘
11:02:06,20.62,-2.18%,--,3,6186,买盘
11:02:09,20.62,-2.18%,--,2,4124,买盘
11:02:12,20.62,-2.18%,--,1,2062,买盘
11:02:15,20.62,-2.18%,--,9,18558,买盘
11:02:21,20.63,-2.13%,+0.01,1,2063,买盘
11:02:27,20.63,-2.13%,--,13,26819,买盘
11:02:30,20.6,-2.28%,-0.03,200,412000,卖盘
11:02:54,20.64,-2.09%,+0.04,12,24768,买盘
11:03:03,20.61,-2.23%,-0.03,31,63891,卖盘
11:03:06,20.63,-2.13%,+0.02,6,12378,买盘
11:03:12,20.64,-2.09%,+0.01,1,2064,买盘
11:03:21,20.64,-2.09%,--,12,24768,买盘
11:03:45,20.65,-2.04%,--,4,8260,买盘
11:03:51,20.64,-2.09%,-0.01,10,20640,卖盘
11:04:00,20.64,-2.09%,--,1,2064,卖盘
11:04:24,20.64,-2.09%,--,62,127968,卖盘
11:04:27,20.65,-2.04%,+0.01,13,27031,中性盘
11:04:30,20.64,-2.09%,-0.01,15,30960,卖盘
11:04:36,20.64,-2.09%,--,0,1878,卖盘
11:04:48,20.63,-2.13%,-0.01,9,18567,卖盘
11:04:57,20.63,-2.13%,--,15,30945,卖盘
11:05:03,20.62,-2.18%,-0.01,9,18558,卖盘
11:05:06,20.62,-2.18%,--,3,6186,中性盘
11:05:30,20.64,-2.09%,+0.02,5,10320,买盘
11:06:00,20.65,-2.04%,+0.01,2,4130,买盘
11:06:06,20.65,-2.04%,--,1,2065,买盘
11:06:09,20.67,-1.94%,+0.02,152,314184,买盘
11:06:21,20.72,-1.71%,+0.05,1,2072,中性盘
11:06:24,20.71,-1.76%,-0.01,2,4142,中性盘
11:06:57,20.69,-1.85%,-0.02,5,10345,中性盘
11:07:00,20.69,-1.85%,--,11,22759,买盘
11:07:00,20.69,-1.85%,--,11,22759,中性盘
11:07:15,20.69,-1.85%,--,66,136554,买盘
11:07:24,20.67,-1.94%,-0.02,1,2067,中性盘
11:07:27,20.67,-1.94%,--,3,6201,买盘
11:07:36,20.66,-1.99%,-0.01,2,4132,卖盘
11:07:39,20.66,-1.99%,--,3,6198,卖盘
11:07:51,20.65,-2.04%,--,2,4130,卖盘
11:08:09,20.65,-2.04%,--,1,2065,中性盘
11:08:12,20.65,-2.04%,--,1,2065,卖盘
11:08:15,20.66,-1.99%,+0.01,2,4132,买盘
11:08:18,20.66,-1.99%,--,2,4132,买盘
11:08:21,20.65,-2.04%,-0.01,1,2065,卖盘
11:08:39,20.67,-1.94%,+0.02,3,6201,买盘
11:08:42,20.66,-1.99%,-0.01,1,2066,卖盘
11:08:45,20.67,-1.94%,+0.01,5,10335,买盘
11:08:54,20.67,-1.94%,--,11,22737,买盘
11:09:00,20.67,-1.94%,--,5,10335,卖盘
11:09:03,20.67,-1.94%,--,3,6201,卖盘
11:09:09,20.66,-1.99%,-0.01,13,26858,卖盘
11:09:21,20.66,-1.99%,--,1,2066,买盘
11:09:27,20.65,-2.04%,-0.01,10,20650,卖盘
11:09:30,20.66,-1.99%,+0.01,10,20660,买盘
11:09:42,20.65,-2.04%,-0.01,3,6195,卖盘
11:09:57,20.64,-2.09%,-0.01,11,22704,卖盘
11:10:06,20.63,-2.13%,-0.01,27,55701,卖盘
11:10:15,20.65,-2.04%,+0.02,10,20650,买盘
11:10:27,20.64,-2.09%,-0.01,1,2064,买盘
11:10:30,20.63,-2.13%,-0.01,6,12378,卖盘
11:10:36,20.64,-2.09%,+0.01,2,4128,买盘
11:10:39,20.64,-2.09%,--,23,47472,买盘
11:10:48,20.64,-2.09%,-0.01,16,33024,卖盘
11:10:51,20.65,-2.04%,+0.01,1,2065,买盘
11:10:54,20.65,-2.04%,--,3,6195,买盘
11:10:57,20.66,-1.99%,+0.01,31,64046,买盘
11:11:00,20.71,-1.76%,+0.05,5,10355,买盘
11:11:39,20.69,-1.85%,-0.02,11,22759,中性盘
11:11:42,20.69,-1.85%,--,3,6207,买盘
11:12:00,20.68,-1.90%,-0.01,10,20680,卖盘
11:12:09,20.68,-1.90%,--,10,20680,卖盘
11:12:12,20.68,-1.90%,--,1,2068,买盘
11:12:21,20.67,-1.94%,-0.01,10,20670,卖盘
11:12:42,20.67,-1.94%,--,1,2067,卖盘
11:13:03,20.67,-1.94%,--,13,26871,卖盘
11:13:09,20.67,-1.94%,--,2,4134,买盘
11:13:12,20.68,-1.90%,+0.01,3,6204,买盘
11:13:42,20.68,-1.90%,--,13,26884,卖盘
11:13:45,20.7,-1.80%,+0.02,92,190440,买盘
11:13:45,20.7,-1.80%,--,92,190440,中性盘
11:13:57,20.71,-1.76%,+0.01,2,4142,买盘
11:14:06,20.71,-1.76%,--,2,4142,买盘
11:14:12,20.74,-1.61%,+0.03,4,8296,买盘
11:15:03,20.72,-1.71%,-0.02,3,6216,中性盘
11:15:18,20.72,-1.71%,--,1,2072,中性盘
11:15:21,20.72,-1.71%,--,4,8288,买盘
11:16:21,20.72,-1.71%,--,3,6216,买盘
11:16:27,20.72,-1.71%,--,6,12432,买盘
11:16:33,20.72,-1.71%,--,5,10360,卖盘
11:16:42,20.72,-1.71%,--,11,22792,中性盘
11:16:45,20.72,-1.71%,--,9,18648,买盘
11:16:54,20.71,-1.76%,-0.01,20,41420,卖盘
11:17:21,20.71,-1.76%,--,1,2071,卖盘
11:17:33,20.72,-1.71%,+0.01,3,6216,中性盘
11:17:36,20.73,-1.66%,+0.01,1,2073,买盘
11:17:45,20.72,-1.71%,-0.01,1,2072,中性盘
11:17:54,20.71,-1.76%,-0.01,6,12426,卖盘
11:17:57,20.73,-1.66%,+0.02,12,24876,买盘
11:18:03,20.71,-1.76%,-0.02,1,2071,卖盘
11:18:06,20.71,-1.76%,--,1,2071,买盘
11:18:15,20.69,-1.85%,-0.02,78,161382,卖盘
11:18:21,20.74,-1.61%,+0.05,16,33184,买盘
11:19:09,20.71,-1.76%,-0.03,12,24852,中性盘
11:19:15,20.71,-1.76%,--,2,4142,中性盘
11:19:18,20.71,-1.76%,--,7,14497,买盘
11:19:36,20.69,-1.85%,-0.02,47,97243,卖盘
11:19:42,20.69,-1.85%,--,3,6207,卖盘
11:20:00,20.69,-1.85%,--,22,45518,卖盘
11:20:18,20.7,-1.80%,+0.01,1,2070,买盘
11:20:21,20.68,-1.90%,-0.02,3,6204,卖盘
11:20:36,20.69,-1.85%,+0.01,1,2069,中性盘
13:04:12,20.75,-1.57%,--,7,14525,中性盘
13:04:24,20.75,-1.57%,--,1,2075,中性盘
13:05:12,20.73,-1.66%,-0.02,1,2073,卖盘
13:05:24,20.76,-1.52%,+0.03,1,2076,买盘
13:05:27,20.75,-1.57%,-0.01,22,45650,买盘
13:05:33,20.76,-1.52%,+0.01,27,56052,买盘
13:05:39,20.77,-1.47%,+0.01,1,2077,买盘
13:05:45,20.78,-1.42%,+0.01,5,10390,买盘
13:06:03,20.77,-1.47%,-0.01,1,2077,卖盘
13:06:09,20.78,-1.42%,+0.01,8,16624,中性盘
13:06:12,20.78,-1.42%,--,2,4156,买盘
13:06:39,20.79,-1.38%,+0.01,6,12474,买盘
13:07:00,20.78,-1.42%,-0.01,2,4156,卖盘
13:07:15,20.79,-1.38%,+0.01,1,2079,买盘
13:07:27,20.76,-1.52%,-0.03,5,10380,卖盘
13:07:33,20.79,-1.38%,+0.03,2,4158,买盘
13:07:36,20.77,-1.47%,-0.02,1,2077,中性盘
13:07:45,20.77,-1.47%,--,8,16616,买盘
13:07:57,20.77,-1.47%,-0.01,3,6231,卖盘
13:08:06,20.77,-1.47%,--,2,4154,卖盘
13:08:54,20.77,-1.47%,--,3,6231,卖盘
13:09:00,20.78,-1.42%,+0.01,1,2078,买盘
13:09:09,20.78,-1.42%,--,1,2078,买盘
13:09:27,20.78,-1.42%,--,1,2078,中性盘
13:09:30,20.79,-1.38%,+0.01,5,10395,买盘
13:09:36,20.79,-1.38%,--,8,16632,买盘
13:09:45,20.79,-1.38%,--,7,14553,中性盘
13:10:18,20.77,-1.47%,-0.02,130,270010,卖盘
13:10:21,20.76,-1.52%,-0.01,10,20760,卖盘
13:10:36,20.76,-1.52%,--,11,22836,卖盘
13:10:51,20.77,-1.47%,+0.01,7,14539,买盘
13:10:54,20.78,-1.42%,+0.01,28,58184,买盘
13:10:57,20.79,-1.38%,+0.01,11,22869,买盘
13:17:57,20.83,-1.19%,--,4,8332,中性盘
13:18:03,20.83,-1.19%,--,7,14581,卖盘
13:18:24,20.84,-1.14%,+0.01,1,2084,买盘
13:18:36,20.85,-1.09%,+0.01,7,14595,买盘
13:18:39,20.83,-1.19%,-0.02,8,16664,卖盘
13:19:09,20.84,-1.14%,--,14,29176,卖盘
13:19:12,20.84,-1.14%,--,1,2084,中性盘
13:19:24,20.83,-1.19%,-0.01,5,10415,卖盘
13:20:36,20.79,-1.38%,-0.02,1,2079,卖盘
13:20:54,20.79,-1.38%,--,4,8316,卖盘
13:20:57,20.79,-1.38%,--,3,6237,卖盘
13:21:03,20.78,-1.42%,-0.01,3,6234,卖盘
13:21:12,20.79,-1.38%,+0.01,3,6237,中性盘
13:21:24,20.79,-1.38%,--,13,27027,中性盘
13:22:00,20.79,-1.38%,--,1,2079,中性盘
13:22:06,20.78,-1.42%,-0.01,1,2078,卖盘
13:22:36,20.78,-1.42%,--,1,2078,卖盘
13:22:57,20.79,-1.38%,+0.01,2,4158,买盘
13:23:00,20.78,-1.42%,-0.01,31,64418,卖盘
13:23:06,20.77,-1.47%,-0.01,8,16616,卖盘
13:23:39,20.77,-1.47%,--,1,2077,买盘
13:23:42,20.75,-1.57%,-0.02,3,6225,卖盘
