日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,烽火通信,19.31,2.33%,3.37%,3.95,3.23,0.72,0.33%,7.18,-0.16,0.94,6.36,1132000000.0,,57.36,21850000000.0
2023-09-04,烽火通信,18.61,4.08%,4.01%,4.53,3.71,0.82,0.39%,8.33,0.0,2.0,4.59,1132000000.0,,55.46,21126000000.0
2023-08-31,烽火通信,17.78,4.10%,3.97%,4.56,3.44,1.12,0.56%,8.01,0.0,3.46,9.48,1132000000.0,,52.81,20119000000.0
2023-08-29,烽火通信,16.88,0.84%,1.21%,1.07,1.24,-0.17,-0.09%,2.31,-0.06,1.41,2.93,1132000000.0,,50.14,19100000000.0
2023-08-28,烽火通信,16.74,3.59%,1.42%,1.48,1.27,0.21,0.11%,2.74,-0.12,1.97,3.59,1132000000.0,,49.73,18942000000.0
2023-08-25,烽火通信,16.16,-2.83%,0.80%,0.611483,0.851218,-0.239735,-0.13%,1.46,0.31,1.17,3.01,1132000000.0,,128.21,18286000000.0
2023-08-24,烽火通信,16.63,-0.89%,0.62%,0.4965350000000001,0.608792,-0.112257,-0.06%,1.18,0.0,0.94,2.27,1132000000.0,,131.94,18818000000.0
2023-08-23,烽火通信,16.78,-2.56%,0.62%,0.454291,0.7396659999999999,-0.285375,-0.15%,1.19,-0.12,0.79,2.15,1132000000.0,,133.13,18987000000.0
2023-08-21,烽火通信,16.76,0.06%,0.73%,0.7583979999999999,0.638642,0.119756,0.06%,1.4,-0.06,0.88,2.92,1132000000.0,,132.97,18965000000.0
2023-08-18,烽火通信,16.76,-1.99%,0.57%,0.437626,0.6379689999999999,-0.20034299999999994,-0.11%,1.09,0.0,0.68,2.57,1132000000.0,,132.89,18953000000.0
2023-08-16,烽火通信,16.94,-3.37%,1.21%,1.02,1.31,-0.29,-0.15%,2.33,0.12,1.32,3.65,1132000000.0,,134.4,19168000000.0
