日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,江盐集团,12.6,-1.72%,9.21%,0.773784,1.02,-0.246216,-1.26%,1.79,-0.08,1.4,4.13,155000000.0,,14.49,1955000000.0
2023-07-17,江盐集团,12.76,-1.31%,5.57%,0.4519020000000001,0.648467,-0.19656499999999996,-0.99%,1.1,0.08,0.66,2.17,155000000.0,,14.67,1980000000.0
2023-07-14,江盐集团,12.93,0.86%,7.73%,0.740185,0.784137,-0.043952,-0.22%,1.56,0.08,0.78,3.28,155000000.0,,14.87,2007000000.0
2023-07-13,江盐集团,12.82,1.75%,7.04%,0.777532,0.621718,0.155814,0.78%,1.4,0.0,0.67,2.14,155000000.0,,14.74,1990000000.0
2023-07-12,江盐集团,12.6,-2.55%,7.68%,0.450071,1.05,-0.599929,-3.07%,1.51,0.0,0.65,2.63,155000000.0,,14.49,1955000000.0
2023-07-11,江盐集团,12.93,0.70%,8.62%,0.846792,0.863942,-0.01715,-0.09%,1.71,-0.08,0.69,2.96,155000000.0,,14.87,2007000000.0
2023-07-10,江盐集团,12.84,-2.95%,10.83%,0.775699,1.39,-0.614301,-3.08%,2.17,-0.08,0.8,3.7,155000000.0,,14.76,1993000000.0
2023-07-07,江盐集团,13.23,1.85%,16.87%,1.8,1.63,0.17,0.83%,3.42,0.08,1.23,6.16,155000000.0,,15.21,2053000000.0
2023-07-06,江盐集团,12.99,0.62%,8.25%,0.860707,0.80585,0.054857,0.27%,1.67,0.0,0.52,2.56,155000000.0,20.16,14.93,
2023-07-05,江盐集团,12.91,-3.51%,14.37%,1.0,1.92,-0.92,-4.59%,2.92,0.0,0.81,4.56,155000000.0,20.04,14.84,
2023-07-04,江盐集团,13.38,-0.67%,12.15%,1.09,1.43,-0.34,-1.64%,2.52,-0.08,0.65,3.79,155000000.0,20.77,15.38,
2023-07-03,江盐集团,13.47,0.30%,16.47%,1.57,1.82,-0.25,-1.20%,3.39,-0.07,0.78,4.99,155000000.0,20.91,15.49,
2023-06-30,江盐集团,13.43,-4.41%,17.56%,1.37,2.35,-0.98,-4.70%,3.72,0.0,0.78,5.69,155000000.0,20.84,15.44,
2023-06-29,江盐集团,14.05,-0.28%,18.45%,1.77,2.24,-0.4700000000000003,-2.15%,4.01,0.0,0.85,4.83,155000000.0,21.81,16.15,
2023-06-28,江盐集团,14.09,4.14%,23.83%,2.7,2.49,0.2099999999999997,0.96%,5.19,0.29,1.15,7.17,155000000.0,21.87,16.2,
2023-06-27,江盐集团,13.53,-1.46%,16.73%,1.57,1.92,-0.35,-1.67%,3.49,0.15,0.74,3.64,155000000.0,21.0,15.55,
2023-06-26,江盐集团,13.73,4.65%,28.89%,3.3,2.84,0.46,2.16%,6.14,-1.22,1.14,10.75,155000000.0,21.31,15.79,
