日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,骏成科技,39.6,0.18%,4.46%,0.170135,0.198476,-0.028341,-0.34%,0.368611,0.03,0.94,3.54,20846700.0,,62.04,826000000.0
2023-08-11,骏成科技,39.53,2.49%,6.16%,0.22666599999999998,0.27886700000000003,-0.052201,-0.63%,0.5067560000000001,0.08,1.21,4.87,20846700.0,,61.93,824000000.0
2023-08-10,骏成科技,38.57,-0.13%,1.52%,0.055234000000000005,0.06679199999999999,-0.011558,-0.14%,0.122026,-0.03,0.22,1.68,20846700.0,,60.43,803999999.9999999
2023-08-09,骏成科技,38.62,-1.93%,2.98%,0.10738800000000004,0.13414,-0.02675199999999998,-0.33%,0.24152800000000005,0.0,0.41,2.9,20846700.0,,60.51,805000000.0000001
2023-08-08,骏成科技,39.38,-2.52%,5.19%,0.16766199999999998,0.26446,-0.09679800000000002,-1.18%,0.432121,0.0,0.76,4.06,20846700.0,,61.7,821000000.0000001
2023-08-07,骏成科技,40.3,2.10%,7.11%,0.29615199999999997,0.300279,-0.0041270000000000005,-0.05%,0.600789,-0.17,1.21,6.82,20846700.0,,63.3,842000000.0
2023-08-04,骏成科技,39.47,0.69%,7.83%,0.309164,0.329264,-0.0201,-0.24%,0.638428,0.2,1.2,3.29,20846700.0,,61.84,823000000.0
2023-08-03,骏成科技,39.21,5.74%,10.84%,0.44544300000000003,0.434233,0.01121,0.14%,0.8862200000000001,-0.25,2.21,9.44,20846700.0,,61.42,817000000.0
2023-08-02,骏成科技,37.08,-0.32%,4.13%,0.13435899999999998,0.176751,-0.042392,-0.55%,0.315337,0.05,0.81,3.17,20846700.0,,58.09,773000000.0
2023-08-01,骏成科技,37.2,0.49%,3.01%,0.122173,0.110345,0.011828,0.15%,0.23251799999999997,0.0,0.53,1.54,20846700.0,,58.28,775000000.0
2023-07-31,骏成科技,37.02,-2.63%,6.18%,0.16631700000000002,0.311639,-0.145322,-1.88%,0.477992,-0.03,1.03,5.34,20846700.0,,58.0,772000000.0
2023-07-28,骏成科技,38.02,4.31%,8.10%,0.386305,0.240258,0.146047,1.84%,0.626563,0.0,1.16,6.56,20846700.0,,59.57,793000000.0
2023-07-27,骏成科技,36.45,1.22%,3.94%,0.15721300000000002,0.141673,0.015540000000000019,0.20%,0.298886,0.3,0.44,2.42,20846700.0,,57.11,760000000.0
2023-07-26,骏成科技,36.01,-0.80%,4.29%,0.159313,0.163723,-0.004409999999999982,-0.06%,0.323036,0.2,0.39,2.04,20846700.0,,56.42,751000000.0
2023-07-24,骏成科技,35.66,2.71%,8.01%,0.298954,0.292729,0.006225,0.08%,0.591683,-0.11,0.47,4.29,20846700.0,,55.87,743000000.0
2023-07-21,骏成科技,34.72,-6.21%,13.17%,0.555864,0.41936599999999996,0.136498,1.89%,0.9752299999999999,0.0,0.71,9.16,20846700.0,,54.4,724000000.0
2023-07-20,骏成科技,37.25,-6.88%,12.57%,0.419687,0.582016,-0.162329,-2.10%,1.01,-0.51,0.85,8.32,20846700.0,,58.0,772000000.0
2023-07-19,骏成科技,39.89,-4.34%,13.13%,0.550597,0.538838,0.011759,0.14%,1.09,0.08,1.0,5.2,20846700.0,,62.67,834000000.0
2023-07-17,骏成科技,44.7,8.44%,26.23%,1.21,1.16,0.05,0.54%,2.36,0.05,4.29,11.74,20846700.0,,70.03,932000000.0
2023-07-14,骏成科技,41.31,10.90%,19.42%,0.870007,0.756764,0.11324300000000001,1.32%,1.64,0.07,7.54,14.31,20846700.0,,64.58,859000000.0
2023-07-13,骏成科技,37.25,0.95%,2.33%,0.12182,0.058722,0.063098,0.81%,0.180542,-0.05,0.84,2.28,20846700.0,,58.36,777000000.0
2023-07-12,骏成科技,36.9,-0.73%,2.12%,0.07714800000000001,0.086787,-0.009639,-0.13%,0.163935,0.0,0.74,1.24,20846700.0,,57.81,769000000.0
2023-07-11,骏成科技,37.17,-0.43%,2.60%,0.09378500000000001,0.10740999999999999,-0.013625,-0.18%,0.201195,0.14,0.81,1.58,20846700.0,,58.23,775000000.0
2023-07-10,骏成科技,37.33,0.78%,3.01%,0.10825,0.124841,-0.016590999999999998,-0.21%,0.233091,0.11,0.93,1.89,20846700.0,,58.49,778000000.0
2023-07-07,骏成科技,37.04,2.01%,3.50%,0.16043800000000005,0.109075,0.05136300000000002,0.67%,0.269513,0.05,1.22,3.14,20846700.0,,58.03,772000000.0
2023-07-06,骏成科技,36.31,0.14%,2.55%,0.09051,0.102527,-0.012017,-0.16%,0.193036,0.08,0.79,1.24,20846700.0,7.57,56.89,
2023-07-05,骏成科技,36.26,-0.82%,2.59%,0.069975,0.12551800000000002,-0.055542999999999995,-0.73%,0.195494,0.03,0.68,2.68,20846700.0,7.56,56.81,
2023-07-04,骏成科技,36.56,3.13%,4.34%,0.203309,0.125249,0.07806,1.02%,0.328558,0.03,1.11,4.09,20846700.0,7.62,57.28,
2023-07-03,骏成科技,35.45,-0.48%,3.22%,0.10264000000000001,0.135414,-0.03277400000000002,-0.44%,0.238054,-0.06,0.84,1.99,20846700.0,7.39,55.54,
2023-06-30,骏成科技,35.62,-0.14%,1.71%,0.065578,0.06144,0.004138,0.06%,0.127019,0.03,0.42,1.57,20846700.0,7.43,55.81,
2023-06-29,骏成科技,35.67,2.09%,4.31%,0.19489,0.121671,0.073219,0.98%,0.319236,0.11,1.09,4.04,20846700.0,7.44,55.88,
2023-06-28,骏成科技,34.94,-1.30%,5.58%,0.201559,0.203555,-0.001996,-0.03%,0.405115,-0.23,1.61,3.42,20846700.0,7.28,54.74,
2023-06-27,骏成科技,35.4,2.82%,4.71%,0.186195,0.15907000000000002,0.027125,0.37%,0.345265,0.06,1.61,3.78,20846700.0,7.38,55.46,
2023-06-26,骏成科技,34.43,-1.12%,2.86%,0.078426,0.125135,-0.046709,-0.65%,0.205904,0.0,0.99,2.79,20846700.0,7.18,53.94,
