日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,春秋航空,60.2,-1.49%,0.34%,1.02,0.979186,0.040814,0.01%,2.0,0.17,0.72,3.03,979000000.0,,41.42,58909000000.0
2023-08-11,春秋航空,61.11,-0.47%,0.50%,1.57,1.46,0.11,0.02%,3.03,0.07,1.05,2.51,979000000.0,,42.04,59799000000.0
2023-08-10,春秋航空,61.4,6.49%,0.96%,3.7,1.95,1.75,0.29%,5.65,0.33,2.56,6.9,979000000.0,,42.24,60083000000.000015
2023-08-09,春秋航空,57.66,-0.84%,0.36%,0.909516,1.14,-0.23048400000000002,-0.04%,2.05,-0.19,0.87,2.3,979000000.0,,39.67,56423000000.0
2023-08-08,春秋航空,58.15,0.55%,0.23%,0.630419,0.677035,-0.04661600000000008,-0.01%,1.31,-0.05,0.53,1.54,979000000.0,,40.01,56903000000.0
2023-08-07,春秋航空,57.8,-0.60%,0.28%,0.5949369999999999,0.995985,-0.401048,-0.07%,1.6,0.05,0.59,1.34,979000000.0,,39.79,56589000000.0
2023-08-04,春秋航空,58.15,-1.24%,0.56%,1.69,1.5,0.19,0.03%,3.19,0.02,1.32,2.29,979000000.0,,40.01,56903000000.0
2023-08-03,春秋航空,58.88,-1.39%,0.44%,1.15,1.37,-0.22,-0.04%,2.52,0.0,1.16,2.33,979000000.0,,40.51,57616999999.999985
2023-08-02,春秋航空,59.71,-3.07%,0.57%,1.28,2.07,-0.79,-0.14%,3.35,-0.02,1.75,3.69,979000000.0,,41.08,58429000000.0
2023-08-01,春秋航空,61.6,0.74%,0.33%,1.06,0.901967,0.15803299999999998,0.03%,1.99,0.05,0.92,1.8,979000000.0,,42.38,60279000000.0
2023-07-31,春秋航空,61.15,-0.39%,0.50%,1.28,1.73,-0.45,-0.08%,3.02,0.1,1.46,3.84,979000000.0,,42.07,59838000000.0
