日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南都电源,15.51,-0.06%,1.18%,0.690414,0.81513,-0.124716,-0.10%,1.51,0.0,0.94,1.61,826000000.0,,21.99,12809000000.0
2023-09-04,南都电源,15.67,1.42%,1.04%,0.697706,0.6335350000000001,0.064171,0.05%,1.34,0.13,0.75,2.07,826000000.0,,22.26,12966000000.0
2023-08-31,南都电源,15.4,-0.90%,1.21%,0.699239,0.838694,-0.139455,-0.11%,1.54,0.07,0.67,2.19,826000000.0,,21.83,12718000000.0
2023-08-29,南都电源,15.73,5.01%,2.17%,1.64,1.14,0.5,0.38%,2.77,0.0,1.1,6.21,826000000.0,,22.3,12991000000.0
2023-08-28,南都电源,14.98,-1.25%,2.32%,1.27,1.64,-0.37,-0.30%,2.94,-0.07,1.27,9.36,826000000.0,,21.24,12371000000.0
2023-08-25,南都电源,15.17,-1.30%,1.47%,0.766931,1.07,-0.30306900000000003,-0.24%,1.84,-0.13,0.81,2.15,826000000.0,,21.51,12528000000.0
2023-08-24,南都电源,15.38,1.45%,1.65%,1.12,0.958487,0.16151300000000002,0.13%,2.1,0.0,1.0,3.23,826000000.0,,21.79,12693000000.0
2023-08-23,南都电源,15.16,-3.19%,1.97%,1.06,1.43,-0.37,-0.30%,2.49,-0.07,1.3,2.81,826000000.0,,21.49,12520000000.0
2023-08-21,南都电源,15.99,-1.30%,1.58%,0.935119,1.15,-0.214881,-0.16%,2.08,0.13,1.17,3.09,826000000.0,,22.67,13205000000.000002
2023-08-18,南都电源,16.23,-1.04%,1.10%,0.740429,0.717824,0.022605,0.02%,1.48,-0.12,0.84,2.26,826000000.0,,22.97,13379000000.0
2023-08-16,南都电源,16.28,-0.73%,1.15%,0.706821,0.8427379999999999,-0.13591699999999984,-0.10%,1.55,-0.06,0.64,2.01,826000000.0,,23.08,13444999999.999998
2023-08-15,南都电源,16.36,-2.91%,1.33%,0.679551,1.12,-0.440449,-0.33%,1.81,0.12,0.69,4.15,826000000.0,,23.25,13544000000.0
2023-08-14,南都电源,16.85,-0.06%,1.74%,1.28,1.1,0.18,0.13%,2.38,-0.06,0.86,2.61,826000000.0,,23.89,13916000000.0
2023-08-11,南都电源,16.86,-4.53%,2.63%,1.21,2.49,-1.2800000000000002,-0.92%,3.7,-0.06,1.44,4.93,823000000.0,,23.82,13871000000.0
2023-08-10,南都电源,17.66,0.23%,1.41%,0.976782,1.07,-0.093218,-0.06%,2.05,0.06,0.72,2.21,823000000.0,,24.95,14529000000.0
2023-08-09,南都电源,17.62,0.46%,1.86%,1.25,1.46,-0.21,-0.14%,2.71,0.17,0.93,3.59,823000000.0,,24.89,14496000000.0
2023-08-08,南都电源,17.54,-2.99%,2.55%,1.29,2.42,-1.13,-0.78%,3.71,-0.23,1.45,6.03,823000000.0,,24.77,14430000000.000004
2023-08-07,南都电源,18.02,0.17%,1.47%,1.09,1.09,0.0,0.00%,2.18,0.06,0.9,2.45,823000000.0,,25.54,14874000000.0
2023-08-04,南都电源,17.98,1.52%,1.62%,1.21,1.13,0.08,0.05%,2.42,0.0,0.94,1.98,835000000.0,,38.46,15026000000.0
2023-08-03,南都电源,17.71,1.37%,2.01%,1.61,1.3,0.31,0.21%,2.96,-0.06,1.11,2.98,835000000.0,,37.86,14791999999.999996
2023-08-02,南都电源,17.47,0.98%,2.07%,1.38,1.61,-0.23,-0.16%,3.03,-0.06,1.13,2.54,835000000.0,,37.35,14591999999.999996
2023-08-01,南都电源,17.3,-1.48%,1.31%,0.747945,1.15,-0.402055,-0.28%,1.9,0.0,0.7,2.33,835000000.0,,36.98,14450000000.0
2023-07-31,南都电源,17.56,-0.28%,1.85%,1.02,1.71,-0.69,-0.47%,2.73,0.0,1.11,1.76,835000000.0,,37.54,14666999999.999996
2023-07-28,南都电源,17.61,0.40%,1.69%,1.24,1.23,0.01,0.01%,2.46,-0.06,1.08,1.94,835000000.0,,37.65,14709000000.0
2023-07-27,南都电源,17.54,-2.88%,2.11%,1.12,2.02,-0.9,-0.61%,3.13,-0.17,1.55,4.15,835000000.0,,37.5,14650000000.0
2023-07-26,南都电源,18.06,-3.27%,2.20%,1.13,2.2,-1.0700000000000005,-0.71%,3.33,-0.06,1.92,4.98,835000000.0,,38.61,15085000000.0
2023-07-24,南都电源,18.35,-0.76%,0.86%,0.529464,0.790913,-0.261449,-0.17%,1.32,-0.05,0.73,2.38,835000000.0,,39.23,15327000000.000004
2023-07-21,南都电源,18.49,-1.75%,1.15%,0.6985399999999999,1.09,-0.39146,-0.25%,1.79,0.05,0.86,2.12,835000000.0,,39.53,15444000000.0
2023-07-20,南都电源,18.9,-1.05%,0.92%,0.61019,0.843922,-0.233732,-0.15%,1.46,0.05,0.78,2.98,835000000.0,,40.23,15719000000.0
2023-07-19,南都电源,19.07,-1.85%,1.01%,0.6771159999999999,0.9386,-0.261484,-0.16%,1.62,0.0,0.65,2.62,835000000.0,,40.83,15953000000.0
2023-07-17,南都电源,19.76,-0.90%,1.03%,0.674492,1.01,-0.335508,-0.20%,1.71,0.0,0.5,2.86,835000000.0,,42.29,16521000000.0
2023-07-14,南都电源,19.94,-2.78%,1.97%,1.47,1.83,-0.36,-0.22%,3.3,-0.25,0.99,2.83,835000000.0,,42.63,16655000000.000004
2023-07-13,南都电源,20.51,-1.16%,1.77%,1.25,1.8,-0.55,-0.32%,3.05,0.0,0.89,2.65,835000000.0,,43.85,17131000000.0
2023-07-12,南都电源,20.77,0.58%,2.20%,1.91,1.87,0.04,0.02%,3.82,-0.1,1.14,3.2,835000000.0,,44.36,17331000000.0
2023-07-11,南都电源,20.64,-0.96%,2.01%,1.65,1.79,-0.14,-0.08%,3.47,0.05,0.91,2.21,835000000.0,,44.15,17248000000.0
2023-07-10,南都电源,20.84,2.96%,2.58%,2.51,1.99,0.52,0.30%,4.5,0.05,0.92,4.69,835000000.0,,44.55,17407000000.0
2023-07-07,南都电源,20.24,-0.88%,1.33%,0.986035,1.28,-0.29396500000000003,-0.17%,2.26,0.0,0.43,2.2,835000000.0,,43.27,16905000000.000004
2023-07-06,南都电源,20.42,0.10%,1.76%,1.4,1.61,-0.21,-0.12%,3.01,-0.2,0.58,2.35,835000000.0,170.56,43.66,
2023-07-05,南都电源,20.4,-1.92%,2.03%,1.4,2.09,-0.69,-0.40%,3.49,0.0,0.68,3.46,835000000.0,170.38999999999996,43.61,
2023-07-04,南都电源,20.8,-0.24%,3.48%,3.36,2.77,0.59,0.34%,6.13,-0.14,1.27,3.84,835000000.0,173.73,44.47,
2023-07-03,南都电源,20.85,7.70%,5.41%,5.55,3.9,1.65,0.95%,9.45,0.1,2.66,9.45,835000000.0,174.15,44.57,
2023-06-30,南都电源,19.36,2.54%,2.70%,2.58,1.76,0.82,0.51%,4.34,0.05,1.44,4.61,835000000.0,161.69999999999996,41.39,
