日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,新宁物流,4.08,0.99%,2.41%,0.241009,0.158518,0.082491,0.49%,0.399527,0.49,1.54,1.73,409000000.0,,亏损,1669000000.0000002
2023-07-27,新宁物流,4.04,0.25%,2.02%,0.181176,0.152684,0.028492,0.17%,0.333859,0.0,1.46,1.49,409000000.0,,亏损,1652000000.0
2023-07-26,新宁物流,4.03,0.25%,1.41%,0.107876,0.12294,-0.015064,-0.09%,0.230816,0.25,1.03,0.75,409000000.0,,亏损,1648000000.0
2023-07-24,新宁物流,3.94,-0.51%,0.99%,0.056623,0.10335799999999999,-0.046735000000000006,-0.29%,0.15998099999999998,0.25,0.72,1.26,409000000.0,,亏损,1612000000.0
2023-07-21,新宁物流,3.96,0.51%,1.07%,0.077537,0.096071,-0.018534,-0.11%,0.17360799999999998,0.0,0.78,1.27,409000000.0,,亏损,1620000000.0
2023-07-20,新宁物流,3.95,-0.50%,0.92%,0.05907100000000001,0.089179,-0.030108,-0.19%,0.14873499999999998,0.0,0.82,1.51,409000000.0,,亏损,1612000000.0
2023-07-19,新宁物流,3.97,0.00%,1.18%,0.08813,0.10301300000000002,-0.01488300000000002,-0.09%,0.1915,0.0,0.92,1.26,409000000.0,,亏损,1623999999.9999998
2023-07-17,新宁物流,3.92,-0.25%,1.05%,0.078534,0.097456,-0.018922,-0.11%,0.182745,0.0,1.08,1.53,446000000.0,,亏损,1753000000.0
2023-07-14,新宁物流,3.92,-0.76%,0.86%,0.048558,0.101707,-0.053149,-0.30%,0.15031199999999995,0.0,0.96,1.01,446000000.0,,亏损,1753000000.0
2023-07-13,新宁物流,3.95,1.02%,0.91%,0.074492,0.08648099999999999,-0.011989,-0.07%,0.160973,-0.25,0.87,1.53,446000000.0,,亏损,1762000000.0
2023-07-12,新宁物流,3.91,-2.25%,1.37%,0.082169,0.159701,-0.07753199999999999,-0.44%,0.24187,0.26,1.35,3.0,446000000.0,,亏损,1744000000.0000002
2023-07-11,新宁物流,4.0,0.25%,0.79%,0.058654,0.081579,-0.022925,-0.13%,0.14143599999999998,0.0,0.79,0.5,446000000.0,,亏损,1784000000.0
2023-07-10,新宁物流,3.99,0.50%,0.94%,0.088129,0.07900800000000001,0.009120999999999999,0.05%,0.16713699999999998,-0.25,0.74,0.76,446000000.0,,亏损,1780000000.0
2023-07-07,新宁物流,3.97,-0.25%,0.87%,0.06799299999999997,0.086664,-0.01867100000000001,-0.11%,0.154657,0.0,0.61,1.0,446000000.0,,亏损,1771000000.0
2023-07-06,新宁物流,3.98,-0.25%,1.25%,0.10814700000000001,0.113658,-0.005511,-0.03%,0.22180500000000009,0.0,0.86,1.5,446000000.0,17.75,亏损,
2023-07-05,新宁物流,3.99,-0.25%,1.19%,0.094256,0.11799,-0.023734,-0.13%,0.212246,0.0,0.78,1.0,446000000.0,17.8,亏损,
2023-07-04,新宁物流,4.0,0.00%,1.14%,0.085329,0.11835,-0.033020999999999995,-0.19%,0.203679,0.0,0.69,1.25,446000000.0,17.84,亏损,
2023-07-03,新宁物流,4.0,0.76%,1.89%,0.191984,0.144803,0.047181,0.26%,0.336787,-0.25,1.14,2.27,446000000.0,17.84,亏损,
2023-06-30,新宁物流,3.97,1.53%,1.64%,0.17053,0.11801800000000001,0.052512,0.30%,0.288548,0.25,0.99,2.05,446000000.0,17.71,亏损,
2023-06-29,新宁物流,3.91,-0.26%,1.42%,0.111826,0.136074,-0.024248,-0.14%,0.2479,0.0,0.72,1.79,446000000.0,17.44,亏损,
2023-06-28,新宁物流,3.92,-0.51%,1.59%,0.121852,0.154298,-0.032445999999999996,-0.19%,0.27615,0.0,0.74,2.03,446000000.0,17.48,亏损,
2023-06-27,新宁物流,3.94,3.41%,1.76%,0.192949,0.11408599999999998,0.07886300000000003,0.45%,0.30703400000000003,0.0,0.81,2.89,446000000.0,17.57,亏损,
2023-06-26,新宁物流,3.81,-2.06%,1.65%,0.104128,0.175786,-0.071658,-0.42%,0.282815,-0.26,0.74,2.57,446000000.0,16.99,亏损,
