日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中孚信息,23.3,1.30%,5.87%,1.03,1.04,-0.01,-0.03%,2.07,0.09,0.75,4.7,153000000.0,,亏损,3576000000.0
2023-09-04,中孚信息,23.25,-0.85%,5.24%,0.7702760000000001,1.08,-0.309724,-0.87%,1.86,0.09,0.77,3.41,153000000.0,,亏损,3579000000.0
2023-08-31,中孚信息,22.62,-1.18%,6.58%,1.05,1.26,-0.21,-0.60%,2.31,0.0,0.87,3.89,153000000.0,,亏损,3472000000.0
2023-08-29,中孚信息,21.75,4.57%,6.62%,1.18,1.02,0.16,0.48%,2.2,0.18,0.77,6.25,153000000.0,,亏损,3338000000.0000005
2023-08-28,中孚信息,20.8,-2.35%,6.76%,0.8925639999999999,1.34,-0.447436,-1.40%,2.23,-0.72,0.78,11.17,153000000.0,,亏损,3192000000.0
2023-08-25,中孚信息,21.3,-6.78%,7.25%,1.2,1.22,-0.02,-0.06%,2.42,0.38,0.79,7.22,153000000.0,,亏损,3269000000.0
2023-08-24,中孚信息,22.85,-4.91%,8.37%,1.44,1.57,-0.13,-0.37%,3.01,0.0,0.8,7.24,153000000.0,,亏损,3507000000.0
2023-08-23,中孚信息,24.03,-6.32%,9.63%,1.71,1.91,-0.2,-0.54%,3.62,0.04,0.92,4.99,153000000.0,,亏损,3688000000.000001
2023-08-18,中孚信息,24.82,-4.35%,8.76%,1.54,1.84,-0.3,-0.79%,3.41,0.08,0.69,6.24,153000000.0,,亏损,3775000000.0
2023-08-16,中孚信息,25.1,-2.68%,9.88%,1.87,2.0,-0.13,-0.34%,3.87,0.0,0.68,4.73,154000000.0,,亏损,3861000000.0
2023-08-15,中孚信息,25.75,-2.24%,14.53%,2.77,3.0,-0.23,-0.58%,5.8,0.08,1.12,5.28,154000000.0,,亏损,3968000000.0
2023-08-14,中孚信息,26.34,12.04%,20.26%,4.29,3.66,0.63,1.55%,7.95,0.0,1.71,15.74,154000000.0,,亏损,4052000000.000001
2023-08-11,中孚信息,23.51,-4.59%,9.32%,1.69,1.74,-0.05,-0.14%,3.44,-0.47,0.82,4.67,154000000.0,,亏损,3617000000.0
