日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,富安娜,8.6,3.99%,1.17%,0.306547,0.175127,0.13142,0.32%,0.4816729999999999,-0.23,1.92,5.08,485000000.0,,16.07,4167000000.0
2023-08-09,富安娜,8.27,-1.31%,0.38%,0.052503999999999995,0.099834,-0.047330000000000004,-0.12%,0.15233800000000006,0.0,0.55,1.55,485000000.0,,15.45,4007000000.0
2023-08-08,富安娜,8.38,0.24%,0.44%,0.090134,0.089087,0.001047,0.00%,0.17922000000000002,0.0,0.56,1.68,485000000.0,,15.65,4061000000.0
2023-08-07,富安娜,8.38,0.60%,0.68%,0.13106700000000002,0.137673,-0.006606,-0.02%,0.276494,0.0,1.0,2.28,485000000.0,,15.62,4051000000.0
2023-08-04,富安娜,8.37,-1.65%,0.63%,0.087353,0.16480699999999998,-0.077454,-0.19%,0.25603000000000004,0.24,0.89,3.17,485000000.0,,15.56,4036000000.0
2023-08-03,富安娜,8.51,-1.05%,0.51%,0.07573300000000001,0.13585999999999998,-0.060127,-0.15%,0.21178899999999998,0.0,0.54,1.28,485000000.0,,15.9,4124000000.0
2023-08-02,富安娜,8.6,-0.81%,0.77%,0.146766,0.172118,-0.025352,-0.06%,0.318884,0.0,0.75,1.84,485000000.0,,16.07,4167000000.0
2023-07-31,富安娜,8.77,1.39%,1.19%,0.25769699999999995,0.24553899999999998,0.012158,0.03%,0.503236,-0.11,1.25,4.05,485000000.0,,16.38,4250000000.0
2023-07-28,富安娜,8.65,2.61%,1.34%,0.324831,0.233223,0.091608,0.22%,0.558055,0.12,1.51,5.69,485000000.0,,16.16,4192000000.0
2023-07-27,富安娜,8.43,0.12%,0.60%,0.11656099999999996,0.127073,-0.01051200000000002,-0.03%,0.24363400000000002,0.24,0.53,1.78,485000000.0,,15.75,4085000000.0
2023-07-26,富安娜,8.42,-0.71%,1.05%,0.162277,0.262702,-0.100425,-0.25%,0.424979,0.0,0.96,2.36,485000000.0,,15.73,4080000000.0
2023-07-24,富安娜,8.47,-0.59%,0.76%,0.11315399999999999,0.195543,-0.082389,-0.20%,0.310593,0.24,0.61,2.0,485000000.0,,15.82,4104000000.0
2023-07-21,富安娜,8.52,0.35%,0.98%,0.195629,0.212014,-0.016385,-0.04%,0.407643,0.12,0.79,2.36,485000000.0,,15.91,4129000000.0
2023-07-20,富安娜,8.51,1.79%,1.71%,0.49829300000000004,0.20235,0.29594299999999996,0.72%,0.702693,0.0,1.82,3.35,485000000.0,,15.86,4114000000.0
2023-07-19,富安娜,8.34,0.72%,0.67%,0.140257,0.130833,0.009424,0.02%,0.27182399999999995,-0.24,0.84,2.42,485000000.0,,15.62,4051000000.0
2023-07-17,富安娜,8.16,1.62%,0.94%,0.17140999999999998,0.199786,-0.028376,-0.07%,0.37145700000000004,0.0,0.99,3.11,484000000.0,,15.26,3957000000.0
2023-07-14,富安娜,8.03,-1.35%,1.06%,0.183963,0.231029,-0.047066,-0.12%,0.415058,0.0,1.16,2.33,484000000.0,,15.0,3889000000.0
2023-07-13,富安娜,8.14,0.87%,0.67%,0.108997,0.152001,-0.043004,-0.11%,0.260998,0.25,0.71,1.49,484000000.0,,15.21,3942000000.0
2023-07-12,富安娜,8.07,-2.30%,0.91%,0.126181,0.234885,-0.108704,-0.28%,0.361065,-0.25,0.99,3.51,484000000.0,,15.07,3908000000.0
2023-07-11,富安娜,8.27,1.85%,1.35%,0.269284,0.257966,0.011318,0.03%,0.539179,0.24,1.62,3.08,484000000.0,,15.43,4000000000.0
2023-07-10,富安娜,8.12,0.12%,0.99%,0.19397799999999998,0.19812000000000002,-0.004142,-0.01%,0.392098,-0.25,1.03,1.85,484000000.0,,15.17,3933000000.0
2023-07-07,富安娜,8.11,0.25%,0.59%,0.11084100000000001,0.120026,-0.009184999999999999,-0.02%,0.23086700000000002,0.0,0.59,1.61,484000000.0,,15.15,3928000000.0
2023-07-06,富安娜,8.09,-1.58%,0.76%,0.118328,0.17955,-0.06122200000000001,-0.16%,0.29787800000000003,0.0,0.7,2.68,484000000.0,39.18,15.11,
2023-07-05,富安娜,8.22,-1.08%,0.85%,0.153106,0.184715,-0.031609,-0.08%,0.337822,0.0,0.81,2.41,484000000.0,39.81,15.36,
2023-07-04,富安娜,8.31,-2.00%,1.19%,0.26242800000000005,0.216194,0.04623400000000004,0.11%,0.4786220000000001,0.12,1.13,3.54,484000000.0,40.25,15.52,
2023-07-03,富安娜,8.48,0.71%,1.42%,0.289934,0.29435100000000003,-0.004417000000000036,-0.01%,0.584285,0.12,1.41,2.38,484000000.0,41.07,15.84,
2023-06-30,富安娜,8.42,0.72%,0.82%,0.178336,0.156883,0.021453,0.05%,0.33524299999999996,0.12,0.77,2.15,484000000.0,40.78,15.73,
2023-06-29,富安娜,8.36,0.84%,1.11%,0.26426900000000003,0.190218,0.074051,0.18%,0.454487,0.36,1.21,4.46,484000000.0,40.49,15.62,
2023-06-28,富安娜,8.29,0.12%,0.71%,0.154043,0.129323,0.02472,0.06%,0.283366,0.24,0.71,2.42,484000000.0,40.15,15.49,
2023-06-27,富安娜,8.28,5.08%,1.19%,0.319359,0.149749,0.16960999999999998,0.42%,0.469157,0.24,1.13,5.96,484000000.0,40.1,15.47,
2023-06-26,富安娜,7.89,1.41%,1.08%,0.2321280000000001,0.17130499999999999,0.06082300000000004,0.16%,0.40978400000000004,0.0,1.28,4.76,484000000.0,38.16,14.72,
