日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,大秦铁路,7.19,0.42%,0.21%,0.996793,1.28,-0.283207,-0.03%,2.31,0.28,0.87,0.84,15166999999.999996,,7.46,109051000000.0
2023-07-31,大秦铁路,7.16,-0.83%,0.31%,1.61,1.73,-0.12,-0.01%,3.34,-0.14,1.41,2.08,15166999999.999996,,7.43,108596000000.0
2023-07-28,大秦铁路,7.22,1.69%,0.26%,1.92,0.885608,1.034392,0.09%,2.8,0.14,1.29,1.97,15166999999.999996,,7.49,109506000000.0
2023-07-27,大秦铁路,7.1,-0.28%,0.25%,1.03,1.64,-0.61,-0.06%,2.67,0.0,1.28,1.12,15166999999.999996,,7.37,107685999999.99997
2023-07-26,大秦铁路,7.12,-0.42%,0.15%,0.679661,0.999749,-0.320088,-0.03%,1.68,0.0,0.81,0.84,15166999999.999996,,7.39,107989000000.00003
2023-07-24,大秦铁路,7.19,0.14%,0.17%,0.8861540000000001,0.9221020000000001,-0.03594799999999985,-0.00%,1.81,0.14,0.85,1.25,15166999999.999996,,7.46,109051000000.0
2023-07-21,大秦铁路,7.18,0.42%,0.17%,0.919209,0.915823,0.003386,0.00%,1.84,-0.28,0.83,1.12,15166999999.999996,,7.45,108899000000.0
2023-07-20,大秦铁路,7.16,-0.69%,0.21%,1.09,1.22,-0.13,-0.01%,2.32,-0.14,1.02,1.53,15166999999.999996,,7.42,108444000000.0
2023-07-19,大秦铁路,7.21,-0.41%,0.15%,0.629346,1.01,-0.380654,-0.03%,1.66,0.0,0.68,1.52,15166999999.999996,,7.48,109354000000.0
2023-07-17,大秦铁路,7.17,0.99%,0.18%,1.18,0.778998,0.401002,0.04%,1.96,0.0,0.82,1.83,15144000000.0,,7.43,108584999999.99997
2023-07-14,大秦铁路,7.08,0.14%,0.22%,1.1,1.21,-0.11,-0.01%,2.32,0.28,0.96,1.7,15166999999.999996,,7.37,107685999999.99997
2023-07-13,大秦铁路,7.07,1.58%,0.25%,1.47,1.2,0.27,0.03%,2.68,-0.14,1.25,1.44,15166999999.999996,,7.33,107231000000.0
2023-07-12,大秦铁路,7.44,-0.93%,0.22%,0.954121,1.47,-0.515879,-0.05%,2.48,-0.13,1.17,1.47,15166999999.999996,,7.72,112843000000.0
2023-07-11,大秦铁路,7.51,-0.92%,0.19%,1.07,1.12,-0.05,-0.00%,2.19,0.0,1.1,1.58,15166999999.999996,,7.79,113904000000.0
2023-07-10,大秦铁路,7.58,0.26%,0.22%,1.33,1.18,0.15,0.01%,2.51,-0.13,1.32,1.85,15166999999.999996,,7.86,114966000000.00005
2023-07-07,大秦铁路,7.56,1.61%,0.26%,1.59,1.39,0.2,0.02%,2.98,0.13,1.72,2.82,15166999999.999996,,7.84,114663000000.00005
2023-07-06,大秦铁路,7.44,-0.27%,0.11%,0.632939,0.6539010000000001,-0.020962,-0.00%,1.29,0.14,0.72,1.07,15166999999.999996,1128.43,7.72,
2023-07-05,大秦铁路,7.46,0.67%,0.15%,0.986795,0.690718,0.296077,0.03%,1.68,0.27,0.93,1.35,15166999999.999996,1131.46,7.74,
2023-07-04,大秦铁路,7.41,-0.94%,0.13%,0.63371,0.87685,-0.24314000000000002,-0.02%,1.51,-0.27,0.76,1.47,15166999999.999996,1123.8800000000003,7.69,
2023-07-03,大秦铁路,7.48,0.67%,0.17%,1.09,0.853533,0.236467,0.02%,1.94,-0.13,0.85,1.48,15144000000.0,1132.8,7.75,
2023-06-30,大秦铁路,7.43,-0.67%,0.19%,0.930107,1.17,-0.239893,-0.02%,2.1,0.0,0.94,1.34,15144000000.0,1125.23,7.7,
2023-06-29,大秦铁路,7.48,0.00%,0.15%,0.8603040000000002,0.8613459999999998,-0.001041999999999702,-0.00%,1.72,0.13,0.74,1.6,15144000000.0,1132.8,7.75,
2023-06-28,大秦铁路,7.48,0.81%,0.16%,1.06,0.704864,0.355136,0.03%,1.77,-0.13,0.67,1.62,15144000000.0,1132.8,7.75,
2023-06-27,大秦铁路,7.42,2.63%,0.22%,1.45,1.01,0.44,0.04%,2.46,-0.14,0.91,2.77,15144000000.0,1123.72,7.69,
2023-06-26,大秦铁路,7.23,-1.77%,0.29%,1.51,1.73,-0.22,-0.02%,3.24,0.14,1.31,2.31,15144000000.0,1094.94,7.49,
