日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,远东传动,5.55,0.73%,0.97%,0.124665,0.139743,-0.015078,-0.05%,0.264408,0.0,0.7,2.0,496000000.0,,50.59,2754000000.0
2023-08-11,远东传动,5.51,-1.08%,1.73%,0.20541700000000002,0.26504099999999997,-0.059624,-0.22%,0.477794,-0.18,1.29,2.33,496000000.0,,50.22,2734000000.0
2023-08-10,远东传动,5.57,-0.54%,1.12%,0.129269,0.179699,-0.05043,-0.18%,0.308968,-0.18,0.77,1.25,496000000.0,,50.77,2764000000.0
2023-08-09,远东传动,5.6,-1.41%,1.41%,0.13542300000000002,0.25763600000000003,-0.12221300000000004,-0.44%,0.39305999999999996,0.0,0.89,1.58,496000000.0,,51.04,2779000000.0
2023-08-08,远东传动,5.68,-0.18%,1.40%,0.16898,0.2257780000000001,-0.056798000000000036,-0.20%,0.394757,0.18,0.78,1.58,496000000.0,,51.77,2819000000.0
2023-08-07,远东传动,5.68,-0.53%,1.10%,0.11146300000000002,0.193385,-0.08192199999999998,-0.29%,0.311677,0.0,0.64,1.93,496000000.0,,51.87,2824000000.0
2023-08-04,远东传动,5.72,-0.17%,1.48%,0.158703,0.250553,-0.09185000000000004,-0.32%,0.420217,-0.18,0.75,1.57,496000000.0,,52.05,2834000000.0
2023-08-03,远东传动,5.73,-1.72%,1.63%,0.15347,0.312267,-0.158797,-0.56%,0.465737,0.0,0.74,1.54,496000000.0,,52.23,2844000000.0
2023-08-02,远东传动,5.83,1.75%,2.05%,0.371877,0.218089,0.153788,0.53%,0.589973,0.0,0.9,2.97,496000000.0,,53.14,2893000000.0
2023-08-01,远东传动,5.73,-2.22%,2.46%,0.227591,0.47412200000000004,-0.246531,-0.87%,0.701713,-0.17,1.12,2.73,496000000.0,,52.23,2844000000.0
2023-07-31,远东传动,5.86,1.21%,2.06%,0.294398,0.303634,-0.009236,-0.03%,0.598032,0.17,1.03,2.25,496000000.0,,53.41,2908000000.0
2023-07-28,远东传动,5.79,0.87%,2.21%,0.319639,0.31256799999999996,0.007070999999999998,0.02%,0.632207,0.0,1.1,3.48,496000000.0,,52.78,2873000000.0
2023-07-27,远东传动,5.74,0.70%,2.20%,0.327934,0.305739,0.022195,0.08%,0.633674,0.0,1.07,2.28,496000000.0,,52.32,2848000000.0
2023-07-26,远东传动,5.7,-3.39%,2.56%,0.257272,0.4724600000000001,-0.21518800000000002,-0.76%,0.7297319999999999,0.18,1.32,3.56,496000000.0,,51.96,2829000000.0
2023-07-24,远东传动,5.76,-0.35%,1.01%,0.12504400000000002,0.159409,-0.034365,-0.12%,0.288646,0.0,0.42,2.08,496000000.0,,52.5,2858000000.0
2023-07-21,远东传动,5.78,-1.20%,2.30%,0.244684,0.4160520000000001,-0.17136800000000008,-0.60%,0.660737,-0.17,0.93,2.05,496000000.0,,52.69,2868000000.0
2023-07-20,远东传动,5.87,-1.34%,2.01%,0.234662,0.350187,-0.115525,-0.40%,0.5895189999999999,0.0,0.94,2.69,496000000.0,,53.32,2903000000.0
2023-07-19,远东传动,5.93,-1.66%,1.79%,0.21484499999999998,0.309625,-0.09477999999999999,-0.32%,0.526871,0.51,0.7,2.32,496000000.0,,54.23,2953000000.0
2023-07-17,远东传动,5.9,-1.83%,1.94%,0.217849,0.345975,-0.128126,-0.44%,0.566207,0.17,0.64,2.16,496000000.0,,53.87,2933000000.0
2023-07-14,远东传动,5.99,0.34%,2.24%,0.2870510000000001,0.3726,-0.08554899999999996,-0.29%,0.664141,0.0,0.63,3.18,496000000.0,,54.78,2982000000.0
2023-07-13,远东传动,6.07,0.00%,3.13%,0.399969,0.536408,-0.136439,-0.45%,0.936377,0.0,0.72,2.14,496000000.0,,55.33,3012000000.0
2023-07-12,远东传动,6.07,-1.94%,3.55%,0.458621,0.623808,-0.165187,-0.55%,1.08,0.0,0.74,3.07,496000000.0,,55.33,3012000000.0
2023-07-11,远东传动,6.18,1.98%,3.11%,0.511603,0.419628,0.091975,0.30%,0.945425,0.32,0.6,2.97,496000000.0,,56.42,3072000000.0
2023-07-10,远东传动,6.06,-0.98%,3.99%,0.523899,0.682244,-0.158345,-0.53%,1.21,0.0,0.59,2.94,496000000.0,,55.24,3007000000.0
2023-07-07,远东传动,6.12,-2.08%,6.33%,0.847433,1.1,-0.252567,-0.83%,1.95,-0.16,0.77,4.48,496000000.0,,55.78,3037000000.0
2023-07-06,远东传动,6.25,-0.16%,4.32%,0.6305939999999999,0.702372,-0.07177800000000008,-0.23%,1.33,0.16,0.36,2.88,496000000.0,31.02,56.97,
2023-07-05,远东传动,6.26,-0.48%,5.78%,0.74143,1.05,-0.30856999999999996,-0.99%,1.8,0.16,0.4,3.02,496000000.0,31.07,57.06,
2023-07-04,远东传动,6.29,1.45%,8.16%,1.39,1.15,0.24,0.77%,2.55,0.16,0.59,3.87,496000000.0,31.21,57.33,
2023-07-03,远东传动,6.2,-1.90%,9.28%,1.12,1.76,-0.64,-2.08%,2.88,-0.16,0.73,3.8,496000000.0,30.76,56.51,
2023-06-30,远东传动,6.32,0.48%,13.73%,2.12,2.19,-0.07,-0.22%,4.31,0.0,1.27,5.41,496000000.0,31.36,57.6,
2023-06-29,远东传动,6.29,-3.23%,22.75%,3.17,4.05,-0.88,-2.82%,7.22,-0.32,3.14,7.54,496000000.0,31.21,57.33,
2023-06-28,远东传动,6.5,9.98%,18.37%,2.06,3.67,-1.61,-4.99%,5.73,0.0,4.54,12.52,496000000.0,32.25,59.24,
2023-06-27,远东传动,5.91,2.43%,4.45%,0.7332390000000001,0.546755,0.18648399999999998,0.64%,1.28,0.51,1.22,4.16,496000000.0,29.33,53.87,
2023-06-26,远东传动,5.74,-0.86%,3.70%,0.5210600000000001,0.5411739999999999,-0.020114,-0.07%,1.07,0.0,1.2,2.94,496000000.0,28.63,52.59,
