日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,英飞特,12.49,-0.24%,0.95%,0.133203,0.126674,0.006529,0.02%,0.259877,-0.08,0.79,1.84,220000000.00000003,,亏损,2745000000.0
2023-08-11,英飞特,12.52,-3.54%,1.58%,0.12018800000000003,0.320869,-0.200681,-0.73%,0.441057,-0.08,1.35,3.85,220000000.00000003,,亏损,2751000000.0
2023-08-10,英飞特,12.98,2.77%,1.45%,0.264676,0.14353900000000006,0.12113700000000002,0.42%,0.408215,-0.08,1.3,3.01,220000000.00000003,,亏损,2853000000.0
2023-08-09,英飞特,12.63,-1.41%,1.01%,0.079488,0.20227799999999999,-0.12279000000000001,-0.44%,0.281765,0.0,0.92,1.95,220000000.00000003,,亏损,2776000000.0
2023-08-08,英飞特,12.81,-0.31%,0.69%,0.074127,0.118727,-0.0446,-0.16%,0.192854,-0.08,0.59,1.48,220000000.00000003,,亏损,2815000000.0
2023-08-07,英飞特,12.84,-1.61%,1.17%,0.098824,0.22603,-0.12720599999999999,-0.45%,0.330506,0.0,1.09,2.45,220000000.00000003,,亏损,2824000000.0
2023-08-04,英飞特,13.05,0.93%,1.41%,0.194469,0.201935,-0.007465999999999999,-0.03%,0.402381,0.0,1.28,1.7,220000000.00000003,,亏损,2868000000.0
2023-08-03,英飞特,12.93,-0.31%,1.17%,0.13860699999999998,0.192848,-0.054241,-0.19%,0.335154,0.0,1.1,2.0,220000000.00000003,,亏损,2842000000.0
2023-08-02,英飞特,12.97,0.15%,0.96%,0.147016,0.120109,0.026907,0.09%,0.271937,0.0,0.85,1.0,220000000.00000003,,亏损,2850000000.0
2023-08-01,英飞特,12.95,0.08%,0.97%,0.117151,0.158852,-0.041701,-0.15%,0.27600300000000005,0.16,0.82,1.24,220000000.00000003,,亏损,2846000000.0
2023-07-31,英飞特,12.94,0.23%,1.41%,0.163869,0.2392050000000001,-0.075336,-0.26%,0.403075,0.08,1.29,1.47,220000000.00000003,,亏损,2844000000.0
2023-07-28,英飞特,12.91,0.86%,0.99%,0.138541,0.139352,-0.000811,-0.00%,0.277893,0.0,0.82,2.11,220000000.00000003,,亏损,2837000000.0
2023-07-27,英飞特,12.8,-0.85%,1.00%,0.100205,0.183714,-0.083509,-0.30%,0.28392,0.0,0.74,2.48,220000000.00000003,,亏损,2813000000.0
