日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-12,铂科新材,56.83,-0.98%,1.42%,0.5209520000000001,0.744292,-0.22333999999999993,-0.25%,1.27,0.04,0.49,2.47,156000000.0,,43.04,8878000000.0
2023-07-11,铂科新材,57.39,0.70%,1.56%,0.58145,0.813315,-0.231865,-0.26%,1.39,-0.02,0.52,2.11,156000000.0,,43.46,8965000000.0
2023-07-10,铂科新材,56.99,-0.54%,2.11%,0.8513799999999999,1.04,-0.18862,-0.21%,1.9,-0.23,0.71,3.33,156000000.0,,43.16,8903000000.0
2023-07-07,铂科新材,57.3,-5.46%,3.68%,1.48,1.85,-0.37,-0.41%,3.33,-0.09,1.46,5.74,156000000.0,,43.39,8951000000.0
2023-07-06,铂科新材,60.61,-5.30%,3.11%,1.24,1.72,-0.48,-0.51%,2.96,0.0,1.4,4.44,156000000.0,94.68,45.9,
2023-07-05,铂科新材,64.0,5.30%,3.92%,1.87,1.95,-0.08,-0.08%,3.82,-0.02,2.14,7.09,156000000.0,99.98,48.47,
2023-07-04,铂科新材,60.78,1.52%,2.13%,0.930113,1.08,-0.149887,-0.16%,2.01,0.0,1.08,3.69,156000000.0,94.95,46.03,
2023-07-03,铂科新材,59.87,0.72%,1.95%,0.788148,1.03,-0.241852,-0.26%,1.82,0.03,0.9,2.27,156000000.0,93.53,45.34,
2023-06-30,铂科新材,59.44,-0.88%,1.55%,0.619909,0.822132,-0.202223,-0.22%,1.44,0.0,0.55,2.13,156000000.0,92.85,45.01,
2023-06-29,铂科新材,59.97,0.76%,1.59%,0.616287,0.87721,-0.260923,-0.28%,1.49,-0.02,0.44,2.72,156000000.0,93.68,45.41,
2023-06-28,铂科新材,59.52,-2.07%,1.94%,0.9196489999999999,0.8856360000000001,0.034013,0.04%,1.81,0.03,0.47,3.98,156000000.0,92.98,45.07,
2023-06-27,铂科新材,60.78,-3.63%,2.81%,1.15,1.54,-0.39,-0.41%,2.69,-0.05,0.68,4.74,156000000.0,94.95,46.03,
2023-06-26,铂科新材,63.0,-0.87%,2.90%,1.38,1.5,-0.12,-0.12%,2.9,0.22,0.79,4.85,156000000.0,98.53,47.76,
