日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,龙头股份,5.88,1.73%,3.79%,0.469613,0.4839689999999999,-0.014355999999999926,-0.06%,0.953583,-0.17,1.36,5.54,425000000.0,,116.75,2498000000.0
2023-09-04,龙头股份,5.86,3.90%,2.49%,0.373033,0.230307,0.142726,0.57%,0.60958,0.0,0.85,4.61,425000000.0,,116.15,2485000000.0
2023-08-31,龙头股份,5.68,-3.40%,3.05%,0.286959,0.452395,-0.165436,-0.69%,0.739355,0.18,1.09,4.08,425000000.0,,112.78,2413000000.0
2023-08-29,龙头股份,6.1,4.99%,2.69%,0.41708999999999996,0.26654,0.15055,0.58%,0.683631,0.0,1.05,5.68,425000000.0,,51.51,2592000000.0
2023-08-28,龙头股份,5.81,3.57%,4.01%,0.5498689999999999,0.454945,0.09492399999999993,0.38%,1.0,0.0,1.64,4.81,425000000.0,,49.06,2468000000.0
2023-08-25,龙头股份,5.61,-2.60%,2.40%,0.21964499999999998,0.357749,-0.138104,-0.58%,0.577393,0.0,0.77,3.65,425000000.0,,47.38,2383000000.0
2023-08-24,龙头股份,5.76,-0.69%,1.71%,0.203742,0.21542199999999997,-0.01168,-0.05%,0.41916400000000004,0.0,0.39,2.76,425000000.0,,48.64,2447000000.0
2023-08-24,龙头股份,5.76,-0.69%,1.66%,0.19524,0.201961,-0.006721,-0.03%,0.406584,0.0,0.39,2.76,425000000.0,,48.64,2447000000.0
2023-08-23,龙头股份,5.8,-1.53%,2.08%,0.248995,0.263945,-0.01495,-0.06%,0.512939,0.17,0.37,3.23,425000000.0,,48.98,2464000000.0
2023-08-21,龙头股份,6.01,0.17%,3.50%,0.45559499999999997,0.438596,0.016999,0.07%,0.894191,-0.5,0.63,3.5,425000000.0,,50.75,2553000000.0
2023-08-18,龙头股份,5.99,-3.39%,5.53%,0.625138,0.782977,-0.157839,-0.62%,1.43,0.17,1.19,4.19,425000000.0,,50.67,2549000000.0
2023-08-16,龙头股份,6.19,3.69%,8.10%,1.18,0.9299149999999999,0.250085,0.95%,2.11,0.0,4.0,6.53,425000000.0,,52.27,2630000000.0
2023-08-15,龙头股份,5.97,1.70%,3.88%,0.528395,0.45086,0.077535,0.31%,0.979253,0.0,2.4,3.92,425000000.0,,50.41,2536000000.0
2023-08-14,龙头股份,5.87,2.80%,2.34%,0.323811,0.25124,0.07257100000000001,0.29%,0.5750520000000001,0.0,1.72,4.9,425000000.0,,49.57,2494000000.0
2023-08-11,龙头股份,5.71,0.18%,1.50%,0.194644,0.171748,0.022896,0.09%,0.366391,0.35,1.06,1.93,425000000.0,,48.22,2426000000.0
2023-08-10,龙头股份,5.7,0.71%,0.98%,0.11932999999999999,0.11723399999999999,0.002096,0.01%,0.236564,0.18,0.65,0.88,425000000.0,,48.13,2422000000.0
2023-08-09,龙头股份,5.66,-2.41%,1.44%,0.13409,0.213388,-0.07929800000000001,-0.33%,0.347478,0.0,0.95,2.07,425000000.0,,47.8,2405000000.0
2023-08-08,龙头股份,5.8,1.40%,1.81%,0.227556,0.21526700000000001,0.012289,0.05%,0.442824,0.0,1.21,3.15,425000000.0,,48.98,2464000000.0
2023-08-07,龙头股份,5.71,-0.52%,1.06%,0.111719,0.141873,-0.030154000000000007,-0.12%,0.259845,0.0,0.55,1.57,425000000.0,,48.3,2430000000.0
2023-08-04,龙头股份,5.74,-2.05%,1.76%,0.165668,0.26726,-0.101592,-0.42%,0.432929,0.0,0.74,3.07,425000000.0,,48.47,2439000000.0
2023-08-03,龙头股份,5.86,-1.18%,1.43%,0.148876,0.207183,-0.05830700000000001,-0.23%,0.356059,0.17,0.62,1.85,425000000.0,,49.49,2490000000.0
2023-08-02,龙头股份,5.93,-0.67%,1.50%,0.15913,0.21904400000000002,-0.059914,-0.24%,0.37817399999999995,-0.17,0.68,1.68,425000000.0,,50.08,2519000000.0
2023-08-01,龙头股份,5.97,-1.65%,1.69%,0.19674,0.232529,-0.035789,-0.14%,0.4292689999999999,0.17,0.76,1.98,425000000.0,,50.41,2536000000.0
2023-07-31,龙头股份,6.07,2.02%,3.42%,0.45709099999999997,0.41358500000000004,0.043506,0.17%,0.870677,0.0,1.84,3.7,425000000.0,,51.26,2579000000.0
2023-07-28,龙头股份,5.95,3.12%,3.87%,0.584921,0.389612,0.195309,0.77%,0.974532,0.51,2.79,4.16,425000000.0,,50.25,2528000000.0
2023-07-27,龙头股份,5.77,-0.52%,0.99%,0.104308,0.140585,-0.036277,-0.15%,0.24489299999999997,0.0,0.66,1.38,425000000.0,,48.73,2451000000.0
2023-07-26,龙头股份,5.8,-0.85%,1.12%,0.11808800000000001,0.15891199999999994,-0.04082399999999997,-0.17%,0.276999,0.17,0.75,1.37,425000000.0,,48.98,2464000000.0
2023-07-24,龙头股份,5.79,0.17%,1.57%,0.193305,0.19473900000000002,-0.001434,-0.01%,0.388044,-0.17,1.34,1.56,425000000.0,,48.9,2460000000.0
2023-07-21,龙头股份,5.78,0.52%,1.48%,0.194365,0.16908199999999998,0.025283,0.10%,0.363448,-0.17,1.44,2.44,425000000.0,,48.81,2456000000.0
2023-07-20,龙头股份,5.76,0.88%,1.54%,0.21251599999999998,0.16186099999999998,0.05065500000000002,0.21%,0.376502,0.17,1.69,2.28,425000000.0,,48.56,2443000000.0
2023-07-19,龙头股份,5.72,1.24%,1.13%,0.142111,0.131551,0.010559999999999979,0.04%,0.274685,-0.18,1.23,2.48,425000000.0,,48.22,2426000000.0
2023-07-17,龙头股份,5.61,0.00%,0.87%,0.103171,0.10294400000000001,0.000227,0.00%,0.20611500000000002,-0.18,0.85,2.5,425000000.0,,47.38,2383000000.0
2023-07-14,龙头股份,5.61,-1.06%,0.72%,0.074809,0.096967,-0.022158,-0.09%,0.171984,-0.18,0.7,1.41,425000000.0,,47.38,2383000000.0
2023-07-13,龙头股份,5.67,0.71%,1.13%,0.127806,0.142895,-0.015088999999999997,-0.06%,0.270701,0.18,1.06,2.13,425000000.0,,47.88,2409000000.0
2023-07-12,龙头股份,5.63,-2.26%,1.12%,0.12333699999999999,0.147372,-0.024035000000000008,-0.10%,0.27070900000000003,0.0,1.06,2.78,425000000.0,,47.54,2392000000.0
2023-07-11,龙头股份,5.76,1.05%,1.23%,0.1762,0.12293800000000002,0.05326199999999998,0.22%,0.299139,0.17,1.14,2.28,425000000.0,,48.64,2447000000.0
2023-07-10,龙头股份,5.7,0.00%,0.88%,0.11891700000000001,0.092846,0.026070999999999997,0.11%,0.211763,0.0,0.71,1.23,425000000.0,,48.13,2422000000.0
2023-07-07,龙头股份,5.7,0.00%,1.17%,0.13203399999999998,0.15115399999999998,-0.019119999999999998,-0.08%,0.28318699999999997,0.0,0.81,3.33,425000000.0,,48.13,2422000000.0
2023-07-06,龙头股份,5.7,0.00%,0.93%,0.116351,0.10966400000000004,0.006686999999999981,0.03%,0.226016,-0.18,0.54,1.58,425000000.0,24.22,48.13,
2023-07-05,龙头股份,5.7,-0.35%,1.08%,0.13321,0.130531,0.002679,0.01%,0.263741,0.0,0.6,1.92,425000000.0,24.22,48.13,
2023-07-04,龙头股份,5.72,0.88%,1.31%,0.173599,0.145959,0.027639999999999998,0.11%,0.319558,-0.18,0.65,2.29,425000000.0,24.3,48.3,
2023-07-03,龙头股份,5.67,-0.87%,1.64%,0.206402,0.189786,0.016616,0.07%,0.396188,0.0,0.83,2.1,425000000.0,24.09,47.88,
2023-06-30,龙头股份,5.72,1.78%,2.20%,0.319979,0.21594499999999997,0.10403399999999999,0.43%,0.535924,0.18,1.24,3.02,425000000.0,24.3,48.3,
2023-06-29,龙头股份,5.62,2.18%,2.34%,0.329662,0.23102,0.098642,0.41%,0.5606810000000001,0.18,1.47,4.36,425000000.0,23.88,47.46,
2023-06-28,龙头股份,5.5,0.73%,1.45%,0.167924,0.167087,0.0008370000000000186,0.00%,0.335011,0.37,0.87,3.11,425000000.0,23.37,46.45,
2023-06-27,龙头股份,5.46,4.80%,2.42%,0.369336,0.185918,0.183418,0.79%,0.555254,-0.18,1.63,5.76,425000000.0,23.2,46.11,
2023-06-26,龙头股份,5.21,-2.98%,1.49%,0.13246,0.19997,-0.06751,-0.30%,0.33243,0.19,0.92,2.98,425000000.0,22.14,44.0,
