日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,旭升集团,22.33,2.76%,1.34%,1.54,1.2,0.34,0.16%,2.74,-0.13,1.16,4.97,933000000.0,,26.45,20839000000.0
2023-09-04,旭升集团,22.6,-1.01%,0.89%,0.874244,0.997992,-0.123748,-0.06%,1.87,-0.04,0.85,3.37,933000000.0,,26.77,21091000000.0
2023-08-31,旭升集团,22.49,-3.60%,1.01%,0.6978800000000001,1.43,-0.73212,-0.35%,2.13,-0.04,0.96,5.27,933000000.0,,26.64,20988000000.0
2023-08-29,旭升集团,23.76,7.17%,1.45%,1.89,1.27,0.62,0.28%,3.17,0.0,1.97,9.16,933000000.0,,28.75,22173000000.0
2023-08-28,旭升集团,22.17,-0.36%,0.89%,0.8673379999999998,1.0,-0.13266200000000014,-0.06%,1.87,0.0,1.41,5.98,933000000.0,,26.82,20689000000.0
2023-08-25,旭升集团,22.25,-2.84%,0.84%,0.662876,1.08,-0.417124,-0.20%,1.74,0.0,1.57,4.32,933000000.0,,26.92,20764000000.0
2023-08-24,旭升集团,22.82,0.93%,0.97%,1.14,0.946634,0.193366,0.09%,2.09,0.35,2.06,4.47,933000000.0,,27.7,21371000000.0
2023-08-23,旭升集团,22.61,-2.88%,0.43%,0.38159499999999996,0.525854,-0.144259,-0.07%,0.9074479999999999,0.04,0.84,2.88,933000000.0,,27.36,21100000000.0
2023-08-21,旭升集团,23.08,-1.49%,0.36%,0.35975,0.413684,-0.053934,-0.03%,0.7734340000000001,0.0,0.62,2.13,933000000.0,,27.92,21539000000.0
2023-08-18,旭升集团,23.43,-1.64%,0.37%,0.320448,0.50051,-0.180062,-0.08%,0.820958,0.0,0.61,2.02,933000000.0,,28.35,21865000000.0
2023-08-16,旭升集团,22.89,-2.22%,0.57%,0.467929,0.7613770000000001,-0.293448,-0.14%,1.23,-0.04,0.75,2.52,933000000.0,,27.69,21361000000.0
2023-08-15,旭升集团,23.41,-2.05%,0.43%,0.311496,0.62429,-0.312794,-0.14%,0.9357850000000001,-0.04,0.53,3.52,933000000.0,,28.32,21847000000.0
2023-08-14,旭升集团,23.9,-0.21%,0.80%,0.8376120000000001,0.928193,-0.09058099999999986,-0.04%,1.77,0.0,1.02,2.67,933000000.0,,28.91,22304000000.0
2023-08-11,旭升集团,23.95,-0.83%,0.57%,0.533324,0.738952,-0.2056280000000001,-0.09%,1.27,0.04,0.66,2.15,933000000.0,,28.98,22350000000.0
2023-08-10,旭升集团,24.15,-3.71%,1.28%,0.931533,1.98,-1.048467,-0.47%,2.91,0.0,1.66,3.95,933000000.0,,29.22,22537000000.0
2023-08-09,旭升集团,25.08,-3.28%,0.76%,0.497716,1.28,-0.782284,-0.33%,1.77,0.04,1.01,3.82,933000000.0,,30.34,23405000000.0
2023-08-08,旭升集团,25.93,0.50%,0.59%,0.750079,0.678298,0.071781,0.03%,1.43,-0.15,0.78,2.52,933000000.0,,31.37,24198000000.0
2023-08-07,旭升集团,25.8,1.38%,0.73%,1.06,0.6832090000000001,0.376791,0.16%,1.76,0.04,0.93,4.2,933000000.0,,31.21,24077000000.0
2023-08-04,旭升集团,25.45,0.91%,0.91%,1.33,0.827736,0.502264,0.21%,2.16,0.04,1.15,3.96,933000000.0,,30.79,23750000000.0
2023-08-03,旭升集团,25.22,-0.71%,0.89%,0.719572,1.35,-0.630428,-0.27%,2.07,-0.04,1.15,3.03,933000000.0,,30.51,23536000000.0
2023-08-02,旭升集团,25.4,0.79%,0.62%,0.797519,0.6864520000000001,0.111067,0.05%,1.48,0.04,0.75,3.65,933000000.0,,30.73,23704000000.0
2023-08-01,旭升集团,25.2,-1.14%,0.63%,0.622596,0.8727739999999999,-0.250178,-0.11%,1.5,-0.08,0.59,2.9,933000000.0,,30.49,23517000000.0
2023-07-31,旭升集团,25.49,-0.04%,0.88%,0.813046,1.31,-0.496954,-0.21%,2.12,-0.04,0.86,3.25,933000000.0,,30.84,23788000000.0
2023-07-28,旭升集团,25.5,1.19%,0.91%,1.06,1.09,-0.03,-0.01%,2.15,-0.08,0.91,4.96,933000000.0,,30.85,23797000000.0
