日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,康华生物,62.42,0.19%,4.02%,1.49,1.46,0.03,0.04%,2.94,0.18,1.55,2.34,118000000.0,,19.98,7363000000.0
2023-08-09,康华生物,62.3,9.55%,7.41%,3.06,2.26,0.8,1.09%,5.32,0.0,4.95,11.03,118000000.0,,19.94,7348000000.0
2023-08-08,康华生物,56.87,-0.02%,1.14%,0.409757,0.356575,0.053182000000000014,0.08%,0.766332,0.02,0.69,1.72,118000000.0,,18.2,6708000000.0
2023-08-07,康华生物,56.84,-2.84%,1.48%,0.36542399999999997,0.624681,-0.2592570000000001,-0.39%,1.0,-0.05,0.8,2.91,118000000.0,,18.2,6709000000.0
2023-08-04,康华生物,58.5,-1.02%,1.29%,0.340432,0.556768,-0.216336,-0.31%,0.8972,0.05,0.59,2.12,118000000.0,,18.72,6900000000.0
2023-08-02,康华生物,57.99,-2.36%,1.91%,0.5174449999999999,0.795186,-0.27774099999999996,-0.41%,1.31,0.02,0.71,2.34,118000000.0,,18.56,6840000000.000001
2023-08-01,康华生物,59.39,0.49%,1.93%,0.643342,0.713302,-0.06996000000000001,-0.10%,1.36,-0.02,0.67,2.98,118000000.0,,19.01,7005000000.0
2023-07-31,康华生物,59.1,-3.04%,3.32%,0.971944,1.36,-0.388056,-0.56%,2.33,0.0,1.23,4.12,118000000.0,,18.91,6970999999.999999
2023-07-28,康华生物,60.95,1.62%,2.21%,0.820435,0.757482,0.062953,0.09%,1.58,-0.02,0.65,2.87,118000000.0,,19.5,7189000000.0
2023-07-27,康华生物,59.98,-0.51%,2.26%,0.735025,0.8653049999999999,-0.13028,-0.18%,1.6,0.08,0.68,2.49,118000000.0,,19.2,7075000000.0
2023-07-26,康华生物,60.29,2.19%,3.71%,1.37,1.27,0.1,0.14%,2.64,0.05,1.33,4.59,118000000.0,,19.29,7111000000.0
2023-07-24,康华生物,57.35,-0.95%,2.48%,0.7439439999999999,0.940941,-0.196997,-0.29%,1.68,0.04,0.96,3.14,118000000.0,,18.35,6765000000.000001
2023-07-21,康华生物,57.9,4.10%,5.76%,1.96,1.99,-0.03,-0.04%,3.95,-0.04,3.22,8.54,118000000.0,,18.53,6829000000.000001
2023-07-20,康华生物,55.7,-1.31%,1.54%,0.365646,0.656767,-0.291121,-0.44%,1.02,-0.05,0.94,2.23,118000000.0,,17.8,6561000000.0
2023-07-19,康华生物,56.36,0.14%,1.06%,0.371918,0.321085,0.050833,0.08%,0.700837,0.05,0.57,1.79,118000000.0,,18.06,6656999999.999999
2023-07-17,康华生物,57.15,-2.89%,2.24%,0.5801930000000001,0.926176,-0.345983,-0.51%,1.52,0.07,1.21,3.98,118000000.0,,18.29,6741000000.0
2023-07-13,康华生物,59.82,1.12%,1.88%,0.643515,0.686002,-0.042487,-0.06%,1.33,0.05,1.11,2.52,118000000.0,,19.14,7056000000.0
2023-07-12,康华生物,59.16,-3.08%,1.84%,0.4123810000000001,0.8870959999999999,-0.4747149999999998,-0.68%,1.3,0.02,1.26,3.34,118000000.0,,18.93,6978000000.0
2023-07-11,康华生物,61.04,1.36%,1.70%,0.553199,0.659301,-0.106102,-0.15%,1.21,0.03,1.3,2.19,118000000.0,,19.53,7200000000.0
2023-07-10,康华生物,60.22,-1.26%,2.03%,0.649189,0.813109,-0.16392,-0.23%,1.46,0.03,1.91,4.25,118000000.0,,19.27,7103000000.0
2023-07-07,康华生物,60.99,-2.34%,1.42%,0.48664,0.537676,-0.051036,-0.07%,1.02,0.02,1.47,3.01,118000000.0,,19.52,7194000000.0
2023-07-06,康华生物,62.45,-3.72%,1.51%,0.619798,0.49634,0.12345799999999993,0.17%,1.12,-0.06,1.94,3.75,118000000.0,73.66,19.98,
2023-07-05,康华生物,64.86,-0.76%,0.64%,0.222948,0.269865,-0.046917,-0.06%,0.492813,0.02,0.84,1.33,118000000.0,76.5,20.76,
2023-07-04,康华生物,65.36,-0.77%,0.93%,0.335419,0.383168,-0.047749,-0.06%,0.718588,0.02,1.33,1.47,118000000.0,77.09,20.92,
2023-07-03,康华生物,65.87,-0.03%,0.83%,0.283869,0.35904400000000003,-0.075175,-0.10%,0.642912,-0.03,1.17,1.27,118000000.0,77.7,21.08,
2023-06-30,康华生物,65.89,1.93%,0.91%,0.407215,0.300814,0.106401,0.14%,0.70803,0.06,1.06,3.25,118000000.0,77.72,21.09,
2023-06-29,康华生物,64.64,-0.68%,0.58%,0.223077,0.22415500000000002,-0.001078,-0.00%,0.44723199999999996,-0.06,0.62,1.25,118000000.0,76.25,20.69,
2023-06-28,康华生物,65.08,-0.82%,0.57%,0.200901,0.232793,-0.031892000000000004,-0.04%,0.4336930000000001,-0.05,0.57,1.68,118000000.0,76.76000000000002,20.83,
2023-06-27,康华生物,65.62,0.63%,0.62%,0.24087399999999998,0.236846,0.004028,0.01%,0.47772,-0.05,0.54,2.21,118000000.0,77.40000000000002,21.0,
2023-06-26,康华生物,65.15,0.42%,0.83%,0.30254699999999995,0.321589,-0.019042,-0.02%,0.6408729999999999,0.06,0.64,3.01,118000000.0,76.92,20.87,
