日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,晶科能源,12.22,1.33%,1.22%,1.81,1.11,0.7,0.29%,2.91,0.0,0.88,2.74,1960000000.0,,18.43,23951000000.0
2023-08-09,晶科能源,12.06,-0.25%,0.89%,0.972416,1.13,-0.157584,-0.07%,2.1,0.08,0.62,1.74,1960000000.0,,18.18,23638000000.0
2023-08-08,晶科能源,12.09,-1.14%,1.28%,1.17,1.88,-0.71,-0.30%,3.05,-0.08,0.79,2.62,1960000000.0,,18.23,23696000000.0
2023-08-07,晶科能源,12.23,-1.05%,1.21%,1.2,1.71,-0.51,-0.21%,2.9,0.0,0.69,1.94,1960000000.0,,18.44,23971000000.0
2023-08-04,晶科能源,12.38,0.98%,1.83%,2.17,2.21,-0.04,-0.02%,4.41,-0.08,1.13,2.45,1960000000.0,,18.64,24226000000.0
2023-08-03,晶科能源,12.26,1.07%,1.65%,2.11,1.85,0.26,0.11%,3.99,0.0,1.09,2.97,1960000000.0,,18.49,24030000000.0
2023-08-02,晶科能源,12.13,-0.08%,1.15%,1.19,1.55,-0.36,-0.15%,2.74,0.0,0.74,1.48,1960000000.0,,18.29,23775000000.0
2023-08-01,晶科能源,12.14,-2.33%,2.24%,1.85,3.49,-1.64,-0.69%,5.34,0.08,1.45,3.62,1960000000.0,,18.3,23794000000.0
2023-07-31,晶科能源,12.43,-1.27%,1.83%,2.09,2.42,-0.33,-0.14%,4.5,-0.08,1.3,2.78,1960000000.0,,18.74,24363000000.0
2023-07-28,晶科能源,12.59,1.78%,1.56%,2.33,1.5,0.83,0.34%,3.83,0.0,1.1,3.96,1960000000.0,,18.98,24676000000.0
2023-07-27,晶科能源,12.37,-0.56%,0.83%,0.986629,1.05,-0.063371,-0.03%,2.03,0.08,0.54,1.85,1960000000.0,,18.65,24245000000.0
2023-07-26,晶科能源,12.44,-0.24%,1.29%,1.46,1.69,-0.23,-0.09%,3.15,0.0,0.78,2.57,1960000000.0,,18.76,24382000000.0
2023-07-24,晶科能源,11.98,-0.75%,1.15%,1.28,1.43,-0.15,-0.06%,2.71,0.08,0.57,2.57,1960000000.0,,18.06,23481000000.0
2023-07-21,晶科能源,12.07,-1.63%,1.63%,1.28,2.59,-1.31,-0.55%,3.87,0.0,0.7,2.36,1960000000.0,,18.2,23657000000.0
2023-07-20,晶科能源,12.27,0.57%,1.29%,1.79,1.31,0.48,0.20%,3.12,-0.08,0.6,1.89,1960000000.0,,18.5,24049000000.0
2023-07-19,晶科能源,12.19,-1.38%,1.66%,1.81,2.13,-0.32,-0.13%,3.96,0.08,0.68,2.83,1960000000.0,,18.39,23912000000.0
2023-07-17,晶科能源,12.56,0.48%,3.18%,3.06,4.83,-1.77,-0.72%,7.89,0.0,1.3,3.52,1960000000.0,,18.94,24618000000.0
2023-07-14,晶科能源,12.5,-3.77%,3.24%,3.13,4.83,-1.7,-0.69%,7.97,1.22,1.42,5.62,1960000000.0,,18.85,24500000000.0
2023-07-13,晶科能源,13.08,1.40%,2.09%,3.0,2.37,0.63,0.25%,5.36,0.0,0.89,3.02,1960000000.0,,19.72,25637000000.0
2023-07-12,晶科能源,12.9,0.47%,2.94%,4.02,3.31,0.71,0.28%,7.33,0.23,1.28,5.22,1960000000.0,,19.45,25284000000.0
2023-07-11,晶科能源,12.84,-2.13%,1.51%,1.63,2.17,-0.54,-0.21%,3.8,0.08,0.6,2.82,1960000000.0,,19.36,25166000000.0
2023-07-10,晶科能源,13.12,4.79%,2.48%,3.55,2.8,0.75,0.29%,6.35,0.15,0.97,6.15,1960000000.0,,19.78,25715000000.0
2023-07-07,晶科能源,12.52,-3.32%,2.38%,2.61,3.3,-0.69,-0.28%,5.91,0.16,0.93,3.63,1960000000.0,,18.88,24539000000.0
2023-07-06,晶科能源,12.95,-2.34%,2.45%,2.74,3.5,-0.76,-0.30%,6.25,0.0,0.92,4.07,1960000000.0,253.82,19.53,
2023-07-05,晶科能源,13.26,-2.86%,2.65%,3.14,3.78,-0.64,-0.25%,6.92,0.23,0.96,3.3,1960000000.0,259.9,19.99,
2023-07-04,晶科能源,13.65,-3.53%,2.70%,2.99,4.31,-1.32,-0.49%,7.3,0.07,0.84,3.96,1960000000.0,267.54,20.58,
2023-07-03,晶科能源,14.15,0.64%,2.67%,3.96,3.43,0.53,0.19%,7.39,0.0,0.77,3.48,1960000000.0,277.34,21.34,
2023-06-30,晶科能源,14.06,0.43%,2.31%,3.5,2.9,0.6,0.22%,6.4,-0.14,0.67,4.64,1960000000.0,275.58,21.2,
2023-06-29,晶科能源,14.0,-1.48%,2.98%,3.53,4.74,-1.21,-0.44%,8.27,0.0,0.91,4.57,1960000000.0,274.4,21.11,
2023-06-28,晶科能源,14.21,1.28%,3.16%,4.66,4.07,0.59,0.21%,8.73,0.14,0.97,3.42,1960000000.0,278.52,21.43,
2023-06-27,晶科能源,14.03,1.96%,4.97%,7.15,6.66,0.49,0.18%,13.8,-0.28,1.48,7.7,1960000000.0,274.99,21.16,
2023-06-26,晶科能源,13.76,3.07%,4.06%,6.52,4.47,2.05,0.76%,10.99,0.15,1.15,7.94,1960000000.0,269.7,20.75,
