日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,厦钨新能,46.47,1.13%,0.61%,0.184745,0.18532,-0.000575,-0.00%,0.373394,-0.02,0.81,2.09,132000000.0,,38.38,6141000000.0
2023-08-02,厦钨新能,45.95,-0.33%,0.38%,0.094096,0.13883099999999998,-0.044735000000000004,-0.07%,0.232927,0.13,0.39,1.5,132000000.0,,37.96,6073000000.0
2023-08-01,厦钨新能,46.1,-0.65%,0.71%,0.212267,0.219757,-0.007490000000000002,-0.01%,0.432024,0.0,0.69,2.8,132000000.0,,38.08,6093000000.0
2023-07-31,厦钨新能,46.4,1.96%,0.99%,0.344854,0.26164699999999996,0.083207,0.14%,0.6065020000000001,-0.11,1.03,3.25,132000000.0,,38.33,6133000000.0
2023-07-28,厦钨新能,45.51,1.47%,0.92%,0.343068,0.201376,0.141692,0.24%,0.5444439999999999,0.07,1.01,3.28,132000000.0,,37.6,6015000000.0
2023-07-27,厦钨新能,44.85,-1.41%,0.77%,0.175562,0.287057,-0.11149500000000001,-0.19%,0.46261800000000003,-0.07,0.88,2.46,132000000.0,,37.05,5928000000.0
2023-07-26,厦钨新能,45.49,-1.47%,1.52%,0.581596,0.340873,0.240723,0.40%,0.922469,-0.13,2.08,1.84,132000000.0,,37.58,6012000000.0
2023-07-24,厦钨新能,45.43,-0.63%,0.67%,0.196375,0.206645,-0.01027,-0.02%,0.403021,-0.13,0.99,1.75,132000000.0,,37.53,6004000000.0
2023-07-21,厦钨新能,45.72,-0.57%,0.65%,0.177981,0.212832,-0.034851,-0.06%,0.390812,-0.04,0.95,1.8,132000000.0,,37.77,6043000000.0
2023-07-20,厦钨新能,46.25,-0.26%,0.46%,0.101589,0.18124500000000002,-0.07965599999999999,-0.13%,0.283613,0.07,0.89,2.52,132000000.0,,37.98,6077000000.0
2023-07-19,厦钨新能,46.57,-1.52%,0.58%,0.123928,0.219896,-0.095968,-0.16%,0.35885300000000003,-0.02,1.15,2.62,132000000.0,,38.31,6129000000.0
2023-07-17,厦钨新能,47.48,-1.31%,0.65%,0.167262,0.243354,-0.07609200000000002,-0.12%,0.410617,-0.02,0.89,2.68,132000000.0,,39.22,6275000000.0
2023-07-14,厦钨新能,48.11,-1.15%,0.66%,0.148181,0.268596,-0.120415,-0.19%,0.4167770000000001,0.0,0.9,1.42,132000000.0,,43.79,6359000000.0
2023-07-13,厦钨新能,48.67,1.37%,0.80%,0.31508400000000003,0.19708599999999998,0.117998,0.18%,0.512171,0.06,1.11,2.27,132000000.0,,44.3,6433000000.0
2023-07-12,厦钨新能,48.01,-1.25%,0.64%,0.155661,0.252865,-0.097204,-0.15%,0.408767,0.0,0.81,2.12,132000000.0,,43.7,6345000000.0
2023-07-11,厦钨新能,48.62,0.43%,0.66%,0.233399,0.186041,0.047358,0.07%,0.41944,0.0,0.81,2.0,132000000.0,,44.25,6426000000.000001
2023-07-10,厦钨新能,48.41,2.02%,0.93%,0.321479,0.270937,0.050542000000000004,0.08%,0.5924159999999999,0.1,1.0,2.8,132000000.0,,44.06,6398000000.0
2023-07-07,厦钨新能,47.45,-0.79%,0.64%,0.137607,0.26615,-0.12854300000000002,-0.20%,0.403756,0.02,0.56,1.71,132000000.0,,43.19,6271000000.0
2023-07-06,厦钨新能,47.83,-0.77%,0.72%,0.20294600000000002,0.250936,-0.04799,-0.08%,0.45388199999999995,-0.15,0.62,2.16,132000000.0,63.22,43.53,
2023-07-05,厦钨新能,48.2,-1.95%,1.02%,0.2159780000000001,0.4411520000000001,-0.22517400000000004,-0.35%,0.657129,0.0,0.93,2.54,132000000.0,63.71,43.87,
2023-07-04,厦钨新能,49.16,0.02%,0.76%,0.22139899999999998,0.274495,-0.053096000000000004,-0.08%,0.495894,0.02,0.72,1.85,132000000.0,64.97,44.74,
2023-07-03,厦钨新能,49.15,-0.71%,1.50%,0.372237,0.614913,-0.2426760000000001,-0.37%,0.987149,-0.12,1.57,3.29,132000000.0,64.96,44.74,
2023-06-30,厦钨新能,49.5,3.82%,1.74%,0.648093,0.4821439999999999,0.16594900000000007,0.25%,1.13,-0.2,2.0,5.29,132000000.0,65.42,45.05,
2023-06-29,厦钨新能,47.68,-1.06%,0.72%,0.14486500000000002,0.313987,-0.169122,-0.27%,0.4588520000000001,-0.19,0.77,1.87,132000000.0,63.02,43.4,
2023-06-28,厦钨新能,48.19,-0.76%,0.78%,0.19046400000000002,0.305054,-0.11459000000000001,-0.18%,0.495518,-0.04,0.78,2.02,132000000.0,63.69,43.86,
2023-06-27,厦钨新能,48.56,0.29%,0.56%,0.15975,0.201746,-0.041996,-0.07%,0.361496,-0.08,0.49,2.15,132000000.0,64.18,44.2,
2023-06-26,厦钨新能,48.42,-0.27%,0.96%,0.30791,0.30807199999999996,-0.000162,-0.00%,0.6159819999999999,0.0,0.74,3.5,132000000.0,64.0,44.07,
