日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,星宇股份,143.0,1.87%,0.57%,1.31,1.02,0.29,0.07%,2.33,0.61,0.92,5.76,286000000.0,,50.16,40852000000.0
2023-07-27,星宇股份,140.38,1.72%,1.60%,3.05,3.59,-0.54,-0.13%,6.64,0.25,4.4,8.47,286000000.0,,49.24,40104000000.0
2023-07-26,星宇股份,138.0,0.15%,0.38%,0.880597,0.61361,0.266987,0.07%,1.49,0.13,1.18,2.95,286000000.0,,48.4,39424000000.0
2023-07-24,星宇股份,130.8,-1.71%,0.41%,0.84815,0.6819689999999999,0.166181,0.04%,1.53,0.31,1.64,3.0,286000000.0,,45.88,37367000000.0
2023-07-21,星宇股份,133.07,1.58%,0.23%,0.500313,0.367272,0.13304100000000002,0.03%,0.867585,-0.1,0.89,3.37,286000000.0,,46.67,38015000000.0
2023-07-20,星宇股份,131.21,-0.30%,0.29%,0.531329,0.582774,-0.051445000000000005,-0.01%,1.11,-0.16,1.16,3.16,286000000.0,,45.95,37424000000.0
2023-07-19,星宇股份,131.61,0.34%,0.15%,0.28899600000000003,0.289566,-0.00057,-0.00%,0.5788260000000001,-0.63,0.55,1.84,286000000.0,,46.16,37598000000.0
2023-07-17,星宇股份,130.98,0.87%,0.26%,0.46933400000000003,0.498724,-0.02939,-0.01%,0.968058,0.21,0.76,1.52,286000000.0,,45.94,37418000000.0
2023-07-14,星宇股份,130.01,-0.76%,0.27%,0.416504,0.583992,-0.167488,-0.05%,1.0,0.07,0.79,3.81,286000000.0,,45.54,37095000000.0
2023-07-13,星宇股份,131.0,-1.13%,0.29%,0.4922470000000001,0.5904189999999999,-0.09817199999999993,-0.03%,1.08,0.01,0.73,2.41,286000000.0,,45.95,37424000000.0
2023-07-12,星宇股份,132.5,-1.03%,0.26%,0.461421,0.527247,-0.065826,-0.02%,0.995426,-0.03,0.54,2.12,286000000.0,,46.47,37853000000.0
2023-07-11,星宇股份,133.88,3.14%,0.42%,0.850608,0.746107,0.104501,0.03%,1.6,0.34,0.78,4.29,286000000.0,,46.96,38247000000.0
2023-07-10,星宇股份,129.8,-3.57%,0.46%,0.761223,0.964576,-0.203353,-0.05%,1.73,-0.28,0.82,4.24,286000000.0,,45.53,37081000000.0
2023-07-07,星宇股份,134.6,0.39%,0.30%,0.591611,0.548451,0.043160000000000004,0.01%,1.14,-0.06,0.51,1.64,286000000.0,,47.21,38452000000.0
2023-07-06,星宇股份,134.08,1.61%,0.53%,0.905177,1.11,-0.204823,-0.05%,2.02,0.06,1.0,3.41,286000000.0,383.04,47.03,
2023-07-05,星宇股份,131.95,3.13%,0.70%,1.68,0.943641,0.736359,0.20%,2.62,0.42,1.66,5.21,286000000.0,376.95,46.28,
2023-07-04,星宇股份,127.94,-0.11%,0.69%,1.53,1.06,0.47,0.13%,2.59,0.05,1.93,5.83,286000000.0,365.5,44.87,
2023-07-03,星宇股份,128.08,3.62%,0.60%,1.27,0.938072,0.331928,0.09%,2.21,0.14,1.65,6.04,286000000.0,365.9,44.92,
2023-06-30,星宇股份,123.6,3.03%,0.39%,0.7656970000000001,0.5862479999999999,0.17944900000000008,0.05%,1.35,-0.08,1.04,3.98,286000000.0,353.1,43.35,
2023-06-29,星宇股份,119.97,1.21%,0.27%,0.530001,0.406703,0.123298,0.04%,0.936938,-0.01,0.64,4.12,286000000.0,342.73,42.08,
2023-06-28,星宇股份,118.53,-0.65%,0.16%,0.202511,0.325959,-0.123448,-0.04%,0.528471,-0.12,0.29,1.39,286000000.0,338.62,41.57,
2023-06-27,星宇股份,119.3,0.92%,0.37%,0.6904899999999999,0.558959,0.13153099999999998,0.04%,1.25,-0.15,0.69,2.85,286000000.0,340.82,41.84,
2023-06-26,星宇股份,118.21,1.63%,0.65%,1.08,1.12,-0.04,-0.01%,2.2,-0.2,1.34,4.99,286000000.0,337.7,41.46,
