日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国投中鲁,11.41,-0.26%,0.67%,0.114695,0.086348,0.028347,0.09%,0.201043,0.09,0.76,1.31,262000000.0,,63.83,2992000000.0
2023-09-04,国投中鲁,11.53,0.26%,0.93%,0.161307,0.11642999999999999,0.044877,0.15%,0.280652,0.17,0.94,1.56,262000000.0,,64.62,3029000000.0
2023-08-31,国投中鲁,11.35,-1.65%,0.92%,0.129928,0.144516,-0.014588,-0.05%,0.274445,0.09,0.98,2.86,262000000.0,,63.5,2976000000.0
2023-08-29,国投中鲁,11.42,2.61%,1.05%,0.168651,0.14343599999999998,0.02521500000000002,0.08%,0.312087,0.09,1.31,3.41,262000000.0,,117.36,2994000000.0
2023-08-28,国投中鲁,11.13,0.09%,1.20%,0.16279000000000002,0.191727,-0.028937,-0.10%,0.354516,-0.09,1.77,5.93,262000000.0,,114.38,2918000000.0
2023-08-25,国投中鲁,11.12,-1.51%,0.63%,0.086934,0.097541,-0.010607,-0.04%,0.184474,-0.09,0.95,3.1,262000000.0,,114.28,2916000000.0
2023-08-24,国投中鲁,11.31,2.54%,0.85%,0.118799,0.132651,-0.013852,-0.05%,0.251461,-0.18,1.43,3.08,262000000.0,,116.03,2960000000.0
2023-08-23,国投中鲁,11.03,-1.43%,0.56%,0.090699,0.07212400000000001,0.018575,0.06%,0.162823,0.09,0.98,2.41,262000000.0,,113.35,2892000000.0
2023-08-21,国投中鲁,11.26,0.09%,0.56%,0.086288,0.08098999999999999,0.005298,0.02%,0.167278,0.09,1.0,2.67,262000000.0,,115.72,2952000000.0
2023-08-18,国投中鲁,11.28,-1.66%,0.53%,0.054988,0.104235,-0.049247000000000006,-0.17%,0.159235,-0.27,0.91,2.44,262000000.0,,115.61,2950000000.0
2023-08-16,国投中鲁,11.29,-0.62%,0.39%,0.055445,0.061699,-0.006254,-0.02%,0.117144,0.0,0.57,2.46,262000000.0,,116.03,2960000000.0
2023-08-15,国投中鲁,11.36,-0.61%,0.59%,0.079735,0.097564,-0.017828999999999998,-0.06%,0.177299,-0.18,0.76,1.66,262000000.0,,116.75,2979000000.0
2023-08-14,国投中鲁,11.43,0.70%,0.70%,0.10341400000000002,0.102602,0.0008120000000000188,0.00%,0.206015,-0.09,0.89,3.17,262000000.0,,117.46,2997000000.0
2023-08-11,国投中鲁,11.35,-2.32%,0.73%,0.087339,0.13287000000000002,-0.045531,-0.15%,0.22020900000000002,0.18,0.9,3.36,262000000.0,,116.64,2976000000.0
2023-08-10,国投中鲁,11.62,0.61%,0.61%,0.09452,0.090387,0.004133,0.01%,0.184907,0.0,0.74,1.13,262000000.0,,119.42,3047000000.0
2023-08-09,国投中鲁,11.55,-1.37%,0.82%,0.09327300000000001,0.155404,-0.062130999999999985,-0.21%,0.248677,0.0,0.98,2.31,262000000.0,,118.7,3029000000.0
2023-08-08,国投中鲁,11.71,-0.76%,1.04%,0.165132,0.15500999999999998,0.010122,0.03%,0.320142,-0.59,1.27,1.36,262000000.0,,120.34,3070000000.0
2023-08-07,国投中鲁,11.8,-1.50%,0.70%,0.077907,0.138158,-0.060250999999999985,-0.19%,0.21885,0.0,0.75,2.09,262000000.0,,121.27,3094000000.0
2023-08-04,国投中鲁,11.98,-0.42%,0.86%,0.096278,0.173381,-0.07710299999999999,-0.25%,0.26965900000000004,0.17,0.9,2.0,262000000.0,,123.12,3141000000.0
2023-08-03,国投中鲁,12.03,0.00%,0.68%,0.11175299999999999,0.10303499999999999,0.008718,0.03%,0.21478699999999998,-0.17,0.72,1.33,262000000.0,,123.63,3154000000.0
2023-08-02,国投中鲁,12.03,-0.58%,0.86%,0.102287,0.167655,-0.065368,-0.21%,0.272348,0.25,0.96,1.98,262000000.0,,123.63,3154000000.0
2023-08-01,国投中鲁,12.1,-0.25%,0.96%,0.12300699999999999,0.177507,-0.0545,-0.17%,0.303902,0.0,1.08,1.4,262000000.0,,124.35,3173000000.0
2023-07-31,国投中鲁,12.13,2.19%,1.48%,0.25999,0.205807,0.054183,0.17%,0.465796,0.0,2.06,3.03,262000000.0,,124.66,3181000000.0
2023-07-28,国投中鲁,11.87,0.76%,0.79%,0.122273,0.12078900000000002,0.0014839999999999814,0.00%,0.243062,0.08,1.07,2.38,262000000.0,,121.99,3112000000.0
2023-07-27,国投中鲁,11.78,-0.67%,0.66%,0.098334,0.10731199999999998,-0.008977999999999979,-0.03%,0.205647,0.26,0.87,1.69,262000000.0,,121.06,3089000000.0
2023-07-26,国投中鲁,11.86,-0.34%,0.60%,0.08336,0.102656,-0.019296,-0.06%,0.18601600000000001,-0.08,0.73,1.01,262000000.0,,121.88,3110000000.0
2023-07-24,国投中鲁,11.76,-0.34%,0.61%,0.094731,0.091926,0.002805,0.01%,0.186657,0.17,0.63,1.44,262000000.0,,120.86,3084000000.0
2023-07-21,国投中鲁,11.8,1.29%,0.86%,0.151472,0.115749,0.035723000000000005,0.12%,0.267221,0.0,0.92,2.06,262000000.0,,121.27,3094000000.0
2023-07-20,国投中鲁,11.64,-1.19%,0.78%,0.100664,0.13429100000000002,-0.033627,-0.11%,0.241398,0.09,0.85,2.55,262000000.0,,119.72,3055000000.0
2023-07-19,国投中鲁,11.78,0.51%,0.92%,0.123373,0.15768,-0.034307,-0.11%,0.28512800000000005,-0.09,1.05,2.13,262000000.0,,121.06,3089000000.0
2023-07-17,国投中鲁,11.66,0.26%,1.05%,0.144846,0.174956,-0.03011,-0.10%,0.3198010000000001,-0.09,1.38,1.72,262000000.0,,119.83,3057000000.0
2023-07-14,国投中鲁,11.61,0.26%,0.71%,0.09031499999999999,0.115423,-0.025108000000000002,-0.08%,0.21301199999999998,0.0,0.94,1.81,262000000.0,,119.52,3050000000.0
2023-07-13,国投中鲁,11.58,2.21%,0.79%,0.147797,0.091217,0.05658,0.19%,0.239014,0.09,0.99,2.21,262000000.0,,119.01,3036000000.0
2023-07-12,国投中鲁,11.33,-1.31%,0.62%,0.070778,0.113197,-0.042419,-0.14%,0.183975,-0.09,0.76,1.83,262000000.0,,116.44,2971000000.0
2023-07-11,国投中鲁,11.48,-0.86%,0.76%,0.107668,0.121374,-0.013706,-0.05%,0.229042,0.09,0.91,2.16,262000000.0,,117.98,3010000000.0
2023-07-10,国投中鲁,11.58,-1.03%,0.89%,0.107372,0.1644,-0.057028,-0.19%,0.271771,0.09,1.01,3.16,262000000.0,,119.01,3036000000.0
2023-07-07,国投中鲁,11.7,1.30%,0.87%,0.149248,0.11472,0.034528,0.11%,0.263968,0.09,0.9,2.17,262000000.0,,120.24,3068000000.0
2023-07-06,国投中鲁,11.55,-1.45%,0.87%,0.11956199999999999,0.143316,-0.023754000000000008,-0.08%,0.262879,-0.09,0.8,2.47,262000000.0,30.29,118.7,
2023-07-05,国投中鲁,11.72,-1.43%,0.67%,0.08405900000000001,0.122732,-0.038673,-0.13%,0.20679099999999997,0.0,0.57,1.77,262000000.0,30.73,120.44,
