日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,大族数控,38.72,1.18%,1.69%,0.154651,0.118331,0.03632,0.22%,0.272981,0.08,1.38,1.85,42000000.0,,85.20,1626000000.0000002
2023-09-04,大族数控,37.97,1.91%,1.16%,0.112265,0.06783099999999999,0.044434000000000015,0.28%,0.18283,0.16,1.01,1.99,42000000.0,,83.57,1595000000.0
2023-08-31,大族数控,37.29,0.11%,0.90%,0.076316,0.06515499999999999,0.011161,0.07%,0.141472,-0.16,0.58,1.26,42000000.0,,82.05,1566000000.0
2023-08-29,大族数控,36.62,4.00%,1.85%,0.172529,0.110332,0.062197,0.40%,0.28286100000000003,-0.14,1.45,4.69,42000000.0,,80.58,1538000000.0
2023-08-28,大族数控,35.21,0.80%,1.52%,0.095358,0.13371300000000005,-0.03835500000000002,-0.26%,0.229071,0.0,1.34,5.04,42000000.0,,77.48,1479000000.0
2023-08-25,大族数控,34.93,-3.00%,1.74%,0.108457,0.14998699999999998,-0.041529999999999984,-0.28%,0.258444,-0.06,1.79,3.69,42000000.0,,76.86,1467000000.0
2023-08-24,大族数控,36.06,-0.83%,0.96%,0.067235,0.077891,-0.010656,-0.07%,0.14574700000000002,-0.14,0.99,3.08,42000000.0,,79.24,1512000000.0
2023-08-23,大族数控,36.36,-1.76%,0.78%,0.043756,0.075573,-0.031817000000000005,-0.21%,0.11932899999999999,-0.11,0.72,1.89,42000000.0,,80.01,1527000000.0
2023-08-21,大族数控,36.93,0.11%,0.77%,0.048279,0.071903,-0.023624000000000003,-0.15%,0.120182,0.05,0.53,1.68,42000000.0,,81.26,1551000000.0
2023-08-18,大族数控,36.87,-1.31%,0.91%,0.049797,0.092019,-0.042222,-0.27%,0.142776,-0.03,0.68,1.98,42000000.0,,81.17,1549000000.0
2023-08-16,大族数控,36.76,-0.57%,1.20%,0.06584400000000001,0.120722,-0.05487799999999999,-0.36%,0.186566,0.0,0.95,1.35,42000000.0,,80.89,1544000000.0
2023-08-15,大族数控,36.95,-3.90%,3.11%,0.186284,0.300733,-0.114449,-0.74%,0.487313,0.05,3.49,4.66,42000000.0,,81.35,1553000000.0
2023-08-14,大族数控,38.45,-0.57%,0.97%,0.076003,0.080117,-0.0041140000000000005,-0.03%,0.15612,0.08,1.12,2.22,42000000.0,,77.12,1614999999.9999998
2023-08-11,大族数控,38.67,-1.20%,0.81%,0.056986,0.075241,-0.018255,-0.11%,0.132226,0.03,0.85,1.23,42000000.0,,77.56,1623999999.9999998
2023-08-10,大族数控,39.14,0.77%,0.58%,0.051578,0.04424,0.007338,0.04%,0.095818,0.08,0.58,0.95,42000000.0,,78.5,1644000000.0000002
2023-08-09,大族数控,38.84,0.23%,0.81%,0.049838,0.083061,-0.033223,-0.20%,0.132899,-0.03,0.78,0.85,42000000.0,,77.9,1630999999.9999998
2023-08-08,大族数控,38.75,-1.95%,1.30%,0.071646,0.14073900000000006,-0.06909300000000003,-0.42%,0.212385,-0.1,1.3,2.15,42000000.0,,77.72,1627000000.0
2023-08-07,大族数控,39.62,-0.95%,0.81%,0.054896,0.079311,-0.024415,-0.15%,0.134485,-0.03,0.79,1.88,42000000.0,,79.26,1660000000.0000002
2023-08-04,大族数控,40.0,0.58%,1.23%,0.118294,0.088157,0.030137,0.18%,0.20645,0.03,1.23,1.23,42000000.0,,80.23,1680000000.0
2023-08-03,大族数控,39.77,-0.50%,0.85%,0.060402,0.07910700000000001,-0.01870500000000001,-0.11%,0.142929,-0.08,0.88,1.3,42000000.0,,79.76,1670000000.0
2023-08-02,大族数控,39.97,0.38%,1.02%,0.092455,0.07707,0.015385,0.09%,0.17088399999999998,0.03,1.14,1.31,42000000.0,,80.17,1679000000.0
2023-08-01,大族数控,39.82,0.00%,1.03%,0.090255,0.08275,0.007504999999999999,0.04%,0.173005,0.0,1.07,1.43,42000000.0,,79.86,1672000000.0
2023-07-31,大族数控,39.82,0.63%,1.23%,0.115601,0.089503,0.026098000000000003,0.16%,0.205104,0.03,1.47,1.36,42000000.0,,79.86,1672000000.0
2023-07-28,大族数控,39.57,0.82%,0.87%,0.07362300000000001,0.070287,0.003336,0.02%,0.14390899999999998,-0.1,0.97,1.83,42000000.0,,79.36,1662000000.0
2023-07-27,大族数控,39.25,-0.66%,0.69%,0.054536,0.059157000000000015,-0.0046210000000000105,-0.03%,0.113693,0.03,0.67,1.49,42000000.0,,78.72,1648000000.0
2023-07-26,大族数控,39.51,-0.05%,0.65%,0.054348,0.05266900000000002,0.0016789999999999904,0.01%,0.10701600000000001,-0.03,0.57,1.11,42000000.0,,79.24,1659000000.0
2023-07-24,大族数控,38.63,0.03%,0.58%,0.041768,0.05233099999999999,-0.01056299999999999,-0.07%,0.094099,-0.08,0.46,0.98,42000000.0,,77.48,1622000000.0
2023-07-21,大族数控,38.62,-0.67%,1.19%,0.106251,0.087685,0.018566,0.11%,0.193935,-0.03,0.97,1.93,42000000.0,,77.46,1622000000.0
2023-07-20,大族数控,38.96,-1.62%,1.16%,0.077687,0.111581,-0.033894,-0.21%,0.192229,-0.05,1.03,2.27,42000000.0,,77.98,1632999999.9999998
2023-07-19,大族数控,39.59,-1.00%,1.13%,0.063967,0.122075,-0.058108000000000014,-0.35%,0.190594,0.0,0.86,2.35,42000000.0,,79.42,1663000000.0
2023-07-17,大族数控,39.72,-0.43%,0.79%,0.06014400000000001,0.071662,-0.01151799999999999,-0.07%,0.131806,0.05,0.62,0.98,42000000.0,,79.66,1668000000.0
2023-07-14,大族数控,39.88,0.18%,0.87%,0.060135,0.08294,-0.022805000000000002,-0.14%,0.146424,-0.05,0.78,1.1,42000000.0,,80.0,1675000000.0
2023-07-13,大族数控,39.81,1.66%,1.42%,0.134731,0.101761,0.03297,0.20%,0.236492,0.03,1.16,1.79,42000000.0,,79.84,1672000000.0
2023-07-12,大族数控,39.16,-2.68%,1.76%,0.101137,0.192078,-0.090941,-0.55%,0.293215,0.05,1.62,3.18,42000000.0,,78.54,1645000000.0
