日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,博汇纸业,6.64,-1.63%,0.62%,0.255334,0.300921,-0.045587,-0.05%,0.556255,-0.3,1.13,2.67,1337000000.0,,亏损,8877000000.0
2023-08-03,博汇纸业,6.75,-0.15%,0.49%,0.22118600000000002,0.216727,0.004459,0.00%,0.437913,0.0,0.87,1.63,1337000000.0,,亏损,9024000000.0
2023-08-02,博汇纸业,6.76,-0.73%,0.73%,0.299898,0.362828,-0.06293,-0.07%,0.662726,0.3,1.41,2.2,1337000000.0,,亏损,9037000000.0
2023-08-01,博汇纸业,6.81,-0.29%,0.48%,0.223113,0.212065,0.011048,0.01%,0.43517799999999995,0.0,0.89,1.32,1337000000.0,,亏损,9104000000.0
2023-07-31,博汇纸业,6.83,1.19%,0.56%,0.281649,0.23552,0.046129,0.05%,0.5171689999999999,-0.15,0.95,2.37,1337000000.0,,亏损,9131000000.0
2023-07-28,博汇纸业,6.75,0.45%,0.47%,0.22718000000000002,0.1968,0.03038,0.03%,0.42398,0.0,0.78,1.49,1337000000.0,,亏损,9024000000.0
2023-07-27,博汇纸业,6.72,0.45%,0.55%,0.270004,0.218527,0.051477,0.06%,0.488532,0.0,0.92,1.5,1337000000.0,,亏损,8984000000.0
2023-07-26,博汇纸业,6.69,2.14%,0.55%,0.311581,0.179225,0.132356,0.15%,0.4908060000000001,0.15,0.83,2.29,1337000000.0,,亏损,8943000000.0
2023-07-24,博汇纸业,6.57,2.66%,0.83%,0.423335,0.304052,0.119283,0.14%,0.727387,0.0,1.18,3.44,1337000000.0,,亏损,8783000000.0
2023-07-21,博汇纸业,6.4,0.63%,0.51%,0.23015,0.204923,0.025227,0.03%,0.43507399999999996,0.16,0.7,1.57,1337000000.0,,亏损,8556000000.0
2023-07-20,博汇纸业,6.37,-0.62%,0.51%,0.226114,0.20019,0.025924000000000003,0.03%,0.43367,-0.16,0.55,1.87,1337000000.0,,亏损,8502000000.0
2023-07-19,博汇纸业,6.41,2.23%,0.89%,0.4387180000000001,0.316355,0.12236300000000001,0.14%,0.761247,0.0,1.08,3.19,1337000000.0,,亏损,8569000000.0
2023-07-17,博汇纸业,6.15,-2.54%,0.93%,0.300237,0.4629520000000001,-0.16271500000000008,-0.20%,0.7631899999999999,0.0,1.45,3.8,1337000000.0,,亏损,8222000000.0
2023-07-14,博汇纸业,6.29,0.64%,0.57%,0.232148,0.240211,-0.008062999999999999,-0.01%,0.479213,0.16,0.96,2.4,1337000000.0,,亏损,8434999999.999998
2023-07-13,博汇纸业,6.25,3.82%,1.55%,0.782906,0.512707,0.270199,0.32%,1.3,0.0,4.29,6.81,1337000000.0,,亏损,8355000000.0
2023-07-12,博汇纸业,6.02,0.33%,0.36%,0.157165,0.128715,0.02845,0.04%,0.288348,-0.17,1.0,1.17,1337000000.0,,亏损,8048000000.0
2023-07-11,博汇纸业,6.0,0.84%,0.36%,0.156737,0.13441199999999998,0.022325,0.03%,0.291149,0.17,1.04,2.52,1337000000.0,,亏损,8020999999.999998
2023-07-10,博汇纸业,5.95,-1.16%,0.33%,0.102208,0.163248,-0.06104,-0.08%,0.265456,0.0,0.85,2.49,1337000000.0,,亏损,7954000000.000002
2023-07-07,博汇纸业,6.02,0.84%,0.46%,0.202211,0.17210699999999998,0.030104,0.04%,0.374318,-0.17,1.22,3.02,1337000000.0,,亏损,8048000000.0
2023-07-06,博汇纸业,5.97,0.67%,0.28%,0.12725,0.098653,0.028597000000000008,0.04%,0.22590300000000005,-0.17,0.7,1.69,1337000000.0,79.81,亏损,
2023-07-05,博汇纸业,5.95,-1.00%,0.36%,0.09673999999999999,0.188717,-0.091977,-0.12%,0.285457,0.0,0.9,2.0,1337000000.0,79.54000000000002,亏损,
2023-07-04,博汇纸业,6.01,-0.66%,0.31%,0.07909,0.171984,-0.092894,-0.12%,0.251074,0.0,0.75,1.82,1337000000.0,80.34,亏损,
2023-07-03,博汇纸业,6.05,2.20%,0.55%,0.23304499999999997,0.211338,0.021707,0.03%,0.444383,-0.17,1.41,2.7,1337000000.0,80.88,亏损,
2023-06-30,博汇纸业,5.92,2.07%,0.39%,0.211248,0.099135,0.112113,0.14%,0.310383,0.17,1.05,2.59,1337000000.0,79.14,亏损,
2023-06-29,博汇纸业,5.8,-1.02%,0.41%,0.10999400000000001,0.20839499999999997,-0.098401,-0.13%,0.31839,0.0,1.14,1.88,1337000000.0,77.54000000000002,亏损,
2023-06-28,博汇纸业,5.86,0.17%,0.33%,0.13763499999999998,0.118718,0.018917,0.02%,0.25635300000000005,-0.17,0.9,1.2,1337000000.0,78.34,亏损,
2023-06-27,博汇纸业,5.85,2.81%,0.39%,0.197852,0.10334600000000001,0.09450599999999999,0.12%,0.301198,0.0,1.1,3.34,1337000000.0,78.20999999999998,亏损,
2023-06-26,博汇纸业,5.69,-0.87%,0.44%,0.181512,0.15458699999999995,0.02692500000000002,0.04%,0.3361,0.0,1.43,2.44,1337000000.0,76.06999999999998,亏损,
