日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,世龙实业,9.44,0.64%,0.73%,0.067833,0.096936,-0.029103,-0.13%,0.164769,0.0,0.8,2.35,240000000.0,,亏损,2266000000.0
2023-09-04,世龙实业,9.3,1.86%,0.74%,0.09314,0.070073,0.023066999999999997,0.10%,0.163417,0.11,0.93,2.96,240000000.0,,亏损,2244000000.0
2023-08-31,世龙实业,8.94,-2.61%,0.96%,0.090099,0.11805,-0.027951,-0.13%,0.208149,0.0,1.09,4.58,240000000.0,,亏损,2146000000.0
2023-08-29,世龙实业,9.06,4.50%,1.10%,0.145498,0.09020700000000001,0.055291,0.25%,0.23570500000000005,0.0,1.36,5.31,240000000.0,,35.29,2174000000.0
2023-08-28,世龙实业,8.67,1.88%,1.00%,0.112922,0.099537,0.013385,0.06%,0.212459,0.12,1.33,5.17,240000000.0,,33.77,2081000000.0
2023-08-25,世龙实业,8.51,-2.63%,0.78%,0.086389,0.073921,0.012468,0.06%,0.16031099999999998,0.0,0.99,4.23,240000000.0,,33.15,2042000000.0
2023-08-24,世龙实业,8.77,0.23%,0.76%,0.073916,0.082018,-0.008101999999999991,-0.04%,0.158866,0.0,1.02,7.09,240000000.0,,34.05,2098000000.0
2023-08-24,世龙实业,8.74,-0.11%,0.79%,0.079075,0.087559,-0.008484,-0.04%,0.166634,0.0,1.02,7.09,240000000.0,,34.05,2098000000.0
2023-08-23,世龙实业,8.75,-0.34%,0.58%,0.056411,0.066087,-0.009676,-0.05%,0.122498,-0.11,0.75,2.05,240000000.0,,34.09,2100000000.0
2023-08-21,世龙实业,8.98,-2.60%,0.75%,0.08241699999999999,0.080721,0.001696,0.01%,0.163138,0.11,1.1,3.25,240000000.0,,34.98,2155000000.0
2023-08-16,世龙实业,8.91,-0.67%,0.55%,0.060255,0.057532000000000014,0.0027229999999999906,0.01%,0.11778599999999999,0.0,1.03,2.79,240000000.0,,34.71,2138000000.0
2023-08-15,世龙实业,8.96,-0.99%,0.51%,0.05844299999999999,0.050270999999999996,0.00817199999999999,0.04%,0.109377,0.11,0.99,2.32,240000000.0,,34.94,2153000000.0
2023-08-14,世龙实业,9.05,0.22%,0.65%,0.073711,0.066978,0.006732999999999999,0.03%,0.140689,0.22,1.3,2.44,240000000.0,,35.25,2172000000.0
2023-08-11,世龙实业,9.03,-2.38%,0.71%,0.083552,0.072201,0.011351,0.05%,0.155754,0.0,1.5,2.05,240000000.0,,35.18,2167000000.0
2023-08-10,世龙实业,9.25,0.87%,0.46%,0.053403999999999986,0.049226,0.004178,0.02%,0.10263,0.0,0.96,1.85,240000000.0,,36.03,2220000000.0
2023-08-09,世龙实业,9.17,-1.08%,0.30%,0.028913,0.037291000000000005,-0.008378000000000005,-0.04%,0.066213,0.0,0.57,1.19,240000000.0,,35.72,2201000000.0
2023-08-08,世龙实业,9.27,-0.32%,0.51%,0.06007000000000001,0.053011,0.007059,0.03%,0.113081,-0.22,1.05,2.58,240000000.0,,36.11,2225000000.0
2023-08-07,世龙实业,9.25,-0.75%,0.45%,0.035147000000000005,0.064447,-0.0293,-0.13%,0.101176,0.0,1.03,2.79,240000000.0,,36.23,2232000000.0
2023-08-04,世龙实业,9.31,-0.96%,0.57%,0.046063,0.082194,-0.03613100000000001,-0.16%,0.128322,-0.11,1.14,2.55,240000000.0,,36.3,2237000000.0
2023-08-03,世龙实业,9.4,-1.88%,0.48%,0.03247799999999998,0.07616799999999999,-0.04369,-0.19%,0.108655,0.0,0.9,2.4,240000000.0,,36.62,2256000000.0
2023-08-02,世龙实业,9.58,0.52%,0.51%,0.064189,0.050889,0.0133,0.06%,0.115193,0.0,0.86,1.89,240000000.0,,37.32,2299000000.0
2023-08-01,世龙实业,9.53,-0.31%,0.32%,0.027631,0.044779,-0.017148,-0.07%,0.07241,0.21,0.42,1.15,240000000.0,,37.12,2287000000.0
2023-07-31,世龙实业,9.56,0.10%,0.64%,0.073962,0.071937,0.002025,0.01%,0.145899,0.21,0.78,1.36,240000000.0,,37.24,2294000000.0
2023-07-28,世龙实业,9.55,0.53%,0.61%,0.074999,0.06315499999999999,0.011844,0.05%,0.138153,0.0,0.79,1.68,240000000.0,,37.2,2292000000.0
2023-07-27,世龙实业,9.5,-0.52%,0.63%,0.078894,0.06454700000000001,0.014347000000000009,0.06%,0.143441,0.21,0.85,2.3,240000000.0,,37.01,2280000000.0
2023-07-26,世龙实业,9.55,1.27%,0.77%,0.094847,0.08011900000000001,0.014727999999999991,0.06%,0.174967,0.63,1.1,2.86,240000000.0,,37.2,2292000000.0
2023-07-24,世龙实业,9.63,2.67%,0.98%,0.121209,0.102672,0.018537,0.08%,0.223881,0.21,1.1,2.56,240000000.0,,37.51,2311000000.0
2023-07-21,世龙实业,9.38,-0.42%,0.36%,0.038041000000000005,0.044495,-0.006453999999999995,-0.03%,0.082536,0.0,0.39,2.02,240000000.0,,36.54,2251000000.0
2023-07-20,世龙实业,9.43,-1.46%,0.40%,0.044312,0.046356,-0.002044,-0.01%,0.091725,-0.21,0.48,3.34,240000000.0,,36.7,2261000000.0
2023-07-19,世龙实业,9.57,-0.31%,0.51%,0.041839999999999995,0.07395499999999999,-0.032115,-0.14%,0.11645499999999999,-0.1,0.56,2.6,240000000.0,,37.28,2297000000.0
2023-07-17,世龙实业,9.26,-3.14%,1.37%,0.15676400000000001,0.141266,0.015498000000000019,0.07%,0.303222,0.0,2.21,3.56,240000000.0,,36.11,2225000000.0
2023-07-14,世龙实业,9.55,-0.21%,0.53%,0.074257,0.045847000000000006,0.028410000000000005,0.12%,0.121003,0.11,0.85,1.57,240000000.0,,37.24,2294000000.0
2023-07-13,世龙实业,9.57,-0.10%,0.68%,0.091049,0.065997,0.025052,0.11%,0.157046,-0.21,1.01,1.77,240000000.0,,37.28,2297000000.0
2023-07-12,世龙实业,9.58,-1.24%,0.76%,0.089876,0.085862,0.004014,0.02%,0.175738,0.0,1.13,2.27,240000000.0,,37.32,2299000000.0
2023-07-11,世龙实业,9.7,1.46%,0.73%,0.10860399999999999,0.056784,0.051820000000000005,0.22%,0.169548,0.0,1.16,2.3,240000000.0,,37.79,2328000000.0
2023-07-10,世龙实业,9.56,1.59%,0.59%,0.078515,0.05615599999999999,0.02235900000000001,0.10%,0.134671,0.11,0.73,2.34,240000000.0,,37.24,2294000000.0
2023-07-07,世龙实业,9.41,0.32%,0.62%,0.092029,0.048607,0.043422,0.19%,0.14063599999999998,-0.11,0.58,1.6,240000000.0,,36.66,2258000000.0
2023-07-06,世龙实业,9.38,0.00%,0.64%,0.07820599999999997,0.0662,0.01200599999999999,0.05%,0.144405,0.0,0.56,1.49,240000000.0,22.51,36.54,
2023-07-05,世龙实业,9.38,-0.21%,0.73%,0.079864,0.08408600000000001,-0.004222,-0.02%,0.163959,0.11,0.64,2.23,240000000.0,22.51,36.54,
2023-07-04,世龙实业,9.4,1.40%,0.76%,0.083453,0.08808200000000001,-0.004629,-0.02%,0.171535,-0.11,0.65,2.48,240000000.0,22.56,36.62,
2023-07-03,世龙实业,9.27,1.42%,1.26%,0.15913,0.12059,0.03854,0.17%,0.279803,0.0,1.12,2.08,240000000.0,22.25,36.11,
2023-06-30,世龙实业,9.14,3.28%,2.01%,0.213247,0.23117800000000005,-0.017931000000000037,-0.08%,0.444425,0.0,2.28,5.31,240000000.0,21.94,35.6,
2023-06-29,世龙实业,8.85,2.79%,0.96%,0.12763699999999994,0.074186,0.05345099999999999,0.25%,0.201823,0.0,1.06,3.83,240000000.0,21.24,34.48,
2023-06-28,世龙实业,8.61,0.94%,0.73%,0.08463999999999999,0.06481,0.01983,0.10%,0.14945,0.0,0.83,2.35,240000000.0,20.66,33.54,
2023-06-27,世龙实业,8.53,2.90%,0.92%,0.109883,0.076954,0.032929,0.16%,0.18683699999999998,0.0,1.13,3.98,240000000.0,20.47,33.23,
2023-06-26,世龙实业,8.25,-0.12%,0.90%,0.092958,0.083701,0.009257,0.05%,0.178035,0.73,1.39,2.54,240000000.0,19.9,32.29,
