日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,浙富控股,4.28,0.00%,0.20%,0.206922,0.219899,-0.012977,-0.01%,0.43103,0.0,0.49,1.17,4897000000.0,,11.33,20909000000.0
2023-08-03,浙富控股,4.28,-0.23%,0.33%,0.335827,0.363072,-0.027245,-0.01%,0.698917,0.0,0.77,1.63,4897000000.0,,11.36,20958000000.0
2023-08-02,浙富控股,4.29,0.00%,0.28%,0.276512,0.30307,-0.026558,-0.01%,0.5795859999999999,-0.23,0.67,1.17,4897000000.0,,11.38,21007000000.0
2023-08-01,浙富控股,4.29,-0.23%,0.42%,0.30787600000000004,0.58437,-0.276494,-0.13%,0.8922459999999999,0.47,1.14,1.86,4897000000.0,,11.38,21007000000.0
2023-07-31,浙富控股,4.3,2.38%,0.58%,0.7336689999999999,0.480168,0.25350100000000003,0.12%,1.21,0.23,1.92,2.62,4897000000.0,,11.41,21056000000.0
2023-07-28,浙富控股,4.2,-1.64%,0.59%,0.395582,0.8311440000000001,-0.435562,-0.21%,1.23,-0.24,2.48,1.64,4897000000.0,,11.14,20567000000.0
2023-07-27,浙富控股,4.27,0.23%,0.30%,0.326228,0.297497,0.028731000000000038,0.01%,0.623724,0.24,1.27,2.11,4897000000.0,,11.33,20909000000.0
2023-07-26,浙富控股,4.26,0.24%,0.17%,0.203974,0.159997,0.043976999999999995,0.02%,0.36397199999999996,0.0,0.72,1.18,4897000000.0,,11.3,20860000000.0
2023-07-24,浙富控股,4.26,0.24%,0.22%,0.281561,0.1687,0.112861,0.05%,0.457003,0.24,0.83,1.18,4897000000.0,,11.3,20860000000.0
2023-07-21,浙富控股,4.25,-0.47%,0.28%,0.323178,0.252216,0.07096200000000004,0.03%,0.575393,0.24,0.95,1.64,4897000000.0,,11.28,20811000000.0
2023-07-20,浙富控股,4.26,-0.93%,0.24%,0.249874,0.244636,0.0052380000000000005,0.00%,0.499296,0.0,0.88,1.4,4897000000.0,,11.33,20909000000.0
2023-07-19,浙富控股,4.3,0.47%,0.20%,0.258791,0.15876600000000002,0.100025,0.05%,0.4191810000000001,0.23,0.69,1.64,4897000000.0,,11.41,21056000000.0
2023-07-17,浙富控股,4.29,0.70%,0.31%,0.335909,0.3131,0.022809,0.01%,0.656617,0.23,1.03,1.64,4897000000.0,,11.41,21056000000.0
2023-07-14,浙富控股,4.26,-1.16%,0.40%,0.40319,0.42639099999999996,-0.023201,-0.01%,0.829583,0.0,1.18,1.62,4897000000.0,,11.3,20860000000.0
2023-07-13,浙富控股,4.31,1.17%,0.35%,0.4874560000000001,0.260779,0.2266770000000001,0.11%,0.748235,0.0,1.06,1.41,4897000000.0,,11.44,21105000000.0
2023-07-12,浙富控股,4.26,0.24%,0.31%,0.393221,0.25168,0.141541,0.07%,0.6449010000000001,-0.23,0.91,1.18,4897000000.0,,11.3,20860000000.0
2023-07-11,浙富控股,4.24,-0.24%,0.24%,0.282592,0.22047800000000006,0.06211399999999996,0.03%,0.507408,-0.24,0.77,1.41,4897000000.0,,11.28,20811000000.0
2023-07-10,浙富控股,4.25,1.92%,0.39%,0.5149279999999999,0.282554,0.232374,0.11%,0.7974829999999999,0.0,1.07,1.92,4897000000.0,,11.28,20811000000.0
2023-07-07,浙富控股,4.17,-0.24%,0.36%,0.363612,0.383639,-0.020027,-0.01%,0.747254,0.0,0.98,2.39,4897000000.0,,11.06,20420000000.0
2023-07-06,浙富控股,4.18,0.00%,0.53%,0.319743,0.384476,-0.064733,-0.05%,0.704534,0.24,0.83,1.44,3190000000.0,133.36,11.09,
2023-07-05,浙富控股,4.18,-0.48%,0.51%,0.329545,0.34778400000000004,-0.018239,-0.01%,0.677329,0.24,0.76,0.95,3190000000.0,133.36,11.09,
2023-07-04,浙富控股,4.2,0.24%,0.52%,0.437539,0.257154,0.180385,0.13%,0.694707,0.0,0.81,1.19,3190000000.0,134.0,11.14,
2023-07-03,浙富控股,4.19,1.45%,0.64%,0.545817,0.302001,0.24381599999999995,0.18%,0.8478180000000001,0.24,1.07,1.45,3190000000.0,133.68,11.12,
2023-06-30,浙富控股,4.13,-0.24%,0.65%,0.414725,0.443107,-0.028382,-0.02%,0.857834,0.0,1.23,1.69,3190000000.0,131.76,10.96,
2023-06-29,浙富控股,4.14,1.47%,0.88%,0.735535,0.4201770000000001,0.3153579999999999,0.24%,1.16,-0.24,2.09,2.94,3190000000.0,132.08,10.98,
2023-06-28,浙富控股,4.08,1.24%,0.68%,0.557179,0.327436,0.229743,0.18%,0.8846149999999999,0.0,1.97,2.73,3190000000.0,130.17,10.82,
2023-06-27,浙富控股,4.03,0.75%,0.38%,0.252886,0.234104,0.018782,0.01%,0.486989,0.0,1.12,1.25,3190000000.0,128.57,10.69,
2023-06-26,浙富控股,3.99,0.00%,0.34%,0.256077,0.17689100000000002,0.079186,0.06%,0.433899,0.0,1.24,1.25,3190000000.0,127.62,10.61,
