日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,江苏索普,7.09,-0.14%,0.13%,0.043977,0.066778,-0.022801,-0.03%,0.110755,0.14,0.69,1.13,1166000000.0,,亏损,8268000000.000002
2023-08-02,江苏索普,7.1,0.42%,0.17%,0.066124,0.075838,-0.009714,-0.01%,0.142069,0.14,0.7,1.13,1166000000.0,,亏损,8279000000.000002
2023-08-01,江苏索普,7.07,0.00%,0.14%,0.050798,0.06045700000000001,-0.00965900000000001,-0.01%,0.111255,-0.14,0.53,0.99,1166000000.0,,亏损,8244000000.0
2023-07-31,江苏索普,7.07,-0.56%,0.22%,0.083379,0.095443,-0.012064,-0.01%,0.178822,-0.28,0.88,1.69,1166000000.0,,亏损,8244000000.0
2023-07-28,江苏索普,7.11,1.43%,0.20%,0.105425,0.06356799999999999,0.04185700000000001,0.05%,0.168993,0.28,0.81,3.42,1166000000.0,,亏损,8291000000.0
2023-07-27,江苏索普,7.01,-0.71%,0.25%,0.11517999999999999,0.090739,0.024441,0.03%,0.20591900000000002,-0.14,0.94,2.12,1166000000.0,,亏损,8173999999.999998
2023-07-26,江苏索普,7.06,1.44%,0.41%,0.214774,0.124678,0.090096,0.11%,0.339452,0.14,1.96,2.87,1166000000.0,,亏损,8233000000.0
2023-07-24,江苏索普,6.87,-0.43%,0.18%,0.074442,0.06881799999999999,0.005624000000000009,0.01%,0.14326,0.29,0.81,1.45,1166000000.0,,亏损,8011000000.0
2023-07-21,江苏索普,6.9,0.00%,0.24%,0.110628,0.08200199999999999,0.028626,0.04%,0.192629,0.0,1.16,2.61,1166000000.0,,亏损,8045999999.999998
2023-07-20,江苏索普,6.9,0.29%,0.32%,0.153549,0.10043300000000001,0.053116,0.07%,0.25595999999999997,0.15,1.83,3.34,1166000000.0,,亏损,8045999999.999998
2023-07-19,江苏索普,6.88,0.00%,0.12%,0.050543,0.043602,0.006940999999999999,0.01%,0.098135,-0.15,0.67,1.31,1166000000.0,,亏损,8023000000.0
2023-07-17,江苏索普,6.81,0.00%,0.23%,0.108646,0.073119,0.03552699999999999,0.04%,0.181765,0.0,1.31,2.79,1166000000.0,,亏损,7941000000.0
2023-07-14,江苏索普,6.81,0.00%,0.15%,0.051788,0.070899,-0.019111000000000003,-0.02%,0.123557,0.0,0.92,1.47,1166000000.0,,亏损,7941000000.0
2023-07-13,江苏索普,6.81,0.74%,0.18%,0.089074,0.05251900000000001,0.03655499999999999,0.05%,0.141593,0.0,1.07,2.07,1166000000.0,,亏损,7941000000.0
2023-07-12,江苏索普,6.76,-0.29%,0.15%,0.065637,0.052049,0.013588,0.02%,0.119174,0.0,0.88,1.18,1166000000.0,,亏损,7883000000.0
2023-07-11,江苏索普,6.78,1.35%,0.23%,0.11033699999999998,0.067881,0.042456,0.05%,0.17821800000000002,0.0,1.33,1.34,1166000000.0,,亏损,7906000000.0
2023-07-10,江苏索普,6.69,0.60%,0.16%,0.061824000000000004,0.065548,-0.0037240000000000003,-0.00%,0.127372,0.0,0.94,1.35,1166000000.0,,亏损,7801000000.000002
2023-07-07,江苏索普,6.65,-0.45%,0.16%,0.05794299999999999,0.063763,-0.005820000000000009,-0.01%,0.121706,-0.15,0.85,1.8,1166000000.0,,亏损,7754000000.000002
2023-07-06,江苏索普,6.68,-0.30%,0.14%,0.059770000000000004,0.045118,0.014652000000000004,0.02%,0.10488800000000002,0.0,0.71,1.34,1166000000.0,77.89,亏损,
2023-07-05,江苏索普,6.7,0.60%,0.18%,0.072038,0.067005,0.005033,0.01%,0.139043,0.0,1.01,1.35,1166000000.0,78.13,亏损,
2023-07-04,江苏索普,6.66,0.60%,0.21%,0.091541,0.075276,0.016265,0.02%,0.16681700000000002,0.15,1.22,1.36,1166000000.0,77.66,亏损,
2023-07-03,江苏索普,6.62,1.38%,0.19%,0.086925,0.058498,0.028427,0.04%,0.145423,0.0,1.03,1.84,1166000000.0,77.19,亏损,
2023-06-30,江苏索普,6.53,1.40%,0.20%,0.095664,0.058141,0.037523,0.05%,0.153805,0.15,1.13,2.17,1166000000.0,76.15000000000002,亏损,
2023-06-29,江苏索普,6.44,-0.46%,0.16%,0.04898,0.07092799999999999,-0.021948,-0.03%,0.119908,0.0,0.8,1.85,1166000000.0,75.09999999999998,亏损,
2023-06-28,江苏索普,6.47,0.47%,0.12%,0.044567,0.046415,-0.001848,-0.00%,0.09098300000000001,-0.15,0.56,1.55,1166000000.0,75.45,亏损,
2023-06-27,江苏索普,6.44,1.90%,0.21%,0.10743800000000002,0.052627,0.05481100000000002,0.07%,0.160064,-0.16,1.06,3.01,1166000000.0,75.09999999999998,亏损,
2023-06-26,江苏索普,6.32,0.64%,0.21%,0.095805,0.062596,0.033208999999999995,0.05%,0.158402,-0.16,1.14,2.07,1166000000.0,73.7,亏损,
