日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,南京银行,8.27,-1.43%,0.20%,0.5877,0.950312,-0.362612,-0.05%,1.54,0.0,1.78,1.91,9213000000.0,,3.94,76188000000.0
2023-08-11,南京银行,8.39,-1.76%,0.14%,0.388873,0.682222,-0.29334899999999997,-0.04%,1.07,-0.24,0.92,1.76,9213000000.0,,4.0,77294000000.0
2023-08-10,南京银行,8.54,0.23%,0.08%,0.342845,0.29696500000000003,0.04588,0.01%,0.63981,0.0,0.48,0.82,9213000000.0,,4.07,78676000000.0
2023-08-09,南京银行,8.52,0.24%,0.09%,0.4140729999999999,0.300791,0.11328199999999992,0.01%,0.714865,0.0,0.48,0.82,9213000000.0,,4.06,78492000000.0
2023-08-08,南京银行,8.5,0.12%,0.11%,0.454205,0.419833,0.034372,0.00%,0.8740379999999999,0.12,0.54,0.82,9213000000.0,,4.05,78307000000.0
2023-08-07,南京银行,8.49,-1.05%,0.14%,0.5065569999999999,0.599062,-0.09250499999999999,-0.01%,1.11,0.0,0.59,1.17,9213000000.0,,4.05,78215000000.0
2023-08-04,南京银行,8.58,0.00%,0.33%,1.54,1.04,0.5,0.06%,2.58,0.0,1.29,1.75,9213000000.0,,4.09,79044000000.0
2023-08-03,南京银行,8.56,0.59%,0.18%,0.9092979999999999,0.503953,0.40534499999999996,0.05%,1.43,0.12,0.77,1.41,9213000000.0,,4.09,79044000000.0
2023-08-02,南京银行,8.51,-0.70%,0.18%,0.762017,0.671797,0.09022,0.01%,1.43,-0.23,0.81,1.28,9213000000.0,,4.05,78399000000.0
2023-08-01,南京银行,8.57,0.00%,0.21%,0.903538,0.718555,0.18498299999999998,0.02%,1.62,0.12,0.9,1.05,9213000000.0,,4.08,78952000000.0
2023-07-31,南京银行,8.57,0.35%,0.32%,1.42,1.1,0.32,0.04%,2.52,0.0,1.73,1.29,9213000000.0,,4.08,78952000000.0
2023-07-28,南京银行,8.54,2.64%,0.37%,2.04,0.8243120000000002,1.215688,0.15%,2.86,0.12,2.82,3.0,9213000000.0,,4.07,78676000000.0
2023-07-27,南京银行,8.32,0.12%,0.14%,0.6559520000000001,0.427436,0.2285160000000001,0.03%,1.08,-0.12,1.16,1.32,9213000000.0,,3.96,76649000000.0
2023-07-26,南京银行,8.31,0.24%,0.10%,0.49386800000000003,0.303021,0.190847,0.02%,0.79689,0.24,0.9,0.6,9213000000.0,,3.96,76557000000.0
2023-07-24,南京银行,8.15,0.00%,0.10%,0.408245,0.350435,0.05781,0.01%,0.75868,-0.25,1.24,0.86,9213000000.0,,3.88,75083000000.0
2023-07-21,南京银行,8.15,0.25%,0.09%,0.397725,0.29294499999999996,0.10478,0.01%,0.69067,0.12,1.11,0.98,9213000000.0,,3.88,75083000000.0
2023-07-20,南京银行,8.12,0.00%,0.10%,0.475265,0.277985,0.19728,0.03%,0.755078,0.12,1.12,1.11,9213000000.0,,3.87,74899000000.0
2023-07-19,南京银行,8.12,0.62%,0.07%,0.324848,0.219495,0.105353,0.01%,0.552316,0.25,0.77,0.62,9213000000.0,,3.87,74807000000.0
2023-07-17,南京银行,8.1,-0.12%,0.07%,0.257683,0.294336,-0.036653,-0.00%,0.5520189999999999,0.0,0.69,0.74,9213000000.0,,3.86,74622000000.0
2023-07-14,南京银行,8.11,0.25%,0.10%,0.423055,0.28020700000000004,0.142848,0.02%,0.710045,0.0,0.96,0.62,9213000000.0,,3.87,74714000000.0
2023-07-13,南京银行,8.09,1.12%,0.14%,0.6945140000000001,0.334567,0.359947,0.05%,1.03,0.0,1.45,1.0,9213000000.0,,3.85,74530000000.0
2023-07-12,南京银行,8.0,-0.12%,0.10%,0.357802,0.403991,-0.046189,-0.01%,0.772874,0.0,1.15,0.75,9213000000.0,,3.81,73701000000.0
2023-07-11,南京银行,8.01,-0.12%,0.12%,0.30187600000000003,0.585387,-0.283511,-0.04%,0.8872620000000001,0.0,1.3,0.87,9213000000.0,,3.82,73793000000.0
2023-07-10,南京银行,8.02,0.50%,0.08%,0.332668,0.254743,0.077925,0.01%,0.58741,0.13,0.7,0.75,9213000000.0,,3.82,73885000000.0
2023-07-07,南京银行,7.98,0.13%,0.07%,0.249995,0.250047,-5.2e-05,-0.00%,0.500042,0.0,0.56,0.88,9213000000.0,,3.8,73517000000.0
2023-07-06,南京银行,7.97,-0.99%,0.11%,0.222474,0.5584319999999999,-0.335958,-0.05%,0.780906,0.0,0.86,1.24,9213000000.0,734.25,3.8,
2023-07-05,南京银行,8.05,0.25%,0.08%,0.311838,0.27629699999999996,0.035541,0.00%,0.5881350000000001,-0.12,0.6,0.75,9213000000.0,741.62,3.84,
2023-07-04,南京银行,8.03,-0.74%,0.13%,0.359484,0.597271,-0.237787,-0.03%,0.956755,-0.12,0.99,0.99,9213000000.0,739.77,3.83,
2023-07-03,南京银行,8.09,1.12%,0.18%,0.6893560000000001,0.679936,0.00942,0.00%,1.37,0.0,1.39,1.5,9213000000.0,745.3,3.85,
2023-06-30,南京银行,8.0,0.25%,0.11%,0.463532,0.375512,0.08802,0.01%,0.839044,0.0,0.7,0.88,9213000000.0,737.01,3.81,
2023-06-29,南京银行,7.98,-0.13%,0.11%,0.42325799999999997,0.384326,0.038932,0.01%,0.807585,0.0,0.59,1.13,9213000000.0,735.17,3.8,
2023-06-28,南京银行,7.99,0.76%,0.12%,0.521189,0.36063,0.16055899999999998,0.02%,0.881819,0.0,0.56,1.14,9213000000.0,736.09,3.81,
2023-06-27,南京银行,7.93,0.89%,0.12%,0.570715,0.319587,0.251128,0.03%,0.8903030000000001,0.0,0.56,1.27,9213000000.0,730.56,3.78,
2023-06-26,南京银行,7.86,-1.50%,0.20%,0.652824,0.76257,-0.109746,-0.02%,1.42,-0.13,0.94,1.38,9213000000.0,724.11,3.75,
