日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,郑州煤电,4.58,-0.43%,3.29%,0.943357,0.8992040000000001,0.04415299999999985,0.08%,1.84,0.0,1.21,4.78,1218000000.0,,60.04,5580000000.0
2023-09-04,郑州煤电,4.54,2.48%,4.56%,1.42,1.07,0.35,0.63%,2.51,0.0,2.69,6.55,1218000000.0,,59.65,5544000000.0
2023-08-31,郑州煤电,4.34,0.46%,0.90%,0.225124,0.250054,-0.02493,-0.05%,0.475178,0.0,0.47,1.16,1218000000.0,,56.9,5288000000.0
2023-08-29,郑州煤电,4.38,1.15%,1.42%,0.367245,0.383804,-0.016559,-0.03%,0.751049,0.0,0.57,2.31,1218000000.0,,57.42,5337000000.0
2023-08-28,郑州煤电,4.33,2.12%,2.55%,0.782763,0.578642,0.204121,0.39%,1.36,-0.23,1.21,4.95,1218000000.0,,20.39,5276000000.0
2023-08-25,郑州煤电,4.24,-2.75%,1.61%,0.29330300000000004,0.541465,-0.248162,-0.48%,0.8347680000000001,-0.24,0.83,2.52,1218000000.0,,19.97,5166000000.0
2023-08-24,郑州煤电,4.36,-3.96%,2.94%,0.547131,1.02,-0.4728689999999999,-0.89%,1.56,0.0,1.98,4.18,1218000000.0,,20.54,5312000000.0
2023-08-23,郑州煤电,4.54,4.13%,4.59%,1.5,1.05,0.45,0.81%,2.55,0.0,6.93,9.86,1218000000.0,,21.38,5532000000.0
2023-08-21,郑州煤电,4.33,-0.92%,0.64%,0.112101,0.229304,-0.117203,-0.22%,0.341404,0.0,0.97,1.6,1218000000.0,,20.39,5276000000.0
2023-08-18,郑州煤电,4.37,-0.91%,0.73%,0.152454,0.239823,-0.087369,-0.16%,0.393484,0.0,0.99,1.59,1218000000.0,,20.58,5324000000.0
2023-08-16,郑州煤电,4.4,-0.23%,0.46%,0.126301,0.12019,0.006111,0.01%,0.246491,0.23,0.45,1.13,1218000000.0,,20.72,5361000000.0
2023-08-15,郑州煤电,4.41,0.23%,0.59%,0.11609100000000001,0.18853,-0.072439,-0.13%,0.314284,0.0,0.54,1.59,1218000000.0,,20.77,5373000000.0
2023-08-14,郑州煤电,4.4,-0.23%,0.80%,0.194469,0.231707,-0.037238,-0.07%,0.426176,-0.23,0.75,1.36,1218000000.0,,20.72,5361000000.0
